"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11429-49",100,0.00995033085316809,-0.7,0.6,0.75,0.0726449473541619,0.0083049136215961,0.00230261463458163,0.00778446004122571,0.00223005477340011,0.0085300801882774,0.00261477040496708,0.00837474277860726,0.002492224736124
"11429-50",100,0.00995033085316809,-0.7,0.6,0.75,0.0721891435063995,0.0122210561835372,0.00255726086887789,0.0120231268134012,0.00257982193850646,0.0123201034811011,0.00311323122488232,0.0116953524205913,0.00306951217250611
"11429-51",100,0.00995033085316809,-0.7,0.6,0.75,0.0717313754543291,0.00885256574655093,0.00191711881441889,0.00909695019859392,0.00190536593715035,0.00885774151331256,0.00220840227907304,0.00904125583625931,0.00198471172648375
"11429-52",100,0.00995033085316809,-0.7,0.6,0.75,0.0712275813427436,0.00965660472136981,0.00258925929984519,0.00993521621697355,0.00248693001643649,0.010958687926032,0.00304455911276965,0.00987422900423168,0.0029912441867363
"11429-53",100,0.00995033085316809,-0.7,0.6,0.75,0.0713670772166239,0.0110580584430038,0.00200135253224021,0.011046647375712,0.00194214350113067,0.0103836281290992,0.00262737921229676,0.0111546543382022,0.00224561996901686
"11429-54",100,0.00995033085316809,-0.7,0.6,0.75,0.0716384316087094,0.012615423453238,0.00212784879280899,0.011987940193879,0.00204216743420067,0.013405524772398,0.00232064724202493,0.0125709938056242,0.0022475739102195
"11429-55",100,0.00995033085316809,-0.7,0.6,0.75,0.0708519905516085,0.0119019239242058,0.00214921420613891,0.0109903642411573,0.00205750040836421,0.0127064492577575,0.00226742225539219,0.0115823231797572,0.00239559547769139
"11429-56",100,0.00995033085316809,-0.7,0.6,0.75,0.0717380523964625,0.0113754858101877,0.00234929101550332,0.0113866457647329,0.00235922908664135,0.014759592897764,0.0027611261978742,0.0113122148663209,0.00285814484846463
"11429-57",100,0.00995033085316809,-0.7,0.6,0.75,0.0715727336450712,0.0156549603013166,0.00227258160385271,0.0148435262310107,0.00221355847932273,0.0170359621421297,0.00267803021483449,0.0158419407240333,0.00254506558022514
"11429-58",100,0.00995033085316809,-0.7,0.6,0.75,0.0719408977009316,0.00898459860401338,0.00267572395697055,0.00907652945959957,0.00255604908190926,0.00972851115604184,0.00308643193351209,0.00892143188480325,0.00309912063647001
"11429-59",100,0.00995033085316809,-0.7,0.6,0.75,0.0714725007176626,0.012909695644521,0.00276295375665133,0.0124088041414845,0.00275602333546381,0.0130069869178268,0.00308750371823144,0.0125556309596674,0.00302433679430192
"11429-60",100,0.00995033085316809,-0.7,0.6,0.75,0.0715748142019017,0.0125853325500146,0.00264540387286971,0.0127889734258765,0.00263773318448032,0.0129682406060637,0.00289746843536457,0.0125462004762495,0.0031267256876503
"11429-61",100,0.00995033085316809,-0.7,0.6,0.75,0.0715897118954576,0.0132231778134234,0.00180876861440728,0.0131076257105897,0.00178758168322237,0.0129548846342291,0.00215393932048222,0.0132396766034654,0.00195989431519848
"11429-62",100,0.00995033085316809,-0.7,0.6,0.75,0.0720969871697399,0.0125902154015686,0.00207586920539467,0.0119761684808663,0.00205549971775859,0.013841873741156,0.00276310707606596,0.0127529670221211,0.00248186809481032
"11429-63",100,0.00995033085316809,-0.7,0.6,0.75,0.0718458928007564,0.00794914244307605,0.00226896236540735,0.0077698709310052,0.00222700261862601,0.00569121242357807,0.00288462107857811,0.00760052070052155,0.00237864732536002
"11429-64",100,0.00995033085316809,-0.7,0.6,0.75,0.0708702051470822,0.0129165922192982,0.00275364172179135,0.0121287064808163,0.00263142700404059,0.0154267116943803,0.00330787897523061,0.0127565735384735,0.00310565001058672
"11429-65",100,0.00995033085316809,-0.7,0.6,0.75,0.0710789520102021,0.0117010358976876,0.00299756727781251,0.0112542658414357,0.0029844750078975,0.0119753620220862,0.00353388009532954,0.0113340325037898,0.00351346794997957
"11429-66",100,0.00995033085316809,-0.7,0.6,0.75,0.0711345978495975,0.0106687224533155,0.0021866248737735,0.00971012830593555,0.00217585575709742,0.00935043113792476,0.00255134601110428,0.0104762437919896,0.00226270141143513
"11429-67",100,0.00995033085316809,-0.7,0.6,0.75,0.0714916240685797,0.0105050412108243,0.00268756450873277,0.00973811518893036,0.00261749645116479,0.0102083991525916,0.00338093252564085,0.0106578647098335,0.00320531834773977
"11429-68",100,0.00995033085316809,-0.7,0.6,0.75,0.0719617327880305,0.0111731523591853,0.00218067598386846,0.0107861983515989,0.00213150205565167,0.0130835886881902,0.00310783334850125,0.011276542402892,0.0024385957196011
"11429-69",100,0.00995033085316809,-0.7,0.6,0.75,0.0716595191325206,0.010033344657185,0.00208432508595239,0.00962213192190929,0.0020244961859542,0.010765587910221,0.00224635414444339,0.00999982783004865,0.00214970079675322
"11429-70",100,0.00995033085316809,-0.7,0.6,0.75,0.0710465904533339,0.0112855552197623,0.00234858764512552,0.010647391434178,0.00232713975614074,0.0145609407669057,0.00294363110949531,0.0121324954042643,0.00269648810659638
"11429-71",100,0.00995033085316809,-0.7,0.6,0.75,0.0721333059987646,0.00785584887301027,0.00193375419153374,0.00747905214724973,0.00189103443584401,0.00776316441144688,0.00217065868012587,0.00788813413185564,0.002021647556628
"11429-72",100,0.00995033085316809,-0.7,0.6,0.75,0.0717925406406246,0.00977107787753242,0.0024075095818186,0.00928557769422426,0.0023192825742564,0.0104082106904183,0.00263245463256417,0.00986493300821242,0.00262634432423192
"11429-73",100,0.00995033085316809,-0.7,0.6,0.75,0.0711941696880897,0.0101542865918431,0.00275975940024759,0.0104480440788258,0.00269682483250952,0.00967479476399639,0.00328511620212964,0.0101774954949344,0.00335900441080078
"11429-74",100,0.00995033085316809,-0.7,0.6,0.75,0.0717719090022024,0.00777979825983889,0.00196456544537435,0.00762729057998962,0.00197129708522824,0.008248173676653,0.00224801838380901,0.00788848148524061,0.00203548245472266
"11429-75",100,0.00995033085316809,-0.7,0.6,0.75,0.0723201908120458,0.00775589889499989,0.00250421247395022,0.00766637290315841,0.00250689387986714,0.00885141813779796,0.00294873777334909,0.00784557231881938,0.00284335723025391
"11429-76",100,0.00995033085316809,-0.7,0.6,0.75,0.0716471883432525,0.0115231255325495,0.00260958237147238,0.0111973350223062,0.00267742984684391,0.0122151699867697,0.00292301096529855,0.0108876369755569,0.00288602128161102
"11429-77",100,0.00995033085316809,-0.7,0.6,0.75,0.0716084546773784,0.0178508537076893,0.00266612050211106,0.0168415539253033,0.00258007818128915,0.0158592395609938,0.00311805334972009,0.0176530394029067,0.00287166064484678
"11429-78",100,0.00995033085316809,-0.7,0.6,0.75,0.0716609810319199,0.0110303969121559,0.00285875084293104,0.0101455423707877,0.00267942580720255,0.0153152454980612,0.00346704430326514,0.0109125079103158,0.00366803038210796
"11429-79",100,0.00995033085316809,-0.7,0.6,0.75,0.0724529611575557,0.012282152348427,0.00208188716600339,0.0116350007905805,0.00204545067707992,0.0127236690003002,0.00256721355492275,0.0116617515400239,0.00240418953207731
"11429-80",100,0.00995033085316809,-0.7,0.6,0.75,0.0720384472137186,0.0116032459387889,0.00225182558994099,0.0116514629305054,0.00225420926803367,0.0127368570923738,0.00247322874787273,0.0117704460646158,0.0026485323206512
"11429-81",100,0.00995033085316809,-0.7,0.6,0.75,0.0726521962467813,0.0101395119923029,0.00175427180158773,0.0096783128505257,0.00170387313104601,0.0085690423028132,0.00224762371435096,0.0102243684475438,0.00182842373047015
"11429-82",100,0.00995033085316809,-0.7,0.6,0.75,0.0723805246859367,0.0092487857968415,0.00263117404915054,0.0094697427616629,0.00264567078755372,0.00937524333253595,0.00285035574295251,0.00919901864506524,0.00307531574495556
"11429-83",100,0.00995033085316809,-0.7,0.6,0.75,0.0719462493939772,0.0100664407069005,0.00257722770069586,0.0086425605734329,0.00245583190299746,0.00968087360986477,0.00291735565788031,0.00951773994061018,0.00275656274649297
"11429-84",100,0.00995033085316809,-0.7,0.6,0.75,0.0721913073644595,0.00227469846301421,0.00250085931681814,0.00190056082539912,0.00240153337699895,0.000670073197347046,0.00303075802904766,0.00255273528098928,0.00283882319027886
"11429-85",100,0.00995033085316809,-0.7,0.6,0.75,0.071954755723642,0.008411824847551,0.00272189113463623,0.00765316677111428,0.00257894706951209,0.00568038191899822,0.00320996941105343,0.0083647811491165,0.00290782080846073
"11429-86",100,0.00995033085316809,-0.7,0.6,0.75,0.0711471430101802,0.0102346512925147,0.0021552945692619,0.00984363327896368,0.00208190903689298,0.0109395172772638,0.00244645046322031,0.0101183220356568,0.00242465875169463
"11429-87",100,0.00995033085316809,-0.7,0.6,0.75,0.0713192870177308,0.0144042896000507,0.00236542212366425,0.0143051382838166,0.00225867032196058,0.012937396223649,0.00293598759189721,0.0145971463267325,0.00264066729165377
"11429-88",100,0.00995033085316809,-0.7,0.6,0.75,0.0714150981398288,0.00545968553950488,0.00272619902117652,0.00487069417767972,0.00271830600158282,0.00484855079603331,0.00311286316598986,0.00516798697157366,0.00307279130322063
"11429-89",100,0.00995033085316809,-0.7,0.6,0.75,0.0723605788047528,0.00904654468468278,0.00202893482437145,0.00858175318275528,0.00198435041413637,0.00844075171527726,0.00214926678794742,0.00896273486318115,0.00214844082472911
"11429-90",100,0.00995033085316809,-0.7,0.6,0.75,0.0720616061481004,0.00636483250485724,0.00257908269523754,0.00609773089896749,0.0025165057709169,0.00716329846975079,0.00275693049166195,0.0064108995754935,0.00277408176772543
"11429-91",100,0.00995033085316809,-0.7,0.6,0.75,0.0716837606079075,0.00737804993440796,0.00215185796944743,0.00665321717378913,0.00205320357561402,0.00668153510787826,0.00242764503984839,0.00726993986234949,0.00232703807430567
"11429-92",100,0.00995033085316809,-0.7,0.6,0.75,0.0715833118017122,0.00888316059905817,0.00228927674722625,0.00885721823415482,0.00227585114028143,0.00783021036119279,0.00245865668978152,0.00876546843227586,0.00255003800569344
"11429-93",100,0.00995033085316809,-0.7,0.6,0.75,0.0719503541270875,0.0125749062471444,0.00279899906864697,0.0106474042066218,0.00264647539115551,0.0121666666397845,0.00302087429765185,0.0130541361618208,0.00296831671990168
"11429-94",100,0.00995033085316809,-0.7,0.6,0.75,0.0723599301968234,0.00977627858683171,0.00198568017098653,0.00931940966780161,0.00197985902487487,0.0090711180036371,0.00231222847283176,0.00970195485556724,0.00221590555022887
"11429-95",100,0.00995033085316809,-0.7,0.6,0.75,0.0715742098126672,0.00984195151573738,0.0027692539492995,0.00995336154541465,0.00262110245143496,0.0100135856261066,0.00319546619859182,0.0100233973407802,0.00299683675628905
"11429-96",100,0.00995033085316809,-0.7,0.6,0.75,0.072210517713092,0.00965145557467329,0.0024507187652504,0.00875721087548172,0.00233405425896136,0.0092848120130814,0.00274119864709034,0.010377507699088,0.00280051872863986
"11429-97",100,0.00995033085316809,-0.7,0.6,0.75,0.0714833358854773,0.0101066664183244,0.0024860324084375,0.00902583788452542,0.00241181955594053,0.0100239740151737,0.00319620749221704,0.00939106340593903,0.00311098694945466
"11429-98",100,0.00995033085316809,-0.7,0.6,0.75,0.0713956179072183,0.0111655761704553,0.00195944127394025,0.0103294804276906,0.00190320096144022,0.0114432656310289,0.00206504464722449,0.0113139327595421,0.00213581839512867
"11429-99",100,0.00995033085316809,-0.7,0.6,0.75,0.0722190386038423,0.00847182342179267,0.00215157605481252,0.0086375598815193,0.0021718172230803,0.0119627609512632,0.00283800840351038,0.00833229952337455,0.00231503859752409
"11429-100",100,0.00995033085316809,-0.7,0.6,0.75,0.0718368105416834,0.00724496793236851,0.00278070771932302,0.00629532577098715,0.00262239665077235,0.00682228860790528,0.00334991130047669,0.00716521428848706,0.0029196671576404
