"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11429-33",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718463264760191,0.0107569313865652,0.000488378302050999,0.0105642635053704,0.000484522759961913,0.0121786584440602,0.00142391236460054,0.0108868098571225,0.000547963394504817
"11429-34",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718265343643464,0.0108783141314631,0.000476248084881685,0.0108959700231919,0.000475664930563145,0.00994203352087906,0.00158055994508712,0.0106415424003593,0.000524312804222314
"11429-35",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717868029528835,0.0100666814715125,0.000526370865109516,0.00999527705220878,0.000524045428282429,0.0112472735278756,0.00149564402670598,0.0100637626574773,0.000590113114192361
"11429-36",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717170519821446,0.00941299082662793,0.000493128677688415,0.00930242597500672,0.000490184947068698,0.00915867235047275,0.00143544864735705,0.00939892709763341,0.000553317650741103
"11429-37",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718662509590082,0.00986947256235973,0.000493405574916222,0.00974479427090753,0.000490755098153841,0.0115302598685494,0.00153523572280119,0.0104652812185253,0.000529695129282297
"11429-38",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718178613686153,0.00952441931903438,0.000490875380925318,0.0094502056890765,0.000487385713111578,0.00729586291774966,0.00146265671661361,0.00944601506311906,0.000592732703199524
"11429-39",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718879806236238,0.00946700457173072,0.000467321458896099,0.0093695237493145,0.000464622041033803,0.00769350391649409,0.00137096541841382,0.0094707353064244,0.000549502218437807
"11429-40",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718185699417905,0.00960369430758968,0.000477486337491481,0.00952965648552683,0.000477050068678711,0.00793269147051526,0.00141989026166414,0.00965986406678496,0.000521476413185763
"11429-41",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718686810031708,0.00980556404920266,0.000478684608158736,0.00968464871532051,0.000477134003817983,0.0116699829441867,0.00194605811816204,0.00978845606660531,0.000536144517187157
"11429-42",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717426881415051,0.0105080109552542,0.000465967795638245,0.0104196164482409,0.000464956719216276,0.0100652950269966,0.00148035914095725,0.0105500454036522,0.00054640121528835
"11429-43",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717124833181886,0.00959939952339524,0.000490293501107641,0.00942235323904785,0.00048686617994272,0.010858766230075,0.00150064562934287,0.0100045027449411,0.00057364552341879
"11429-44",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718589195564296,0.0104749787718717,0.00048395689563835,0.0103605359916822,0.000481496434132061,0.00962119541034431,0.00136257798376973,0.0101148011357624,0.000580177834715525
"11429-45",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717497532148857,0.00926185111999646,0.000493603006932289,0.00903531250056915,0.000488745659061281,0.0100743957621455,0.00175259833020577,0.00949688156853126,0.000565858524347037
"11429-46",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716951499667987,0.0092771014999365,0.000464481603246313,0.0091491815779914,0.000461857343189972,0.0108694167197812,0.00179077887092414,0.00929549158631527,0.000531255579257825
"11429-47",2200,0.00995033085316809,-0.7,0.3,0.1,0.071770967736845,0.00995615030689409,0.00049956537787757,0.00983520214884368,0.000496905045078161,0.0100414801712603,0.00183169951277218,0.0099961424488502,0.000555670412044703
"11429-48",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716410471350179,0.00958242945604124,0.000484805260666464,0.00940969545245068,0.000480997535485752,0.011050491593523,0.00172175164202219,0.00977700398925475,0.000547090367277334
"11429-49",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716252190106419,0.0101316351029061,0.000507598694497158,0.00997604446986335,0.000504820368340507,0.0110787968533446,0.0015038589174791,0.00985984816740414,0.000555171575211728
"11429-50",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717226362057489,0.00956267382899776,0.000464877599851078,0.00943378716806376,0.000463278725211216,0.00714828703979991,0.00168382626875784,0.00956555954296835,0.000511254545719634
"11429-51",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718117957296889,0.0100982185400779,0.000481673342478858,0.010010208402098,0.000480244438835796,0.0100478527848535,0.00171863744387229,0.0104058644940427,0.000553022060053057
"11429-52",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717433572816211,0.00956165566456132,0.000474690278868796,0.0093641035722114,0.000471494838332199,0.0102546743003529,0.00172230352982999,0.00991234075773711,0.000520041779242666
"11429-53",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717282531657787,0.0102306316807025,0.000499258916692157,0.0100913021862329,0.000496347119795156,0.00906341997227586,0.0015919206028775,0.01015848003098,0.000516832804247702
"11429-54",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718086234446356,0.0102434319413438,0.000482564001853558,0.0101848468389264,0.000479767678844595,0.0104963274355644,0.00148764194184734,0.0103268909335438,0.000558047872804899
"11429-55",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718880379303875,0.0091753143096018,0.000450293183854243,0.00907200165257555,0.000448401787345524,0.00895638822227827,0.00157814368199369,0.00930870197768006,0.000492396620880259
"11429-56",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717526414460519,0.0109139587845484,0.000491947931135785,0.0108805512843582,0.000490359695058738,0.01252752111116,0.00160842585598343,0.0109200046553261,0.000519146158055264
"11429-57",2200,0.00995033085316809,-0.7,0.3,0.1,0.0719708046009064,0.00986421692283784,0.000481304084858161,0.00983367074837212,0.000478257628519333,0.0100124395873298,0.00153195113648571,0.00952754349947963,0.000532860788268226
"11429-58",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718000360794076,0.0106117439597573,0.000438392007607388,0.0104446246885599,0.000435390447886936,0.0100684019555478,0.00145310944385353,0.0106403262550543,0.000477708981494364
"11429-59",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718512727719115,0.00981733554074473,0.000470839235750882,0.00965005019255953,0.00046877746629115,0.0105853996533777,0.00130891288799261,0.00989432005567294,0.000507362572298992
"11429-60",2200,0.00995033085316809,-0.7,0.3,0.1,0.0720257887764335,0.0106587030741838,0.000461864932069594,0.0105545413851041,0.000459082374926255,0.0113789126779388,0.0014590013311436,0.010781745677824,0.000528970226449532
"11429-61",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716116952545655,0.00954587508026057,0.00049973749476431,0.00940139271887675,0.000498109054715438,0.0113164809067971,0.00150238480678923,0.00989418508835269,0.0006200577062155
"11429-62",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716617954810534,0.00995581637124774,0.000473029885683928,0.00982137822107249,0.000470311982352617,0.00999962972776149,0.00172095278408023,0.0101645655017077,0.000538263612338203
"11429-63",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717771323902537,0.00951310080919288,0.000485080472158543,0.0093364879296131,0.00048041433031452,0.0108750645732,0.00141997630078158,0.00915989734133033,0.000590861898098373
"11429-64",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717453233217797,0.0103426990685274,0.000489873775128645,0.0102080102848364,0.000485486610998632,0.0106574963847977,0.00141125085422195,0.0102000529990204,0.000562526437913821
"11429-65",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716889632892461,0.00984036462093378,0.000490545666871845,0.00981990595587089,0.000488191509886315,0.00775374542694201,0.00150346422477935,0.0100855563890135,0.000559211982010508
"11429-66",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718366537781957,0.00966214216213096,0.000495322113091038,0.00942348225157568,0.000492097272512074,0.00743906115409722,0.00153883352742964,0.0097858647644815,0.000578040297423516
"11429-67",2200,0.00995033085316809,-0.7,0.3,0.1,0.0719450620891545,0.00978365655337472,0.000471127603784558,0.00971875816627182,0.000468511089468266,0.0118272784655957,0.00166164579448525,0.00972928429329773,0.000528506120909304
"11429-68",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717351986604947,0.00917682713299056,0.000501494371382978,0.00906080117216794,0.000498243421486144,0.00881325380520463,0.00176286145127665,0.00968166972483058,0.000559551065691835
"11429-69",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716926767682866,0.0103694669389835,0.000449251981446971,0.010255211555801,0.000446301773901029,0.010970687416124,0.00117162732584323,0.0103155468545033,0.000503621852751976
"11429-70",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717443128275358,0.00949153855409921,0.000476340018639941,0.00935652343661077,0.000473857484734424,0.00804615014010709,0.00169472815304331,0.00944449517956227,0.000570283949281191
"11429-71",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716820442593199,0.00999767133706645,0.000467835068384169,0.00991673223336647,0.000467118584045415,0.0098758645089469,0.0013728703052051,0.0100632373009568,0.000553259080793965
"11429-72",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717787681346757,0.00935826705195963,0.000491509059178215,0.00914656400650887,0.000488139668078585,0.0091731522132975,0.00145699490036524,0.00945748145088694,0.000572652068895442
"11429-73",2200,0.00995033085316809,-0.7,0.3,0.1,0.0719273033773525,0.0106462961515012,0.000461135237229795,0.010540021864364,0.000457664578167929,0.00935115986453229,0.00166192479743652,0.0106644576284426,0.000511140835082472
"11429-74",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717711220040294,0.0102348168945554,0.000485123902073811,0.0100387292608154,0.000482304638127466,0.0104916472686868,0.00161108688478456,0.00993211555798413,0.000549101363972879
"11429-75",2200,0.00995033085316809,-0.7,0.3,0.1,0.0719633674080904,0.0108269449593911,0.000459488588129285,0.0106751871911124,0.000456004271116969,0.0102684463435385,0.00135000545809662,0.0110209480015308,0.000512280830324279
"11429-76",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717288939501473,0.0100843517585977,0.000474023267615214,0.0100592412624169,0.000470506645755607,0.0108976639483226,0.00144712289096952,0.0102552525559573,0.000540957677683272
"11429-77",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717523518161526,0.00997088278129213,0.000479568672828069,0.00993564376642429,0.000478642484733095,0.00884889301251716,0.00159779385712563,0.0100596284263292,0.000521955221284325
"11429-78",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718533184394327,0.00992343430110039,0.000477866940246694,0.00982522093065384,0.000476402439657187,0.00893222634652792,0.00169407971841483,0.00960689576857892,0.000525150420175128
"11429-79",2200,0.00995033085316809,-0.7,0.3,0.1,0.0719172426358345,0.00957175098207649,0.000489907012145712,0.00938434267672405,0.000485007427418566,0.0097661606482886,0.00169930152600754,0.00974742543340995,0.000552733824734497
"11429-80",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717276037950063,0.00998419542868914,0.000485738148551287,0.00989472678340355,0.000482533819395519,0.0102783410273107,0.0015113008864647,0.0098149239543258,0.000549576151170313
"11429-81",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717415530983982,0.0105109125908071,0.000467602137989983,0.0103457842089292,0.000465918184782754,0.00993760279779157,0.00141043280940658,0.0104846700800889,0.000542414127900039
"11429-82",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718842183307553,0.00990908896731393,0.000411978620777467,0.00984996658791979,0.000408950444809765,0.0118718481955956,0.00159058418420309,0.00993670839399277,0.000458383964199846
"11429-83",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716860183027471,0.0106339917879807,0.000509275154022097,0.0104261906665053,0.000505235852670093,0.0101993918919794,0.00167801257758996,0.0106590493606943,0.000576816236272885
"11429-84",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717996905659773,0.00993447810201798,0.000459364862342949,0.00982213551759222,0.000457356144284068,0.011344137981233,0.00158304645755388,0.00991679182584712,0.000556425535013618
"11429-85",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717078460933621,0.0101666973074511,0.000477485481865588,0.0100942247973678,0.000475339967878736,0.0123003654317527,0.00145839833540917,0.0101660876792232,0.000550892628692352
"11429-86",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717784238345354,0.0104177683289253,0.000494691665693263,0.0102514345676108,0.000490676141438507,0.0122089561522065,0.00159553664445634,0.0104744368897512,0.000607164939142843
"11429-87",2200,0.00995033085316809,-0.7,0.3,0.1,0.0719054947690788,0.0103491919937395,0.000456763833307761,0.0102385106170081,0.00045399632465451,0.0104132390064155,0.00128387981133228,0.0102434977776958,0.000552196354959522
"11429-88",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718067716346707,0.00980749547693367,0.000460691956078061,0.00981097629308902,0.000459658656753639,0.00829789458578004,0.00149741234287343,0.00989653863372568,0.000538196215578888
"11429-89",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717318096601108,0.0097807927542296,0.000482624429598282,0.00967209026053746,0.000480514683281608,0.00895933170211861,0.00164427828088862,0.00990402837792538,0.000584593735389678
"11429-90",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718283077064717,0.0108011951451623,0.000485288862477196,0.0105439885139735,0.000481304211136114,0.0104485985142563,0.00157880649593316,0.0107587446827764,0.00052078796203958
"11429-91",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717741646289347,0.00976128911278331,0.000502845039806881,0.00958343172654112,0.000498620587396594,0.00973478876360624,0.00149867600450326,0.00975021690517361,0.000588134570488844
"11429-92",2200,0.00995033085316809,-0.7,0.3,0.1,0.0719290507212014,0.0104391836001767,0.000516829554993123,0.0102415859025217,0.000514668489394699,0.00970415503999193,0.00147775494264998,0.0104723962836261,0.000564836410132575
"11429-93",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718533188768006,0.00994592948893058,0.000465242827367844,0.00987487557515225,0.000462756585080276,0.0107794925977918,0.00137582297561433,0.00988811704031449,0.000531746348092255
"11429-94",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718661501900528,0.00982975055759473,0.000486009149767737,0.00976401189355583,0.000483497610703706,0.0104248647571116,0.0015783467866871,0.00968228427067558,0.000556778315010841
"11429-95",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716677190287672,0.0101295584781592,0.000492536155066368,0.00985103887516111,0.000486795890612936,0.0112670292906005,0.00140301175909752,0.0101349390290417,0.000575467208473673
"11429-96",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717347536282077,0.00972974361347821,0.000480804862673704,0.00960110378502193,0.000479518808996742,0.00837715218386897,0.00163902507463127,0.00980665519994511,0.000523699976447954
"11429-97",2200,0.00995033085316809,-0.7,0.3,0.1,0.071845681006483,0.0100483944286988,0.000472823919592285,0.00993398633173135,0.000471147053618367,0.00759470754906856,0.00160988861304228,0.0100876956285272,0.000531642199193609
"11429-98",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717091566077548,0.0101962278193377,0.000495821518164191,0.010073193436727,0.000491391890234529,0.00952237535407073,0.00141555338401531,0.0101280538650724,0.000584936093257541
"11429-99",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717114275116879,0.0104514948219677,0.000484396273634276,0.0104035143411321,0.000480578489586341,0.00988349081595856,0.00187176053956411,0.0103804976436059,0.000526847313344439
"11429-100",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717275990464092,0.0104028001777056,0.000488227024708327,0.0102194976948968,0.000485128422263085,0.0074687061743714,0.00155979002487796,0.0104299742136782,0.000553505898519805
