"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11422-14",340,0.00995033085316809,-0.7,1,0.1,0.0720905827106933,0.0101834713190993,0.00128042781497874,0.00974335713926561,0.0012468862898765,0.0103622055785805,0.00318895170257487,0.00957421699124076,0.0017252942229818
"11422-15",340,0.00995033085316809,-0.7,1,0.1,0.071760775306844,0.00779448259277057,0.00115946912636286,0.00737486850598099,0.00112081125606328,0.0118407695878652,0.00311587620260904,0.00925907210500602,0.00186104394171668
"11422-16",340,0.00995033085316809,-0.7,1,0.1,0.0720455761492398,0.011048067997906,0.00120230404306617,0.00974923327850215,0.00116394282230194,0.00169423042718867,0.00515922492719033,0.0108309765506176,0.00176587370296755
"11422-17",340,0.00995033085316809,-0.7,1,0.1,0.0719686218031297,0.0105462594396377,0.00126138558362706,0.0099686862999844,0.00122593437515369,0.0100678161080763,0.00362948296986265,0.00942176712085,0.00162222590302935
"11422-18",340,0.00995033085316809,-0.7,1,0.1,0.0722390931221542,0.00977893831688858,0.00128370138999328,0.00914132335852602,0.00123983920526993,0.0111698571947285,0.00393867101694108,0.0102612973057157,0.00230546851771945
"11422-19",340,0.00995033085316809,-0.7,1,0.1,0.0715739891422496,0.0111731018538387,0.00131900466310022,0.00997817345230034,0.00125493763603442,0.0127747133534858,0.00494066059864267,0.0125286282749385,0.00265336278360303
"11422-20",340,0.00995033085316809,-0.7,1,0.1,0.0713881151710899,0.0107002719191213,0.00142302235689484,0.0107884911210477,0.00134459834408249,0.00964882393529768,0.00422655523711122,0.00917467689698742,0.00173693647566612
"11422-21",340,0.00995033085316809,-0.7,1,0.1,0.0714843973425148,0.010464096050308,0.00120739051340461,0.0100436417520182,0.00115656807318827,0.0179464899073414,0.00508118819096181,0.0109938929681613,0.0021948638246121
"11422-22",340,0.00995033085316809,-0.7,1,0.1,0.0713485799487494,0.0105495420072781,0.00121092235610063,0.0100092661855819,0.0011627856662918,0.006627231108255,0.00431886589709052,0.0090019654910543,0.00229607118735226
"11422-23",340,0.00995033085316809,-0.7,1,0.1,0.0719404330372386,0.0102956453674033,0.00136401907289392,0.0089253957486288,0.00128913957310551,0.00591256553338093,0.00444992870536607,0.0101188911446651,0.00221660884443276
"11422-24",340,0.00995033085316809,-0.7,1,0.1,0.0716978203771648,0.00929346591568008,0.00125685134553033,0.00862063501490682,0.0012030900960635,0.0135374208078447,0.00402138936690179,0.011150415030251,0.0022634062405531
"11422-25",340,0.00995033085316809,-0.7,1,0.1,0.071982983838704,0.00735655170510812,0.0012167482439875,0.00686285464043448,0.00119095329484021,0.000895336751606886,0.00365827976993627,0.00773059555916541,0.00159270146489292
"11422-26",340,0.00995033085316809,-0.7,1,0.1,0.0719869510090729,0.0109730307196278,0.00112080108301632,0.0106437484403078,0.00108360334227465,0.00836732214214557,0.00422687962847394,0.0102416940855635,0.00161421729047513
"11422-27",340,0.00995033085316809,-0.7,1,0.1,0.0716569732313227,0.00905880530583234,0.00121148983402756,0.00798527976442824,0.00114489349807845,0.00934601701024022,0.00425310925128285,0.0095891601596385,0.00176962816984677
"11422-28",340,0.00995033085316809,-0.7,1,0.1,0.0712984538476664,0.00820233213314792,0.00139823719299676,0.00754426187777475,0.00133066077180833,0.0115036808458063,0.00450696914178322,0.0099856019105091,0.00286321692739835
"11422-29",340,0.00995033085316809,-0.7,1,0.1,0.0721348313419455,0.0114022850874542,0.00120260515703392,0.0101477270077573,0.00116727938607951,0.00894000410579471,0.00404252627258664,0.00997857017075938,0.00184193190059905
"11422-30",340,0.00995033085316809,-0.7,1,0.1,0.0716298525422296,0.0101603494099668,0.00141064181820697,0.00928861313569846,0.0013485016733328,0.0123063202777438,0.00427745822299823,0.0112117089509968,0.00177769813750205
"11422-31",340,0.00995033085316809,-0.7,1,0.1,0.0718610080274821,0.0107227671822067,0.00114708367967124,0.0100101385016688,0.00111549339651528,0.00709133466307638,0.00507720304511936,0.0110167343192572,0.00155809012605475
"11422-32",340,0.00995033085316809,-0.7,1,0.1,0.0715785590687238,0.0105597681290671,0.00141645733259601,0.00942912134736807,0.00136510058356258,0.00801600406955478,0.00526784459339045,0.0115705361369477,0.00266595085234979
"11422-33",340,0.00995033085316809,-0.7,1,0.1,0.0717886900436991,0.0104668462863669,0.00150070397254175,0.00899970125523664,0.0014077616128921,0.0134659710994967,0.00443668028599867,0.0124053603917838,0.00235899741864598
"11422-34",340,0.00995033085316809,-0.7,1,0.1,0.0716286749138275,0.0107389452708056,0.00124290373704218,0.00982407205848387,0.00119220475934086,0.00540976920175256,0.00344390148129599,0.00895294295214551,0.00188849821226827
"11422-35",340,0.00995033085316809,-0.7,1,0.1,0.0718121144993986,0.010629292242994,0.0012260200774745,0.00991181647789806,0.00117011291395442,0.00710251013520929,0.00472676759123492,0.00972522501351959,0.00188835090909703
"11422-36",340,0.00995033085316809,-0.7,1,0.1,0.0721943490658631,0.0101907667599238,0.00111503840266763,0.00989192197927298,0.00108927159346317,0.00816725893095495,0.00217262527969727,0.0100679656638023,0.00153741002966419
"11422-37",340,0.00995033085316809,-0.7,1,0.1,0.0715970160516154,0.00970849979302787,0.00124819086671323,0.0092996870344044,0.00121027507673009,0.0107767249333343,0.00415697609838527,0.00944803261816216,0.00218406032225328
"11422-38",340,0.00995033085316809,-0.7,1,0.1,0.0714823746215544,0.0083387284405872,0.00131993951693277,0.0070457831400044,0.00125121669782944,0.0108517281353405,0.00461080698165833,0.00957790355040972,0.00232522063107527
"11422-39",340,0.00995033085316809,-0.7,1,0.1,0.0715358903324973,0.00883875439852397,0.00131878213368497,0.00766179480133777,0.00124568317422708,0.00466357473775125,0.00367031451671798,0.00939958303731252,0.00207337527831933
"11422-40",340,0.00995033085316809,-0.7,1,0.1,0.0718643907213109,0.0090308554202404,0.00118942226712438,0.00898544967517686,0.0011411166170108,0.00728092265873993,0.00406730305503133,0.00973581760630609,0.00219216700308864
"11422-41",340,0.00995033085316809,-0.7,1,0.1,0.0720644195335688,0.0102912362980692,0.00111989072347434,0.00865131706265311,0.00109818076280657,0.00460685868288896,0.00292704941507598,0.00929974451470484,0.00165457181930578
"11422-42",340,0.00995033085316809,-0.7,1,0.1,0.0719490525894914,0.0099066650759014,0.00119820679110083,0.00937073581311674,0.00116832917120339,0.0109860438536589,0.00347677506869166,0.0107120799410881,0.0018591847106633
"11422-43",340,0.00995033085316809,-0.7,1,0.1,0.071505749572869,0.00922750988752996,0.00118226934572159,0.00841284204052825,0.00113265506094395,0.0125999902430309,0.00418501195502037,0.0107657885514763,0.00225690020599449
"11422-44",340,0.00995033085316809,-0.7,1,0.1,0.0717596945504485,0.0109734484050692,0.0012757364245826,0.00941784985751251,0.00121073305584979,0.0138389470117417,0.00392404552841071,0.0112161911237427,0.00193904653404159
"11422-45",340,0.00995033085316809,-0.7,1,0.1,0.0719381923556422,0.0122966515391752,0.00123728914567127,0.0115722409340477,0.0012179338468739,0.0138065179374779,0.0049253544774488,0.0106830148027549,0.00240572957042198
"11422-46",340,0.00995033085316809,-0.7,1,0.1,0.0712117049386351,0.00933563747887579,0.00117515104528322,0.00847212568489291,0.00112321788711265,0.0120046724321609,0.00395423397154319,0.00918232317786983,0.00183679676644109
"11422-47",340,0.00995033085316809,-0.7,1,0.1,0.0717180683113324,0.0118752692046384,0.00118609288545047,0.0112591711990999,0.00116015386205849,0.00784550785554636,0.0039479848327752,0.0110320519314475,0.00191074963612553
"11422-48",340,0.00995033085316809,-0.7,1,0.1,0.0718518660262813,0.0103378757913888,0.00124594912807012,0.0103497172889777,0.00118455353683792,0.00863405940219303,0.00467509498065142,0.0108643972266594,0.00216844032320863
"11422-49",340,0.00995033085316809,-0.7,1,0.1,0.0718059022695918,0.00923252395067925,0.00124596127410934,0.00884194673516502,0.00121642954275758,0.00888846625232392,0.00409259923157547,0.00733361195406159,0.00175597332457412
"11422-50",340,0.00995033085316809,-0.7,1,0.1,0.0715801729994635,0.0117813251137837,0.00131828747866174,0.0105678995589711,0.00122918222354387,0.00980460946046902,0.00457646370045947,0.0116645193237796,0.00247040764929526
"11422-51",340,0.00995033085316809,-0.7,1,0.1,0.0720028321692492,0.00933482637991617,0.00120888553549048,0.00909849844849604,0.00118527901326076,0.00897976623897469,0.00348027375433157,0.00923190500386964,0.00183808074719832
"11422-52",340,0.00995033085316809,-0.7,1,0.1,0.0719362727369936,0.0116885807493646,0.0012575453612662,0.0101874133699403,0.00118440322818807,0.0125678460847544,0.00312935646565474,0.0119145845159586,0.00218241927815999
"11422-53",340,0.00995033085316809,-0.7,1,0.1,0.0720144223103122,0.00997678881619006,0.00123783155920278,0.00900248715441573,0.00118869687467221,0.0157219851369076,0.00445836029169951,0.0109471526945399,0.00205111393418573
"11422-54",340,0.00995033085316809,-0.7,1,0.1,0.0719899534423263,0.0104933072992766,0.00133652107371135,0.00969729913018253,0.00129191250923162,0.0048393831564539,0.003811155416659,0.007704013855019,0.00248726207957276
"11422-55",340,0.00995033085316809,-0.7,1,0.1,0.0720095820485956,0.00830876987016413,0.00123737009604521,0.00780529532388979,0.00116962276547462,0.00692217986594097,0.00445913031059945,0.00697340084406916,0.00187253112661463
"11422-56",340,0.00995033085316809,-0.7,1,0.1,0.0715937910722864,0.0104039910797084,0.00131585756628281,0.00913860035707103,0.00124755402095312,0.00584259368787874,0.00348746797706571,0.00911924705758676,0.00252224746007427
"11422-57",340,0.00995033085316809,-0.7,1,0.1,0.0716737465647024,0.00912702691420375,0.0014878427281981,0.00820505825474814,0.00140043009642327,0.00752385021745816,0.0048098553494307,0.0102191253408335,0.00306058244911535
"11422-58",340,0.00995033085316809,-0.7,1,0.1,0.0717723489867508,0.00936170927458498,0.00122240176446639,0.0086767324272775,0.00116980444954178,0.0142928377337533,0.00480761399488265,0.0113828179336676,0.00283215557704829
"11422-59",340,0.00995033085316809,-0.7,1,0.1,0.0718961652064738,0.00952754722177318,0.00129033257236734,0.00847051230187713,0.00122865407903844,0.0102144385691176,0.00453053820763863,0.00916218768612543,0.00225545407258154
"11422-60",340,0.00995033085316809,-0.7,1,0.1,0.0719257194685663,0.010051987873588,0.00136700398327043,0.00877544294991526,0.00129953537939508,0.00737538317255558,0.00407740425091486,0.00924458204823445,0.00241459316520473
"11422-61",340,0.00995033085316809,-0.7,1,0.1,0.0721791738388438,0.00951405953059067,0.00124634431657398,0.00931319614491492,0.00124243951374137,0.0188548512001805,0.00416172176696085,0.0109265869315862,0.00227668804693522
"11422-62",340,0.00995033085316809,-0.7,1,0.1,0.0718402799166558,0.0111886083486133,0.00129560540624657,0.0103403981399007,0.00122964703984429,0.00812137982238226,0.00377883229032108,0.0111131930848745,0.00177111453429114
"11422-63",340,0.00995033085316809,-0.7,1,0.1,0.0720788024721112,0.010259779896685,0.00104439126149021,0.00950844902626585,0.000993668997001564,0.00917608438019451,0.00301009674467586,0.0092206864789876,0.00150430188853567
"11422-64",340,0.00995033085316809,-0.7,1,0.1,0.0717530961255908,0.00993773589879163,0.0013711466127073,0.0083189414532158,0.00125718127407249,0.0103721455551166,0.00365994106175529,0.0091953392409625,0.00299599116837935
"11422-65",340,0.00995033085316809,-0.7,1,0.1,0.0717717709882985,0.0122358137274409,0.00125965244101382,0.0108308543211634,0.00124056431616565,0.0103638738944264,0.00339252804869864,0.0119195662743274,0.00201044114214725
"11422-66",340,0.00995033085316809,-0.7,1,0.1,0.0721015182237953,0.00967041620082604,0.00131245428550093,0.00843659982412157,0.00122370743722158,0.0133970607595644,0.00669396964349299,0.0109110311261411,0.00235702648503839
"11422-67",340,0.00995033085316809,-0.7,1,0.1,0.0718623163650729,0.00952013147841207,0.00130065054439353,0.0092425586065,0.00124632714396927,0.00424261803891873,0.0035535851018001,0.0100321636728485,0.0024508247206785
"11422-68",340,0.00995033085316809,-0.7,1,0.1,0.0717029963428315,0.00920670068380791,0.00126236080874844,0.00921683605924834,0.00123048897034514,0.00201071522335354,0.00519673482149005,0.00647062963718649,0.00277626079901805
"11422-69",340,0.00995033085316809,-0.7,1,0.1,0.0717260440469409,0.0113164040513996,0.0011132730178826,0.010386432560107,0.00107431405869941,0.01064331329242,0.00482244028166249,0.0123098828619339,0.00211300837554561
"11422-70",340,0.00995033085316809,-0.7,1,0.1,0.0719340125277372,0.0109861279531127,0.00138558953800859,0.0100264312894969,0.00133701939812883,0.0146335377934408,0.00544102842037048,0.0108145165822219,0.00228631061440358
"11422-71",340,0.00995033085316809,-0.7,1,0.1,0.0717730939573273,0.00978818374138536,0.00112943995728079,0.0091673638189678,0.00109672009676268,0.0168528937504388,0.0041650802398729,0.0114104329880243,0.00159092975258613
"11422-72",340,0.00995033085316809,-0.7,1,0.1,0.0719731815766407,0.0101014784262326,0.00109302565277468,0.00927791183290659,0.0010605607203226,0.0123632730327415,0.00358603678557473,0.0106898803899294,0.00129062840035562
"11422-73",340,0.00995033085316809,-0.7,1,0.1,0.0712487503474149,0.010949315074616,0.00122592406583727,0.00985085006669699,0.00117392445741135,0.0142745573318437,0.00558976315539972,0.0133568961788902,0.0020675110152128
"11422-74",340,0.00995033085316809,-0.7,1,0.1,0.0715052530240804,0.00980601689277965,0.00135026858697,0.00874976788253858,0.00126624590115992,0.0135523352387824,0.00640543376467044,0.0107407559971791,0.00311249049359499
"11422-75",340,0.00995033085316809,-0.7,1,0.1,0.0718703492753636,0.00974291580862881,0.00120019898817526,0.00922503121413945,0.00118962754862208,0.0191790162634425,0.00733839857157179,0.0142319012277012,0.00275860795222606
"11422-76",340,0.00995033085316809,-0.7,1,0.1,0.0715760954889084,0.00895876488007272,0.00123391965454493,0.00809587682160319,0.00118398751098879,0.008043007971213,0.00415301640889426,0.00918474656301163,0.0028587741138687
"11422-77",340,0.00995033085316809,-0.7,1,0.1,0.0718633188168386,0.0109429604477382,0.00131130641949312,0.010404294227652,0.00128444464603837,0.00586638854216126,0.00448283603360266,0.0132452030663231,0.00203424294410884
"11422-78",340,0.00995033085316809,-0.7,1,0.1,0.0713002571921782,0.0105255514650089,0.00125107519279297,0.00954417451192218,0.00119723184867024,0.0133649584631975,0.00439786208939668,0.0105983771072208,0.00234541403881617
"11422-79",340,0.00995033085316809,-0.7,1,0.1,0.0721366674482092,0.0109083593815449,0.00131721671286301,0.00942609676870565,0.00120874964293638,0.00853193311124092,0.0041535000727195,0.00975418575059401,0.00225287534202944
"11422-80",340,0.00995033085316809,-0.7,1,0.1,0.0715695789406233,0.01240640099719,0.0014042695769512,0.0112593138470824,0.00135589213041103,0.0195063756811137,0.00497734659137275,0.0129471170056519,0.00341730587002739
"11422-81",340,0.00995033085316809,-0.7,1,0.1,0.0719637361807278,0.0090432782612161,0.00121447493240309,0.00791020707148997,0.00115358564502486,0.0118229803782587,0.00413837721334802,0.00722105158278387,0.00219173655872691
"11422-82",340,0.00995033085316809,-0.7,1,0.1,0.0720938025190079,0.00914779420897054,0.00145136921461524,0.00810908036586637,0.00135540435052732,0.0138873375104704,0.00419681268857312,0.00758841650003168,0.00175364637775068
"11422-83",340,0.00995033085316809,-0.7,1,0.1,0.0718500597379584,0.00926368206157027,0.00120617131237076,0.0086918669195888,0.00115372994690748,0.014721212977731,0.00340963830606496,0.0100612266611778,0.00186054111191616
"11422-84",340,0.00995033085316809,-0.7,1,0.1,0.0718258874825992,0.0105790259771303,0.00133384706487613,0.00921351626905246,0.0012420405058612,0.0204237685778222,0.00590280799767625,0.0117468795854934,0.00231378976384803
"11422-85",340,0.00995033085316809,-0.7,1,0.1,0.0719313286075878,0.0101005064752185,0.00115925764616402,0.00959385243682495,0.00113901344798404,0.0127235717974389,0.00648448405272678,0.00920360162751179,0.00154701757892263
"11422-86",340,0.00995033085316809,-0.7,1,0.1,0.0718241390353212,0.0102720627287306,0.00141412300474422,0.00993522239562205,0.00137735800071691,0.0133383332736694,0.00481632240856508,0.0115910036798068,0.00236748308733777
"11422-87",340,0.00995033085316809,-0.7,1,0.1,0.0717285748335622,0.00873467488528254,0.00105142108235165,0.00836752497188867,0.00102593677501892,0.013041246509172,0.00448896820552429,0.00875958000280411,0.00156922882569175
"11422-88",340,0.00995033085316809,-0.7,1,0.1,0.0717804287874717,0.00974679955257574,0.00136354828823968,0.00902049003455159,0.00124963495809325,0.0102327727339859,0.0026968941157905,0.0105760538662394,0.0018862406980756
"11422-89",340,0.00995033085316809,-0.7,1,0.1,0.0719180200074771,0.0125635334555118,0.00131688572886698,0.0117235982504084,0.00128339193640105,0.0148573063655138,0.00413414865621863,0.0139208989818869,0.00210591560673478
"11422-90",340,0.00995033085316809,-0.7,1,0.1,0.0711946121236197,0.0119812971713623,0.00128020884372647,0.0108927995561221,0.00123656374726416,0.00776142439943799,0.00491941590254248,0.0117632890078947,0.00207927428740389
"11422-91",340,0.00995033085316809,-0.7,1,0.1,0.0713079716436679,0.0115627001933742,0.00128876381783284,0.0107260317945217,0.00123546074579741,0.0100831183843628,0.00436622950480988,0.00965409391905786,0.00241132885970139
"11422-92",340,0.00995033085316809,-0.7,1,0.1,0.0715001901064521,0.0100740724897335,0.0011946766544478,0.00929774255083924,0.00114352429554814,0.0129844023562722,0.00269769955521219,0.00989581072131475,0.00214711989289361
"11422-93",340,0.00995033085316809,-0.7,1,0.1,0.0716912719697764,0.009331251912393,0.00112085134518666,0.00888703814909381,0.0010752369952414,0.00859442049844156,0.00438528387538467,0.0111986261175023,0.00134332134446323
"11422-94",340,0.00995033085316809,-0.7,1,0.1,0.0716975283932928,0.0105336832487798,0.00128728367229517,0.00922105097354125,0.00120988689529081,0.0154295588775295,0.00394522833591004,0.0107498898039217,0.00229555448257467
"11422-95",340,0.00995033085316809,-0.7,1,0.1,0.0716730037622046,0.0104998200868515,0.00125482463917672,0.00963503325107591,0.0011861715214852,0.00857799015641335,0.00606161339511094,0.00969036140066708,0.00249569508521363
"11422-96",340,0.00995033085316809,-0.7,1,0.1,0.0713642117319963,0.0105827484428595,0.00131026525298172,0.00926831117573764,0.0012700697047909,0.0137556963581737,0.00627776119355837,0.00885027111111244,0.00271070819541285
"11422-97",340,0.00995033085316809,-0.7,1,0.1,0.0720062838842722,0.00741454431981376,0.0013276517437475,0.00659377121372857,0.00128066995405891,0.00792102746544597,0.00447795345923822,0.00858281252743999,0.00260967998265383
"11422-98",340,0.00995033085316809,-0.7,1,0.1,0.0718186440240027,0.00983801544977035,0.00117638079970351,0.0100781434861828,0.00118757232533918,0.0071659078320004,0.00381531795746257,0.00987732896545813,0.00161853915899368
"11422-99",340,0.00995033085316809,-0.7,1,0.1,0.0717013898483174,0.0106171959921108,0.00122736842289612,0.0100933418521831,0.00118426118582546,0.00513261722700423,0.00315727591084133,0.0086533613003656,0.00183358941539981
"11422-100",340,0.00995033085316809,-0.7,1,0.1,0.0720984068678911,0.0101616105225238,0.00106019490250281,0.00920920220657511,0.00101950623773883,0.014644146910544,0.00255133374538,0.00921859867421543,0.00141324400332941
