"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11423-24",100,0.00995033085316809,-0.7,0.25,0.1,0.0715215454515142,0.00452419256197543,0.0027007363578541,0.00477933064701383,0.00269422068645211,0.0187597469918701,0.0098166508247402,0.00406743529440353,0.00288962927177893
"11423-25",100,0.00995033085316809,-0.7,0.25,0.1,0.0723135227128594,0.00599609081840037,0.00184754146531122,0.00608848838418473,0.0018448840229066,0.00867888379356292,0.00721262727326549,0.00561847950386561,0.00202519455134689
"11423-26",100,0.00995033085316809,-0.7,0.25,0.1,0.0722453406349706,0.010098466906562,0.0021208234330122,0.0100697936174101,0.00211422769061468,0.0200833019601661,0.00696660777822893,0.00961241291593177,0.00220390751746308
"11423-27",100,0.00995033085316809,-0.7,0.25,0.1,0.0724750454284474,0.0112004145077767,0.00265047909797825,0.0105056363625511,0.00263527548232136,0.00823799231035797,0.0130992058812311,0.0114313355337123,0.00326164677912235
"11423-28",100,0.00995033085316809,-0.7,0.25,0.1,0.0724463840365197,0.011593514019014,0.00186027537472341,0.0113434244690836,0.00184871272346178,0.023195547227161,0.00910408690515597,0.0129076994763126,0.00211756946529714
"11423-29",100,0.00995033085316809,-0.7,0.25,0.1,0.0724347810299265,0.00740055100111464,0.00214992695534036,0.00715211612724219,0.00212536686767231,0.0038320373473532,0.00800808069069919,0.00665240286182976,0.00220676124214865
"11423-30",100,0.00995033085316809,-0.7,0.25,0.1,0.0712744224598978,0.0100943036987485,0.00233090108951955,0.0100468584029989,0.00232033152069872,0.0124087118966268,0.00558084032618763,0.00969874678471235,0.00257037741457462
"11423-31",100,0.00995033085316809,-0.7,0.25,0.1,0.0715601537113739,0.0126538355436279,0.00216864442256551,0.0124282516913026,0.00215636849375641,0.0157714233147098,0.0049634335368424,0.0130692284673341,0.00219790983531449
"11423-32",100,0.00995033085316809,-0.7,0.25,0.1,0.0710768953088349,0.00776849933631235,0.00232620932472611,0.00755754987736473,0.00235509444677256,0.00920468178372879,0.00653719917369558,0.00760365094292257,0.00263389105952275
"11423-33",100,0.00995033085316809,-0.7,0.25,0.1,0.0723124628782321,0.00897146638423439,0.00234399910241376,0.0086487874148253,0.00229913740983091,0.00411041858352289,0.00746242314560922,0.009015203903351,0.00284278566952379
"11423-34",100,0.00995033085316809,-0.7,0.25,0.1,0.0720406349432482,0.0114838400209939,0.00243650740575136,0.0115975772263729,0.00245170083414742,0.0158876723914989,0.0059298458839043,0.011682881226831,0.00256335060604775
"11423-35",100,0.00995033085316809,-0.7,0.25,0.1,0.0722739767599954,0.00973762554662061,0.00226283752709583,0.00929174043902138,0.00226995099680848,0.0105740426150931,0.0109651466960653,0.00880521827322389,0.00257884231998404
"11423-36",100,0.00995033085316809,-0.7,0.25,0.1,0.0710487450297637,0.014116559314598,0.00310140497794208,0.0133557147010364,0.0030303670914841,0.0131173922686843,0.00990507258422699,0.0162981789292549,0.00329181600770256
"11423-37",100,0.00995033085316809,-0.7,0.25,0.1,0.0723419570523812,0.0123107161235214,0.0019920879000446,0.012268841243415,0.00198392990667298,0.00161922811377148,0.00888817240755894,0.01308468699106,0.00212370639351457
"11423-38",100,0.00995033085316809,-0.7,0.25,0.1,0.071475786499507,0.00980523159284349,0.00343089979472899,0.010001664546893,0.00337595724583269,0.00724169122964449,0.011454987460465,0.0094070934454759,0.00401393639966526
"11423-39",100,0.00995033085316809,-0.7,0.25,0.1,0.0711437233028146,0.00611680215994342,0.00254164742256695,0.00629230198168246,0.00253400803587943,0.0192814573708627,0.0117380207448916,0.00759652070549361,0.00275704260850781
"11423-40",100,0.00995033085316809,-0.7,0.25,0.1,0.0715340446252656,0.00978732087832406,0.0027217203991763,0.00932364766614297,0.00270215525041285,0.0139410381190577,0.00652182273916298,0.00588451355914251,0.00280854423887862
"11423-41",100,0.00995033085316809,-0.7,0.25,0.1,0.0719779245378583,0.0111265876884489,0.00232179613117111,0.0111108978041626,0.00231297259424524,0.017470039312034,0.00761505384429355,0.0120266979654354,0.00269116668083739
"11423-42",100,0.00995033085316809,-0.7,0.25,0.1,0.0713247445694322,0.0089292161484835,0.00231129291893983,0.00879180667186063,0.00226751952220884,0.0130627154064841,0.00758378838508943,0.00896313582966966,0.00238118155768614
"11423-43",100,0.00995033085316809,-0.7,0.25,0.1,0.0717549242849159,0.0131780215787813,0.00221665582721984,0.0131018012465629,0.00223220001745241,0.0126573498089223,0.00806264071629379,0.0140248463180666,0.00231574914077101
"11423-44",100,0.00995033085316809,-0.7,0.25,0.1,0.071583613564269,0.0100948773150246,0.00210526250736794,0.00965788821386035,0.00210073425520432,0.0286378981123264,0.00670506388565485,0.0125889903283517,0.00231865466801951
"11423-45",100,0.00995033085316809,-0.7,0.25,0.1,0.0713514132428124,0.0156907489815563,0.00295180870228898,0.0155203088643941,0.00295403806509234,0.00327581832643042,0.0212150516116597,0.0151027482906476,0.00329879332774463
"11423-46",100,0.00995033085316809,-0.7,0.25,0.1,0.0717473742177455,0.0101124593024961,0.00248627132431776,0.00980976707736881,0.00245312279650923,0.00353868515610138,0.00847822581655743,0.00996344318937099,0.00272332350168487
"11423-47",100,0.00995033085316809,-0.7,0.25,0.1,0.071619726545268,0.00597925839194634,0.00207448986996698,0.00599529636796267,0.00207425186861317,0.00193853692023499,0.00670682604139262,0.00533157085230782,0.00209562736999039
"11423-48",100,0.00995033085316809,-0.7,0.25,0.1,0.0718470986637096,0.00929480145837373,0.00272369376481963,0.00894040106016489,0.00271615650470395,0.00483752466275583,0.00725270675276951,0.00878202937252808,0.0029324870354941
"11423-49",100,0.00995033085316809,-0.7,0.25,0.1,0.0719296264160633,0.00976066855067927,0.00279935148842258,0.00877364316246306,0.0027587465423301,0.00606203233066089,0.0103379767736856,0.00853605192027159,0.00294061992462106
"11423-50",100,0.00995033085316809,-0.7,0.25,0.1,0.0721595429040422,0.0118518380875827,0.00208116950008991,0.0120627386144349,0.00209068490552864,0.00327046423879127,0.0094607025686743,0.0128169163564447,0.00222061012121954
"11423-51",100,0.00995033085316809,-0.7,0.25,0.1,0.0711930851383518,0.00892913342056312,0.00258841223069436,0.00854979158013417,0.0025595945828778,0.0124046744331685,0.00933011764991759,0.0089612513131906,0.00290499881757627
"11423-52",100,0.00995033085316809,-0.7,0.25,0.1,0.0723798269330659,0.0123852236265885,0.00265224607334816,0.0115308108043875,0.00259911327836242,0.0162231430300314,0.00608334563638932,0.0149552418989271,0.00303912635527284
"11423-53",100,0.00995033085316809,-0.7,0.25,0.1,0.0718473253234609,0.009882268141564,0.00192271985773952,0.0096903822968434,0.00189111320109088,0.00791065624359303,0.00658255043086914,0.00933999487507437,0.00199386062304566
"11423-54",100,0.00995033085316809,-0.7,0.25,0.1,0.0717004100196831,0.0134853319274165,0.0019940151016587,0.0136666557036215,0.00199610109433438,0.0185518338203561,0.00484594733580103,0.0133872160645152,0.00205260573077478
"11423-55",100,0.00995033085316809,-0.7,0.25,0.1,0.0716153439755101,0.0108291202962849,0.00163643413157437,0.0108035587246012,0.00163440987487793,0.0204428779406978,0.00703664245740277,0.0103278782792156,0.001675761386077
"11423-56",100,0.00995033085316809,-0.7,0.25,0.1,0.0715402422800438,0.00959748596677418,0.00247026893749895,0.00965795279668395,0.00248759036550581,0.0165807272391608,0.00742261191770929,0.0112638825067203,0.0026363305864623
"11423-57",100,0.00995033085316809,-0.7,0.25,0.1,0.071482395597326,0.00949461338279392,0.00257872217138576,0.00957817095430275,0.00258483648116234,0.00662139421448287,0.00598034324837275,0.00750412802626726,0.00297971810436669
"11423-58",100,0.00995033085316809,-0.7,0.25,0.1,0.0716348329210311,0.00768405433624974,0.00212265145725652,0.00771826827086773,0.00214119492651668,0.00734842873251358,0.00348249702822715,0.0090625346973969,0.00220030047968198
"11423-59",100,0.00995033085316809,-0.7,0.25,0.1,0.0720764252863752,0.0127407598878446,0.0027976160673319,0.0126042198290036,0.0028009883460477,-0.00486166110898966,0.0140559969977689,0.0149190317196717,0.0037394826145028
"11423-60",100,0.00995033085316809,-0.7,0.25,0.1,0.0707682226311355,0.00990720760151482,0.0025290946687183,0.00990840744469029,0.002515068397177,-0.00777836551809858,0.00845779335236805,0.0101074939303032,0.00233408819432217
"11423-61",100,0.00995033085316809,-0.7,0.25,0.1,0.071347479075973,0.0139981859017259,0.0024976217477943,0.0134865238992333,0.0024797176729027,0.0124822655162547,0.00660061877673532,0.0135184198349246,0.00276522942621692
"11423-62",100,0.00995033085316809,-0.7,0.25,0.1,0.0715621156119375,0.0116757757198009,0.00229713038792552,0.0113836727086516,0.00229020310921883,0.0178142479247992,0.00940674565169039,0.013132292257654,0.00268359012637051
"11423-63",100,0.00995033085316809,-0.7,0.25,0.1,0.0718344495279757,0.0125714284561136,0.0022603951342883,0.0123321094969498,0.00224023152229422,0.0181065052596941,0.00748106984786399,0.0122333184420282,0.00259873431284042
"11423-64",100,0.00995033085316809,-0.7,0.25,0.1,0.0719575013463078,0.00948172329419809,0.00201586031749609,0.00923217500066696,0.00202757338754977,0.0159046230070759,0.00569146394929291,0.00906321948125354,0.00223960409113929
"11423-65",100,0.00995033085316809,-0.7,0.25,0.1,0.0716524685589194,0.0108257420532715,0.00258780369864375,0.0108722754810941,0.00261060501342341,0.00724270482094966,0.00734630202921397,0.00993261837826244,0.0028540419604415
"11423-66",100,0.00995033085316809,-0.7,0.25,0.1,0.071738584601488,0.0110337971228006,0.00255339754271774,0.0106028996607455,0.0025146062396812,0.0163704273561285,0.0148293011516168,0.0116356456031957,0.00278331719920841
"11423-67",100,0.00995033085316809,-0.7,0.25,0.1,0.0719643404693533,0.0134342363784437,0.0022336029749093,0.0134517871738646,0.00220498112726155,0.0233416960890043,0.0116015914921964,0.0154126156317452,0.00252295730237157
"11423-68",100,0.00995033085316809,-0.7,0.25,0.1,0.070914768189894,0.0094613734371991,0.00215615172866824,0.00945702066624494,0.00218983421964492,0.00017549314012289,0.00669733060078887,0.00884601826482709,0.00228449062877574
"11423-69",100,0.00995033085316809,-0.7,0.25,0.1,0.0726938205956083,0.0108664877098491,0.00243875080894421,0.0107785782361977,0.00243555551111661,-0.00741096217028155,0.00829497189652196,0.0107660771504038,0.00267382725852534
"11423-70",100,0.00995033085316809,-0.7,0.25,0.1,0.0717073160525197,0.0097301081302998,0.00263145752243226,0.00978221511890099,0.00268069320587537,0.016917310991195,0.0184026887998552,0.0109718575225787,0.00334822907829676
"11423-71",100,0.00995033085316809,-0.7,0.25,0.1,0.072213706790317,0.0131742150047782,0.00283459212188095,0.0128092490179043,0.00283557107184898,0.0453149896949616,0.0145978875186955,0.0192394108329394,0.00406678739428539
"11423-72",100,0.00995033085316809,-0.7,0.25,0.1,0.0715288439210612,0.00692441216146444,0.0019241017201966,0.00705413696762037,0.00190181058925932,0.00848825049359794,0.00560135678878864,0.00677528566283502,0.00203253540950389
"11423-73",100,0.00995033085316809,-0.7,0.25,0.1,0.0714732562837694,0.010089200371873,0.0024286936929659,0.0102123588572906,0.00244002157243124,0.00282476799530959,0.00602169194802301,0.0101908688508314,0.00239978247812064
"11423-74",100,0.00995033085316809,-0.7,0.25,0.1,0.0718583886489106,0.00550903356983058,0.00228728131697163,0.00567320458268101,0.00228427704157585,0.00741236006057842,0.00788940202604255,0.00575611604568646,0.00245730262017956
"11423-75",100,0.00995033085316809,-0.7,0.25,0.1,0.0715369840494977,0.0105479943287159,0.00259992098806041,0.0102759822089975,0.00258254863176728,0.00424415872221883,0.0134667888994528,0.00849084946434398,0.00273527973937221
"11423-76",100,0.00995033085316809,-0.7,0.25,0.1,0.0715166667895156,0.00736001974013366,0.00239525991204819,0.00680257326239537,0.00235391595649575,0.00736371253131349,0.00459070865828089,0.0047778355428029,0.00262051884131916
"11423-77",100,0.00995033085316809,-0.7,0.25,0.1,0.072285702187349,0.0143820447463686,0.00271650416330672,0.0141828286174858,0.00269073305771918,0.00330268698606593,0.00913818830111483,0.0137403719865307,0.00305221063508944
"11423-78",100,0.00995033085316809,-0.7,0.25,0.1,0.0708571827153976,0.00733748556571431,0.00259418229643075,0.00720437422800297,0.00258564349477053,0.0187245924002503,0.0399611864346677,0.00998994046110957,0.00350442267538236
"11423-79",100,0.00995033085316809,-0.7,0.25,0.1,0.070816803379874,0.0102469436329506,0.00233858118606282,0.0103813180687707,0.00234293656241913,0.018589724837885,0.0055532785426284,0.0109722235957521,0.00237943618082742
"11423-80",100,0.00995033085316809,-0.7,0.25,0.1,0.0720906790681008,0.0108280664156053,0.00212104898826788,0.0105902773697959,0.00210648023072243,0.00177972635054571,0.00682643588533846,0.0108208891216733,0.00211859730200198
"11423-81",100,0.00995033085316809,-0.7,0.25,0.1,0.0716233172733781,0.0163989650912544,0.00281460707205053,0.0158985564792022,0.00275954250325774,0.0191487995384752,0.00751810035580012,0.0161606533154,0.00310143210079621
"11423-82",100,0.00995033085316809,-0.7,0.25,0.1,0.0713811693210307,0.00926783821257419,0.00207997377935902,0.00905414514253137,0.00207996606403522,0.0455241335742075,0.0172379308576684,0.00924487916561479,0.00226503954004422
"11423-83",100,0.00995033085316809,-0.7,0.25,0.1,0.0717309824271124,0.00911157588961877,0.00278060944187787,0.00961934266291849,0.00277036755727223,0.0279870562733971,0.0197709921815807,0.0120786981729141,0.00350629883269258
"11423-84",100,0.00995033085316809,-0.7,0.25,0.1,0.0714978252825284,0.00968533297886234,0.00253328703313378,0.00929950159002991,0.00255538986045802,0.0240276537262085,0.00686930106578518,0.0109043713576987,0.00318855975579334
"11423-85",100,0.00995033085316809,-0.7,0.25,0.1,0.0711857143894217,0.00393595803324061,0.00264671854172464,0.00332546813928689,0.00263484501392404,0.00737575197731861,0.0150936758921803,0.00395689788055016,0.00281332969214149
"11423-86",100,0.00995033085316809,-0.7,0.25,0.1,0.0714269390504436,0.0111348983201796,0.00213624021269746,0.0110539156890706,0.00211044969366098,0.00557836595068558,0.0070589328046777,0.0109388468725192,0.00203368248232416
"11423-87",100,0.00995033085316809,-0.7,0.25,0.1,0.0715489962556522,0.0106200554705664,0.00226136459643817,0.0106055482229286,0.00224956146056322,0.0137263346536745,0.00877266359172634,0.0114058826124192,0.00282766374265792
"11423-88",100,0.00995033085316809,-0.7,0.25,0.1,0.0713363280993635,0.00712449359456292,0.00258281690161904,0.00718861460339678,0.00253499553588534,0.000357410165407644,0.0120700180433912,0.00666209495312123,0.00286542542023257
"11423-89",100,0.00995033085316809,-0.7,0.25,0.1,0.071570740096048,0.0125575036320843,0.00211733598223856,0.0124693370292917,0.00210173579379371,0.0179857878663977,0.00453288880312382,0.0129557691455431,0.00230651457722299
"11423-90",100,0.00995033085316809,-0.7,0.25,0.1,0.0711852027477237,0.0111142220318278,0.00285485691202127,0.0107286109914242,0.00277572423654862,0.0043820176908272,0.00904809441419469,0.0113625912599689,0.00295960274770231
"11423-91",100,0.00995033085316809,-0.7,0.25,0.1,0.071338459861506,0.00742177504872519,0.00288318341080087,0.00724172452721726,0.00283555538329196,-0.000135374050482723,0.0114617748146237,0.00701346685257913,0.00279896411713958
"11423-92",100,0.00995033085316809,-0.7,0.25,0.1,0.0714409716887636,0.0102095230688744,0.00252674529817134,0.01031436628,0.00252872121285856,0.0223814457275053,0.0078323780008507,0.00895351985863643,0.00257008844956984
"11423-93",100,0.00995033085316809,-0.7,0.25,0.1,0.0721216362229622,0.00453720542953857,0.00213029994456182,0.00415609130298893,0.00210805247347006,0.000434804872517939,0.0054878229627889,0.00345848950124974,0.00248608719121224
"11423-94",100,0.00995033085316809,-0.7,0.25,0.1,0.0718667298595169,0.010809315741428,0.00232462017484194,0.0102403762080648,0.00230816455256685,0.00462599296297404,0.0151961139373093,0.0120325240641148,0.0025602229346798
"11423-95",100,0.00995033085316809,-0.7,0.25,0.1,0.0722517004389822,0.0105533217415707,0.00172937655252454,0.0102705399419928,0.00173504634287201,0.0139235217416442,0.0108184281546438,0.00911014581013478,0.00172110299457064
"11423-96",100,0.00995033085316809,-0.7,0.25,0.1,0.0717246373811253,0.00933598767393782,0.00246574682282114,0.00926614193903339,0.00246995675402109,0.00471564967476639,0.0051642508707492,0.00791642052571881,0.00273310398827163
"11423-97",100,0.00995033085316809,-0.7,0.25,0.1,0.0709813504948636,0.00347181090362783,0.0031779477093385,0.00367453990322997,0.00315204872753953,-0.00555597975471986,0.0109215460961757,0.00362536539789361,0.00342561234748648
"11423-98",100,0.00995033085316809,-0.7,0.25,0.1,0.0714439197073761,0.0108732943972074,0.00185728609688915,0.010615527965172,0.00183477566761112,0.0154098106886741,0.00447903700382296,0.0109691744564533,0.00204010688798906
"11423-99",100,0.00995033085316809,-0.7,0.25,0.1,0.0715010234555573,0.00610622135764606,0.00274515426622892,0.00626266873236943,0.00270686700683479,-0.00836060807204289,0.0101918445574494,0.00537649418856058,0.00280836464911884
"11423-100",100,0.00995033085316809,-0.7,0.25,0.1,0.0714464234685809,0.00877884270951029,0.00231534255365695,0.00876117049338836,0.00231433427183963,0.0104411362354509,0.00622037682831621,0.0084946528103128,0.00237800104989999
