"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11426-30",100,0.00995033085316809,-0.7,1,0.1,0.0718217345265451,0.011404735352505,0.00168754901297793,0.0109406147861532,0.00164352058101453,-0.00196028955563201,0.0131390045547197,0.0141664784139198,0.00337163338081343
"11426-31",100,0.00995033085316809,-0.7,1,0.1,0.0718263115543996,0.0139107157879881,0.00227295143891826,0.0136635458395108,0.00227857809684628,0.0160354543983102,0.00368227445416949,0.0054036459898656,0.0039479344597792
"11426-32",100,0.00995033085316809,-0.7,1,0.1,0.0716181218855182,0.0057018522160383,0.00275917071791543,0.00744561958790701,0.00264754322784348,0.0292961288282865,0.0211988506661681,0.00707479812334352,0.00718785142331878
"11426-33",100,0.00995033085316809,-0.7,1,0.1,0.0718156176445163,0.0109493791665517,0.00273160084479789,0.0105881866466142,0.0026651565430239,0.0070753669032216,0.00923449734685653,0.0124144455340426,0.00384471095143986
"11426-34",100,0.00995033085316809,-0.7,1,0.1,0.0721928212167998,0.00898516408465706,0.00226062408849496,0.0094433144072983,0.00213681587108614,0.00333760971798764,0.0106567420003326,0.0114731342139607,0.00306165824747054
"11426-35",100,0.00995033085316809,-0.7,1,0.1,0.0721164342664613,0.0135785118577289,0.00248563236096328,0.0115753028104233,0.00245481237862985,0.040599611493624,0.0224221614549551,0.0244230961657479,0.00568845458685538
"11426-36",100,0.00995033085316809,-0.7,1,0.1,0.0724585572149158,0.00971436855633546,0.00228095270281127,0.0089001527147975,0.00217775802662357,0.00909133599721817,0.00499014842947793,0.00722608490713774,0.00261736825819992
"11426-37",100,0.00995033085316809,-0.7,1,0.1,0.0723367678415361,0.0104464840937391,0.00277593709142603,0.00854957687636299,0.00255123780548163,-0.0086557983721059,0.0116156660745476,0.00551102603898941,0.0062205670859323
"11426-38",100,0.00995033085316809,-0.7,1,0.1,0.0727550964382676,0.00860021973998194,0.00229935840759816,0.00794457003947889,0.00220329659483565,0.00838974906383311,0.00687992085946022,0.00974653642752321,0.00333441154542621
"11426-39",100,0.00995033085316809,-0.7,1,0.1,0.071480819554172,0.0174720540695324,0.00299525530675003,0.0163303774026535,0.00283488045327624,0.0161472382662437,0.00928401301735286,0.0150189081104629,0.00567963694434597
"11426-40",100,0.00995033085316809,-0.7,1,0.1,0.0722488103861918,0.0102775152979792,0.0025591337138748,0.00984085817370237,0.00232551722929615,0.0155693667674807,0.00869413037945392,0.012904481776088,0.00325366061853467
"11426-41",100,0.00995033085316809,-0.7,1,0.1,0.0722372774099062,0.00259891631660464,0.00290001974963471,0.00205526665967394,0.00266821128645586,-4.83803424299826e-05,0.0171897037893187,0.00681428552399328,0.00347746023424378
"11426-42",100,0.00995033085316809,-0.7,1,0.1,0.0718746098150371,0.00763234209336322,0.00244467783160854,0.00752953356818887,0.00227846995676633,0.0229756211391556,0.0144423125110129,0.0126731066807771,0.00643111356025703
"11426-43",100,0.00995033085316809,-0.7,1,0.1,0.0723228425223551,0.00808593825497824,0.00303627452114898,0.00571710446420623,0.00282128856315189,0.00898761101428879,0.0135290692500034,0.00897507860159124,0.00394924344012078
"11426-44",100,0.00995033085316809,-0.7,1,0.1,0.0723118907110214,0.00729449236683442,0.00266904664097496,0.0076232785648898,0.00259914049564941,-0.00779254666642627,0.0112060000539746,0.00903482695048666,0.00369917134975903
"11426-45",100,0.00995033085316809,-0.7,1,0.1,0.0718571839376304,0.0136186466700934,0.00240295526325158,0.0135216087780506,0.00239431591649908,0.000558279071594703,0.0120961092864107,0.010404556228051,0.00266603842940469
"11426-46",100,0.00995033085316809,-0.7,1,0.1,0.0715880949792231,0.00720472910452347,0.00218024219226267,0.00655707246670077,0.00211253041406345,0.00587289590822859,0.00808785328153387,0.00908673528222753,0.00239909001336495
"11426-47",100,0.00995033085316809,-0.7,1,0.1,0.0724100189667245,0.0111584818033133,0.00214694791258059,0.0108034844301982,0.00210218405665639,0.010416610337792,0.00637600691151057,0.00928822827740969,0.00304496645335425
"11426-48",100,0.00995033085316809,-0.7,1,0.1,0.0716656234661927,0.0107586155412219,0.00201809697790787,0.0095935048245138,0.00196655603307713,0.0108292649902607,0.00350652468189437,0.0118977810476936,0.00265721808831801
"11426-49",100,0.00995033085316809,-0.7,1,0.1,0.0719508848830698,0.0117625935447874,0.00220624174687222,0.0110174002155581,0.00212158984408458,0.00873726401205739,0.00364245543261542,0.0120375038039474,0.00343416788223014
"11426-50",100,0.00995033085316809,-0.7,1,0.1,0.0711596774345754,0.0109066847139724,0.00232815794369217,0.0089517331269267,0.00218903234655829,0.0183277744452864,0.00658896980524592,0.0129777274747658,0.00361270024181067
"11426-51",100,0.00995033085316809,-0.7,1,0.1,0.0720007442972606,0.0089151396235763,0.00206133143093533,0.00898531331202744,0.00202922413579432,0.0288669925240731,0.012453534223908,0.011292104634525,0.00429739930511588
"11426-52",100,0.00995033085316809,-0.7,1,0.1,0.0722871273730093,0.00710036191541903,0.00207556102654826,0.00720662289548479,0.00203194259401969,0.0237596709640917,0.0148332355193416,0.00719450611015361,0.00402378911854737
"11426-53",100,0.00995033085316809,-0.7,1,0.1,0.0710362747872987,0.00945375319212112,0.00251157289559534,0.00829872612187086,0.00231522060508718,0.00788100541679855,0.0046457550201375,0.005079129781097,0.00311113781870665
"11426-54",100,0.00995033085316809,-0.7,1,0.1,0.0710645710157138,0.00733331027249992,0.00249008457933566,0.00623277161032663,0.00238852690101315,0.0160394558488157,0.00981614477356113,0.00948653653677667,0.00523587831066182
"11426-55",100,0.00995033085316809,-0.7,1,0.1,0.0721658636535583,0.00683230777934655,0.0021112786022465,0.00618035151339539,0.00213971273261747,0.010463315609124,0.00555205739308314,0.0038903464012695,0.00350158305012576
"11426-56",100,0.00995033085316809,-0.7,1,0.1,0.072095080545201,0.0120241223144878,0.00263773505817948,0.0116897366529084,0.00261530387796436,0.016864238860853,0.012625656755169,0.0125162741385213,0.00499815963005635
"11426-57",100,0.00995033085316809,-0.7,1,0.1,0.0718963085949143,0.00984105256070883,0.00243055154740718,0.00983002227708638,0.00227517097857888,0.00673598469422955,0.0110421908796197,0.00605429076703399,0.00279357234458045
"11426-58",100,0.00995033085316809,-0.7,1,0.1,0.0712191621205914,0.0109108594550006,0.00236030341982227,0.00898407158815515,0.00230925695137715,0.0106266810476641,0.00406581073641606,0.00738074190953417,0.00358187090260897
"11426-59",100,0.00995033085316809,-0.7,1,0.1,0.0718576841131137,0.0128164107263264,0.00224437346288526,0.0126032249113166,0.00211056433890765,0.0339558024641682,0.0127461095133287,0.0147022763743694,0.00389450147050502
"11426-60",100,0.00995033085316809,-0.7,1,0.1,0.0719243685825156,0.00930776520559077,0.00200810532945134,0.00852224498746727,0.00197878000929234,0.00845093981732478,0.0055266045561369,0.00840770548288007,0.00310261323327011
"11426-61",100,0.00995033085316809,-0.7,1,0.1,0.0721123309047499,0.0113835649570154,0.00196833008789987,0.0110977952757089,0.00191038021283908,0.0131841406869922,0.00716311776999509,0.0107090852510205,0.00283516493253687
"11426-62",100,0.00995033085316809,-0.7,1,0.1,0.0717261715195033,0.00938037297154235,0.00295514461280035,0.00869037114330365,0.00266931620340299,-0.00913808988377581,0.0103986344820766,0.010515688169748,0.00535216721716511
"11426-63",100,0.00995033085316809,-0.7,1,0.1,0.0719690877184949,0.0102433569799753,0.00232128880659983,0.00994757449393318,0.00232951051332736,0.00797561934196433,0.00635559766196116,0.00844376952345335,0.00279089024450636
"11426-64",100,0.00995033085316809,-0.7,1,0.1,0.0718792458391966,0.0113315858456434,0.00270320199069525,0.0105317644218168,0.00253868182858072,0.0156884286031423,0.00418551041640996,0.00803664442223739,0.00334162905227872
"11426-65",100,0.00995033085316809,-0.7,1,0.1,0.0724373036329706,0.0126102984395352,0.00234061758729935,0.0108735475171975,0.00220138681452959,0.000739010174679144,0.0129910053887383,0.0128766627563016,0.00345489789169978
"11426-66",100,0.00995033085316809,-0.7,1,0.1,0.0716440289354274,0.0121421183838913,0.00228804625583205,0.0101753801161369,0.0021633522305313,0.00882452107608547,0.00941002504426871,0.0090184764877938,0.00320080905750239
"11426-67",100,0.00995033085316809,-0.7,1,0.1,0.0717858505574851,0.0108740115675389,0.00211838586196854,0.0105694559655688,0.00205564990413352,0.014477816459286,0.00572057777388826,0.011042346973959,0.00286814466492747
"11426-68",100,0.00995033085316809,-0.7,1,0.1,0.0719691374159466,0.0122008458941274,0.00243638617366527,0.0113349009140629,0.0023102865164928,0.0114464320567234,0.0066049225828682,0.0110401895808903,0.00281029749055967
"11426-69",100,0.00995033085316809,-0.7,1,0.1,0.0718155642028932,0.0124845300551345,0.00244716910852694,0.0124786589935046,0.00238429248272093,0.0118623645977038,0.00500817510918498,0.0143410055788244,0.00289617050533356
"11426-70",100,0.00995033085316809,-0.7,1,0.1,0.0713092183567684,0.00743116012743624,0.00243574209944271,0.00652700708007278,0.00230838374504621,0.00840547680190313,0.0127934506406531,0.0149218808398598,0.00435613510771617
"11426-71",100,0.00995033085316809,-0.7,1,0.1,0.0721514072601331,0.011319972864981,0.00197229498346636,0.0112695337006641,0.00195679205711954,0.00302271990035783,0.0097984028908583,0.0125063693033086,0.00308941239532493
"11426-72",100,0.00995033085316809,-0.7,1,0.1,0.0717264045323187,0.0115706204627979,0.00301232539330988,0.00861479436246273,0.00287903835156891,0.0345709057171748,0.0142636703355649,0.00933960151536779,0.00873210462104896
"11426-73",100,0.00995033085316809,-0.7,1,0.1,0.0720228541522343,0.0153181703015862,0.00214762766468245,0.0147921316054573,0.00209129643652053,0.0122297573594127,0.00624186760978824,0.0147625336162956,0.00292779662269185
"11426-74",100,0.00995033085316809,-0.7,1,0.1,0.0720351805913235,0.0113363845916364,0.00252556619607436,0.00943546143522571,0.00236445986173352,0.00977127426247494,0.00525744885299863,0.00652920337642446,0.00390740053324666
"11426-75",100,0.00995033085316809,-0.7,1,0.1,0.0719735192104253,0.0114328255475019,0.00212842893671883,0.011615359559086,0.00202127821417705,0.00879207834302924,0.00567382038626163,0.0113958164327192,0.00263829348097766
"11426-76",100,0.00995033085316809,-0.7,1,0.1,0.0725564005666235,0.0133216928022927,0.00192371015467163,0.0129248768161297,0.00187186921772861,0.00805548173921074,0.00664149196454614,0.00981676237248158,0.00196068156281196
"11426-77",100,0.00995033085316809,-0.7,1,0.1,0.0713990580127023,0.0112770733295448,0.00209684047149226,0.0108575687897181,0.0021785143274073,0.00812306498042084,0.00484877274851728,0.0111282261453156,0.00266801421936829
"11426-78",100,0.00995033085316809,-0.7,1,0.1,0.0715592376357573,0.0106344493979023,0.00211441410102197,0.0108016970894765,0.00208094582560843,0.00909090963312418,0.0035665702621941,0.00864454819988469,0.00243510880059252
"11426-79",100,0.00995033085316809,-0.7,1,0.1,0.0722086758191146,0.00764768129595211,0.00190880008315817,0.00684475177742691,0.00176716629833665,0.0144425245388919,0.00559328100593214,0.0098916869920625,0.00340043793529618
"11426-80",100,0.00995033085316809,-0.7,1,0.1,0.0718695701594454,0.0103978935814269,0.00223900804564853,0.0104350595784398,0.0021564044182185,0.00326075642093325,0.0104450911395892,0.0104285194522209,0.00283287088429006
"11426-81",100,0.00995033085316809,-0.7,1,0.1,0.0712575137078785,0.010488806955023,0.00240133463209615,0.00976844303060407,0.0023524632924313,-0.00234780501103965,0.0135399507618266,0.0129497725129053,0.0030172521153698
"11426-82",100,0.00995033085316809,-0.7,1,0.1,0.0716316684313882,0.012835219264103,0.00197256244471981,0.0119030313550016,0.00201314550686634,0.00886164269286789,0.00481540113086718,0.0108025866760152,0.00306371980867175
"11426-83",100,0.00995033085316809,-0.7,1,0.1,0.0713442829770303,0.00980593983460326,0.00233484442392804,0.00811876272866418,0.00224107651433198,0.000735119514446645,0.00848180446470909,0.00975067982335696,0.00320218270784345
"11426-84",100,0.00995033085316809,-0.7,1,0.1,0.07171749648597,0.0101355220706031,0.00222551054579113,0.0101877773977166,0.002034538780948,0.0099585067890127,0.00409919354011502,0.0104717529393706,0.00350228964064604
"11426-85",100,0.00995033085316809,-0.7,1,0.1,0.072388742037513,0.00867068806821244,0.00269154999346012,0.00868341987809942,0.00259819205277632,0.0158643303674845,0.019977411168622,0.0185377084375033,0.0116850125548733
"11426-86",100,0.00995033085316809,-0.7,1,0.1,0.070979970994385,0.0130707102464784,0.00302871385058806,0.0102692829273842,0.00272235028509791,0.0198877463223938,0.0150160785613844,0.0136827389067289,0.00766816508359101
"11426-87",100,0.00995033085316809,-0.7,1,0.1,0.0713628639994894,0.0103724376794618,0.0022877330544509,0.00912651116083941,0.00222905286909876,0.0394871818355018,0.0110765762042039,0.015106842789548,0.00512454734331713
"11426-88",100,0.00995033085316809,-0.7,1,0.1,0.0717919654761773,0.00912148337893974,0.00254650639772612,0.00764947997035706,0.00237432715807367,0.00819188044013042,0.008909083372282,0.0109031896892816,0.00499688504780817
"11426-89",100,0.00995033085316809,-0.7,1,0.1,0.071884677756614,0.00964170914136632,0.00261766788737049,0.00933658826355541,0.00253623601954832,0.023091387430068,0.0083687253323355,0.006387596220497,0.00423311692400698
"11426-90",100,0.00995033085316809,-0.7,1,0.1,0.0723980157710934,0.0142353306472537,0.00235731878494807,0.0129881272673393,0.00220657916474833,0.0149827854778915,0.00474140848675856,0.01334901109457,0.00373613269530657
"11426-91",100,0.00995033085316809,-0.7,1,0.1,0.0717430092520298,0.0063797133127366,0.00211469293129062,0.00517319684936166,0.00200862753421743,0.018377059647575,0.0139868764864458,0.00914307140976792,0.00319356090528622
"11426-92",100,0.00995033085316809,-0.7,1,0.1,0.0712757446066704,0.00697167999883583,0.00258098513043684,0.00567556738057177,0.00243812050254579,0.00308273439586069,0.00756071337851681,0.00343965612190457,0.00519964315755333
"11426-93",100,0.00995033085316809,-0.7,1,0.1,0.0723214284350058,0.00957623319852515,0.00220799408772285,0.00819809553553096,0.00212157183106911,0.0213654969726988,0.013400286990941,0.0085065224750602,0.00406879275937768
"11426-94",100,0.00995033085316809,-0.7,1,0.1,0.0710777225523843,0.0109348549613626,0.00289553596248044,0.00954624753752199,0.00279021624925545,0.016236270806315,0.00801663541813071,0.0162652664693894,0.00492563639539391
"11426-95",100,0.00995033085316809,-0.7,1,0.1,0.0721049654011156,0.0135597028340236,0.00243904896103035,0.011039511255039,0.00226824922163572,0.0172044334649166,0.00812470861365829,0.0118639381936746,0.00349242035729397
"11426-96",100,0.00995033085316809,-0.7,1,0.1,0.0720047963027191,0.00969694191912437,0.00247994676237882,0.00903069622667632,0.00238973923805164,0.0216978760270563,0.011489403558669,0.0108277620233803,0.00535333574997357
"11426-97",100,0.00995033085316809,-0.7,1,0.1,0.0719471397187844,0.0144047722125414,0.00278258858742172,0.0128384817589857,0.00268042360628413,0.0254979406898491,0.0132223805994723,0.0237497742820668,0.0047441653513067
"11426-98",100,0.00995033085316809,-0.7,1,0.1,0.0720288122379536,0.0108215643681898,0.00194074577884761,0.0104760655236775,0.00193863298393769,0.0144949416320998,0.00384088696627627,0.00887799975368685,0.00290974981569533
"11426-99",100,0.00995033085316809,-0.7,1,0.1,0.0715271101099301,0.00654667673977353,0.00228296863721261,0.00537883489930518,0.0021431714332614,0.00516458270918174,0.0107234330190114,0.0100320451331548,0.00443939430306974
"11426-100",100,0.00995033085316809,-0.7,1,0.1,0.0710218005496734,0.0109854295307804,0.00264669575218476,0.0109233872517686,0.00251092123176663,0.014869917777784,0.0137635508037254,0.00562655139044844,0.00396652934792722
