"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11423-14",100,0.00995033085316809,-0.7,0.5,0.1,0.0720225778897041,0.00981948978612325,0.00190930640575212,0.00982781706869313,0.00189010526611874,0.00434583195978568,0.00739168945746847,0.00937529352262269,0.00233824783893639
"11423-15",100,0.00995033085316809,-0.7,0.5,0.1,0.0714112067938463,0.0123090697983836,0.00200522761236391,0.0119083214564264,0.00198771960073886,0.00973004765859644,0.0100947959345624,0.0128813630716103,0.00283135673671713
"11423-16",100,0.00995033085316809,-0.7,0.5,0.1,0.0714950052701805,0.0101645364645262,0.00223072502844725,0.00963080600633363,0.00213176492033827,0.0112272919779543,0.00793159473577695,0.00774935849976449,0.00229804599640329
"11423-17",100,0.00995033085316809,-0.7,0.5,0.1,0.0719253492320575,0.00686378801744223,0.00273290844564569,0.00653238011652236,0.0026921465436713,0.0132169226989247,0.0102148305437683,0.0124864369259303,0.00338753428789344
"11423-18",100,0.00995033085316809,-0.7,0.5,0.1,0.0715070730003206,0.0118017003145494,0.00324176793178081,0.0113131948041773,0.00314489934079013,-0.0105623069781087,0.0112458786030853,0.0123451399998055,0.00492467030085185
"11423-19",100,0.00995033085316809,-0.7,0.5,0.1,0.0715625022634544,0.0115607366798901,0.00214481730532176,0.0118099640307286,0.00217844060959519,0.0224844476928381,0.0107712575135406,0.012509282597283,0.00309883859643356
"11423-20",100,0.00995033085316809,-0.7,0.5,0.1,0.0715425807895578,0.0102428145231018,0.00188678968257954,0.00998795663733656,0.0018540135730812,-0.00550177054891144,0.00902892456685899,0.00982068764656406,0.00250906612337861
"11423-21",100,0.00995033085316809,-0.7,0.5,0.1,0.0713716102400404,0.00852360034825939,0.00204514364575762,0.0089770121716768,0.00203245351432633,0.0128462857203204,0.0138279510218536,0.00919103840784891,0.00253068385411688
"11423-22",100,0.00995033085316809,-0.7,0.5,0.1,0.0714995297576078,0.00893485466281862,0.00239811826417794,0.00922680519269773,0.00242039309409642,-0.00476490788723419,0.0101191608953303,0.00859994882107457,0.0047515513430039
"11423-23",100,0.00995033085316809,-0.7,0.5,0.1,0.0727097625841759,0.00904553715853525,0.00186591697291158,0.00896870611750437,0.00184329790302888,-0.0044742402069794,0.0061615303210668,0.0084447388747096,0.00239739461304246
"11423-24",100,0.00995033085316809,-0.7,0.5,0.1,0.071572044153156,0.0105393399875535,0.00240651362659876,0.0103496536726351,0.0024126168131848,0.0225194971749461,0.0153328148972666,0.0106647696593817,0.00312989119590239
"11423-25",100,0.00995033085316809,-0.7,0.5,0.1,0.0707881300804449,0.0103450231901512,0.00251116845891802,0.0107803046386608,0.0024878089810839,0.00778318778773307,0.0108989242932592,0.00967727285912802,0.00288181757850722
"11423-26",100,0.00995033085316809,-0.7,0.5,0.1,0.0714585288034972,0.0141222978508044,0.00251005044020978,0.0135156333209032,0.00252242627335752,0.0200046619000374,0.00560259972144942,0.0130648422106931,0.00363255806950055
"11423-27",100,0.00995033085316809,-0.7,0.5,0.1,0.0720266076472248,0.0115537001169932,0.0021408330256812,0.0117620246420775,0.00215508666141295,0.00545860096102348,0.00542622072393464,0.00987349425953276,0.00241502640169447
"11423-28",100,0.00995033085316809,-0.7,0.5,0.1,0.0722278532732402,0.0123472882784545,0.00299404683183402,0.0130769244831582,0.0030248638284197,-0.00389243444818932,0.0137433318117791,0.0120092643903149,0.00415520370711085
"11423-29",100,0.00995033085316809,-0.7,0.5,0.1,0.0719013625131722,0.00871075953250673,0.0024831473370534,0.00895809027650334,0.00240109645351531,0.00739489206597027,0.00798319814912132,0.0107508967637443,0.0031163030304571
"11423-30",100,0.00995033085316809,-0.7,0.5,0.1,0.0717027397640318,0.0056804145319984,0.00285505849152056,0.00384617725458857,0.00282957177606061,0.000815724507108856,0.00844831578690808,0.00574460825081289,0.00344530062394438
"11423-31",100,0.00995033085316809,-0.7,0.5,0.1,0.071690362362316,0.00771562864819438,0.00226635217740383,0.00747300559733651,0.00226614051678433,0.00277806087241386,0.00755733683145929,0.00654791383637207,0.00256764744419179
"11423-32",100,0.00995033085316809,-0.7,0.5,0.1,0.0713436410720731,0.00697605573172728,0.00287356647722134,0.00655389961090795,0.00291999926461585,0.00292644564819467,0.00987183486047325,0.00432821396531533,0.00498355883114643
"11423-33",100,0.00995033085316809,-0.7,0.5,0.1,0.0727013783994136,0.0117412006795098,0.0021546378919715,0.0111496379182239,0.00211951351994126,0.0109251094176043,0.00758053903336334,0.0105708450000754,0.00231007119244487
"11423-34",100,0.00995033085316809,-0.7,0.5,0.1,0.0718581706382733,0.00677456806647381,0.00263619230966267,0.00564346690658704,0.00261491776927862,0.00513639737877903,0.00859516266495437,0.00697438123907276,0.00318074517669143
"11423-35",100,0.00995033085316809,-0.7,0.5,0.1,0.0722090719033978,0.013644807635992,0.00238891072484017,0.0128018823641168,0.00233630000105387,0.0256313262113677,0.0165431316012333,0.0137865178457424,0.00370079143028774
"11423-36",100,0.00995033085316809,-0.7,0.5,0.1,0.0711860984828751,0.0060585117072117,0.00258523166520497,0.00607807159236265,0.00256384011249142,0.00757097156551926,0.0114245713921825,0.00340446748635451,0.00346506637505707
"11423-37",100,0.00995033085316809,-0.7,0.5,0.1,0.0721101294344947,0.0108408732800267,0.00167436191109975,0.0110973754599099,0.00168355803036917,0.0336354507266074,0.0103589771324252,0.0107470143038792,0.00197828989263282
"11423-38",100,0.00995033085316809,-0.7,0.5,0.1,0.0718815123012456,0.0131865514160857,0.00266180027107421,0.0131869529184459,0.00255918919211743,0.000370222767364315,0.0173888976989068,0.0177773678794539,0.00528491485466469
"11423-39",100,0.00995033085316809,-0.7,0.5,0.1,0.0713518361387933,0.0100307683160768,0.00269097813914819,0.0110161674740329,0.00274433903545569,0.0114022036284508,0.0103938022920625,0.0102448357909162,0.00286728033982185
"11423-40",100,0.00995033085316809,-0.7,0.5,0.1,0.0716296332560819,0.00977182778469605,0.00276117526750927,0.0100644106048721,0.00268946965447047,-0.00523407036928291,0.0150562801873883,0.00713951664463793,0.0036819756349995
"11423-41",100,0.00995033085316809,-0.7,0.5,0.1,0.0718587045361368,0.0116304055775089,0.0023889360049245,0.0115190540993159,0.00233583979663102,0.0121304613619469,0.00785488820482778,0.0121944683442513,0.00302620508980913
"11423-42",100,0.00995033085316809,-0.7,0.5,0.1,0.0722729768846395,0.00735345102012555,0.00226402426641348,0.00767493254382141,0.0022223137415746,-0.00286632435527286,0.0115639574861033,0.00769460437196333,0.00266744068050596
"11423-43",100,0.00995033085316809,-0.7,0.5,0.1,0.0716527080921909,0.0125940397282403,0.00230120669757274,0.0117978035095624,0.00221471470188193,0.0106482417571354,0.00505554712061584,0.01207376059195,0.00267342144820706
"11423-44",100,0.00995033085316809,-0.7,0.5,0.1,0.072331512731457,0.0108192049098626,0.00218697838820672,0.0106958155179698,0.00212149890747338,-0.0298039696989964,0.0296407644007392,0.0096803982834511,0.00238805071958387
"11423-45",100,0.00995033085316809,-0.7,0.5,0.1,0.0712923283590441,0.00872312695446266,0.00216373024216516,0.00867124750441575,0.00211893196585877,-0.0127975756516416,0.00853058035936825,0.00945238893983246,0.00237486281509683
"11423-46",100,0.00995033085316809,-0.7,0.5,0.1,0.0721641704072297,0.0112279700598623,0.00229247722171282,0.0112225375022417,0.00228370221069867,0.00967802881758295,0.0120781830886831,0.012985575569846,0.00333027481468534
"11423-47",100,0.00995033085316809,-0.7,0.5,0.1,0.0722364325568484,0.0103116357436639,0.00222308051868846,0.0102760861295131,0.00217392737066043,0.0189282458396478,0.0111806097943842,0.0112492533220366,0.00310004957057955
"11423-48",100,0.00995033085316809,-0.7,0.5,0.1,0.0724967528171802,0.0136926141908753,0.00220634156563477,0.0131497907314979,0.00214175257247585,0.00696604911279002,0.0128865288966026,0.00953724518168784,0.00421454581991716
"11423-49",100,0.00995033085316809,-0.7,0.5,0.1,0.0704978490604563,0.0130833239184078,0.0023833649768523,0.012605798373081,0.00242842053436357,-0.0116340166868773,0.0152628758434293,0.0139552697050781,0.00321198436113918
"11423-50",100,0.00995033085316809,-0.7,0.5,0.1,0.0724606067256531,0.0158570311688043,0.00284910384764364,0.0155985443384561,0.00278314068710393,0.00413910604373107,0.00728624623840661,0.0136813936127915,0.00356412477357436
"11423-51",100,0.00995033085316809,-0.7,0.5,0.1,0.0720822884510579,0.00898709575544699,0.00180271344750271,0.00841588431732727,0.00177702807603862,0.00613709481095604,0.00776072450142524,0.00942329864466641,0.00220388453277778
"11423-52",100,0.00995033085316809,-0.7,0.5,0.1,0.0724772788737511,0.00888011156958961,0.00221062617149483,0.00869294575419608,0.00220954916709214,0.0102470877764917,0.00723323322474376,0.00698039627416707,0.00259133801112299
"11423-53",100,0.00995033085316809,-0.7,0.5,0.1,0.0718699540079914,0.0128713267390323,0.00216515491644265,0.0126473957534025,0.00213763699376972,-0.00521499498387013,0.00770787518197904,0.0118405434006123,0.00246303289280563
"11423-54",100,0.00995033085316809,-0.7,0.5,0.1,0.0717401807147453,0.00984570690919959,0.00197927927809706,0.00991262399462885,0.00198362601470804,0.000965775152024461,0.00649896800734545,0.0087316190067233,0.00186341234543974
"11423-55",100,0.00995033085316809,-0.7,0.5,0.1,0.0719042869389577,0.0135920053581399,0.00219844679301547,0.0134888003960166,0.00220369257672361,0.00673175008882492,0.00555531124641272,0.0141175771923321,0.00295163856292128
"11423-56",100,0.00995033085316809,-0.7,0.5,0.1,0.0712477488089466,0.00788228608199908,0.00244818331647914,0.00698680777330745,0.00242998504140973,0.00840138133944887,0.0109377073984559,0.00901975273712068,0.00335611758798257
"11423-57",100,0.00995033085316809,-0.7,0.5,0.1,0.0722593156293702,0.00973122675154392,0.00218738482713988,0.00968930203726829,0.00217089520494117,0.010539679292692,0.0120200194239226,0.0089563146310845,0.00256070183960387
"11423-58",100,0.00995033085316809,-0.7,0.5,0.1,0.0717064111945892,0.0129038449191725,0.00201905921012394,0.0127452024401409,0.00197987566986868,0.0158529968299961,0.0122380694176407,0.00985339594067283,0.0023228862818816
"11423-59",100,0.00995033085316809,-0.7,0.5,0.1,0.0722729196462758,0.00902133997862242,0.00213592022414506,0.00838139155525637,0.00215911746630601,0.022103385733061,0.00630336398103506,0.00815748025309104,0.00226287196676246
"11423-60",100,0.00995033085316809,-0.7,0.5,0.1,0.0718181690390655,0.00958122396082189,0.00171826947222022,0.00931911834957254,0.00167835914325475,0.019437901901752,0.00947676754327446,0.00985025683857104,0.00207998138663677
"11423-61",100,0.00995033085316809,-0.7,0.5,0.1,0.0706239500819687,0.0134369441185583,0.00279377940498619,0.0130229547146041,0.00283044795532469,0.0224304557034671,0.0117516995469553,0.014747669457701,0.00334549137983139
"11423-62",100,0.00995033085316809,-0.7,0.5,0.1,0.0716150118232267,0.00920103708625989,0.00208945034928657,0.00904177897164637,0.00205923552017596,0.00251548160240054,0.00771681368021516,0.0112743967492574,0.00221112262778291
"11423-63",100,0.00995033085316809,-0.7,0.5,0.1,0.0714903190181096,0.0101568688348803,0.00215092034482869,0.00952512748753824,0.00213281430639779,-0.000418421685874252,0.00881199007185081,0.0101211228479505,0.00334633012876059
"11423-64",100,0.00995033085316809,-0.7,0.5,0.1,0.071486428689706,0.0101438469283959,0.00264625182034109,0.00920930065741543,0.00258335255088022,0.0182536730604155,0.0155450878460055,0.011110796158673,0.0055508746802822
"11423-65",100,0.00995033085316809,-0.7,0.5,0.1,0.0716951447093157,0.00890392388087215,0.00214623557260468,0.00856958446214263,0.0020955377520365,-0.00358563938518309,0.007438690974266,0.00606219676137976,0.00259962432470996
"11423-66",100,0.00995033085316809,-0.7,0.5,0.1,0.071855702738096,0.01186799614988,0.00175785182632495,0.0116732514683303,0.0017401975744723,0.0139073344217152,0.00430568856421141,0.0113118128216411,0.0019153552250748
"11423-67",100,0.00995033085316809,-0.7,0.5,0.1,0.071158085882579,0.00734513602178016,0.00332563792494873,0.00737899568169092,0.00316599261933018,0.0366997596949588,0.0153220184039548,0.00660646014092322,0.00491567679390728
"11423-68",100,0.00995033085316809,-0.7,0.5,0.1,0.0720643682028147,0.00869496358743404,0.00191785903629579,0.00811964837818849,0.00186792423348892,0.0219734170818758,0.0139559703565494,0.00864315382953584,0.00217566295008728
"11423-69",100,0.00995033085316809,-0.7,0.5,0.1,0.0716156293939519,0.0102200290468356,0.00241078352728566,0.0103885778113798,0.00242062675258258,-0.00371344277896928,0.00615954298872216,0.010541511733964,0.00266089329083685
"11423-70",100,0.00995033085316809,-0.7,0.5,0.1,0.0715869531405947,0.00968597928438839,0.00240977589923276,0.00958440045046246,0.00241696249767104,0.00586729351273219,0.0114237268609389,0.00706875707493253,0.00289366319390678
"11423-71",100,0.00995033085316809,-0.7,0.5,0.1,0.0714662557670269,0.00727696939797706,0.00221072015326646,0.00700920784107157,0.00218958182041239,0.0199188445865433,0.0109257645181464,0.0057117709191295,0.00255189298251369
"11423-72",100,0.00995033085316809,-0.7,0.5,0.1,0.0720127987726834,0.0131837846042416,0.00194727141613099,0.012599547212685,0.00188338340097452,0.00943487761169059,0.00584421550591858,0.0129029189215595,0.00223712316484045
"11423-73",100,0.00995033085316809,-0.7,0.5,0.1,0.0711963249059369,0.0110101606212463,0.00208750959675328,0.0107518284299918,0.00210955816592165,-0.0252144205618243,0.018642147228681,0.011852901909695,0.00257779898689856
"11423-74",100,0.00995033085316809,-0.7,0.5,0.1,0.0714969159422063,0.00927827352956091,0.00331963934746227,0.00883680351412489,0.00327665687940697,-0.00445541536873131,0.01191642212812,0.00805508927684922,0.00484259661004422
"11423-75",100,0.00995033085316809,-0.7,0.5,0.1,0.0724689570954772,0.0115854504860241,0.00234322126964293,0.0108045602956828,0.00230960965116845,0.0131461222035179,0.00994915314539285,0.0121688266594729,0.00289243036417001
"11423-76",100,0.00995033085316809,-0.7,0.5,0.1,0.0717343630609143,0.00813817096876644,0.00200420411950815,0.00856858949309475,0.00200645453061561,0.0128398982752395,0.00450952188894346,0.00624780779967639,0.00247279088412736
"11423-77",100,0.00995033085316809,-0.7,0.5,0.1,0.0718613200993091,0.00860708539540721,0.00180209125915448,0.00843848884938073,0.00180323498912858,0.00584623282417462,0.00479217581857162,0.00806774111691048,0.00200690209135521
"11423-78",100,0.00995033085316809,-0.7,0.5,0.1,0.07121386375572,0.013782660120636,0.00197063735533137,0.0132871971601799,0.00198206837457712,0.0114433021156037,0.00370895425210231,0.0153408511438266,0.00223497751704654
"11423-79",100,0.00995033085316809,-0.7,0.5,0.1,0.0718851814847338,0.0100976584006157,0.00251644317552081,0.0100188636472367,0.00247292291387302,0.013309879898653,0.0161175389039745,0.0127992621990921,0.00422835418871228
"11423-80",100,0.00995033085316809,-0.7,0.5,0.1,0.0711955845728495,0.0101028481400969,0.00237321854920336,0.0102068222155664,0.00232386397585205,0.0205290721477025,0.00662659392333073,0.00873223939148138,0.00285785634576452
"11423-81",100,0.00995033085316809,-0.7,0.5,0.1,0.0719956896674318,0.0161256223935305,0.00239322598137017,0.01534375619007,0.00237792017382361,0.0357247184339004,0.011553690773875,0.019453920671669,0.00301725918563268
"11423-82",100,0.00995033085316809,-0.7,0.5,0.1,0.0713211836352042,0.0111818476497982,0.00219338672185324,0.0107828871521303,0.00220777905599411,0.0118119835190308,0.00590130309475699,0.0109174985846781,0.0024830710807109
"11423-83",100,0.00995033085316809,-0.7,0.5,0.1,0.0719229640295439,0.00921045873820368,0.00211364182974995,0.00941949207015923,0.00213581932907805,0.013564017107218,0.00518100434133656,0.00887931113108965,0.00243250705607203
"11423-84",100,0.00995033085316809,-0.7,0.5,0.1,0.0712695015654407,0.00707063710199027,0.00257528274785189,0.00751317797889277,0.00259181454330042,0.00923559167538393,0.00503000544931655,0.0056145563977366,0.00340681795853608
"11423-85",100,0.00995033085316809,-0.7,0.5,0.1,0.0717662079528545,0.00846095090359451,0.001708040868877,0.00852806369958103,0.00170888928101745,-0.000465421236890549,0.00788546003212122,0.00994121035081136,0.0021438348484047
"11423-86",100,0.00995033085316809,-0.7,0.5,0.1,0.070960265928962,0.00870843022128346,0.00191127481862204,0.00872093220501565,0.00187437679002452,0.0150837315962993,0.0122064387087544,0.00903537353128282,0.00212807981913992
"11423-87",100,0.00995033085316809,-0.7,0.5,0.1,0.0718949942258764,0.012027219758402,0.00225740362960544,0.0118053136224786,0.00218518158006272,0.0102976344522136,0.00438052537085779,0.0131228117685413,0.00312170507227822
"11423-88",100,0.00995033085316809,-0.7,0.5,0.1,0.0720420914256293,0.0107231810208951,0.00220051942240713,0.0102396656529522,0.00216382699912573,0.0114217559947046,0.00716637179098979,0.0110534137674204,0.00266181790228022
"11423-89",100,0.00995033085316809,-0.7,0.5,0.1,0.0722635082961644,0.0107261214932514,0.00187737398253056,0.0107816441747949,0.00188755242213244,0.00432906890276867,0.0064007987569575,0.010649265004503,0.00206933571291511
"11423-90",100,0.00995033085316809,-0.7,0.5,0.1,0.0715226440188181,0.011938622242198,0.002549670481413,0.0110559761883718,0.00245875381555705,0.0376610170803038,0.0151446786052321,0.0165962205598584,0.00411014251047289
"11423-91",100,0.00995033085316809,-0.7,0.5,0.1,0.0716994905817514,0.00684740183845221,0.00237391119870698,0.00714195004301254,0.00240134617656567,0.0142778961954726,0.00882748735259585,0.00728452521346298,0.00290337048939563
"11423-92",100,0.00995033085316809,-0.7,0.5,0.1,0.0720755332624762,0.0103993167786493,0.00173455376811836,0.0103703502896003,0.00174327047851046,0.00371637933170928,0.00657438007477801,0.0111200871782249,0.00214480367846686
"11423-93",100,0.00995033085316809,-0.7,0.5,0.1,0.071831002865694,0.00932245475861431,0.00158556306397998,0.00912039927462928,0.00155724864530351,-0.00572318653577518,0.0132277046744375,0.00768086829421474,0.00167010871708316
"11423-94",100,0.00995033085316809,-0.7,0.5,0.1,0.0716646914968869,0.00874196551075023,0.00306713996712679,0.00756612759828193,0.00295856488489797,0.018039358366075,0.00750904642490989,0.00995643830916468,0.00418593463469906
"11423-95",100,0.00995033085316809,-0.7,0.5,0.1,0.0721733364707673,0.0135031555229503,0.00188837958061473,0.0124064817136118,0.00184488842472358,0.0139354132044366,0.00504187410864649,0.013276324909445,0.00231528930467196
"11423-96",100,0.00995033085316809,-0.7,0.5,0.1,0.0717013161431197,0.00957179173427906,0.00273710099294963,0.00897821358541879,0.00266642603932811,0.0252734428030491,0.00744696335270207,0.0110550572549611,0.00476537721457426
"11423-97",100,0.00995033085316809,-0.7,0.5,0.1,0.0716864976311286,0.00866094265303664,0.00252054733565624,0.00883494853087587,0.00252915070398355,0.0198397209570858,0.0113485286571279,0.00808522920878998,0.00379452358171969
"11423-98",100,0.00995033085316809,-0.7,0.5,0.1,0.0721534110603744,0.0104932106640858,0.00239626154081736,0.0100005881769097,0.00237859061102151,0.0195171998580104,0.0123135586059744,0.0153653402055049,0.00435008906057985
"11423-99",100,0.00995033085316809,-0.7,0.5,0.1,0.0719653622070611,0.0086264453134202,0.00281109144397564,0.00756153922364311,0.00277435318452132,0.00804296035965431,0.0142107011643585,0.00484266950005575,0.00389917943760395
"11423-100",100,0.00995033085316809,-0.7,0.5,0.1,0.0718684661767197,0.0110802198035993,0.00259630387936793,0.00978286892817805,0.00253472756899093,0.0320826069438088,0.0214806767954127,0.0145170759671574,0.0035654687351274
