"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11430-19",100,0.00995033085316809,-0.7,0.25,0.1,0.0727979317351678,0.00868833044440477,0.00211406399707523,0.00902132488684098,0.00211372317294538,0.0132981253140402,0.00888697420598647,0.00925950493891518,0.00228620704271231
"11430-20",100,0.00995033085316809,-0.7,0.25,0.1,0.0712653349146727,0.00767470949528975,0.00254304137177777,0.0075823381983266,0.00259936370540963,-0.01788300380006,0.0129434678287884,0.00575645264541118,0.00298713906249804
"11430-21",100,0.00995033085316809,-0.7,0.25,0.1,0.0726992062508438,0.00430787025043831,0.00267840015128754,0.00425683347552879,0.00260028272216544,0.0143801465690544,0.012168755869262,0.00438210341583872,0.00282793444442887
"11430-22",100,0.00995033085316809,-0.7,0.25,0.1,0.071189058062014,0.00671402608844345,0.0028977324186536,0.00621204765675721,0.00290500024939435,0.00692365801074222,0.0114514205075096,0.00535529457053623,0.00330237251676827
"11430-23",100,0.00995033085316809,-0.7,0.25,0.1,0.0722238958067037,0.00713540710246573,0.00246818409817944,0.00740475687807305,0.00241598903411704,0.0163863264271306,0.00903533939430223,0.00592716725483941,0.00251028609761474
"11430-24",100,0.00995033085316809,-0.7,0.25,0.1,0.0723719512483738,0.0124004056177825,0.00201023917607717,0.0125821944458083,0.00202567273425627,0.028171254104141,0.00688867674271683,0.0118787769918504,0.00234379298443656
"11430-25",100,0.00995033085316809,-0.7,0.25,0.1,0.0713461273760517,0.00557003005933275,0.00283762042647368,0.00567318249741199,0.00283398054864092,0.0126513667969022,0.0105179637897656,0.00638165557627001,0.0032873752917234
"11430-26",100,0.00995033085316809,-0.7,0.25,0.1,0.0716650263661446,0.00984392760940572,0.00284706310223074,0.0100118266321891,0.00281867186481319,0.0177701104562824,0.0107378498070525,0.00686413113900698,0.0030636005974767
"11430-27",100,0.00995033085316809,-0.7,0.25,0.1,0.071197310130741,0.0079064701731896,0.00168142795797704,0.00784167329165218,0.00168795189132462,0.0107398706807775,0.0045089611656304,0.00797919297854801,0.0017744224418844
"11430-28",100,0.00995033085316809,-0.7,0.25,0.1,0.0721886624844244,0.00917965997205503,0.00210964413159471,0.00920292281605624,0.00214728720695823,0.00612630604053519,0.00611694440924853,0.00938567489479019,0.00218189763537362
"11430-29",100,0.00995033085316809,-0.7,0.25,0.1,0.0722835744882777,0.00800307527121878,0.00217044137093376,0.00825788762949562,0.00218885411728086,0.00520210242062356,0.00940807386290151,0.00806771693934378,0.00260571019079038
"11430-30",100,0.00995033085316809,-0.7,0.25,0.1,0.0722413344110117,0.00920986862991511,0.00221812953477039,0.00910073300369959,0.00221249154458423,0.00829028765889683,0.0215475108323498,0.00862256729241484,0.00244768967555764
"11430-31",100,0.00995033085316809,-0.7,0.25,0.1,0.0713547554553657,0.01341714580448,0.00240753292072507,0.0132039245487508,0.00235355933312401,0.00846676500294268,0.00726349904065654,0.0131171223658903,0.00249686407707226
"11430-32",100,0.00995033085316809,-0.7,0.25,0.1,0.0720503252029296,0.0083004359954326,0.00214877438939994,0.00845607041286197,0.0021753138616782,0.00830315040842146,0.00468161381225115,0.00982781223209024,0.00222025400314435
"11430-33",100,0.00995033085316809,-0.7,0.25,0.1,0.0719736598433327,0.0094194064563345,0.00230587822551475,0.00948748261647386,0.00228650298023462,0.0118732396467956,0.00703977059427102,0.00942840197900054,0.00261819823000344
"11430-34",100,0.00995033085316809,-0.7,0.25,0.1,0.0723432330935984,0.0146955145967445,0.00255207765420846,0.0141990497583859,0.00252698685479046,0.0131498607148038,0.0123044154887831,0.0162235642580873,0.00295863683871107
"11430-35",100,0.00995033085316809,-0.7,0.25,0.1,0.0726182106149381,0.0106688256804092,0.00221023679536416,0.0104708198665466,0.00218036534990107,0.00507339295060641,0.00540060203618132,0.0103518578611913,0.00232404076807058
"11430-36",100,0.00995033085316809,-0.7,0.25,0.1,0.0706929850520904,0.010176461354344,0.00252814927396898,0.0104419092092847,0.00253701439232448,-0.0127454836106244,0.0126694794323408,0.0101564198810294,0.00256403690615138
"11430-37",100,0.00995033085316809,-0.7,0.25,0.1,0.0720148397583839,0.00876644960582346,0.00194805663927549,0.00851896122885201,0.00191366175600397,-0.0134261949416554,0.0143653124359728,0.00848096253193131,0.00193485171582265
"11430-38",100,0.00995033085316809,-0.7,0.25,0.1,0.0719929981678055,0.0134556109733558,0.00227046436832199,0.0135823119525437,0.00227729844921568,0.0106518932597278,0.00658496399133641,0.014343039124349,0.00280123062867978
"11430-39",100,0.00995033085316809,-0.7,0.25,0.1,0.0725676133626431,0.00832749074475286,0.00210003351078048,0.00798072837840758,0.00209638659549864,0.0176957844410095,0.013412919260356,0.00661690633412503,0.00188262182177979
"11430-40",100,0.00995033085316809,-0.7,0.25,0.1,0.0722960264076483,0.0126198051854485,0.00182413637282068,0.012457199441634,0.00184155213157271,0.010980908852385,0.00896424364651903,0.0119129338068694,0.00183198334746086
"11430-41",100,0.00995033085316809,-0.7,0.25,0.1,0.0717638177111222,0.0100712091580545,0.00267413730846565,0.0100601149438766,0.00265291254804441,0.00438212346971809,0.0169439164805099,0.0105564193637847,0.00308363639560589
"11430-42",100,0.00995033085316809,-0.7,0.25,0.1,0.0715575704917187,0.00872142069431619,0.0024520004353588,0.00832032639862237,0.00240371527227801,0.00905199727399322,0.00747520046691523,0.00882919296990699,0.00282973484219663
"11430-43",100,0.00995033085316809,-0.7,0.25,0.1,0.07230966841806,0.00947423330692319,0.00196649140511658,0.0093030306938227,0.00198114809425512,0.01434581382419,0.00476024819923411,0.00947333343816986,0.0019797682955955
"11430-44",100,0.00995033085316809,-0.7,0.25,0.1,0.0713882086324524,0.0128927079121275,0.00205766641143997,0.0126383704075857,0.00200648545230948,0.0340688766966182,0.0167433989172595,0.0153059811557261,0.00246489995232064
"11430-45",100,0.00995033085316809,-0.7,0.25,0.1,0.0706613019164786,0.00690318712553498,0.00265429909510371,0.00674951686432216,0.00263758909854706,-0.00611488832105081,0.00991753885776568,0.00617447842525816,0.00280050803482704
"11430-46",100,0.00995033085316809,-0.7,0.25,0.1,0.071701274317006,0.0115107975216509,0.00205054974187761,0.0111072963165219,0.00204201377831678,0.018008998143729,0.00441085424725671,0.0117884042051303,0.00223146796062573
"11430-47",100,0.00995033085316809,-0.7,0.25,0.1,0.0720558700295569,0.00857339903606063,0.00189853551305156,0.00896821988665003,0.00190471394283254,0.0074033681363951,0.00658151657716039,0.00882747333685571,0.00198249648949132
"11430-48",100,0.00995033085316809,-0.7,0.25,0.1,0.0718438133674486,0.00886103367787907,0.00228027005176317,0.00886070825252526,0.00229889133702933,0.00627462794851496,0.0130841348235514,0.00715862321815616,0.00258012733131506
"11430-49",100,0.00995033085316809,-0.7,0.25,0.1,0.0713061648282983,0.00725260077459217,0.00280033630233621,0.0070375434975416,0.00283969040736883,0.00526416934071663,0.00853407575387065,0.00742309420621785,0.00283425055479502
"11430-50",100,0.00995033085316809,-0.7,0.25,0.1,0.0724149069518493,0.00862986143669499,0.00203815735129347,0.00877672502308527,0.00202387070544662,0.015778709144808,0.00874946749573043,0.00748465246941703,0.00205778434550452
"11430-51",100,0.00995033085316809,-0.7,0.25,0.1,0.0714127323938151,0.0106219093414246,0.00230320322791777,0.0105043456023495,0.00230213318100642,0.0181081609467928,0.00672361059263308,0.0106992284660878,0.00259082955074501
"11430-52",100,0.00995033085316809,-0.7,0.25,0.1,0.0712130510791032,0.01218776466076,0.00254270837931287,0.0117808548943403,0.00254844986698582,0.0303688464420811,0.0188048560500141,0.0136746849508496,0.00483779814403628
"11430-53",100,0.00995033085316809,-0.7,0.25,0.1,0.0728996590928601,0.00785027502170447,0.00219266613810382,0.00755162229703881,0.00216728594151697,0.00636798699346969,0.0133145455602945,0.00845055480269662,0.00270379170253819
"11430-54",100,0.00995033085316809,-0.7,0.25,0.1,0.0714622108092933,0.0108618166808492,0.00231240067286159,0.0105643304600393,0.00231299320947688,-0.00155583457545279,0.0120114804088195,0.0128063910373837,0.00271026088833597
"11430-55",100,0.00995033085316809,-0.7,0.25,0.1,0.0713653398783713,0.0166633998213428,0.00234374989078778,0.0165961681075037,0.00232960328222107,0.00705112307393518,0.00681635348756902,0.0177982234085013,0.00250784295883694
"11430-56",100,0.00995033085316809,-0.7,0.25,0.1,0.0724292802366429,0.0116946097362742,0.00242440706835508,0.011326716771206,0.00240344505028328,0.00510523240223702,0.00598494379681631,0.0115455821613549,0.00256381086749614
"11430-57",100,0.00995033085316809,-0.7,0.25,0.1,0.0716980351514189,0.00463948844650086,0.0028228952248966,0.00456368730311851,0.00281008183166463,0.0239168293580761,0.0143843754246022,0.00442762353526678,0.00335059274479384
"11430-58",100,0.00995033085316809,-0.7,0.25,0.1,0.071483748579541,0.0107074328155122,0.00203830241405653,0.0104853419737634,0.00204209296280592,-0.00127675879789417,0.0106403033084499,0.0108893198098471,0.00230058308877933
"11430-59",100,0.00995033085316809,-0.7,0.25,0.1,0.0718116942160374,0.00564087104084054,0.00266188544578596,0.00574975158681782,0.00261032596942831,0.0128330422811538,0.00803193019231092,0.0041800250999462,0.00302195581925425
"11430-60",100,0.00995033085316809,-0.7,0.25,0.1,0.0717407240681963,0.0120170878064186,0.00170222830108356,0.0118750138977696,0.00169274263270308,0.00693813172760157,0.011112217471025,0.0122267152149386,0.00172897815505491
"11430-61",100,0.00995033085316809,-0.7,0.25,0.1,0.0721859043098409,0.0126873183030812,0.00220949181215355,0.0125438422876495,0.00217996156884033,0.00568216445440422,0.00910697572940737,0.0133058334598649,0.00299091518162042
"11430-62",100,0.00995033085316809,-0.7,0.25,0.1,0.0725349628817627,0.00727527612787984,0.00218950443696592,0.00699187532124183,0.00215110309767804,-0.00304863817543184,0.00786101912803728,0.00737220351695514,0.00261529172262906
"11430-63",100,0.00995033085316809,-0.7,0.25,0.1,0.0723920771272023,0.00496243146711714,0.00263366500574357,0.00477441213074371,0.00263120537622285,-0.00661358198866336,0.0112696125396999,0.00477426961075054,0.00294597455965491
"11430-64",100,0.00995033085316809,-0.7,0.25,0.1,0.0718291082346584,0.00715161544751781,0.00235416725582882,0.00706963039015609,0.00237727804867918,0.00623896426173761,0.00542270057005073,0.00688167922272775,0.00254616886091078
"11430-65",100,0.00995033085316809,-0.7,0.25,0.1,0.0719065400639114,0.0117662328044154,0.00305409573083382,0.0112597683360621,0.00304441849352539,0.0209121099006318,0.0101626636584089,0.0110064981263079,0.00335841732747275
"11430-66",100,0.00995033085316809,-0.7,0.25,0.1,0.0719264347955701,0.00936561479874929,0.00289248199552565,0.00910711391484027,0.00286150587744276,0.00402110467669033,0.0100957139773712,0.00900389695036915,0.00279576106831686
"11430-67",100,0.00995033085316809,-0.7,0.25,0.1,0.0709482500785136,0.00663107202517608,0.00268393774938793,0.00642045195438396,0.00266852993042297,-0.00384458740760181,0.00749956035073527,0.00722291854760104,0.00280195886308424
"11430-68",100,0.00995033085316809,-0.7,0.25,0.1,0.0713357505107334,0.00894413053749047,0.00220932650038113,0.00877583452300023,0.00222014747311344,0.0222805681504003,0.0103610756335261,0.00847574747720122,0.00224380483854074
"11430-69",100,0.00995033085316809,-0.7,0.25,0.1,0.0721308375351201,0.0111872833785755,0.00230184430424659,0.0113930136899468,0.00228289557370467,0.0160050819124782,0.0080786213902824,0.0109023809237182,0.00238962251554322
"11430-70",100,0.00995033085316809,-0.7,0.25,0.1,0.0710655030095131,0.00580355305031066,0.00248858743995353,0.00593979291422121,0.00241067314370494,0.00659046162860508,0.00737933445636274,0.00534780623604847,0.0027697634595169
"11430-71",100,0.00995033085316809,-0.7,0.25,0.1,0.0723053729833102,0.00886876545318565,0.00179797683502766,0.00888507543964322,0.00181126404003317,0.0109303081914781,0.00324722808182078,0.00821684475172929,0.00194296236466559
"11430-72",100,0.00995033085316809,-0.7,0.25,0.1,0.0711569864040242,0.0102553472959458,0.0025202472645374,0.00963822871026946,0.0024384694248269,0.0125372266754307,0.00777316213862141,0.0101653267378552,0.00270325963439519
"11430-73",100,0.00995033085316809,-0.7,0.25,0.1,0.0720743560476217,0.00913544482506457,0.00199948836325916,0.00902866711943582,0.00199856656129426,0.0564777385196955,0.0157723238958865,0.0113550335654374,0.00236147846404225
"11430-74",100,0.00995033085316809,-0.7,0.25,0.1,0.0715202183879756,0.00717428136679762,0.00212495979616427,0.00728981641211413,0.00211851164696664,0.00124634051258614,0.00704848914648648,0.00652514733775577,0.00222562355919877
"11430-75",100,0.00995033085316809,-0.7,0.25,0.1,0.0713633041004992,0.0106044825398526,0.00227801133802292,0.0105337992140899,0.00227862523401733,0.0190374168431714,0.00868600200657099,0.00969754619176247,0.00240413481055683
"11430-76",100,0.00995033085316809,-0.7,0.25,0.1,0.0717446757783703,0.00906501903329923,0.00186432401245734,0.00893793399674292,0.00184017424474139,0.00650964928634408,0.00866009949166404,0.00889859587878188,0.00194535926893444
"11430-77",100,0.00995033085316809,-0.7,0.25,0.1,0.0712765581259973,0.00772123192672478,0.00268424957114474,0.00737507576942568,0.0026555821587854,0.00417748706673146,0.00679772111767936,0.00637165896504311,0.00299538634109941
"11430-78",100,0.00995033085316809,-0.7,0.25,0.1,0.071410797273623,0.00953791613749356,0.00230139954620268,0.00930255681721923,0.00228949299061519,0.0272460219712643,0.00828399719854195,0.010456120435725,0.00263222583442193
"11430-79",100,0.00995033085316809,-0.7,0.25,0.1,0.0720007671339061,0.00790091867541053,0.00200909158310011,0.00776103088685372,0.00197835590758685,0.0184170947821261,0.00780821837232063,0.0100165624058962,0.0023632207179889
"11430-80",100,0.00995033085316809,-0.7,0.25,0.1,0.0723678985738226,0.00901264529719602,0.00204107665199278,0.00882838266167991,0.00203754983851913,0.0132016051484649,0.005055055417068,0.00962162646981345,0.00219401831709168
"11430-81",100,0.00995033085316809,-0.7,0.25,0.1,0.0719292466404966,0.00760752973785262,0.00221848502023405,0.00712249925157016,0.0021933571443298,0.0271457094120656,0.0101853978894831,0.00744673139498957,0.00252544657218879
"11430-82",100,0.00995033085316809,-0.7,0.25,0.1,0.0725402567961498,0.0112704910923367,0.00241476913888317,0.0114130228173674,0.00244527619903891,-0.034523055186844,0.0147222697691986,0.0124447420556327,0.00242334758168144
"11430-83",100,0.00995033085316809,-0.7,0.25,0.1,0.0717291481506426,0.00654614169000138,0.00273812066811615,0.00643111207861138,0.00274542187162486,-0.0240760054504393,0.013784919935547,0.0077351574118513,0.00298245895046153
"11430-84",100,0.00995033085316809,-0.7,0.25,0.1,0.0722715808305935,0.0108457156694998,0.0018270887247487,0.0108006597935037,0.00183322606933755,0.00505372514362954,0.00347772706530588,0.0112002961804333,0.00186917039588117
"11430-85",100,0.00995033085316809,-0.7,0.25,0.1,0.0719251337784486,0.00979494822785731,0.00182602187837056,0.00980736768404637,0.00180723263794167,0.00323497454567145,0.00658806492424058,0.00949661052950875,0.00193424640375673
"11430-86",100,0.00995033085316809,-0.7,0.25,0.1,0.0716132877472054,0.00794788343404697,0.00246115971358429,0.00785479903461421,0.00238494097582027,-0.00294228687849543,0.0084002670811023,0.00606328196754578,0.00253698355859861
"11430-87",100,0.00995033085316809,-0.7,0.25,0.1,0.072005326833142,0.00824716863628168,0.00253279704842252,0.0081309014768852,0.00246520943075202,0.00612493925811346,0.0102981248676172,0.0073614635121013,0.00259638744054221
"11430-88",100,0.00995033085316809,-0.7,0.25,0.1,0.0719076188275561,0.0112771650480831,0.00204322540087548,0.0114144305113714,0.00206368610701867,0.0188943130171615,0.00687016083191628,0.012250933769545,0.00229318618555076
"11430-89",100,0.00995033085316809,-0.7,0.25,0.1,0.0718625778630556,0.00819326175686287,0.00228485058660677,0.00789906347745906,0.00223884074337112,0.00948709507611488,0.00927841212952272,0.010174707429143,0.00241000607936506
"11430-90",100,0.00995033085316809,-0.7,0.25,0.1,0.0717738755547288,0.0104152726617478,0.00253385253499477,0.0105219745949346,0.00249980996728976,-0.0137606238017485,0.0103400677004478,0.0106760873517324,0.002936149802335
"11430-91",100,0.00995033085316809,-0.7,0.25,0.1,0.0712774560850548,0.00707910402145806,0.00273412907667951,0.00657263702591448,0.00270094909534922,0.0102941353713484,0.0105492655382988,0.00589936976816895,0.00287919785348992
"11430-92",100,0.00995033085316809,-0.7,0.25,0.1,0.0716557156641696,0.011749412071038,0.00229357969637798,0.0119044165398868,0.00230344455018706,0.0208931000252785,0.00749583321558199,0.013448605617998,0.00251025012846299
"11430-93",100,0.00995033085316809,-0.7,0.25,0.1,0.0722621279216174,0.0131801797203844,0.00263494666567525,0.0129412205620578,0.00259375685530358,0.0155154864916458,0.00552971702937018,0.0137557010206098,0.00283915263682542
"11430-94",100,0.00995033085316809,-0.7,0.25,0.1,0.0718607455383406,0.00840515827714875,0.00225460760006693,0.00814805743202522,0.00220850039189286,0.00489485907893933,0.008634710769307,0.00803657586829664,0.00241199706228148
"11430-95",100,0.00995033085316809,-0.7,0.25,0.1,0.0723294043793621,0.00848060029364212,0.00207920459798717,0.00833348642483278,0.00209514262103862,-0.00690497839416735,0.0103185139109719,0.00778558196951361,0.00234860440247143
"11430-96",100,0.00995033085316809,-0.7,0.25,0.1,0.0713315580310874,0.00970963394998076,0.00249089669325047,0.0101075499013184,0.00248128952850238,-0.00539906382980326,0.0130406755340941,0.00937371005060001,0.00248048739862424
"11430-97",100,0.00995033085316809,-0.7,0.25,0.1,0.0720758942859553,0.00794819256908939,0.00233222055531356,0.00786919318822762,0.00236413389622248,0.0036679752852514,0.0101168176694646,0.0101731414718017,0.00250376217162249
"11430-98",100,0.00995033085316809,-0.7,0.25,0.1,0.071903322633399,0.00755866888790528,0.00233074867817448,0.00711571556419799,0.0022959805107128,0.026805918478593,0.0186461118501799,0.00822551574438836,0.00241562233488808
"11430-99",100,0.00995033085316809,-0.7,0.25,0.1,0.071452410121624,0.0104372430456585,0.00222633500598879,0.0101184353104173,0.00219376080979564,0.0100852069890188,0.00983855767299553,0.0105127915072065,0.00225260396786647
"11430-100",100,0.00995033085316809,-0.7,0.25,0.1,0.0719108904972382,0.00806536190900391,0.00164896819583444,0.00776161006691236,0.00163709294620649,0.0116280891502996,0.00453101278665412,0.00761973244922961,0.00182890324456744
