"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11430-16",340,0.00995033085316809,-0.7,0.9,0.1,0.071773946404562,0.0107388620364305,0.00133884496731723,0.00973908060053604,0.00130122695186065,0.0143939201258761,0.00491785988778563,0.00973937693747226,0.00271574202991507
"11430-17",340,0.00995033085316809,-0.7,0.9,0.1,0.0715580705280429,0.00925002344398567,0.00128331377211862,0.00835305565816728,0.00125146673336535,0.0165742764398779,0.00296892943501596,0.00874830261150457,0.00205112751310335
"11430-18",340,0.00995033085316809,-0.7,0.9,0.1,0.0720652688244953,0.0107398709689662,0.00121098398877669,0.010429636180972,0.0011735224508579,0.00399301971832362,0.00302688240355213,0.00983090265969946,0.001659451361277
"11430-19",340,0.00995033085316809,-0.7,0.9,0.1,0.0722005158869031,0.00801096335809713,0.00112770249710751,0.00764028333040473,0.00113473988652177,-0.000719306041349273,0.00512365997524498,0.00627721135817279,0.00185919306328707
"11430-20",340,0.00995033085316809,-0.7,0.9,0.1,0.0721453822432502,0.0114160673630072,0.00127567872772769,0.0106778333549382,0.00123181804271257,0.0225626434471212,0.00433017604878506,0.0110359237150834,0.00226241446806621
"11430-21",340,0.00995033085316809,-0.7,0.9,0.1,0.0719936525152679,0.00986388418936181,0.00125081687363218,0.00917921276542758,0.00122039911583203,0.00543538910056782,0.00434370446139095,0.00874560864373818,0.00212983940952622
"11430-22",340,0.00995033085316809,-0.7,0.9,0.1,0.071834883496303,0.0108900953618481,0.0013162757905788,0.0100677017168888,0.00122075725651899,0.0051952061251999,0.00548337482107996,0.0125506924332312,0.00169429105398414
"11430-23",340,0.00995033085316809,-0.7,0.9,0.1,0.071616145879083,0.00973722751936834,0.00132796268363304,0.00914893324852446,0.00126763933558538,0.00842079938381573,0.00640928907565996,0.0101111246678385,0.00222245475448008
"11430-24",340,0.00995033085316809,-0.7,0.9,0.1,0.071764836501046,0.00765171359295429,0.00110268436746562,0.00761347069376091,0.001061244400543,0.00914910994642243,0.00605899760855636,0.00935411418521053,0.00198240243128498
"11430-25",340,0.00995033085316809,-0.7,0.9,0.1,0.0719215672676284,0.0109019324524896,0.00117833416727655,0.00981170918304779,0.00113066783778595,0.0151583818718821,0.00347031629605168,0.0130591145785118,0.00193430304937211
"11430-26",340,0.00995033085316809,-0.7,0.9,0.1,0.0719201222362949,0.0112048641366112,0.00098652398749689,0.0110159622432464,0.000963730046684549,0.0115115684988059,0.00341162220797231,0.0105361097514169,0.00163619665249133
"11430-27",340,0.00995033085316809,-0.7,0.9,0.1,0.0716607756533684,0.00727475830368464,0.00141239939770595,0.00693696477572907,0.00135541459276898,0.00153248206465669,0.00413757680094966,0.00538044080512882,0.00173877483576901
"11430-28",340,0.00995033085316809,-0.7,0.9,0.1,0.0715517460720689,0.00947888170556602,0.00129968286700798,0.00835985748046098,0.00123724141609468,0.000333261847521145,0.00420276764933199,0.00880020968730761,0.00181054888614961
"11430-29",340,0.00995033085316809,-0.7,0.9,0.1,0.0720607561378643,0.0100242055500223,0.00129631592738236,0.00950166371220398,0.00126662187855678,0.00716540856180727,0.00398969182225476,0.00788053209865145,0.00179363011458131
"11430-30",340,0.00995033085316809,-0.7,0.9,0.1,0.071793886694563,0.0103530501656775,0.00123194478641386,0.00993654805078082,0.00119792978321493,0.00296139191105886,0.00374457544894829,0.0106254152665873,0.00164155294800564
"11430-31",340,0.00995033085316809,-0.7,0.9,0.1,0.0721687879059951,0.0105802989732934,0.0012614955949686,0.0104056694629832,0.00122990757260725,0.00752995904640573,0.00445742107139735,0.011768985008434,0.00257036275836027
"11430-32",340,0.00995033085316809,-0.7,0.9,0.1,0.0719770548206868,0.0107114510998059,0.00113033498290089,0.00967253947391653,0.00110688200176917,0.0132104204199086,0.00462916447335719,0.0112408171079899,0.00179676539814393
"11430-33",340,0.00995033085316809,-0.7,0.9,0.1,0.0715965214673183,0.00987548747061553,0.00108536875892834,0.00943249317894226,0.0010890356760283,0.0132221886270032,0.00501718920882629,0.0101119695431901,0.00161743103149368
"11430-34",340,0.00995033085316809,-0.7,0.9,0.1,0.0718123421692797,0.0096684745056858,0.00112153938486061,0.00935836497469827,0.00110822628154825,0.00435053575572572,0.00599866580554152,0.00919951908677878,0.00174769663999345
"11430-35",340,0.00995033085316809,-0.7,0.9,0.1,0.0720029893652799,0.00985659834907596,0.00111712099590962,0.00932618556736948,0.00107775858616027,0.00619373396292657,0.00365697241527048,0.0106170855853819,0.0013314879103709
"11430-36",340,0.00995033085316809,-0.7,0.9,0.1,0.0719365703759593,0.0112756615818215,0.00134435924187817,0.0107385274198025,0.00130981295290455,-8.51921655589274e-05,0.00413798566623594,0.0108752386397657,0.00211043679330264
"11430-37",340,0.00995033085316809,-0.7,0.9,0.1,0.0715760180576293,0.00893806871628505,0.00137645498219623,0.0079220685840054,0.00129667201101531,0.0121511331854502,0.00445220480090402,0.00881766379340048,0.0025194295028257
"11430-38",340,0.00995033085316809,-0.7,0.9,0.1,0.0716125939306406,0.00866960849720596,0.00125313214694437,0.00821822776251101,0.00121737852974931,0.0156787573625318,0.00370007295140116,0.0084880354571417,0.00187468032072642
"11430-39",340,0.00995033085316809,-0.7,0.9,0.1,0.0717955236892615,0.00866705681583851,0.00124525136373009,0.00797431180097439,0.0012246386621205,0.00840262206808332,0.00437090806593176,0.00850632411891627,0.00210946484845902
"11430-40",340,0.00995033085316809,-0.7,0.9,0.1,0.0717603625391746,0.00848999001119412,0.00116282817765332,0.0081387074484966,0.00111967712550733,0.00899112630436362,0.00443345575781128,0.00836445632435523,0.00141416218822655
"11430-41",340,0.00995033085316809,-0.7,0.9,0.1,0.07209164595384,0.00818896842202569,0.0013025535059803,0.00721224540339272,0.00125565130929261,0.000651921396559403,0.00474577271911088,0.0091603279297623,0.00180414290362056
"11430-42",340,0.00995033085316809,-0.7,0.9,0.1,0.0718774751210779,0.00645630856418536,0.00145306390219346,0.00542647668217654,0.0013732669698624,0.0109141405026869,0.00500343079164456,0.00593537996332311,0.00269519082132106
"11430-43",340,0.00995033085316809,-0.7,0.9,0.1,0.0720096394208688,0.00796324319201023,0.0012377598931894,0.00696987630043985,0.00117959165212469,0.00630165217490745,0.00414848342544548,0.0089601736974499,0.00166635652558359
"11430-44",340,0.00995033085316809,-0.7,0.9,0.1,0.071788961781567,0.010934506160048,0.00113374300077411,0.0101281491454014,0.00110246645925006,0.00562634006196903,0.00466600762464835,0.0122231123698246,0.00173959375481433
"11430-45",340,0.00995033085316809,-0.7,0.9,0.1,0.0720057558694798,0.00905768253103685,0.00125176136230638,0.00819833167365874,0.00120799860461981,0.0109569807576233,0.00503834612194772,0.0103713525325593,0.00217632305378929
"11430-46",340,0.00995033085316809,-0.7,0.9,0.1,0.0716804963841769,0.0077349359612791,0.0012948108677484,0.00732528639030797,0.00128243323563709,0.00355827404659564,0.00434665597647522,0.00733352853629345,0.00240830230913978
"11430-47",340,0.00995033085316809,-0.7,0.9,0.1,0.0718067023940661,0.0108793576250979,0.00129422480051473,0.0098720494310363,0.00126041741720818,0.0135248790474148,0.00595451439125226,0.0121392693733528,0.00190938882109689
"11430-48",340,0.00995033085316809,-0.7,0.9,0.1,0.0716889582761458,0.0112923028278126,0.00120796518791931,0.0108976070456953,0.00118458360749343,0.012927557612672,0.00434158949469118,0.0128737866521348,0.00234035209177231
"11430-49",340,0.00995033085316809,-0.7,0.9,0.1,0.0723462358283591,0.0096280575845664,0.00122964197068062,0.00896412487786883,0.0011778621992489,0.00945765571911348,0.00480448178635307,0.00836941611491337,0.00227695149653944
"11430-50",340,0.00995033085316809,-0.7,0.9,0.1,0.0721806607791982,0.00773794383695733,0.00125388217818844,0.00728498033220101,0.00119493493068165,0.0101088643854112,0.00583963797079955,0.00967169715391416,0.00187828375390141
"11430-51",340,0.00995033085316809,-0.7,0.9,0.1,0.0718389345276848,0.0112904083610128,0.00125529241374881,0.0107043351492776,0.00121591115897294,0.0132363932783631,0.00313096501123152,0.0107514513345053,0.00208455459142971
"11430-52",340,0.00995033085316809,-0.7,0.9,0.1,0.0719019736723181,0.00962408693990363,0.00131777014739049,0.00943923594332666,0.00124560548311929,0.006562379164999,0.00496077030914242,0.0101597763164709,0.00210336829372432
"11430-53",340,0.00995033085316809,-0.7,0.9,0.1,0.0717717588582792,0.00947430709588828,0.00123035347918212,0.00898753291648505,0.00121795216410192,0.00747941797919758,0.00389189432013647,0.00776509834661736,0.00247785810472656
"11430-54",340,0.00995033085316809,-0.7,0.9,0.1,0.0718647537907517,0.00804162967431721,0.00120558067546815,0.0072665594252339,0.00118747893607241,0.00925086906545591,0.00476864883192214,0.00774060853288788,0.00181235175143235
"11430-55",340,0.00995033085316809,-0.7,0.9,0.1,0.0716933946536414,0.00997436160940068,0.00124185727851617,0.00902856700663426,0.00119455360550487,0.00888833145674867,0.00487124614813201,0.00966928318196076,0.00194645373413202
"11430-56",340,0.00995033085316809,-0.7,0.9,0.1,0.0717428603928956,0.00992454974898394,0.00129660773224049,0.00916612451152096,0.00125352583936564,-0.00325107634433668,0.00581701375817306,0.00926546610702312,0.00176739134051205
"11430-57",340,0.00995033085316809,-0.7,0.9,0.1,0.0721574645432953,0.00986737042055698,0.00120463689549331,0.0100999917133581,0.00119490947320421,0.0173866952633135,0.00370600299868914,0.0135468102184583,0.00216204564194775
"11430-58",340,0.00995033085316809,-0.7,0.9,0.1,0.0716774959407917,0.0103498864701882,0.0011273062537857,0.00944356183810899,0.00107956056079866,-0.00374960416440363,0.00545158100047265,0.0103145791454848,0.00159010762730172
"11430-59",340,0.00995033085316809,-0.7,0.9,0.1,0.0718037657425664,0.00770097048493645,0.00135724547545393,0.00742370799193974,0.00130697753559019,0.00883741830681449,0.0047264428796949,0.00723023803982015,0.00179248789736993
"11430-60",340,0.00995033085316809,-0.7,0.9,0.1,0.0716419452171784,0.0078774742596774,0.00123633108524395,0.00750162929242328,0.00119758289136265,0.0115202119989425,0.00352462388202784,0.00764421974076579,0.00170831020003827
"11430-61",340,0.00995033085316809,-0.7,0.9,0.1,0.0717858079218224,0.00999401279286526,0.00128945911301132,0.00902803618762113,0.00122336376321306,0.0113399792132137,0.0041991117272008,0.00972617130073794,0.00190306361761109
"11430-62",340,0.00995033085316809,-0.7,0.9,0.1,0.0722842834704298,0.0101072881826453,0.00122774795340255,0.00939141859488223,0.00118249721546684,0.0082160641869345,0.00461558449978654,0.00944608087174029,0.00180408200843686
"11430-63",340,0.00995033085316809,-0.7,0.9,0.1,0.0717770311851867,0.00991843781982477,0.00134219940268543,0.009492659199735,0.00128078175070767,0.010488175632485,0.00628476488098996,0.0104899240524614,0.00190872148919172
"11430-64",340,0.00995033085316809,-0.7,0.9,0.1,0.0716562080998839,0.0102623641346414,0.00116927236387057,0.00943952346916475,0.00114718001404049,0.0132711314162473,0.002755689060214,0.0113198479935508,0.00168115044742212
"11430-65",340,0.00995033085316809,-0.7,0.9,0.1,0.0718483271588543,0.0101078769703907,0.00141069627770522,0.00904234706960149,0.0013474362651081,0.0134448878183281,0.00531139480096432,0.00780616312012514,0.00221084040884404
"11430-66",340,0.00995033085316809,-0.7,0.9,0.1,0.0717526954664771,0.00871340660354114,0.00155666397855474,0.00749207403276749,0.00147833708324173,0.0113438762098491,0.00398924697848517,0.00812827910421796,0.00295175465044881
"11430-67",340,0.00995033085316809,-0.7,0.9,0.1,0.0715199605150386,0.00935320123459,0.0013141762809104,0.00882844342520866,0.00125529855420607,0.0085959387896797,0.00417647744745562,0.00934460339020599,0.00210437822337727
"11430-68",340,0.00995033085316809,-0.7,0.9,0.1,0.0717843945928446,0.0121778204345173,0.0012676715001292,0.0118987557716067,0.00121662608196263,0.0141854130781071,0.00308289692977022,0.0103448321445173,0.00202411697903267
"11430-69",340,0.00995033085316809,-0.7,0.9,0.1,0.0718292154716934,0.0125818277302548,0.00130062779926617,0.0113897867100512,0.00126546990400596,0.0262206332796759,0.00716749743077055,0.0153889755479714,0.00184179049628706
"11430-70",340,0.00995033085316809,-0.7,0.9,0.1,0.0720362119621026,0.011161275459327,0.00128209131770116,0.0102073846307788,0.00123967403765526,0.0079310077607682,0.00233526154120525,0.0101706503143239,0.00177585616135718
"11430-71",340,0.00995033085316809,-0.7,0.9,0.1,0.071753683736753,0.0092667237144935,0.00122749096847098,0.00884834313419385,0.00121198365300249,0.0110052974078634,0.00387947919084015,0.00893775964963828,0.00161491961905571
"11430-72",340,0.00995033085316809,-0.7,0.9,0.1,0.0717091247977406,0.0111105986113383,0.00118626014154865,0.0101867792703573,0.00113379444562899,0.0119981149392012,0.00329924796547917,0.010090903089743,0.00200582829111376
"11430-73",340,0.00995033085316809,-0.7,0.9,0.1,0.0719915636135799,0.01013601123581,0.00122170080209327,0.00908155016746681,0.00117274773679322,0.00825009221156952,0.00320997626651619,0.00932932057830748,0.00153691121242595
"11430-74",340,0.00995033085316809,-0.7,0.9,0.1,0.0716522772644984,0.00782229569374146,0.00132601032168278,0.00701692245084399,0.00127979100612651,0.00992964151918056,0.00405836816147455,0.0083727870079125,0.00188848685569169
"11430-75",340,0.00995033085316809,-0.7,0.9,0.1,0.0718336570767266,0.00812939224740924,0.00122845484152863,0.0078516689978267,0.00118024682167377,0.00303763952206684,0.00452945864856925,0.00761834961432337,0.00192365006097925
"11430-76",340,0.00995033085316809,-0.7,0.9,0.1,0.0717814866040829,0.00990692293233445,0.00114198334572804,0.00917819399742539,0.00112811471948221,0.0104373590261498,0.00450365265798489,0.010480289894116,0.00153770411704282
"11430-77",340,0.00995033085316809,-0.7,0.9,0.1,0.0715322531450791,0.00962122464459062,0.0013713379595869,0.00886873547993676,0.00132390001534911,0.0102407358581935,0.00387141608464582,0.00752299088651954,0.00242663155210575
"11430-78",340,0.00995033085316809,-0.7,0.9,0.1,0.0714757128336366,0.00972873091584886,0.00105894729570524,0.00982239633760494,0.00106396985420425,0.0100895060401065,0.00206583598315839,0.0103457851376755,0.00126208205510797
"11430-79",340,0.00995033085316809,-0.7,0.9,0.1,0.0718025594414064,0.00881378016017237,0.00105879345090293,0.00821217387327807,0.00101044502298138,0.00661346833197499,0.00577241986150264,0.00907261460739551,0.00178593935124163
"11430-80",340,0.00995033085316809,-0.7,0.9,0.1,0.0718467199784985,0.00887488355010627,0.00123788790287956,0.00805565986575536,0.00118441587207659,0.00110502375339507,0.00430429863962466,0.00721268425990283,0.00157530388433089
"11430-81",340,0.00995033085316809,-0.7,0.9,0.1,0.0715781714616059,0.0102222427222068,0.00139854109952034,0.00877888317782966,0.00136440501891023,0.0124837288318849,0.00515877356797443,0.0109982681724033,0.00260267994616125
"11430-82",340,0.00995033085316809,-0.7,0.9,0.1,0.0715508616754228,0.0109610105247959,0.00125536458422921,0.0103364656980992,0.00122144444313342,0.00883079847469423,0.00474982511702529,0.0110242660952911,0.00238618417805386
"11430-83",340,0.00995033085316809,-0.7,0.9,0.1,0.0720925020258288,0.00789577131556062,0.00122317523294809,0.00719463098815882,0.00120432995386952,0.00807987745926576,0.0057441480898802,0.00835844257340708,0.00243797591673252
"11430-84",340,0.00995033085316809,-0.7,0.9,0.1,0.071424342842344,0.0117678433779973,0.00130655980533674,0.0119010879797119,0.00124765458531126,0.00900660629909909,0.00449138205257847,0.0109419282684513,0.00196148433340518
"11430-85",340,0.00995033085316809,-0.7,0.9,0.1,0.0715618854993783,0.00877733587299406,0.0013826325362422,0.00857965609931424,0.00134307364186152,0.0103234133932886,0.00522025748024361,0.0106290012488819,0.00224945473600792
"11430-86",340,0.00995033085316809,-0.7,0.9,0.1,0.0714821611702379,0.0106874182323382,0.00120939022965472,0.00996775012709232,0.00117540455104523,0.0195755754887081,0.00469961360683157,0.0118631854788793,0.00176326498120645
"11430-87",340,0.00995033085316809,-0.7,0.9,0.1,0.071848194585811,0.00883357339333971,0.00127831454001634,0.00836134669242411,0.00123910771860069,0.00115958049738099,0.00440601936954202,0.0105250551992884,0.00182887164588145
"11430-88",340,0.00995033085316809,-0.7,0.9,0.1,0.0721580684994532,0.00949345803465353,0.00140957890863759,0.00827627497213927,0.00135883813062947,0.0167393601200136,0.00629036663325079,0.0116487308751811,0.00269209585970978
"11430-89",340,0.00995033085316809,-0.7,0.9,0.1,0.0719294284993183,0.00978104243196288,0.00139020208676289,0.00886298196859604,0.00135967150078009,0.0105543927170507,0.00605778255113115,0.00844604287448173,0.00234435690731597
"11430-90",340,0.00995033085316809,-0.7,0.9,0.1,0.0718250675528223,0.0114891678649965,0.0011837660587899,0.0113514128365038,0.00116890115502944,0.0166060255025723,0.0055011972574974,0.0140912425854686,0.00199385161873457
"11430-91",340,0.00995033085316809,-0.7,0.9,0.1,0.0714667452866023,0.010893993073499,0.00117622559082804,0.0102918359946155,0.00113448918925892,0.0135224676838909,0.00634306058254738,0.0114101117046977,0.00215663526004129
"11430-92",340,0.00995033085316809,-0.7,0.9,0.1,0.0717836531411472,0.00892241171661303,0.0011679248042143,0.0083260283698625,0.00111983908989828,0.00877762264150512,0.00328217877615431,0.00877567448425333,0.0019414080051692
"11430-93",340,0.00995033085316809,-0.7,0.9,0.1,0.0716222117998209,0.0104121439005734,0.00121546606537208,0.0100500438859655,0.00117799990146768,0.0165762975711358,0.00447245579737092,0.0119740816398085,0.00211956533336786
"11430-94",340,0.00995033085316809,-0.7,0.9,0.1,0.0717008519707691,0.00992943596658646,0.00128265239683693,0.00861514723282843,0.00122772443357847,0.00680329833713165,0.00502211515696946,0.0107003282815842,0.00251488993698917
"11430-95",340,0.00995033085316809,-0.7,0.9,0.1,0.0715951799563204,0.0108966831336048,0.00119532901797146,0.010062174858859,0.0011841678531183,0.0135396053549893,0.00497294967276057,0.0121091717645683,0.00225520496535944
"11430-96",340,0.00995033085316809,-0.7,0.9,0.1,0.0717177525051579,0.00915132294480095,0.00124773208339742,0.00894822226929563,0.00123094744112966,0.0130584513555117,0.00475728293303388,0.0103057876449318,0.00211952891873703
"11430-97",340,0.00995033085316809,-0.7,0.9,0.1,0.0715812818033234,0.00879250005182661,0.00125153308895518,0.00832652962085792,0.00122377762348135,0.015755008787435,0.00476665400147947,0.00728579616151103,0.00156671128841347
"11430-98",340,0.00995033085316809,-0.7,0.9,0.1,0.0718043484908282,0.0112011437753883,0.00128479599329687,0.0108491026776268,0.00125361053793683,0.013428269397675,0.00417678393916337,0.0117823513717173,0.00192711954032144
"11430-99",340,0.00995033085316809,-0.7,0.9,0.1,0.0715376774032882,0.0102662529556934,0.00109016221355817,0.00964496830397411,0.00106069731570331,0.00953484773489538,0.00223565240498633,0.0105462424329011,0.00169488708654083
"11430-100",340,0.00995033085316809,-0.7,0.9,0.1,0.0717599814350032,0.0113446194254852,0.00125813217286316,0.0113145069193003,0.00123789424982806,0.011582383162509,0.00371868272281059,0.00952638282693723,0.00180970389683402
