"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11423-35",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717374913905684,0.00931782559128916,0.000470442718581248,0.00929121008643651,0.000467972414375408,0.00909400071964793,0.00143916502613969,0.00957083853869679,0.000531953523897066
"11423-36",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718497786511612,0.00931936075438892,0.000447671816667876,0.00923913367228082,0.000445270849528679,0.00750432470904279,0.00145620373090252,0.00933775937154184,0.000486962141699227
"11423-37",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716889369759118,0.0101820146403174,0.000484050462155731,0.0100378072944157,0.000480084275464072,0.0101060861628376,0.0015351615546124,0.0103958116901811,0.000554224070719888
"11423-38",2200,0.00995033085316809,-0.7,0.3,0.1,0.071890742432088,0.0103433821988882,0.000451222865380755,0.0101573434457045,0.000448016214732258,0.0106545781721879,0.00112746807866812,0.0101134118500345,0.000515357873418621
"11423-39",2200,0.00995033085316809,-0.7,0.3,0.1,0.07181480700849,0.0100698176113968,0.000463963499144413,0.0100232888981163,0.000461923815074813,0.00901880070979508,0.00143185377793279,0.00985491963321206,0.000508691428369181
"11423-40",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717414761807322,0.0108983954579479,0.000483087822543608,0.010808905560357,0.00048009211884026,0.0108637400018815,0.00174986057002441,0.0108571201563848,0.000515900174040102
"11423-41",2200,0.00995033085316809,-0.7,0.3,0.1,0.0719061446135467,0.0106760837664427,0.000505482218750117,0.0105634563741108,0.000502713585571548,0.0114334224419699,0.00144847068485204,0.0108842422530793,0.000619131575804854
"11423-42",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717446187155479,0.0106571076367063,0.000489124821643336,0.0104375769041763,0.000487978961394752,0.0107508983380946,0.00159908407121072,0.0106733933639358,0.000561772807392415
"11423-43",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718008589927043,0.00911813636377644,0.000469856380472422,0.00900313637220275,0.000468325916689625,0.00817863700175302,0.00157741810620613,0.0093804382474195,0.000524525758865327
"11423-44",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716463078580714,0.00997458983248234,0.000508914016477052,0.0098941363133009,0.00050558725069496,0.011206543969521,0.0015950269485027,0.0101647672932054,0.000627662088575544
"11423-45",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717768660243652,0.0104096737459184,0.000479705498970969,0.0102436169057337,0.000476499119003575,0.0116172939641275,0.00135713477944124,0.0103803730446731,0.000534301590329269
"11423-46",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717965010712138,0.00969608585734666,0.000471481953802371,0.00957588059580724,0.000467822752159127,0.00908309094558995,0.00132191958699854,0.009485697381922,0.000532808416702632
"11423-47",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717581786023149,0.0102382058054739,0.000494784279501865,0.0100553141277781,0.000490510643194026,0.0117372621834282,0.00140052471320268,0.0101288407710326,0.000577680434240198
"11423-48",2200,0.00995033085316809,-0.7,0.3,0.1,0.0719854608762228,0.00942558261309124,0.000496904931499124,0.00933635866683563,0.000492462001667669,0.00829888666951567,0.00149931723697795,0.00949119223052355,0.000552793887856601
"11423-49",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717361809170957,0.0102265584151525,0.00045957192267319,0.0101520552905862,0.000457851818068356,0.00893266218158341,0.00166712015545813,0.0102394867370625,0.000488561345338001
"11423-50",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717782429802736,0.00917307005269515,0.000488375293244104,0.009084601904079,0.000484613911604502,0.0107528536717586,0.00155456902666597,0.0092130391063692,0.000555374996029894
"11423-51",2200,0.00995033085316809,-0.7,0.3,0.1,0.0719233126154931,0.00957281094927465,0.000471079901113693,0.00934205561992285,0.000465644144795153,0.00912471707850662,0.00139085343941985,0.00925020834974029,0.000524637941732533
"11423-52",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718617405707055,0.0109207872318477,0.000484097029957875,0.0106435494459374,0.000480216752129667,0.00816995612136702,0.00176147719693243,0.0108756930717774,0.000539726809523494
"11423-53",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717384044178828,0.00984198032815699,0.000475058245315051,0.00968166273038144,0.000471915082518313,0.00929355140130603,0.00165153497180968,0.00986476702835565,0.000540605914922181
"11423-54",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718416386001469,0.010189570493493,0.000473506360811208,0.0100762970774948,0.000470638652062757,0.013461633071433,0.00140820460788919,0.0102761362547566,0.000528071182412741
"11423-55",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716113572591573,0.00977948150510809,0.000504897055015166,0.00972329302253481,0.000499774597127343,0.0121915645949576,0.00167120979889038,0.00965448397663861,0.000556694604955026
"11423-56",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717427661574928,0.0091430533548314,0.00047663517792319,0.00904412831830215,0.000474782309764723,0.00898484845568044,0.00139608879247851,0.00926179687772821,0.000569512180809979
"11423-57",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717185120607529,0.00947467718016644,0.000476820703145114,0.00930369095690766,0.000473967355929794,0.00865057993831722,0.00128067382565206,0.00940328157958148,0.000527467602419653
"11423-58",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717920610143947,0.0104170086744085,0.000522454135506716,0.0101951491003029,0.000519225607827932,0.0122320157218878,0.00177611661431502,0.0103766548988893,0.000612178488384161
"11423-59",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717382198548798,0.00908515042013964,0.000483268322301418,0.00885557927656061,0.000480842713872536,0.00988714966192819,0.0015935035333732,0.00920343034997245,0.000534510954675178
"11423-60",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716283373945913,0.0101498643547579,0.000500955797720745,0.0100372079806423,0.000497279352777454,0.00727155856976147,0.00185485835318725,0.010083657078272,0.000579710113789534
"11423-61",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718164132447119,0.0101730681659499,0.000498907971606352,0.0100659154415567,0.000495944187933408,0.0090302508979021,0.00167939618819648,0.0100293589109739,0.000534104272675391
"11423-62",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718451575899946,0.0104729212804831,0.000481847285661912,0.0103709889066139,0.000477424010747808,0.0101119636422284,0.00143969904077956,0.0105258153908968,0.000551771227656284
"11423-63",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716281146053747,0.0100586268458378,0.000465019789148219,0.0100029471999122,0.000464315090378016,0.0104852671915042,0.00139464047286582,0.0102300501498315,0.000522677075959272
"11423-64",2200,0.00995033085316809,-0.7,0.3,0.1,0.071763033653213,0.00947027665291619,0.000486933484611754,0.00931121578131154,0.000483977240484624,0.00972581264099245,0.00150314909654454,0.00941581224020573,0.000545637594772421
"11423-65",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717732976818991,0.00980782880205092,0.000476379912581404,0.00966714620149477,0.000472797819460838,0.00761348489492111,0.00165400136781208,0.00979266296372518,0.000544194060902079
"11423-66",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717244691377813,0.0103726191475728,0.000499786143970704,0.0102173078985323,0.000494659049325775,0.0107927655636866,0.00146615888935942,0.0099026073327987,0.000576916550963891
"11423-67",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718325371265138,0.00988121657752609,0.000476972284936842,0.00972910051534986,0.000472769235253154,0.00883834840385671,0.00156438393727504,0.0101208505937749,0.000584028404817277
"11423-68",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718014639913784,0.0104935111392951,0.00051658547516336,0.0104905064666437,0.000514824847469865,0.0126537124001451,0.00185804632720915,0.0106047762399931,0.000595162908779611
"11423-69",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718878824723592,0.00941831479476425,0.000461942449985973,0.00935804122779232,0.000459574454189919,0.00793669335878767,0.00127903041708389,0.00945776206412974,0.000523767517392809
"11423-70",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717796741010927,0.00929594002685168,0.000470590992887444,0.00921114234928069,0.000466232517374186,0.00971700307288619,0.00149764131510959,0.00910840780460521,0.000552847384365286
"11423-71",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717035806440474,0.00985942644601603,0.000485249976936187,0.0096098257698898,0.000481766894699052,0.0093812410031357,0.00158288997301044,0.00986265049997657,0.000551652043171133
"11423-72",2200,0.00995033085316809,-0.7,0.3,0.1,0.0715452093344235,0.00972077216604495,0.000511571282444048,0.00954034879690764,0.000508135505771916,0.00892918493144476,0.00145099237167922,0.00975560410374336,0.000568362956394832
"11423-73",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717336563674695,0.0106066291453141,0.000510229953284761,0.0104842575405013,0.000509145969373547,0.0103024656820698,0.00140764676066788,0.0109536329529173,0.000594223143998045
"11423-74",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716818607057094,0.00820590953634724,0.000487672883874792,0.00807404212185752,0.000484301849172671,0.00919770017053157,0.00133370769311335,0.00811894219407172,0.000539309784841735
"11423-75",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718463533588505,0.00996475309363413,0.000472315479643754,0.00987714553288668,0.00047002297920419,0.00948091096318382,0.00145701273251305,0.00970515295193707,0.000571711159424617
"11423-76",2200,0.00995033085316809,-0.7,0.3,0.1,0.0719236802917337,0.00853439405898039,0.000491255927348169,0.00849182980465762,0.000490931651870341,0.00969858843369544,0.00139989267811139,0.00852393495546655,0.000535501935652887
"11423-77",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717828960072685,0.00936299824685231,0.000465350080939347,0.00931569673452862,0.00046241636527994,0.00904632252518574,0.00152857622061315,0.00932444567784704,0.000508922134464288
"11423-78",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718161281581517,0.00923745172255139,0.000453867998977966,0.0091319485002505,0.000452296804082965,0.00804308590125472,0.00166135431753494,0.00953092461664887,0.000516168638514308
"11423-79",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718960605543861,0.0106106645362558,0.000477683383779189,0.010489279729731,0.000474966105705027,0.00938740498637735,0.00157128546170493,0.0105973223998187,0.000524187689008867
"11423-80",2200,0.00995033085316809,-0.7,0.3,0.1,0.071760653362054,0.00945605548046366,0.000486237991347236,0.00927736199972219,0.000482209166178688,0.00897097688832834,0.00181550299626748,0.0091961921263194,0.000528841050348973
"11423-81",2200,0.00995033085316809,-0.7,0.3,0.1,0.071984776825478,0.010847725386985,0.000445402009213696,0.0107086020639513,0.000443059051782621,0.0119174260902238,0.00131320392313538,0.0109962706112825,0.000503707886605415
"11423-82",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717604843288109,0.00971321162971563,0.000483293477858343,0.00961668994998947,0.000477149496006984,0.0102963057262185,0.00162753524517485,0.00980320693094829,0.000557407942861429
"11423-83",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717939097548323,0.0103146167380002,0.000458550005203238,0.0102360054893246,0.000454071211869584,0.0113898794339772,0.00156505563483057,0.0103375232751072,0.000490601077842531
"11423-84",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718173016128517,0.0114509260537613,0.00046438963104318,0.0112396683674564,0.00046343510532962,0.0101556919049891,0.00154384599404284,0.0112554963148055,0.000515301151940555
"11423-85",2200,0.00995033085316809,-0.7,0.3,0.1,0.0715883020148669,0.0102191981780634,0.000506014970212144,0.0101382062123825,0.000501873583945857,0.0103531131888264,0.00166691507971943,0.01038419039469,0.000555970098636658
"11423-86",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717968803372174,0.00955049801436847,0.000487928285853799,0.00933590232215998,0.000484358684009683,0.00996281878997256,0.00152057656448972,0.00928734178218573,0.000551689084222076
"11423-87",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718117278976363,0.00978309888824108,0.000478876804717638,0.00962263130283055,0.000473725674222887,0.0104149247057851,0.0012030263269544,0.00979827518431605,0.00056937434452066
"11423-88",2200,0.00995033085316809,-0.7,0.3,0.1,0.0719322493165113,0.00934854231382985,0.000460951036112382,0.00923250507664216,0.000459727564678811,0.0100017447889372,0.00127478433448056,0.00946706153359222,0.000527648880271018
"11423-89",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717258265978739,0.00945430194929652,0.000483744620352637,0.00935391226296699,0.000481266037806326,0.00861999965607246,0.00151810380323663,0.00937558657359408,0.000535897827987377
"11423-90",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717167426955343,0.00995718814370606,0.000452187813792336,0.00986996379575478,0.000451968989308304,0.0118072405919241,0.00136510166328388,0.00996301551102041,0.000497687376043636
"11423-91",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718367859878771,0.00983792498316677,0.000463018608069509,0.00981276992046606,0.000460692744160883,0.0112597525157487,0.0016871329408152,0.0097246062708516,0.000526482297464517
"11423-92",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717609827614117,0.0095435798408923,0.000489808459747386,0.00942531215255895,0.000485721077608482,0.00937474274803248,0.0013750898524021,0.00945941045083221,0.000562329858677571
"11423-93",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718675273602468,0.00943693065432598,0.000477872564013738,0.00932323742636897,0.000476911553118479,0.0114868521486628,0.00150773160277225,0.00917532432394167,0.000557000690957861
"11423-94",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716439723653808,0.00975688442964171,0.000463301318940637,0.00963792282161296,0.000461925523946845,0.00991764760390732,0.00134050113283181,0.00990908044873544,0.000534382246534972
"11423-95",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717265770536926,0.0101709920461915,0.000470265568974013,0.0100770874110974,0.000468517896045059,0.00937486077046407,0.00142283530037352,0.0102180610545967,0.000496751588645215
"11423-96",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717144149427773,0.0100945028647164,0.000469023761695005,0.00997211279813633,0.000465751822319405,0.0082121099105612,0.0016607840049011,0.0103364970822313,0.000513609031472498
"11423-97",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717309346270577,0.0106038729668275,0.000479892857547312,0.0104378559055626,0.000477759585719794,0.0124334423125119,0.00138147411846557,0.0105936195907442,0.000530941531040896
"11423-98",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717482526136157,0.0109800040704702,0.000499098652881121,0.0108039509673951,0.000494871703060435,0.00887145291022659,0.00167112648235948,0.0111134436493141,0.000533598398406044
"11423-99",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716111237262811,0.0099217639449395,0.000491814492125904,0.00983150617511012,0.000488981441809454,0.0085159566572447,0.00154400650163236,0.00976219753975633,0.000573138362232329
"11423-100",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718595207028697,0.0100440430368955,0.000487434686643296,0.00991583465398151,0.000484042176474996,0.0101751747184901,0.00165003885832237,0.010074205375662,0.000581376030369541
