"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11430-19",2200,0.048790164169432,-0.8,0.5,0.1,0.124950449509756,0.0487942081469693,0.000331269156481464,0.04747204805446,0.000328444466453514,0.0489965501642737,0.00120664658173796,0.00220234419040624,0.000787014288144464
"11430-20",2200,0.048790164169432,-0.8,0.5,0.1,0.125234514229619,0.0487205985972795,0.000333260591856209,0.047329649189229,0.000329116007424536,0.048112570714411,0.00131424589758364,0.0030396542087186,0.00084784638638272
"11430-21",2200,0.048790164169432,-0.8,0.5,0.1,0.124869806020454,0.0491927442498712,0.000343375898143094,0.0477371911592864,0.000338084066011883,0.0480665184280354,0.00143747067966559,0.00168127892930572,0.00114625205316422
"11430-22",2200,0.048790164169432,-0.8,0.5,0.1,0.126124948333086,0.0486688691230694,0.000304830424029786,0.0476788367286919,0.000302392481451715,0.0475400500624747,0.000850834793773926,0.00522155702539677,0.000805284750747276
"11430-23",2200,0.048790164169432,-0.8,0.5,0.1,0.125480667565623,0.0489997022285421,0.000329046428595591,0.0478280026820754,0.000326348438001901,0.0493303847652357,0.00113676427795261,0.00432235089756469,0.0008354067120236
"11430-24",2200,0.048790164169432,-0.8,0.5,0.1,0.125476016868719,0.0491058343956188,0.000337779959711367,0.0479893103981684,0.000335631611449698,0.0499442739288717,0.00116252550838792,0.00319758989100375,0.000918356318665396
"11430-25",2200,0.048790164169432,-0.8,0.5,0.1,0.125777330069287,0.0492165223146603,0.000308995398278577,0.0484678086447282,0.000309009395300229,0.0491748782115577,0.00113141842478551,0.00248213211658961,0.000848665746839755
"11430-26",2200,0.048790164169432,-0.8,0.5,0.1,0.124982105737955,0.0488376743807966,0.000344480862381538,0.0477430226696699,0.000342641089247363,0.0511115111633428,0.00107875206756465,0.00667732629176288,0.00105831216987
"11430-27",2200,0.048790164169432,-0.8,0.5,0.1,0.125178279283333,0.0482735088850426,0.000348345187513061,0.0468887281930273,0.000343689140233279,0.0493919065988252,0.00108802416843937,0.00575102138217019,0.00094284471138305
"11430-28",2200,0.048790164169432,-0.8,0.5,0.1,0.124656721089862,0.0482546848023417,0.000323917578010746,0.0472370505129032,0.000322520521970709,0.0461637426650001,0.00126723861885373,0.00588470033144669,0.000882240180745879
"11430-29",2200,0.048790164169432,-0.8,0.5,0.1,0.125416179964434,0.0490408257614325,0.000312685423060168,0.0477637860726814,0.000308568012240006,0.0490232833916738,0.000955315888733913,0.00542517994676287,0.000865872744435182
"11430-30",2200,0.048790164169432,-0.8,0.5,0.1,0.124941565424812,0.0486292659425181,0.000352971977182225,0.047204566613464,0.00034745482353113,0.0491631786839132,0.00132138124049515,0.00594596072074062,0.0010226400942951
"11430-31",2200,0.048790164169432,-0.8,0.5,0.1,0.12452083213937,0.0484869085923174,0.000357859900988561,0.0471101179716048,0.000354627820896974,0.0491696079054467,0.00127185702807569,0.00392509884354427,0.000872597458172369
"11430-32",2200,0.048790164169432,-0.8,0.5,0.1,0.125243739972625,0.048386399526788,0.000337171358497222,0.0471688048604686,0.00033377528168938,0.0493225372663009,0.00120403980015697,0.00363126031934214,0.00101005849749843
"11430-33",2200,0.048790164169432,-0.8,0.5,0.1,0.125558023528128,0.0485188771614433,0.000328449101105382,0.0475670010408817,0.000326409277760277,0.048554901618303,0.00110010994112616,0.00558915456947989,0.000903252358107573
"11430-34",2200,0.048790164169432,-0.8,0.5,0.1,0.125745285920986,0.04899871272345,0.000325081578283383,0.0477078856160926,0.000321261340436967,0.0491347222207907,0.0010369155900267,0.00462853959261311,0.000676487659027229
"11430-35",2200,0.048790164169432,-0.8,0.5,0.1,0.12520306784659,0.0486323437755664,0.00033655976025142,0.0476613819747365,0.000335467572746004,0.0490626474121917,0.00087496555770559,0.00793425770097536,0.000865000183053356
"11430-36",2200,0.048790164169432,-0.8,0.5,0.1,0.125285136199767,0.0486325693904906,0.000330811702512174,0.0475182699545557,0.000327684822455649,0.0485031734838332,0.0010632973080151,0.00638455423677389,0.00084419885864146
"11430-37",2200,0.048790164169432,-0.8,0.5,0.1,0.12543162099397,0.0485372885277553,0.000331521232820168,0.0474645259754368,0.000329170460704837,0.0487564281994057,0.00111300305065604,0.00639724257833977,0.00090001047099118
"11430-38",2200,0.048790164169432,-0.8,0.5,0.1,0.125672013147303,0.048225491505,0.000315850843362113,0.0467434294449542,0.000311307803774973,0.0473396834703644,0.00104321732289709,0.00738871619474012,0.00084912421251778
"11430-39",2200,0.048790164169432,-0.8,0.5,0.1,0.124289998850078,0.0488973106320636,0.000347123600941349,0.0471343815033706,0.000339949508993983,0.0482778845314164,0.000985333328212936,0.00426414782744071,0.000939530103130714
"11430-40",2200,0.048790164169432,-0.8,0.5,0.1,0.124499698794364,0.0490398660558774,0.000349205496673159,0.0475381666025353,0.00034387333674228,0.0510843636296733,0.00109974057944813,0.00554866437319306,0.000948099681668504
"11430-41",2200,0.048790164169432,-0.8,0.5,0.1,0.125849153646256,0.0482431024344384,0.000316169945713388,0.0472901551319424,0.000314537759521527,0.0478068599104888,0.00120254435623515,0.0019501497147627,0.00115184022806184
"11430-42",2200,0.048790164169432,-0.8,0.5,0.1,0.124824623164154,0.0484822210731681,0.000321480271328805,0.0471583827885461,0.000318151088068287,0.046533639980438,0.00124765478309018,0.00587149525497379,0.00118743858054739
"11430-43",2200,0.048790164169432,-0.8,0.5,0.1,0.125908876273751,0.0490708627840639,0.00033682778518881,0.0481581261116672,0.00033597334441508,0.0476441450686009,0.00120186878316743,0.00305614147264198,0.000745473039643041
"11430-44",2200,0.048790164169432,-0.8,0.5,0.1,0.124919029856012,0.0490484397171351,0.000349362771242881,0.0476756942994216,0.000345602364236363,0.0493896357407412,0.000993904296602043,0.00774815507148263,0.000995366563625164
"11430-45",2200,0.048790164169432,-0.8,0.5,0.1,0.124983964194812,0.0487942686760402,0.000346502634481309,0.0477246430496803,0.000345283357755009,0.0488360470727787,0.00120144610278828,0.0045239637218081,0.000691147521099371
"11430-46",2200,0.048790164169432,-0.8,0.5,0.1,0.125120830664955,0.0491481953127566,0.000334467707638262,0.0478017656550744,0.000330659705833113,0.0496245782771931,0.00102742968194068,0.00489219325764217,0.00099475663225357
"11430-47",2200,0.048790164169432,-0.8,0.5,0.1,0.12586164960021,0.0486235563248538,0.000318472119319699,0.0475020974238506,0.000315151343670768,0.0501678668388477,0.000892410672519515,0.00748004802775463,0.00105864363545219
"11430-48",2200,0.048790164169432,-0.8,0.5,0.1,0.125493587443501,0.0493954302443466,0.000332393819303087,0.0480153062047436,0.000328275095381299,0.0497397527160382,0.00116787511689745,0.0035850999846227,0.00092559525324813
"11430-49",2200,0.048790164169432,-0.8,0.5,0.1,0.125432556191383,0.0492149380732478,0.000331754902354156,0.0476469794982602,0.000326134947993088,0.0500973516894629,0.00104516876453764,0.00621117211313007,0.000913625691453946
"11430-50",2200,0.048790164169432,-0.8,0.5,0.1,0.125064767240368,0.0487604694847018,0.000341196450744058,0.0474508548659283,0.000336765680016049,0.0483148993721047,0.00133071874346782,0.00574330022290023,0.00112064740001337
"11430-51",2200,0.048790164169432,-0.8,0.5,0.1,0.125037420663755,0.0490109360850722,0.000323910646293346,0.0479445604754955,0.000321698227514232,0.0508155173536495,0.00100266798580055,0.00653298968918693,0.000846016423073758
"11430-52",2200,0.048790164169432,-0.8,0.5,0.1,0.125020193891705,0.0485294984200653,0.000347987911742808,0.0475415079562593,0.000346883862009802,0.0481773640432426,0.0011700332717975,0.00565692361408602,0.00101228907319045
"11430-53",2200,0.048790164169432,-0.8,0.5,0.1,0.12511675930263,0.0489124706746692,0.000322427478730305,0.0478641820527929,0.00031994779083459,0.0485411624689845,0.000847094003151305,0.00874497411497388,0.000866920471962209
"11430-54",2200,0.048790164169432,-0.8,0.5,0.1,0.125662279479915,0.0484521299935988,0.000295674115249385,0.0475739061834092,0.000293971070551294,0.0486538542680625,0.00112914691471235,0.00308811967062836,0.000895325340148608
"11430-55",2200,0.048790164169432,-0.8,0.5,0.1,0.125085618466854,0.0484248274259674,0.000346535440320378,0.0471042800410089,0.000342665128012788,0.0492537628188318,0.00120718932086323,0.00510832993327634,0.000841232414458627
"11430-56",2200,0.048790164169432,-0.8,0.5,0.1,0.124919554290328,0.0490744091296839,0.000341356879076043,0.0478181345296594,0.00033800561334302,0.0498595804883304,0.00120554287157979,0.00663645311642315,0.00129126180120142
"11430-57",2200,0.048790164169432,-0.8,0.5,0.1,0.124969790036773,0.0487355104433472,0.000312613026768315,0.0477658588633327,0.000310756848985649,0.0475864447473856,0.00106621953121009,0.00662867031002945,0.000912063965969154
"11430-58",2200,0.048790164169432,-0.8,0.5,0.1,0.12516296739678,0.0485007355955383,0.000311530532551551,0.0475190532920168,0.000309624568895658,0.048356051759943,0.00119558651164285,0.00547327375786459,0.00129564801791706
"11430-59",2200,0.048790164169432,-0.8,0.5,0.1,0.125687026826615,0.0487238942163441,0.000309367388038876,0.0479160931277772,0.000307361195873811,0.0488388408810911,0.000842543604331687,0.00593379142354932,0.00076445468946218
"11430-60",2200,0.048790164169432,-0.8,0.5,0.1,0.125516873685778,0.0490895709451212,0.000320818536148482,0.0477163867082039,0.000316518349496052,0.0500596972724513,0.00116022672820185,0.00714417275999815,0.00101040752723804
"11430-61",2200,0.048790164169432,-0.8,0.5,0.1,0.125291336324724,0.0488865266162145,0.000342956503625994,0.047642146960718,0.000339312092534736,0.0493330372244982,0.000982021749689704,0.00756965025872642,0.000909699622204488
"11430-62",2200,0.048790164169432,-0.8,0.5,0.1,0.125211749875584,0.0492529099640034,0.000332720955148346,0.048314419968122,0.000331525939381106,0.0504012186768847,0.00110815687827972,0.00537418766760689,0.000906129089273098
"11430-63",2200,0.048790164169432,-0.8,0.5,0.1,0.125937591925514,0.0489166353492602,0.000313876089249142,0.0478156528091288,0.000311784701195637,0.0488958009587476,0.000988337243642413,0.00806709997433159,0.000833220832528963
"11430-64",2200,0.048790164169432,-0.8,0.5,0.1,0.125431521411465,0.0491224918739336,0.000328826617973475,0.0483372751029559,0.000329025145934008,0.0509786160491367,0.00125218521244189,0.00387174513067761,0.0010949289533466
"11430-65",2200,0.048790164169432,-0.8,0.5,0.1,0.124897880119281,0.0486858311468169,0.000333332632888838,0.0470948170911532,0.00032840876486306,0.0480479442307762,0.0011883838737636,0.00450356957281307,0.000866558944576911
"11430-66",2200,0.048790164169432,-0.8,0.5,0.1,0.124735934477571,0.0491563608539004,0.000327309205356706,0.0479440940616043,0.000325206228873959,0.0503314387250185,0.00120355241156424,0.00520788521404895,0.000827200899550186
"11430-67",2200,0.048790164169432,-0.8,0.5,0.1,0.125328641950501,0.048628592694331,0.000339717096591317,0.0472859821398468,0.000335610102360171,0.0485019630688918,0.00114487271976511,0.00386640277207581,0.000751330789427773
"11430-68",2200,0.048790164169432,-0.8,0.5,0.1,0.125276507147392,0.0488508873463681,0.000327831133828183,0.0478171713563868,0.000325422719972403,0.0488653933234316,0.00106398844586566,0.0036034077180649,0.000965252306310449
"11430-69",2200,0.048790164169432,-0.8,0.5,0.1,0.126051409201641,0.048718262403925,0.000320770410381865,0.0476326414743479,0.00031808297073888,0.0488157353103785,0.00105269234013471,0.00627716686981901,0.000968386838891373
"11430-70",2200,0.048790164169432,-0.8,0.5,0.1,0.124964070700758,0.0491365646728588,0.000338333768257871,0.0477007201309615,0.000333608891632973,0.0483325911569101,0.00102447746438541,0.00539610711417881,0.000903028108499785
"11430-71",2200,0.048790164169432,-0.8,0.5,0.1,0.125170045924806,0.0486731198472247,0.000333954957370387,0.047625739190922,0.000331048550435022,0.048358125905998,0.00094542411817423,0.0075174157160799,0.000795196724076884
"11430-72",2200,0.048790164169432,-0.8,0.5,0.1,0.125598693708753,0.049070903003626,0.000307728840896072,0.0480543398957263,0.00030578042714488,0.0499072407385648,0.000988844078509403,0.00622517480869208,0.000742844431660854
"11430-73",2200,0.048790164169432,-0.8,0.5,0.1,0.124933164377532,0.0485943700753633,0.000329678904612051,0.0475149955061473,0.000327407266439783,0.0475337101938256,0.000984630515198199,0.00642949045859929,0.00090262137091067
"11430-74",2200,0.048790164169432,-0.8,0.5,0.1,0.125748209434659,0.0485867918342977,0.00032244651553629,0.0473576378406742,0.000319345078919099,0.047820990690723,0.00117080522345818,0.00283328158402693,0.000780964329936524
"11430-75",2200,0.048790164169432,-0.8,0.5,0.1,0.125229387571216,0.0486167235884187,0.000328152687047281,0.0474667524611671,0.000324698406883976,0.0496557224898838,0.000994595711645267,0.00681183594530492,0.000731497855438828
"11430-76",2200,0.048790164169432,-0.8,0.5,0.1,0.125360429831752,0.0485924324833796,0.000307751266181933,0.0476540838678989,0.000306208542975722,0.04807565275567,0.000963490830038286,0.00468870471901486,0.00068717805742468
"11430-77",2200,0.048790164169432,-0.8,0.5,0.1,0.12566518713502,0.0485055519625202,0.000321341802419424,0.047035708183531,0.000316317903627777,0.049841489171992,0.0010177303311452,0.00597649020149269,0.00107186009844056
"11430-78",2200,0.048790164169432,-0.8,0.5,0.1,0.125203762178776,0.0486437080814157,0.000341897832461976,0.0472138888405447,0.000337844781948552,0.0515271281060097,0.00129842268651785,0.00372454185422166,0.000889183124315365
"11430-79",2200,0.048790164169432,-0.8,0.5,0.1,0.125607432573134,0.0486759561201709,0.00032934108151133,0.0477429757576475,0.000328231967946619,0.0502765153955745,0.00112989525915491,0.00411190385048114,0.00090906114615756
"11430-80",2200,0.048790164169432,-0.8,0.5,0.1,0.125154103424247,0.0485556256432867,0.000352617520302885,0.0471764372617529,0.000348899811424362,0.0488202664642402,0.00109270771007567,0.00704932645371656,0.00095088442605925
"11430-81",2200,0.048790164169432,-0.8,0.5,0.1,0.125520916922389,0.0481487325287323,0.000331091088372036,0.0469511005694338,0.000327904855877143,0.0492720423623521,0.00113069353788658,0.00454681641716803,0.000880116696159424
"11430-82",2200,0.048790164169432,-0.8,0.5,0.1,0.12516675062683,0.0483278978754545,0.00032925258490264,0.0472015715833446,0.000326765512541352,0.0467893625470176,0.00111231806703024,0.00388316878743885,0.00102181427778509
"11430-83",2200,0.048790164169432,-0.8,0.5,0.1,0.124923816668115,0.0490710564047516,0.000323240429224401,0.0480749970061206,0.000321772215756026,0.0507944157398577,0.00114466340718313,0.00557892695279104,0.000793933214191933
"11430-84",2200,0.048790164169432,-0.8,0.5,0.1,0.125061314698677,0.0481851513382655,0.000309968645559332,0.0469584566507369,0.000306005115043852,0.047071254892204,0.000970558971070887,0.00603884807109193,0.00079823463169467
"11430-85",2200,0.048790164169432,-0.8,0.5,0.1,0.125614110879668,0.0482623934859683,0.000330838002970503,0.0473166109977462,0.000328546998892435,0.0507675227354559,0.00105303274695731,0.00765984861893176,0.000764166633318685
"11430-86",2200,0.048790164169432,-0.8,0.5,0.1,0.125169473817574,0.0493293589278943,0.00033153907918766,0.0484091151261251,0.000330666688623097,0.0498016010759465,0.00101935887696627,0.00574970533944954,0.000963673552941867
"11430-87",2200,0.048790164169432,-0.8,0.5,0.1,0.125624147565863,0.0488898056855134,0.000325423566955993,0.04796536921402,0.000324554411013477,0.0490411327637725,0.00115980456022063,0.00337954275942758,0.000897552839218495
"11430-88",2200,0.048790164169432,-0.8,0.5,0.1,0.125398148419822,0.0487494557982358,0.000329688322759317,0.0475659024799885,0.00032628873436911,0.0490747821058344,0.00106124054452172,0.0054262616622753,0.0011017477093524
"11430-89",2200,0.048790164169432,-0.8,0.5,0.1,0.12500601921509,0.0487713213993028,0.000348128028535251,0.0474322076971243,0.00034345875561211,0.0479712003441331,0.00115218019793583,0.00638380629712383,0.00105918126865839
"11430-90",2200,0.048790164169432,-0.8,0.5,0.1,0.125533617541553,0.0485303619628631,0.000315416224531078,0.0473292262156693,0.000312251524046766,0.0483644008722666,0.000808822471279856,0.00894609899298838,0.000666993266275831
"11430-91",2200,0.048790164169432,-0.8,0.5,0.1,0.125177698335357,0.0486933228984442,0.000341985380570266,0.0474108750019834,0.000337719046514553,0.0480023038437042,0.00120088811137542,0.00454803106200972,0.000760847169692456
"11430-92",2200,0.048790164169432,-0.8,0.5,0.1,0.125421121341539,0.0494859632179667,0.00031912056883248,0.0482593441103632,0.000316212407260439,0.0472895115577771,0.000889818246487545,0.00646898828276672,0.00110364849969044
"11430-93",2200,0.048790164169432,-0.8,0.5,0.1,0.125174994803654,0.0484130578175407,0.000327770174694031,0.0470962422765315,0.000323231671762044,0.0487499957189908,0.0010783704183612,0.00537067426971574,0.000915302931945057
"11430-94",2200,0.048790164169432,-0.8,0.5,0.1,0.12469459191796,0.0486879281776084,0.000346868340665135,0.047234711727493,0.000341676581158231,0.0493733527035738,0.00119980404522433,0.00612352293858862,0.00100333618718712
"11430-95",2200,0.048790164169432,-0.8,0.5,0.1,0.125656638376931,0.0488408922045613,0.000303711897678986,0.0478286776776302,0.000301433224456612,0.049136763831249,0.00069780164195881,0.0103268390455149,0.000941920005649398
"11430-96",2200,0.048790164169432,-0.8,0.5,0.1,0.125073926767356,0.0487962056272673,0.000333425065971257,0.0476597815239297,0.000330553307509769,0.046589307081058,0.00107010572737334,0.00472395143228776,0.00102677301140266
"11430-97",2200,0.048790164169432,-0.8,0.5,0.1,0.125250985179773,0.0487547819103953,0.000354912957745866,0.0472146235935867,0.000349576157643592,0.0480835666769249,0.00114701208028094,0.00525277563301057,0.000947515037202094
"11430-98",2200,0.048790164169432,-0.8,0.5,0.1,0.124979296631455,0.0493744954100142,0.000333671360973293,0.0482082291291959,0.000331185982279812,0.0508175956276434,0.00118767672378302,0.00510011135141649,0.000741320218965068
"11430-99",2200,0.048790164169432,-0.8,0.5,0.1,0.125655862300498,0.0485235349586329,0.000315302686866574,0.0471246939219279,0.000310969239473948,0.0487149003205192,0.00099252747113394,0.00584175485436586,0.000966922407596822
"11430-100",2200,0.048790164169432,-0.8,0.5,0.1,0.125128833351135,0.0490975961690385,0.000342831691594479,0.0479267927412914,0.000340095401012975,0.0496351769963325,0.00107810589450648,0.00551127128787026,0.000860894461897805
