"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11424-11",340,0.00995033085316809,-0.7,0.25,0.1,0.0720209861193832,0.00902960173096341,0.00125433140671808,0.00886975372657865,0.00125476567861177,0.011465959923501,0.00494907449996038,0.0090903892297377,0.00149937074173079
"11424-12",340,0.00995033085316809,-0.7,0.25,0.1,0.0719543297659556,0.0126727147074832,0.000989918534668374,0.0125170393662886,0.000988686974628897,0.0145336058140064,0.00387795664970054,0.013003742058355,0.00104337868158321
"11424-13",340,0.00995033085316809,-0.7,0.25,0.1,0.0717456851013,0.00948904221876694,0.00114522640011023,0.00942982945436472,0.00114575075567442,0.00878397371328895,0.00544821249464177,0.0098720514325794,0.00120331929981878
"11424-14",340,0.00995033085316809,-0.7,0.25,0.1,0.0720738992969869,0.0112306901065663,0.00108645833821157,0.0110850201068004,0.00108441160966085,0.012342830759168,0.00373815519083661,0.0113112839977359,0.00121575186492291
"11424-15",340,0.00995033085316809,-0.7,0.25,0.1,0.07207472946178,0.0102593406110647,0.00131489582806651,0.0100308526034719,0.00129406266836838,0.0102066556139226,0.00378276417843128,0.00994651307007458,0.00141607775197688
"11424-16",340,0.00995033085316809,-0.7,0.25,0.1,0.0715345336341284,0.00930419661875043,0.00118183331906914,0.00911538086901625,0.00118264558430047,0.00938057005811796,0.003584171924211,0.00961937081224074,0.00126575896745055
"11424-17",340,0.00995033085316809,-0.7,0.25,0.1,0.0715199675380104,0.00948652000139595,0.0013310995850879,0.00940493787983084,0.00132308900697612,0.00463261320410988,0.00381645607960156,0.00954945537982949,0.00150404821567162
"11424-18",340,0.00995033085316809,-0.7,0.25,0.1,0.0713846962813089,0.0098596411739351,0.00144375950467128,0.00973995003888126,0.00143097097934309,0.0124546555627337,0.00536080962974886,0.00961111354814534,0.00170622763122812
"11424-19",340,0.00995033085316809,-0.7,0.25,0.1,0.0719509902667099,0.00995635387890089,0.0011700388174664,0.00978576197134133,0.00116435590487655,0.00387353218011474,0.00451370579607523,0.00985552086050211,0.00122059750700209
"11424-20",340,0.00995033085316809,-0.7,0.25,0.1,0.0719908702113967,0.0112736093528687,0.00116567289253688,0.0108689017019133,0.00115348622397368,0.0125297005981847,0.00481604484010272,0.0105810925582147,0.00119597805879542
"11424-21",340,0.00995033085316809,-0.7,0.25,0.1,0.0716381958459022,0.00964425247146218,0.00126380455641346,0.00944846104928694,0.00125607344702939,0.0102522438767246,0.00386411645416884,0.00956779447430883,0.00138655736333161
"11424-22",340,0.00995033085316809,-0.7,0.25,0.1,0.0719355861654244,0.0093799330455661,0.00108575995858621,0.00920881932538425,0.0010819423515924,0.00569297877760173,0.00423737033939497,0.00888377797783817,0.00118637349363517
"11424-23",340,0.00995033085316809,-0.7,0.25,0.1,0.071928276128229,0.0114714141877137,0.00126854582131782,0.0112612150342195,0.00126047498775038,0.00693286223166557,0.00417954091002981,0.0118649068315518,0.00141150978499555
"11424-24",340,0.00995033085316809,-0.7,0.25,0.1,0.0717380027381289,0.00985786438729463,0.0012581254911379,0.00936170055171138,0.00124874674065567,0.00841897510623849,0.00396391051661025,0.00938279429614285,0.00130166539060858
"11424-25",340,0.00995033085316809,-0.7,0.25,0.1,0.07151741661424,0.0122216809779714,0.00120428246463987,0.0123710655050655,0.00119820387080543,0.00896364417714556,0.00379658859294712,0.0123370383813895,0.00123123911788774
"11424-26",340,0.00995033085316809,-0.7,0.25,0.1,0.0717031991363637,0.00922201136468123,0.00121787160578785,0.0089504601045992,0.00120699627603856,0.00509016113782919,0.00377640683073696,0.00911957741468732,0.00130316070240442
"11424-27",340,0.00995033085316809,-0.7,0.25,0.1,0.0719020541174182,0.010821721026104,0.00144594502544935,0.010696143742605,0.00143103170877261,0.00667131558128246,0.00406314366903669,0.0110830382549543,0.00158693565900734
"11424-28",340,0.00995033085316809,-0.7,0.25,0.1,0.0713753954502341,0.0107042608211472,0.00135815639303329,0.0106900537031274,0.00135011688598479,0.00323185145403984,0.00538341438897952,0.0104851342323695,0.00162160357178166
"11424-29",340,0.00995033085316809,-0.7,0.25,0.1,0.0717064590091473,0.00668359364520645,0.00117809754307786,0.00660045512552849,0.00117287864744891,0.0108193581688593,0.00453199503977898,0.00608981348747389,0.00134001647094708
"11424-30",340,0.00995033085316809,-0.7,0.25,0.1,0.0720087857906951,0.0104537750083406,0.00116825646102503,0.010380759387228,0.00116544887482562,0.00996360220207139,0.00362002044165991,0.0105636748916123,0.00129022876326385
"11424-31",340,0.00995033085316809,-0.7,0.25,0.1,0.0715881596473106,0.00984231345105232,0.00130715094088855,0.00988550231839964,0.00130675844539942,0.0113836709010173,0.00391899726380701,0.00953127204284754,0.00147944241108097
"11424-32",340,0.00995033085316809,-0.7,0.25,0.1,0.071938826398538,0.0101369573613954,0.00106378832626383,0.0101607981792542,0.00106560806946921,0.0125920172947647,0.00389671694842078,0.0103677193032153,0.00115050128450356
"11424-33",340,0.00995033085316809,-0.7,0.25,0.1,0.0723109975734949,0.0108379431306874,0.00119075003200627,0.0107632018820043,0.00119510506529084,0.00779268517251097,0.00422830973434171,0.0107227432807192,0.00130792539119777
"11424-34",340,0.00995033085316809,-0.7,0.25,0.1,0.0721553093721673,0.00910332329874158,0.00124765093742995,0.00887592736326064,0.00123543603335282,0.0164494588984056,0.00490505309369525,0.00900240264327354,0.00139770486182651
"11424-35",340,0.00995033085316809,-0.7,0.25,0.1,0.0718481958361297,0.0111029044252639,0.0012861413551668,0.0110146476339159,0.00128392611773015,0.0161548300170361,0.00467163360484414,0.0106604427890318,0.00134975607727441
"11424-36",340,0.00995033085316809,-0.7,0.25,0.1,0.0712923111912688,0.0122928838081841,0.00130510838658591,0.0122607948769559,0.001298717723893,0.0143787092028699,0.00449557439022438,0.0123715509459602,0.00137066154932666
"11424-37",340,0.00995033085316809,-0.7,0.25,0.1,0.0717319540868387,0.0094729003165528,0.0010290944955941,0.00945824540492726,0.00103057430275098,0.0117770178186747,0.00355991221579915,0.0093065275568376,0.00109993278203365
"11424-38",340,0.00995033085316809,-0.7,0.25,0.1,0.0720195981351893,0.0103377005259295,0.00101785684219157,0.0102714902276074,0.00101296164165609,0.0145202338845939,0.00448874433371141,0.0108431232633697,0.00106061045787521
"11424-39",340,0.00995033085316809,-0.7,0.25,0.1,0.0715326781995106,0.0104001410922836,0.00142508817250971,0.0106956943195465,0.00142879437971846,0.0109535338556766,0.00348742389032584,0.0105839028931323,0.00157324248468577
"11424-40",340,0.00995033085316809,-0.7,0.25,0.1,0.0715783506429404,0.00989346264729285,0.0013367246907318,0.00968157047599785,0.00131931027069776,0.0161416850974521,0.00449056009152177,0.0103326090185985,0.0015968671617122
"11424-41",340,0.00995033085316809,-0.7,0.25,0.1,0.0719503499609605,0.00966962388902754,0.00116651793651575,0.00971719217643798,0.00115579338182518,0.0165111617335315,0.00443941489287227,0.0105063108871306,0.00129048215880172
"11424-42",340,0.00995033085316809,-0.7,0.25,0.1,0.0718041000399062,0.0100741772580743,0.00104220982982113,0.0099007236241892,0.00103715654380146,0.012706065990439,0.00232212722388088,0.00959960075287083,0.00113767748342048
"11424-43",340,0.00995033085316809,-0.7,0.25,0.1,0.0718435482126209,0.00881951527660653,0.00142947939101228,0.00885496420919157,0.00141316827097992,0.0146444525009359,0.00516463489053475,0.00872700754091821,0.00158477958901412
"11424-44",340,0.00995033085316809,-0.7,0.25,0.1,0.0718786315608386,0.0113571015755397,0.00120130401348606,0.0112598492260492,0.00119319958653621,0.0155717881587674,0.00489718285855595,0.0115988090155117,0.00134948066371639
"11424-45",340,0.00995033085316809,-0.7,0.25,0.1,0.0717034960933198,0.0121529373921137,0.00129051749611264,0.0121274806320156,0.00128737450665673,0.0111361642879298,0.00344255397166543,0.0118383902657232,0.00138803676075878
"11424-46",340,0.00995033085316809,-0.7,0.25,0.1,0.0715806458163929,0.0100545399992281,0.00128128107879361,0.0102195428379381,0.00126864121042276,0.00809539036235406,0.00672007665190306,0.010210209421748,0.00146175080117024
"11424-47",340,0.00995033085316809,-0.7,0.25,0.1,0.0715843321989827,0.0107729064176105,0.00130681441386343,0.0105891705265204,0.00131064360172157,0.0138308605141108,0.00500863694051291,0.0106161292798811,0.00149767327826044
"11424-48",340,0.00995033085316809,-0.7,0.25,0.1,0.0720042680858862,0.010899504082477,0.00130664401554885,0.0107240780719707,0.00129940574169066,0.00641698415647763,0.00576785821706547,0.0114272310864074,0.001459956881072
"11424-49",340,0.00995033085316809,-0.7,0.25,0.1,0.0719344835353681,0.0109000213700493,0.00118804951679605,0.0109775202180817,0.00118812282937364,0.0141605817603826,0.00655285812667309,0.011189772917065,0.00137608047729652
"11424-50",340,0.00995033085316809,-0.7,0.25,0.1,0.0717294151731407,0.0101688423876612,0.00116752563284404,0.0101987296582521,0.00116821606090142,0.00727084864671103,0.00493519434994928,0.00998155309145444,0.00127801296280934
"11424-51",340,0.00995033085316809,-0.7,0.25,0.1,0.0719726231088361,0.0104246850856707,0.00107051829887104,0.0103515200066218,0.00107187325178948,0.0142340561496808,0.0036710843373261,0.0108321012276885,0.00120700123515015
"11424-52",340,0.00995033085316809,-0.7,0.25,0.1,0.072148796635742,0.00706713829573442,0.0012822471000707,0.00680047581634326,0.00126740891753254,0.0144002711393538,0.00515210227492878,0.00633619758924424,0.00142454572626295
"11424-53",340,0.00995033085316809,-0.7,0.25,0.1,0.0718084060597177,0.0110849315882683,0.00116308802453851,0.0111642044135345,0.00116199869192195,0.0112427197997755,0.0042683810239849,0.0111661434282659,0.00123885619679078
"11424-54",340,0.00995033085316809,-0.7,0.25,0.1,0.071840850931073,0.0103571476233304,0.00107987944240463,0.0103984218727976,0.00108437582938231,0.0106392658472602,0.00210001554774022,0.0102894782134842,0.00116630511388503
"11424-55",340,0.00995033085316809,-0.7,0.25,0.1,0.0719431600225814,0.0100525271113335,0.00111951825578449,0.0100073549409964,0.00111730539911033,0.0102235423346273,0.00385878799306259,0.0104317371081686,0.00122600131367291
"11424-56",340,0.00995033085316809,-0.7,0.25,0.1,0.0719032908982869,0.00917921342202546,0.00123632976692331,0.00889063859461051,0.00123319725155379,0.00555585590035714,0.00263577409768932,0.00942927716999265,0.00129661066137161
"11424-57",340,0.00995033085316809,-0.7,0.25,0.1,0.0720209057549242,0.0102969592387452,0.00132594900877734,0.0101557928676874,0.00133387717061153,0.0128795886202895,0.00435539330087929,0.0109993303312153,0.00135400078486222
"11424-58",340,0.00995033085316809,-0.7,0.25,0.1,0.0716034582910723,0.012236717912228,0.00109839158242911,0.0123288183551188,0.00109913765990326,0.0125485986481902,0.00304485578779495,0.0125802177325972,0.0012175303962727
"11424-59",340,0.00995033085316809,-0.7,0.25,0.1,0.071647529482387,0.0110341646522983,0.001258724613851,0.0109807909747846,0.00124449000635978,0.0145962848890268,0.00439609427503845,0.0118050624004769,0.00140815046587546
"11424-60",340,0.00995033085316809,-0.7,0.25,0.1,0.0718143515694694,0.00961891023219888,0.00121843641640854,0.00953330526659064,0.00120904680872,0.00861550889918093,0.00291305975821956,0.0095581322535951,0.00135449811321315
"11424-61",340,0.00995033085316809,-0.7,0.25,0.1,0.0717995499816587,0.00817462767974134,0.00128150055479252,0.00803403123451584,0.0012794830234265,0.0114828701649705,0.00340729603414235,0.00788330485448372,0.00139650034537581
"11424-62",340,0.00995033085316809,-0.7,0.25,0.1,0.0712312640463563,0.00993054291343961,0.00118492879300003,0.00983838937442758,0.00117275963477091,0.0158235599688418,0.00402158583756599,0.0101751569690158,0.00128680227862297
"11424-63",340,0.00995033085316809,-0.7,0.25,0.1,0.0714141195185742,0.00951600896256196,0.0013648799877018,0.00963557829288698,0.00136771911158509,0.0138924645524001,0.00332841733852341,0.00896939284383832,0.00150112058607518
"11424-64",340,0.00995033085316809,-0.7,0.25,0.1,0.0715380178024471,0.0114954498366729,0.00136635348049939,0.0114768242353246,0.00135813143398606,0.0129320864027,0.00430547083631051,0.0108225787167524,0.00149335174404593
"11424-65",340,0.00995033085316809,-0.7,0.25,0.1,0.0717399902944297,0.0110623986314765,0.00136908650471948,0.0110116081161441,0.00135532860690624,0.00919488628301476,0.00397421678180709,0.0114698762597803,0.00145994756302878
"11424-66",340,0.00995033085316809,-0.7,0.25,0.1,0.0717151346366888,0.0115683483195664,0.00144944735064004,0.011358629688366,0.001420002890292,0.0114739394469384,0.00444622301760954,0.0121270952896589,0.00158388760501628
"11424-67",340,0.00995033085316809,-0.7,0.25,0.1,0.0715965196987134,0.0110318611434299,0.00110837003220307,0.0107198421317653,0.00110474433927528,0.0113028227707265,0.00365830273295164,0.0110413778341133,0.00122398039779878
"11424-68",340,0.00995033085316809,-0.7,0.25,0.1,0.0716221104844774,0.00944938782736154,0.00138807792705835,0.00954956170683397,0.0013808587387988,0.0121619165983109,0.00581655274094835,0.0105120211932976,0.00161067612826521
"11424-69",340,0.00995033085316809,-0.7,0.25,0.1,0.0717429421110374,0.010540367622137,0.00116932281374682,0.0105937428735376,0.0011750692435397,0.0114624181296786,0.00519848568722366,0.0109024552868858,0.00135148854348681
"11424-70",340,0.00995033085316809,-0.7,0.25,0.1,0.0719326290761163,0.00962891687278366,0.00123788068948594,0.0094492989764578,0.00123074181277302,-0.00128182113975909,0.00448873066784947,0.00910886555683422,0.0013387233650082
"11424-71",340,0.00995033085316809,-0.7,0.25,0.1,0.0717251703468204,0.00867626918117086,0.00126598498370363,0.00846872387275457,0.00126076284415083,0.0107401137196333,0.0051777101973386,0.00818066236188476,0.00139431043679788
"11424-72",340,0.00995033085316809,-0.7,0.25,0.1,0.0716020882873107,0.00885591147924483,0.00128219980377048,0.00879172487617747,0.00128343446706873,0.00785270343142643,0.00491628957371812,0.00869079322599386,0.00152340507647773
"11424-73",340,0.00995033085316809,-0.7,0.25,0.1,0.0718822997623447,0.00978438377219143,0.00110887559297912,0.0097500556971341,0.0011036634374972,0.0101152500381721,0.00305465867029371,0.0101706692720008,0.001190796729046
"11424-74",340,0.00995033085316809,-0.7,0.25,0.1,0.0717677615336494,0.0102322701102555,0.00105602064611614,0.010150173785932,0.00105508153102817,0.0163070923567078,0.0037793619198979,0.00990124619226327,0.00109056958392403
"11424-75",340,0.00995033085316809,-0.7,0.25,0.1,0.0718735517624721,0.0099218555530491,0.00114647903611609,0.00997559688430498,0.00115241911197379,0.00549613083006827,0.00328761361947419,0.0101238250940778,0.00124314324422345
"11424-76",340,0.00995033085316809,-0.7,0.25,0.1,0.0721978603208713,0.0101320637739521,0.000983073993493266,0.0100351545028379,0.000984401122662428,0.0148016830151086,0.0035433370588718,0.00987101649004496,0.0010640646400872
"11424-77",340,0.00995033085316809,-0.7,0.25,0.1,0.0722801791707384,0.00984442813260871,0.00126003761370382,0.00983867292048335,0.00126676349723274,0.0104714783179236,0.00554635899766329,0.00995019704013009,0.00148419388483269
"11424-78",340,0.00995033085316809,-0.7,0.25,0.1,0.0720410405902997,0.00957472771424197,0.00106675201243443,0.00931077590542896,0.00105489623230132,0.00492005706742401,0.0038046620894916,0.00951261316586247,0.00115542487979242
"11424-79",340,0.00995033085316809,-0.7,0.25,0.1,0.0716638026076828,0.00887639440176189,0.00120412237792104,0.00872944665428919,0.00120521656843045,0.00538394222328667,0.00263626288668935,0.00878431303536515,0.00127948738514576
"11424-80",340,0.00995033085316809,-0.7,0.25,0.1,0.072085334153861,0.0105726277182418,0.00116459910074471,0.0105794983694259,0.00115855189883265,0.0126085074909931,0.00405417758755829,0.010747658229686,0.00127911393538474
"11424-81",340,0.00995033085316809,-0.7,0.25,0.1,0.0717032073860784,0.0101820840262441,0.00121972262775202,0.00999015035096501,0.00120708804504786,0.00888526309562149,0.00510649861594892,0.00969786205346091,0.00133367778261952
"11424-82",340,0.00995033085316809,-0.7,0.25,0.1,0.0721446788690679,0.00801879592433608,0.00125552167240624,0.00820803446026631,0.001260057501206,0.00653281024461183,0.00418939743517197,0.0072233978198027,0.0014241981909284
"11424-83",340,0.00995033085316809,-0.7,0.25,0.1,0.0719587111000225,0.0097179078037209,0.00116753183284026,0.00963519387665651,0.00115584021290509,0.00877270877265631,0.00313324554362959,0.00922767960398647,0.00132723994494784
"11424-84",340,0.00995033085316809,-0.7,0.25,0.1,0.0713487240257212,0.0112104643358008,0.00136156757964963,0.0111644502169734,0.00135365952544328,0.0133457693255586,0.00579760473361572,0.0108662489490547,0.00146582738475053
"11424-85",340,0.00995033085316809,-0.7,0.25,0.1,0.0717151455449909,0.0101507587519389,0.00124094821955823,0.0101432669803866,0.0012386542904967,0.011449828781024,0.00381515405984198,0.0106821408538776,0.00136735426296797
"11424-86",340,0.00995033085316809,-0.7,0.25,0.1,0.0718684904307039,0.00966289611873846,0.0011194568018695,0.00948297224671503,0.00111114705021371,0.00840570973431062,0.00558706729928151,0.00972833529251046,0.00124692085212192
"11424-87",340,0.00995033085316809,-0.7,0.25,0.1,0.0716390635786885,0.0107873392488197,0.0011567393604301,0.0106253575666615,0.00115416013172465,0.0140322850822994,0.00350305178723874,0.0109227841870503,0.0012555587305464
"11424-88",340,0.00995033085316809,-0.7,0.25,0.1,0.0716965390545526,0.0110821197850039,0.00135812874710012,0.0110444221375775,0.00136363064966321,0.00985829685452791,0.00367233526364245,0.0106174647194816,0.00149818405785997
"11424-89",340,0.00995033085316809,-0.7,0.25,0.1,0.0714182088260447,0.0119854879549822,0.00129947550930489,0.0116203846536867,0.00128601917745771,0.0156541770952927,0.00411963121848673,0.0123448359688353,0.00163283731257705
"11424-90",340,0.00995033085316809,-0.7,0.25,0.1,0.0719436224381681,0.00933809815807911,0.00113604674195609,0.00917181145316201,0.00113501469530182,0.0172182396526918,0.00407404710603543,0.00852702372340597,0.00115828346114713
"11424-91",340,0.00995033085316809,-0.7,0.25,0.1,0.0716708774262278,0.00903256002663541,0.00121850822104278,0.00877708434143244,0.00121156829488886,0.013260009888841,0.00358926282005582,0.00896652919251642,0.00131554904411636
"11424-92",340,0.00995033085316809,-0.7,0.25,0.1,0.0715091838468493,0.00669260786951698,0.00138242080063069,0.0062935562456104,0.001402895454005,0.00898658148300361,0.00580593615745519,0.00645219464890853,0.00163572862420444
"11424-93",340,0.00995033085316809,-0.7,0.25,0.1,0.0715361924568116,0.00975855588848385,0.0011650919745999,0.00949733660746814,0.00114948539140073,0.0108064521287948,0.00500167057728571,0.00899896758423926,0.00121889289147898
"11424-94",340,0.00995033085316809,-0.7,0.25,0.1,0.0714547362717975,0.00957709695680483,0.0013188319378759,0.00935185369508586,0.00130352866509081,0.00756337233608257,0.00471843316740197,0.0103441452982587,0.00148361374469022
"11424-95",340,0.00995033085316809,-0.7,0.25,0.1,0.0722149472858178,0.011205611491794,0.00110739657155714,0.0110313718301788,0.00110472529530149,-0.000430742844141551,0.00770590610844657,0.0116905724462845,0.00123478483627968
"11424-96",340,0.00995033085316809,-0.7,0.25,0.1,0.0720613357017756,0.0127271397017886,0.00131685953496107,0.0124802497665034,0.00130378780900736,0.0115643058927197,0.00616696598049805,0.0133572211539206,0.0014020266524305
"11424-97",340,0.00995033085316809,-0.7,0.25,0.1,0.0718701612928654,0.00849696969921152,0.0013249864211916,0.00837178216878205,0.00131552637824383,0.00160446067043466,0.00448089783474518,0.0083524931410407,0.00143884218480231
"11424-98",340,0.00995033085316809,-0.7,0.25,0.1,0.0717084964618159,0.00992074234420408,0.00135284945794792,0.00999114742093524,0.00134999334906578,0.0109439048465154,0.00530594049926865,0.0103640502936822,0.00155059643884099
"11424-99",340,0.00995033085316809,-0.7,0.25,0.1,0.0719697441647357,0.0116255282671351,0.00122428972098246,0.0116234977089838,0.00122044467570017,0.0105051894504372,0.0045793418122273,0.0117475582935115,0.00132088760557818
"11424-100",340,0.00995033085316809,-0.7,0.25,0.1,0.071688634436614,0.0108147914082115,0.00125213275086622,0.0108484140311026,0.00124727922969979,0.00724643519642466,0.00331608696061538,0.0108555195940868,0.00141297493152458
