"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11424-55",2200,0.00995033085316809,-0.7,0.25,0.1,0.0718328843109604,0.00934758860595569,0.00047182944294172,0.00933785917532597,0.000470879794964819,0.0103652350460158,0.00153119840516746,0.00943249406115452,0.000497666769866086
"11424-56",2200,0.00995033085316809,-0.7,0.25,0.1,0.0716924903037528,0.00989161037564169,0.000478250299652896,0.00987301088267597,0.000476739741564644,0.00975036814402879,0.00139303360707511,0.00973688902723623,0.000543924870264849
"11424-57",2200,0.00995033085316809,-0.7,0.25,0.1,0.0718899798170373,0.00980433709298502,0.000476728639783537,0.00967250198800151,0.000474108169884398,0.0115329811238266,0.00156555561129152,0.00981788579434346,0.000509165759113351
"11424-58",2200,0.00995033085316809,-0.7,0.25,0.1,0.0717408336750076,0.0101256784869301,0.000489951654781224,0.0100900741063513,0.000488640489265985,0.0106423559221158,0.0014163090533779,0.0101846339163634,0.000542147152546891
"11424-59",2200,0.00995033085316809,-0.7,0.25,0.1,0.0718952255677678,0.0104397007934862,0.000466160123021527,0.0103587438706284,0.000464253722396622,0.0112575642452266,0.00139935767907964,0.0102313910265723,0.000511631026884945
"11424-60",2200,0.00995033085316809,-0.7,0.25,0.1,0.0718024285038582,0.0110583922527264,0.000466708804204631,0.01092033207843,0.00046267674090549,0.00842597096609624,0.00160257330042995,0.0111560809674665,0.00047718194619867
"11424-61",2200,0.00995033085316809,-0.7,0.25,0.1,0.071745408940799,0.0104320602903888,0.000484007069901972,0.0103345167193526,0.000481745213312708,0.00976169442921278,0.00144592775966773,0.0103272523370747,0.000520188496614333
"11424-62",2200,0.00995033085316809,-0.7,0.25,0.1,0.0718576853023137,0.00992807202080112,0.00048345644494494,0.0099160140539395,0.000482330860365581,0.00926826744324716,0.00171066419530111,0.00990202413005725,0.000565605975851686
"11424-63",2200,0.00995033085316809,-0.7,0.25,0.1,0.0715029410092604,0.00980917291201199,0.000492825106029666,0.0097392888906397,0.000489870715107781,0.0101928711206236,0.00171765147792307,0.00987932496019191,0.000539883964857977
"11424-64",2200,0.00995033085316809,-0.7,0.25,0.1,0.0716111958363815,0.0102883179780797,0.000475107052197696,0.0101236042523732,0.000471457002716809,0.00942887536835246,0.00157493907565976,0.0101554454512118,0.000507270826122892
"11424-65",2200,0.00995033085316809,-0.7,0.25,0.1,0.0717290987108559,0.00976661511195511,0.000479922542819908,0.00965311119229097,0.000478678691922033,0.00739302340418138,0.00174906425644988,0.00987600126437316,0.000520309981945573
"11424-66",2200,0.00995033085316809,-0.7,0.25,0.1,0.0718973825077174,0.0108623397917048,0.000470781399476639,0.0107499229857088,0.000469007723320214,0.00973641129173515,0.0015009357528623,0.0106185002428642,0.000510430914773364
"11424-67",2200,0.00995033085316809,-0.7,0.25,0.1,0.0718065843359442,0.00956089846079309,0.000493625059467905,0.0094610042576,0.000490180049385973,0.013507914921734,0.00164821031132728,0.00983189019166202,0.000547074015562047
"11424-68",2200,0.00995033085316809,-0.7,0.25,0.1,0.0717463915207742,0.00998473155584349,0.000499331548498063,0.00985469239822611,0.000496184735307903,0.00983858443444784,0.00168432313054141,0.0100781721214955,0.000528069062610018
"11424-69",2200,0.00995033085316809,-0.7,0.25,0.1,0.0718886725727677,0.00992639768628785,0.000455693618438338,0.00989116430393976,0.000452979895118606,0.0104983791122223,0.00152946645864025,0.00973329213126132,0.000491419734510314
"11424-70",2200,0.00995033085316809,-0.7,0.25,0.1,0.0717867060913879,0.00970960771311382,0.000483946540889582,0.00957329037425707,0.000481319128628536,0.00937536700261881,0.00172633500390525,0.0098963634757438,0.000520302840632844
"11424-71",2200,0.00995033085316809,-0.7,0.25,0.1,0.0717802381117031,0.0103090962741582,0.000483363189809749,0.010234777069188,0.000481213983775678,0.00935776821541869,0.00145971467107283,0.0104604065525937,0.000539414212308325
"11424-72",2200,0.00995033085316809,-0.7,0.25,0.1,0.0717360461203373,0.0107028570796182,0.000501202027571019,0.0106530683802192,0.000499938652419211,0.00839174079371718,0.0017077598026745,0.0106897470111391,0.000538212276194908
"11424-73",2200,0.00995033085316809,-0.7,0.25,0.1,0.0715683702963468,0.00964299131660172,0.000485076838928036,0.00958153733472982,0.000483719655107931,0.0103288879285834,0.00149299037276665,0.00961088942348123,0.00052706155988694
"11424-74",2200,0.00995033085316809,-0.7,0.25,0.1,0.0717386894562734,0.00996074224048058,0.00049359059425078,0.00996440847424424,0.000492089416207517,0.0125182491177347,0.00148863637709209,0.00949567042217178,0.000555084148754504
"11424-75",2200,0.00995033085316809,-0.7,0.25,0.1,0.0717957837278239,0.00991658990656171,0.000499321637838328,0.00976370482684872,0.000497371158681618,0.00965581087924336,0.00166657583710847,0.00960017841918861,0.000568364846698668
"11424-76",2200,0.00995033085316809,-0.7,0.25,0.1,0.0717911420426803,0.0104413602417207,0.000472460128529867,0.0102997529448646,0.000469602916734434,0.00987205148901129,0.00143066707658369,0.0102652492946358,0.000520666138059134
"11424-77",2200,0.00995033085316809,-0.7,0.25,0.1,0.0719473351377771,0.00908422888072539,0.00047943739467675,0.00905163653840263,0.000478164547754782,0.00867847418231514,0.00169043893042046,0.00910864659783036,0.00050868407357778
"11424-78",2200,0.00995033085316809,-0.7,0.25,0.1,0.0717013737658316,0.00995513451438688,0.000499559820807404,0.00989385907136976,0.000497796336623892,0.00738018828590772,0.00150228398589089,0.00971331318947648,0.000549598651593862
"11424-79",2200,0.00995033085316809,-0.7,0.25,0.1,0.0716775262000515,0.0107327113548395,0.000487092563731194,0.0106032313325867,0.000484065343260297,0.0103498165780336,0.00142101744615276,0.0105252270398431,0.000512031112352397
"11424-80",2200,0.00995033085316809,-0.7,0.25,0.1,0.0718220238525935,0.0100104839533418,0.000493062246726541,0.0100183870302692,0.000490834488229052,0.0117321084110403,0.00170301377248117,0.00990959901420812,0.000570612689735901
"11424-81",2200,0.00995033085316809,-0.7,0.25,0.1,0.0715292293406005,0.00973357124371592,0.000521005943842257,0.00969918410404017,0.000519083329599111,0.0117317733213142,0.00183470048762608,0.00972529282792434,0.000575997694898895
"11424-82",2200,0.00995033085316809,-0.7,0.25,0.1,0.07170389605948,0.0106725242975143,0.00048016414025028,0.0105542563752682,0.000477712846761147,0.0125393313041918,0.00155211852694465,0.0103358776936123,0.000531978831624605
"11424-83",2200,0.00995033085316809,-0.7,0.25,0.1,0.0716762002096316,0.0113487029903487,0.000485875904283864,0.0112737436442474,0.000482488917547237,0.0121162606064794,0.00139695337895479,0.0116033495394223,0.000534326083976022
"11424-84",2200,0.00995033085316809,-0.7,0.25,0.1,0.0717799707632404,0.00986036191889843,0.000495036172879167,0.00972380635663499,0.000492544568268041,0.0113590222522533,0.00126241769378602,0.0101356283660955,0.000540286741832634
"11424-85",2200,0.00995033085316809,-0.7,0.25,0.1,0.0719003129927661,0.0102984661611041,0.000480081464507225,0.0102267715758076,0.000478712778665275,0.0114558026317734,0.00182958475843226,0.0102426260882107,0.000512184343514034
"11424-86",2200,0.00995033085316809,-0.7,0.25,0.1,0.0719134904557353,0.0103284073495017,0.00046767227276915,0.0103078757889007,0.000467835549921699,0.010291559699795,0.00162191402771619,0.0103110352352985,0.00052107027113035
"11424-87",2200,0.00995033085316809,-0.7,0.25,0.1,0.0718044336694859,0.00915832766181564,0.000487880080136313,0.00917601636477262,0.000486362523272467,0.00791988366089768,0.00152384754147719,0.00926381480566165,0.000531103535040495
"11424-88",2200,0.00995033085316809,-0.7,0.25,0.1,0.0718085216358201,0.00951061137836925,0.000496247749624093,0.00937080185892561,0.000495009792450642,0.013033775178564,0.001543874229714,0.00954249865085263,0.000553220042813397
"11424-89",2200,0.00995033085316809,-0.7,0.25,0.1,0.0715995195350459,0.0102777626906466,0.000487544088803306,0.0101793920595307,0.000485563693323122,0.0128080880093357,0.00147445008072461,0.0104729744010131,0.000529485826399095
"11424-90",2200,0.00995033085316809,-0.7,0.25,0.1,0.0718191922774113,0.0098141354649921,0.000480141010072462,0.00971135087675388,0.000476500008196994,0.00911287386878588,0.00158920417698642,0.00985588430195246,0.00053282802765249
"11424-91",2200,0.00995033085316809,-0.7,0.25,0.1,0.0716705310828474,0.00979741100497151,0.000516308735847265,0.00967265603537298,0.000513450235718576,0.0108222043450828,0.00156827027305143,0.00986085478464713,0.000583699773904194
"11424-92",2200,0.00995033085316809,-0.7,0.25,0.1,0.0718632420529639,0.0101913561692335,0.000455923969681652,0.0100773008453137,0.000454645685291998,0.0114520618495187,0.00149987435740596,0.0102172332019758,0.000500279742733497
"11424-93",2200,0.00995033085316809,-0.7,0.25,0.1,0.0717284344863959,0.0100757502135846,0.000494042007931654,0.00998061871474856,0.000492171532532202,0.0109186524217086,0.00144942950641238,0.0102555981388971,0.000545423570775563
"11424-94",2200,0.00995033085316809,-0.7,0.25,0.1,0.0718704867978154,0.00953660774999971,0.000491025483516338,0.0094161239384935,0.000488197889799616,0.0099658551748758,0.00161488260451627,0.00955893504998424,0.000558028906161038
"11424-95",2200,0.00995033085316809,-0.7,0.25,0.1,0.0717734250861605,0.00907931977813436,0.000473193792928289,0.00898375623503288,0.000472051752750167,0.0101976969050329,0.00142851145380922,0.00888167134460675,0.000551564910999857
"11424-96",2200,0.00995033085316809,-0.7,0.25,0.1,0.071645989995295,0.00971428608225842,0.000480679188208571,0.00960307826198736,0.000479001324106137,0.0133354460762713,0.00159208372849798,0.0097710334589735,0.000513991375460221
"11424-97",2200,0.00995033085316809,-0.7,0.25,0.1,0.0716590244964755,0.00998016756053936,0.000470277702008781,0.00985554718915195,0.000470012457938149,0.0123768947633168,0.00133421876518762,0.00983811086486838,0.000520384001200168
"11424-98",2200,0.00995033085316809,-0.7,0.25,0.1,0.0718239325156548,0.00915529630400028,0.000466760705546917,0.0091095689944483,0.000464666295428933,0.00720364572622698,0.00159396689716816,0.00904096805476198,0.000508852641633924
"11424-99",2200,0.00995033085316809,-0.7,0.25,0.1,0.0717123975334456,0.00997421666596165,0.000479106644892373,0.00982349824075095,0.000478344876037762,0.0115270130949629,0.00138606360767077,0.00991430909674926,0.000524295138443299
"11424-100",2200,0.00995033085316809,-0.7,0.25,0.1,0.0718975345634643,0.00921132926720158,0.000457358510280558,0.00902843568499887,0.000457388740107833,0.00913067541205987,0.00158609416621553,0.00927529497980737,0.000492430576731542
