"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11424-41",100,0.00995033085316809,-0.7,0.6,0.1,0.0711533800794691,0.0101912240029401,0.00208895317718288,0.0100822045353239,0.00200867702137633,0.011489245609422,0.00860757268938219,0.00771569712132745,0.00221385266783579
"11424-42",100,0.00995033085316809,-0.7,0.6,0.1,0.0715302225561464,0.0102006206617806,0.00238826854823866,0.00934064588357206,0.00225763659215265,0.0106270511594078,0.00575125116846213,0.0100125357300683,0.00308029030959493
"11424-43",100,0.00995033085316809,-0.7,0.6,0.1,0.0713138445945395,0.00678805214012791,0.00298463417329944,0.00691919954668083,0.00303865847386729,0.0114790197082468,0.00710622242502049,0.00718013551247502,0.0036604691369224
"11424-44",100,0.00995033085316809,-0.7,0.6,0.1,0.0723467728573309,0.00302783597784589,0.00252225635581895,0.00210213462814982,0.00252855471583305,0.0121257339932944,0.00893517130537551,0.00726958026602911,0.00366206691431171
"11424-45",100,0.00995033085316809,-0.7,0.6,0.1,0.0719108344365983,0.00993858202116114,0.00180262020714099,0.0102163791136968,0.00179789161022267,0.00709853213721628,0.0030378399182988,0.010422058121992,0.00213647424882228
"11424-46",100,0.00995033085316809,-0.7,0.6,0.1,0.0717831379547004,0.010178113916164,0.00266764192671922,0.00868103701720769,0.00267664850578749,0.00399145810335459,0.00633057437958694,0.00828959689202774,0.0033411806624257
"11424-47",100,0.00995033085316809,-0.7,0.6,0.1,0.0713558878342992,0.0131237314216411,0.00227520698927888,0.0125914588889371,0.00221962164012259,0.00268604492616613,0.00999555499552737,0.0112940833341132,0.00309335559734437
"11424-48",100,0.00995033085316809,-0.7,0.6,0.1,0.0728858546961836,0.00975128449068402,0.00204140093250767,0.00919915937679753,0.00194901263765136,0.00297410935366875,0.0070713335867179,0.0102761619730093,0.00300490980910156
"11424-49",100,0.00995033085316809,-0.7,0.6,0.1,0.0710514012250872,0.0112387427112244,0.00209977755029378,0.0108569215130234,0.00211583578008915,0.011897714010141,0.00335596463026398,0.010045346276784,0.00317151673219111
"11424-50",100,0.00995033085316809,-0.7,0.6,0.1,0.0721074753380762,0.00794403266634443,0.00229418106539755,0.00761673668510137,0.00219885621067979,0.0211456891462657,0.0162101539565826,0.00873430839799717,0.00463780426838172
"11424-51",100,0.00995033085316809,-0.7,0.6,0.1,0.0719498655208438,0.0108855882900524,0.00183134966786794,0.0107196037404382,0.00178036788518992,0.00155310829012818,0.0093071898694707,0.010449154148341,0.00215063203014147
"11424-52",100,0.00995033085316809,-0.7,0.6,0.1,0.0720057044361127,0.00515923619504874,0.00202619128716551,0.00506394643751404,0.00203602034163123,0.0245447559483703,0.013038948584461,0.00519297858568484,0.00224769496415033
"11424-53",100,0.00995033085316809,-0.7,0.6,0.1,0.0718429354700168,0.0118558710283654,0.00232729440151059,0.0114989352949634,0.00226771145041483,-0.00371734101682842,0.00916785003719144,0.0119931631799046,0.00279096866857698
"11424-54",100,0.00995033085316809,-0.7,0.6,0.1,0.0722509036515953,0.0103235464441166,0.00235756518369231,0.00958856176796185,0.00232161700561623,0.00665982846596249,0.0053168058115513,0.00828486217320962,0.00291365553360843
"11424-55",100,0.00995033085316809,-0.7,0.6,0.1,0.0720289753733254,0.00951436055714302,0.00251214203043903,0.00976639376369265,0.002422406217434,0.00539511445247026,0.00852299118931715,0.0105442963388205,0.00404113509169913
"11424-56",100,0.00995033085316809,-0.7,0.6,0.1,0.072320940122471,0.0128376784511684,0.00187111327767819,0.0121419311774285,0.0018236744216125,0.0143855584234626,0.00265518370349953,0.0137448560536644,0.00194274381491906
"11424-57",100,0.00995033085316809,-0.7,0.6,0.1,0.0715989272351597,0.015381794282042,0.00274634755418424,0.0156512255537804,0.00269429676960159,0.020528033990484,0.0135999182772121,0.0192732469421314,0.0048728859424487
"11424-58",100,0.00995033085316809,-0.7,0.6,0.1,0.0722250604040935,0.0115626485963048,0.00181484075549198,0.0109632320511626,0.00175282925654406,0.0173301058837093,0.0229568099846795,0.01350183023435,0.00321225989222121
"11424-59",100,0.00995033085316809,-0.7,0.6,0.1,0.070579472358923,0.0071645302795663,0.00218615962414455,0.00704407910107794,0.00212413203789059,-0.00391420245946334,0.0152522457724242,0.00672898059342299,0.00422166837815914
"11424-60",100,0.00995033085316809,-0.7,0.6,0.1,0.0718010037963746,0.0103108839160231,0.00226450554678737,0.00986624333930737,0.00227033427923655,0.0305482315094261,0.0139357044447895,0.00860491865618553,0.00282355553408448
"11424-61",100,0.00995033085316809,-0.7,0.6,0.1,0.0718098160054219,0.0133511906906716,0.00276127737782477,0.0122661358725376,0.00274206331059842,0.0114425547266595,0.00760737554230092,0.0118133493882679,0.00432541073129035
"11424-62",100,0.00995033085316809,-0.7,0.6,0.1,0.0719182735836422,0.0117664749783293,0.00194176295579327,0.0115524972784024,0.00195893063720302,0.0203323922991049,0.00328390397550276,0.00813933182537118,0.00220965693144978
"11424-63",100,0.00995033085316809,-0.7,0.6,0.1,0.0720570142119463,0.0104384355941181,0.00281778586284694,0.0100068080549692,0.00269163766017662,0.0170848506598118,0.00969274537250024,0.0110856921447222,0.00348610044861249
"11424-64",100,0.00995033085316809,-0.7,0.6,0.1,0.0720159411467569,0.013489711206829,0.00152439154136686,0.0136951380161064,0.00153011862105121,0.0257303415846889,0.00931976072154677,0.0133188484743986,0.00205174940030962
"11424-65",100,0.00995033085316809,-0.7,0.6,0.1,0.072217424434182,0.00861938746104846,0.0020496049012568,0.00846317535674548,0.00210796404629804,0.00806079623581955,0.00482395672702949,0.00997544255688554,0.00316907301693889
"11424-66",100,0.00995033085316809,-0.7,0.6,0.1,0.0718768500529685,0.00629610555552957,0.00254156328482024,0.00590916939697613,0.00252890711151485,-0.0103582849253146,0.0139377864282971,0.00856648035263209,0.00431080507645673
"11424-67",100,0.00995033085316809,-0.7,0.6,0.1,0.0727485896857273,0.0112533347950002,0.00212515132305589,0.011199315760356,0.00207238166609847,-0.00113043393291787,0.00838746660050829,0.0109642430325199,0.0020095722459044
"11424-68",100,0.00995033085316809,-0.7,0.6,0.1,0.0721172024643849,0.0074651202782746,0.00215123366940282,0.00691287641354816,0.00213362996145328,0.011774241715141,0.0100671465668923,0.00576305486168007,0.00284213027970269
"11424-69",100,0.00995033085316809,-0.7,0.6,0.1,0.0717796044427629,0.00940713016544881,0.00215727535873236,0.00918063400656849,0.00204214391005443,0.0049155426324259,0.00380013341774221,0.00946970730547731,0.00268230660142234
"11424-70",100,0.00995033085316809,-0.7,0.6,0.1,0.0711188984019581,0.0127867660207561,0.00262085336767168,0.0128961936579398,0.00256622939882258,0.00823674661509591,0.0135693978409634,0.011090028758563,0.00372715495204728
"11424-71",100,0.00995033085316809,-0.7,0.6,0.1,0.0718153161709793,0.00591221557287702,0.00231273351600239,0.00580793689749597,0.00225752663954138,-0.0035150625558508,0.00896646695899924,0.00483159141380959,0.00325242085808304
"11424-72",100,0.00995033085316809,-0.7,0.6,0.1,0.0717307747008399,0.011708705551413,0.0028482266008543,0.0119159007808187,0.00281402196940381,0.015078064815141,0.00968591093669165,0.0113969947883043,0.00347255255667747
"11424-73",100,0.00995033085316809,-0.7,0.6,0.1,0.0714780486381153,0.00738356397902621,0.00226849128728246,0.00717880644036742,0.00221457717165365,-0.00444961849163404,0.00746151730080663,0.00737673804984299,0.00245494426725856
"11424-74",100,0.00995033085316809,-0.7,0.6,0.1,0.0719460722438348,0.0109626829000402,0.00222491178655474,0.0107465764738915,0.00222629331632655,0.00430157381430129,0.00820777395251562,0.00873443011149319,0.00260659059197449
"11424-75",100,0.00995033085316809,-0.7,0.6,0.1,0.0723342527650208,0.0144603442069953,0.00189350763457992,0.0139571307316443,0.00186436136783638,0.00324681303962297,0.0113462393691635,0.0161179214349138,0.0025879976116963
"11424-76",100,0.00995033085316809,-0.7,0.6,0.1,0.0720758771242822,0.00895561536310178,0.00234702969453785,0.00886896100295281,0.00237735736056303,0.000318094988344237,0.00865025891440966,0.00672210065176823,0.0030139942686099
"11424-77",100,0.00995033085316809,-0.7,0.6,0.1,0.0710342379627362,0.00582161391907636,0.00285608665745401,0.00542336760106651,0.00280159453733359,-9.23942903356926e-05,0.0163494823902586,0.00975154830015155,0.0039734780579557
"11424-78",100,0.00995033085316809,-0.7,0.6,0.1,0.0711538623646936,0.0100197066661967,0.00268471147174752,0.0101133148087277,0.00261076571240396,0.00842158198830626,0.00578346605079699,0.00763999291538423,0.00383522463111659
"11424-79",100,0.00995033085316809,-0.7,0.6,0.1,0.0715048311767658,0.012897086006503,0.00209785320839814,0.012349601148297,0.00203203067118814,0.0322561269942678,0.0117694134188582,0.0125250685291262,0.00227705098339275
"11424-80",100,0.00995033085316809,-0.7,0.6,0.1,0.072159955115049,0.009522418931581,0.00269054205089292,0.00926204690213943,0.00268485925744318,0.00887558000618451,0.00835212082769848,0.00447186046495656,0.00252976264557841
"11424-81",100,0.00995033085316809,-0.7,0.6,0.1,0.0716148040695098,0.0120480825602999,0.00211260722409764,0.0119264268183508,0.00213140826772068,0.0196816736683581,0.018108022244635,0.0105618252007553,0.00227500804817511
"11424-82",100,0.00995033085316809,-0.7,0.6,0.1,0.0713995120503102,0.0100598758546556,0.00252650343270489,0.00920514664391753,0.00253403251688678,0.0128476860708606,0.00823429611671469,0.0127720104735124,0.00383050688179677
"11424-83",100,0.00995033085316809,-0.7,0.6,0.1,0.0725425396196555,0.00927011605669535,0.00198236369465972,0.00882061763767726,0.0019351145596123,0.0042956063137135,0.00665037346052694,0.00972430238933062,0.00236838357288482
"11424-84",100,0.00995033085316809,-0.7,0.6,0.1,0.0717021913044451,0.00854312629101735,0.00189419225647156,0.00849069998444894,0.001868205730075,0.00559699119384267,0.00922855205157115,0.0113407275273097,0.00297516462581718
"11424-85",100,0.00995033085316809,-0.7,0.6,0.1,0.0723485463628798,0.00648803668630659,0.00244258356322189,0.00618391516372703,0.00239133154732339,0.00389613048003878,0.00906208237981937,0.00748725682762015,0.00269222700663128
"11424-86",100,0.00995033085316809,-0.7,0.6,0.1,0.0715995893189921,0.0136751785309472,0.00222062541855693,0.012813096428803,0.00217896535652704,0.00423687074729982,0.00811711132065016,0.0108436432239359,0.00244122464167458
"11424-87",100,0.00995033085316809,-0.7,0.6,0.1,0.0711438512912889,0.00655343914784208,0.00251753723315666,0.00638919820868814,0.00244394103742138,-0.00349662571769553,0.0234642947588953,0.00489578346831742,0.00311627389541164
"11424-88",100,0.00995033085316809,-0.7,0.6,0.1,0.0719204623236857,0.0101760755690366,0.00225623915385357,0.00944080766600089,0.00216648843570587,-0.00548510870107269,0.0289493369015989,0.0161490824240923,0.00822149857932566
"11424-89",100,0.00995033085316809,-0.7,0.6,0.1,0.0716644205081041,0.00549028668160369,0.00245272882747879,0.00535783896985853,0.00242380817894202,0.0164337211511448,0.00574927129013022,0.00451546908692953,0.00386073409398483
"11424-90",100,0.00995033085316809,-0.7,0.6,0.1,0.0717122897504526,0.00509788721127338,0.00253857483221516,0.00513668643440978,0.00246246590513653,-0.00225806620048771,0.0090113683726434,0.00409516918560911,0.00332723002046015
"11424-91",100,0.00995033085316809,-0.7,0.6,0.1,0.0725946140819041,0.0107493596188786,0.00195670145485132,0.00981474965710782,0.00189917414056218,0.00650208293176344,0.0179170273642861,0.0135795427266671,0.00240264083049672
"11424-92",100,0.00995033085316809,-0.7,0.6,0.1,0.0715350088369752,0.00805615217122366,0.00255871356126541,0.00736346982006621,0.00252359992431168,-0.00470280575163548,0.00921085181805244,0.00350008073132296,0.00299398970776714
"11424-93",100,0.00995033085316809,-0.7,0.6,0.1,0.0722427927289109,0.00647471526441098,0.00196706040676035,0.0060740634432873,0.0019196771039037,0.0105629700871094,0.0073360360168802,0.00771482666412129,0.00312181211827689
"11424-94",100,0.00995033085316809,-0.7,0.6,0.1,0.071600571467077,0.0107466171589873,0.00239271540805296,0.010784573308211,0.00244861764251163,0.00888283426584463,0.0134621193611151,0.00950489645587724,0.00336500951774078
"11424-95",100,0.00995033085316809,-0.7,0.6,0.1,0.0719980637298202,0.0103184022864879,0.00238757930710249,0.00919545362426887,0.00227761647964146,-0.0273680110331311,0.022295770697512,0.0124687371725277,0.00517366323518155
"11424-96",100,0.00995033085316809,-0.7,0.6,0.1,0.07217943178253,0.00873373882364842,0.00252029118949219,0.00860964961683,0.00243507662339225,0.00533799089498393,0.00631711508255378,0.00665294696982198,0.00436904601115275
"11424-97",100,0.00995033085316809,-0.7,0.6,0.1,0.0715620409988525,0.0124743753002301,0.00209975791674075,0.0117148721072426,0.00200232421431742,0.00994863113995301,0.0080749685067615,0.0118692707846278,0.00245642555869358
"11424-98",100,0.00995033085316809,-0.7,0.6,0.1,0.070666264916011,0.00858224156223254,0.00280647474580049,0.00847416765572083,0.00267808962669525,-0.00197840349282101,0.0129456266245871,0.00740764110280606,0.00427740093919022
"11424-99",100,0.00995033085316809,-0.7,0.6,0.1,0.0725380001339626,0.00710908394947033,0.00226989870816261,0.00701909340761981,0.00220358004807262,0.00429957752787296,0.0066128889073855,0.00844255373809031,0.00366838951574257
"11424-100",100,0.00995033085316809,-0.7,0.6,0.1,0.0724110410194043,0.00923455699301209,0.00230597179437563,0.00781791900933729,0.00229398813557166,0.0118259068549779,0.00762289683463457,0.00665449715234241,0.00245089557908759
