"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11422-22",340,0.00995033085316809,-0.7,0.15,0.1,0.0720279777209828,0.00997851536092316,0.00122147199005045,0.0100074198382023,0.00121140342716272,0.0178359238642357,0.00524266438338912,0.010210439360085,0.00126161194856857
"11422-23",340,0.00995033085316809,-0.7,0.15,0.1,0.0715114078500816,0.0119089895740646,0.00130133452541971,0.0118172767089246,0.00129913618925739,0.0233813077468511,0.00478045730587162,0.0118975170101892,0.00138189896071712
"11422-24",340,0.00995033085316809,-0.7,0.15,0.1,0.0715791456627627,0.0103201837036706,0.00128632246486712,0.0103166032449022,0.00128839101884325,0.00336212232756232,0.00565717076630747,0.0100393622395842,0.00135189996612095
"11422-25",340,0.00995033085316809,-0.7,0.15,0.1,0.0719266592603986,0.00891374998746749,0.00129934466452794,0.00895925932142774,0.0013038938610978,0.0056637091972115,0.00370533021099034,0.00894058763759276,0.00139432887707272
"11422-26",340,0.00995033085316809,-0.7,0.15,0.1,0.0717822737822142,0.00915812885741103,0.00125561778383344,0.00930183251507402,0.00125868215205651,0.0128515036122708,0.0036120683506631,0.00936302261049262,0.00132505058969805
"11422-27",340,0.00995033085316809,-0.7,0.15,0.1,0.0718587077511136,0.00777859668772321,0.00122588936832898,0.00764373107205287,0.00122833762821734,0.00786962671454503,0.00375490404018828,0.00762671012580249,0.00123796690739751
"11422-28",340,0.00995033085316809,-0.7,0.15,0.1,0.0716297318259587,0.00861331167232751,0.00128824872667323,0.00864103463601425,0.00128812634103455,0.011062401699526,0.00512863467075513,0.00846204806991594,0.00133169133123775
"11422-29",340,0.00995033085316809,-0.7,0.15,0.1,0.0721202564837229,0.0117670889543155,0.00122665522841608,0.01166951279532,0.00122533172034473,0.00291010187433935,0.0053256233770198,0.0122993238021237,0.00130210028355184
"11422-30",340,0.00995033085316809,-0.7,0.15,0.1,0.0719035546937901,0.00977015199541545,0.00110923098860966,0.00970196735154932,0.00110087997512753,0.00705022982782672,0.0028057419449799,0.00987242038161791,0.00114082568202233
"11422-31",340,0.00995033085316809,-0.7,0.15,0.1,0.0720508013270786,0.00991391486766604,0.00109010685879026,0.00999601924343332,0.00108886025612191,0.0110191676512466,0.00319420256925056,0.0101032230945278,0.00110890041679011
"11422-32",340,0.00995033085316809,-0.7,0.15,0.1,0.07166135119436,0.00871089931059724,0.00115845978053792,0.0087286948690488,0.00115788386036454,0.0104163123782023,0.00372329866931505,0.00888482904421448,0.00117855882332946
"11422-33",340,0.00995033085316809,-0.7,0.15,0.1,0.071871838207317,0.00860096091979053,0.00110841184047912,0.00855742090206341,0.00110530824759793,0.0154135099415737,0.00781326701182196,0.0089710104600463,0.00118848329342072
"11422-34",340,0.00995033085316809,-0.7,0.15,0.1,0.0718814736793529,0.00823569227545964,0.00143644641310834,0.00821616798427389,0.0014198113332242,0.00836633548968143,0.00390882304884681,0.00775851308043052,0.00155053080610156
"11422-35",340,0.00995033085316809,-0.7,0.15,0.1,0.0715765153359703,0.00845708133694264,0.0013051927544701,0.00851298705408818,0.00130581342802037,0.00484545473608196,0.00545982570338909,0.00823964175354663,0.00133698814887968
"11422-36",340,0.00995033085316809,-0.7,0.15,0.1,0.0722024660205212,0.0106408065390588,0.0012018505978427,0.010563022385268,0.0011969725712684,0.0059998030435742,0.00275808067092776,0.0105738086884024,0.00125891614382582
"11422-37",340,0.00995033085316809,-0.7,0.15,0.1,0.071838341460597,0.0116473720183265,0.00112861670821809,0.0116747068247571,0.00112740030394064,0.0127548501168036,0.00250830604576644,0.0115524739370426,0.00117815137452817
"11422-38",340,0.00995033085316809,-0.7,0.15,0.1,0.0715038307650221,0.00969529427648833,0.00127391426876868,0.00953221803135948,0.00127467729163911,0.0057703116921441,0.00383316236278735,0.00922976440665085,0.00136760267112747
"11422-39",340,0.00995033085316809,-0.7,0.15,0.1,0.0716432792082946,0.0101150338690223,0.0013518310709837,0.0100846978489951,0.0013500591977277,0.00396898323331883,0.00329199697616509,0.010064119376144,0.00141864470455825
"11422-40",340,0.00995033085316809,-0.7,0.15,0.1,0.0719065078913904,0.00962995656497416,0.0012432268695121,0.00960214316299154,0.00124894710599384,0.0109154033962424,0.00372098169607868,0.00983874008229737,0.00133192529395539
"11422-41",340,0.00995033085316809,-0.7,0.15,0.1,0.0719119222283334,0.0101444316419864,0.00114019940998522,0.0100933393323365,0.00113487848243088,0.0101005407061044,0.00252872839805615,0.0101184409248695,0.00117083329695102
"11422-42",340,0.00995033085316809,-0.7,0.15,0.1,0.0716713744040121,0.0103992198299157,0.00116337134999999,0.0104637663405822,0.00116817637334023,0.00314073790796665,0.00419286276632635,0.0102575175990847,0.00121066086797736
"11422-43",340,0.00995033085316809,-0.7,0.15,0.1,0.0717529685473591,0.0101201169337332,0.00126397632648009,0.0101018792729395,0.001264254105303,0.0098262531178468,0.00480256422004747,0.010410987259891,0.00134611534503991
"11422-44",340,0.00995033085316809,-0.7,0.15,0.1,0.0719207253915591,0.0102212510953918,0.00130675333123382,0.0101224822860114,0.00131196555573347,0.0143534837900122,0.00429462764704717,0.0106508956602094,0.00135652311803478
"11422-45",340,0.00995033085316809,-0.7,0.15,0.1,0.0723235119496929,0.00975157460790327,0.00125323479754261,0.00975361853862242,0.00124372886978739,0.0175339074734066,0.00383869644839494,0.00998860567603264,0.00129829306192775
"11422-46",340,0.00995033085316809,-0.7,0.15,0.1,0.0720130928022328,0.00918392701613141,0.00129674117706928,0.00907710970524993,0.00129345893748568,0.00704168973067128,0.00330171292625526,0.00873077729152071,0.00132194268412959
"11422-47",340,0.00995033085316809,-0.7,0.15,0.1,0.0713291102577809,0.0102224064997041,0.00131327251119916,0.0101168200868106,0.0013135535427089,0.00743894191504352,0.00705727498943729,0.00988206343067213,0.0013711412669772
"11422-48",340,0.00995033085316809,-0.7,0.15,0.1,0.0719643286559431,0.00986132519522565,0.00114930600039508,0.00986638643482146,0.00115323401231106,0.00899709422602999,0.00441560057008739,0.00988798305735615,0.00116831672647038
"11422-49",340,0.00995033085316809,-0.7,0.15,0.1,0.0719697789410979,0.0097933182502024,0.00108270606141236,0.00985294617269611,0.00108547823421988,0.00653517362003416,0.00491204620245137,0.0101610104930126,0.00111131766767694
"11422-50",340,0.00995033085316809,-0.7,0.15,0.1,0.071738318852916,0.010185815598626,0.00118487444048325,0.0100494227916961,0.00117533592183338,0.0117721332053878,0.00558443168841353,0.0102744549026598,0.00121460618007421
"11422-51",340,0.00995033085316809,-0.7,0.15,0.1,0.0717937036086095,0.00884421281094392,0.00123767320687073,0.00864263416705573,0.00122837162949598,0.00785109125202565,0.002910628603195,0.00863873335446078,0.00127843875055382
"11422-52",340,0.00995033085316809,-0.7,0.15,0.1,0.0716862826501024,0.00918581198873241,0.0011026732241377,0.00919804904639853,0.00110097101769498,0.000399111591802022,0.00355009711299307,0.00925559533229038,0.00112053888941653
"11422-53",340,0.00995033085316809,-0.7,0.15,0.1,0.0719707339942965,0.0086846948918159,0.00113068731702216,0.00862250147237141,0.00112438584993107,0.00431635985575143,0.00308756505778771,0.00826440552788037,0.00113953630409512
"11422-54",340,0.00995033085316809,-0.7,0.15,0.1,0.0721065280760859,0.0110951341050785,0.00142239511275489,0.0111363689446193,0.00142119422287856,0.0139785521117048,0.00680347913935488,0.0112398577787265,0.00152824557519603
"11422-55",340,0.00995033085316809,-0.7,0.15,0.1,0.0717590921738525,0.00721177494365973,0.00122806036761158,0.00725554164777941,0.00122176042350158,0.0175708242965003,0.00531549242292353,0.00683327377045293,0.00122568648873342
"11422-56",340,0.00995033085316809,-0.7,0.15,0.1,0.0718964987653366,0.00923005637999051,0.00113727123777418,0.00925851799639107,0.00113109505021021,0.00825698560170251,0.00472304777899823,0.00874339591216524,0.00114051573344619
"11422-57",340,0.00995033085316809,-0.7,0.15,0.1,0.0718608445600858,0.00952915650830787,0.00133359826475921,0.00954921386756768,0.00133539669078458,0.00721234868511055,0.0048882974973489,0.00961909733719663,0.00140316925892303
"11422-58",340,0.00995033085316809,-0.7,0.15,0.1,0.0716025519044988,0.00801721166031299,0.00129683652680506,0.00782153107697938,0.00129537706165434,0.00737724419574845,0.00563790960434472,0.00816150440809696,0.00136237198882034
"11422-59",340,0.00995033085316809,-0.7,0.15,0.1,0.072130230135918,0.00818507289968566,0.00114628319762796,0.00811991309402764,0.00113943171599612,0.00279382068748493,0.00340615119671076,0.00864061095308581,0.00116898854933405
"11422-60",340,0.00995033085316809,-0.7,0.15,0.1,0.0715525517831055,0.0100420849729714,0.00125639073452096,0.00996192344738812,0.00125365701468455,0.00442081215213241,0.00637105758459419,0.0096633356400052,0.0013063572162021
"11422-61",340,0.00995033085316809,-0.7,0.15,0.1,0.0715731188242482,0.00886769596881332,0.00111987755374968,0.0088470263324582,0.00112173628338215,0.0102775907666214,0.00260198363814726,0.00866309369502143,0.00116766501997144
"11422-62",340,0.00995033085316809,-0.7,0.15,0.1,0.0721735956199916,0.0102671696055663,0.00107020381362025,0.0101685679678754,0.00106692767945786,0.00465880581418849,0.00324359996639723,0.0104494594013087,0.00110251517245968
"11422-63",340,0.00995033085316809,-0.7,0.15,0.1,0.0720813268603919,0.00699729326918123,0.00133488305964148,0.00699823595164034,0.00133010563376674,0.00190236728909396,0.00358460299565025,0.00659968775117478,0.00136493431695928
"11422-64",340,0.00995033085316809,-0.7,0.15,0.1,0.0717898391534174,0.0120388380859323,0.00121969507419727,0.0120047718896825,0.00121473824958363,0.0107183568608371,0.00388193713690498,0.0122524074012415,0.00121717365317206
"11422-65",340,0.00995033085316809,-0.7,0.15,0.1,0.0717739732244885,0.00970818296513021,0.00140553999297522,0.00982946500526028,0.00139637994966108,0.0106190791736864,0.00424214261475496,0.00956668200877891,0.00152374063580794
"11422-66",340,0.00995033085316809,-0.7,0.15,0.1,0.0718842191965185,0.00947949036429274,0.00126570359296422,0.00947403584702671,0.00126494080886031,0.00349197160187823,0.00539421523469097,0.0095551445374278,0.00129122690397485
"11422-67",340,0.00995033085316809,-0.7,0.15,0.1,0.0715564305890713,0.0116025555461187,0.00122536986893433,0.0115870369977018,0.00122546465283317,0.0110683675087542,0.00393554223150419,0.0115028270694004,0.00125058405378413
"11422-68",340,0.00995033085316809,-0.7,0.15,0.1,0.0717975580595289,0.0115758052608722,0.0013617543150727,0.0115972446154202,0.00136204505140406,0.0115097245598211,0.00471436776071722,0.01116017892776,0.00145535185545747
"11422-69",340,0.00995033085316809,-0.7,0.15,0.1,0.0717725948470129,0.0101334644998727,0.00124915461749499,0.0100609876728323,0.00124831470468517,0.010507080019506,0.00362478230760142,0.00992463789156156,0.00128177583624272
"11422-70",340,0.00995033085316809,-0.7,0.15,0.1,0.0717133016684541,0.00829818187729524,0.00125522404176838,0.00820507913322957,0.00125286179239008,-0.00344504746445459,0.00523148210834948,0.00838402310835568,0.00129321018192978
"11422-71",340,0.00995033085316809,-0.7,0.15,0.1,0.071589565163778,0.00751839906922087,0.00134816618341604,0.00727805228280036,0.0013435826497194,0.00728949418182204,0.00479240092317977,0.0076659728187875,0.00135118811942679
"11422-72",340,0.00995033085316809,-0.7,0.15,0.1,0.0712968211364154,0.00944275571571883,0.00137236960963826,0.00943837241874357,0.00137248516765189,0.00663408752539185,0.00445715179949297,0.00919744711075802,0.00142342230337569
"11422-73",340,0.00995033085316809,-0.7,0.15,0.1,0.0719104768100521,0.0118725463597603,0.001143613293616,0.0117779293055881,0.00114654477080429,0.00738211004896337,0.00300366848729493,0.0116738079834041,0.00122779411187666
"11422-74",340,0.00995033085316809,-0.7,0.15,0.1,0.071713816740131,0.00847870791630113,0.00133816016939666,0.00845480612851207,0.0013420860035329,0.0105407165860746,0.00496043747335405,0.00877250929012067,0.00146429178096174
"11422-75",340,0.00995033085316809,-0.7,0.15,0.1,0.0714151946660695,0.00894468625663618,0.00144342016078396,0.00884726161932363,0.00144342443091271,0.00673927636158993,0.00534728098330842,0.00917972135420338,0.00150492603160251
"11422-76",340,0.00995033085316809,-0.7,0.15,0.1,0.0715759963648584,0.011269882398355,0.00101266591729091,0.0112388124631177,0.00101432089031909,0.00784211849604965,0.00528316346993171,0.0109917893736335,0.00101484700707431
"11422-77",340,0.00995033085316809,-0.7,0.15,0.1,0.0716992099211835,0.0106439342853833,0.00122908118145543,0.0104650452038979,0.00123181163110741,0.00793249380726249,0.00394957690652283,0.0107754545791908,0.0012754790425947
"11422-78",340,0.00995033085316809,-0.7,0.15,0.1,0.0718284723359022,0.0109966884976577,0.00120138473648979,0.0109676315016735,0.00120362840126818,0.00972825530044405,0.0051342377271786,0.010844057919724,0.00123937086699899
"11422-79",340,0.00995033085316809,-0.7,0.15,0.1,0.0718751217105912,0.0102381283008488,0.00128840473758703,0.0102006861015784,0.00128749184533906,0.00850554167815164,0.00446050784970937,0.0104274441666911,0.00136325859181636
"11422-80",340,0.00995033085316809,-0.7,0.15,0.1,0.0717449232553262,0.0111003577125539,0.00134343177390939,0.0111192396649952,0.00134477856861308,0.00936105785023174,0.00393282268829705,0.0114606900685573,0.00140825168452446
"11422-81",340,0.00995033085316809,-0.7,0.15,0.1,0.0718636363806069,0.0101357828282604,0.00132243575696393,0.00992267540771668,0.00131048618438177,0.005973499365222,0.00426608891415436,0.00987978051751595,0.00136363982691763
"11422-82",340,0.00995033085316809,-0.7,0.15,0.1,0.0716891192707282,0.00830522372561044,0.00128943019022909,0.00818918369831613,0.00128790360282966,0.00434083970580788,0.0038058764843979,0.00800027018586437,0.00133768216090296
"11422-83",340,0.00995033085316809,-0.7,0.15,0.1,0.0718104863801084,0.00919527898954751,0.0010561700244188,0.00919182034604937,0.00105124917794071,0.00806339361684568,0.00365007896450707,0.00940205830258592,0.0011079571360516
"11422-84",340,0.00995033085316809,-0.7,0.15,0.1,0.0717860668276471,0.00849950452162589,0.00117474525770428,0.00854914602964304,0.00117564074754389,0.00918520480968607,0.00324322874685626,0.00854003641286078,0.00122142851029196
"11422-85",340,0.00995033085316809,-0.7,0.15,0.1,0.0718026769594385,0.009538645091535,0.00111774372505844,0.00950152148987033,0.00111234972060236,0.00792173154078327,0.00410540385727818,0.0099027564631578,0.00115768284279887
"11422-86",340,0.00995033085316809,-0.7,0.15,0.1,0.0716405464053605,0.0099468117386416,0.00131870760354014,0.00993872761461909,0.00131823254607107,0.0152909067021986,0.00613570470703457,0.00968327123506103,0.00133188934502417
"11422-87",340,0.00995033085316809,-0.7,0.15,0.1,0.0716691876648089,0.0114635691670096,0.00121783622349234,0.0114234119767954,0.00121473857073269,0.0167424853536736,0.00479630302595113,0.0111251092525295,0.00128284745104426
"11422-88",340,0.00995033085316809,-0.7,0.15,0.1,0.0717850575583678,0.00943211301621088,0.00127494475075879,0.00928116730050364,0.00126735214830679,0.00739360004564955,0.00390464256392639,0.00894638373708941,0.00131270964322216
"11422-89",340,0.00995033085316809,-0.7,0.15,0.1,0.0716132894671639,0.0121587994318022,0.00128919870807224,0.0120703478073891,0.00129585442887135,0.0115586243585714,0.00598859934758266,0.0123211384902677,0.00136570538451004
"11422-90",340,0.00995033085316809,-0.7,0.15,0.1,0.0714165314604651,0.00955786135447929,0.00123309685639205,0.00945532748983752,0.00122891642972053,0.0151089726320875,0.00407533595920987,0.00965333571693808,0.00130790153098654
"11422-91",340,0.00995033085316809,-0.7,0.15,0.1,0.0718633993614947,0.0124335537156381,0.00127612020254316,0.0123098018198723,0.001269916197429,0.0123154873531876,0.00404979002821318,0.0123272857694958,0.00138133592153834
"11422-92",340,0.00995033085316809,-0.7,0.15,0.1,0.0716013987343524,0.00958779126247062,0.00142549832675587,0.00967392663300228,0.00142848439049469,0.0128779190638021,0.00590672615567865,0.00959107369205029,0.0014182607235766
"11422-93",340,0.00995033085316809,-0.7,0.15,0.1,0.0717780301215761,0.0102946930728855,0.0013609719603626,0.0101522501676325,0.00135457952342858,0.00553715253276027,0.00341162364059739,0.010146688272893,0.00141418009725972
"11422-94",340,0.00995033085316809,-0.7,0.15,0.1,0.0716324667136801,0.00951194243127528,0.00118953257622695,0.0095449060980548,0.00118989531032266,0.0126708685946859,0.00334761872913831,0.00915164720381151,0.00123106223826068
"11422-95",340,0.00995033085316809,-0.7,0.15,0.1,0.0716652890761881,0.0133597541731872,0.00108664209871351,0.0132771204692141,0.00108145427989897,0.0167532207576411,0.00507445076930274,0.0135136655681936,0.00116699267155711
"11422-96",340,0.00995033085316809,-0.7,0.15,0.1,0.0715284119621355,0.0100070070226005,0.00141036845453385,0.00978607452001354,0.00141361011016448,0.0115486120548078,0.00457132607891881,0.00969457606690064,0.00147773295170966
"11422-97",340,0.00995033085316809,-0.7,0.15,0.1,0.071725537638179,0.00948777288842538,0.00118753692381031,0.00958153826814864,0.00118737269696345,0.0109022262734227,0.0032488723059788,0.00955287574818722,0.00121575376138006
"11422-98",340,0.00995033085316809,-0.7,0.15,0.1,0.0716608626006729,0.0100327068307242,0.00133323821355197,0.00993490073309921,0.00132813002341115,0.00934938640739466,0.00374776989585244,0.0100639580856478,0.00138688941837646
"11422-99",340,0.00995033085316809,-0.7,0.15,0.1,0.0718911313154446,0.0103891318197408,0.00111278726262306,0.0103375429196103,0.00110907021518838,0.011129455136667,0.00451479926489729,0.0103530281241089,0.00114240896104035
"11422-100",340,0.00995033085316809,-0.7,0.15,0.1,0.0717666255323231,0.0114085096067363,0.00127279001702863,0.0114374513249907,0.0012714327715023,0.0132120909902325,0.00470620386313769,0.0114394534592188,0.00133228007156549
