"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11425-46",340,0.00995033085316809,-0.7,0.5,0.1,0.0715390181244632,0.00890601823726764,0.00128661449126942,0.00875394593091447,0.0012932561428195,0.0054114629023166,0.00285909188390963,0.00793712015810477,0.00150690250574072
"11425-47",340,0.00995033085316809,-0.7,0.5,0.1,0.071796921881463,0.00949160064711034,0.00125682968855376,0.00917911792899964,0.00124947742422048,0.006410452951377,0.00440589942871661,0.00948512178183186,0.00156311876662313
"11425-48",340,0.00995033085316809,-0.7,0.5,0.1,0.0718258278214322,0.00903324864425926,0.00114181823281389,0.0086807066728404,0.00112920699781545,0.00837590975934179,0.00362009150602668,0.00887227341045198,0.00142927504215968
"11425-49",340,0.00995033085316809,-0.7,0.5,0.1,0.0716678927898089,0.0101779396934969,0.001082052823937,0.0100441442577025,0.00107638116703988,0.0118798985271692,0.00269530267714963,0.0102691880399311,0.00146959019612034
"11425-50",340,0.00995033085316809,-0.7,0.5,0.1,0.0721837324875429,0.00894239037157563,0.00110827730099773,0.00883053885684928,0.00109688202490276,0.00828710053999561,0.00447506934790756,0.00907441497257064,0.00135223739191209
"11425-51",340,0.00995033085316809,-0.7,0.5,0.1,0.0714651255820857,0.00998594728084676,0.00135196286195167,0.0100028048618851,0.00133752140880641,0.00585995489514667,0.00414976679579747,0.0101893439147093,0.00215492401258144
"11425-52",340,0.00995033085316809,-0.7,0.5,0.1,0.071216490755884,0.011223265685258,0.0012933004280399,0.0107599419810358,0.00126478972147905,0.0103079584234243,0.00388775832775803,0.0116668299190535,0.00161685220550338
"11425-53",340,0.00995033085316809,-0.7,0.5,0.1,0.0718537671376781,0.00881428601965212,0.00142750878876556,0.00850402281868669,0.0014168329631029,0.00736464213928142,0.00425602196415171,0.00943399964252278,0.00165801603980801
"11425-54",340,0.00995033085316809,-0.7,0.5,0.1,0.071883678273638,0.0110293420926431,0.00116554557029743,0.0106333248595694,0.00114546709531294,0.00685889853589169,0.00452454161193598,0.0117162045038173,0.00140262589721345
"11425-55",340,0.00995033085316809,-0.7,0.5,0.1,0.0715635586537711,0.00968344037660661,0.00124281914221968,0.00952686729585235,0.00122731732777654,0.0100527059499859,0.00312550299228129,0.0103732016698604,0.00135085460724898
"11425-56",340,0.00995033085316809,-0.7,0.5,0.1,0.0715423518354987,0.00963510965656619,0.00121138422445666,0.00911427912290009,0.00119038385777107,0.0102518502327794,0.00360007443012105,0.0095021468724005,0.00143866274931391
"11425-57",340,0.00995033085316809,-0.7,0.5,0.1,0.0719298387669765,0.0100325838471262,0.00122066864553463,0.00991788749320936,0.00119882717605619,0.00914086762693674,0.00421022761623304,0.0103685271699418,0.00150588275074924
"11425-58",340,0.00995033085316809,-0.7,0.5,0.1,0.0714676918901692,0.00905246329118126,0.00128691576243778,0.00877291440206698,0.00129320886010506,0.0107154359607207,0.00470693512250852,0.00880496373200145,0.00176879531542614
"11425-59",340,0.00995033085316809,-0.7,0.5,0.1,0.0717986692289814,0.00689945880601906,0.00129246319984667,0.00659122139694985,0.00125853516959658,0.0154190662814873,0.00685703869339828,0.00771235146476,0.00168562964118984
"11425-60",340,0.00995033085316809,-0.7,0.5,0.1,0.0718219870666328,0.00962206757584885,0.0012384489937404,0.00954246961214145,0.00122780963135261,-0.00125442750497399,0.00550594352923989,0.00974892301556504,0.00138995062964279
"11425-61",340,0.00995033085316809,-0.7,0.5,0.1,0.0719161671189963,0.00799312539218086,0.00113148813902045,0.0079313097798985,0.00112504812355341,0.013793777717594,0.00494122467907108,0.00813991494039908,0.00127504203366141
"11425-62",340,0.00995033085316809,-0.7,0.5,0.1,0.0717391209057313,0.008749151368441,0.00128219030421083,0.00830978151488355,0.0012784927437175,0.0150537438545649,0.00484692373542896,0.00929537744550545,0.00168331901320172
"11425-63",340,0.00995033085316809,-0.7,0.5,0.1,0.0720833664196805,0.0089518738347191,0.0013361005625362,0.00853934976561573,0.00133009947028266,0.0098556858529779,0.00473696153384851,0.00800179257767243,0.00151367656878831
"11425-64",340,0.00995033085316809,-0.7,0.5,0.1,0.0716727851460658,0.011674156224897,0.00119893306923477,0.0109262224561396,0.00118530390158263,0.0146601703446055,0.00332796556544244,0.0110631091481453,0.00139383307201997
"11425-65",340,0.00995033085316809,-0.7,0.5,0.1,0.0714294163629873,0.0112691078483368,0.00119044633325546,0.0109074626191393,0.00119270540287126,0.00562697757952675,0.00435623771738647,0.0101053550260275,0.00158769904846482
"11425-66",340,0.00995033085316809,-0.7,0.5,0.1,0.0714115008302185,0.010504049885075,0.00124046314374365,0.0104550305363193,0.0012293071537637,0.00602430105344466,0.00393932213922046,0.00956991212530942,0.00156256051944357
"11425-67",340,0.00995033085316809,-0.7,0.5,0.1,0.0714602856009048,0.0095678463912793,0.0013170852860834,0.00936011180274781,0.00128469991461859,0.0134480457293125,0.00480257923715582,0.0105734638656606,0.0017645944352178
"11425-68",340,0.00995033085316809,-0.7,0.5,0.1,0.0717118822203252,0.0100863941341612,0.0012403796194827,0.00997535529942,0.00121118219592694,0.0172250839933098,0.00286931933712048,0.0102145304879179,0.00176715586225779
"11425-69",340,0.00995033085316809,-0.7,0.5,0.1,0.0717804607568036,0.00949508903785523,0.00116625758545052,0.00941661510636795,0.00115675161844594,0.0100098083490666,0.00379935426208528,0.00922739862140289,0.00166384335937508
"11425-70",340,0.00995033085316809,-0.7,0.5,0.1,0.0719936161458622,0.00897734483871748,0.00117406060831686,0.00864373256205129,0.0011554926679052,0.00544148974203757,0.00430549801697671,0.0078127452960856,0.00138808046266579
"11425-71",340,0.00995033085316809,-0.7,0.5,0.1,0.0716973980783903,0.010636011773802,0.00124443679664664,0.00988309787324795,0.00125147628313345,0.0137987776125753,0.00392749173513135,0.0115632575918967,0.0016750229755055
"11425-72",340,0.00995033085316809,-0.7,0.5,0.1,0.0717019364421461,0.00913943827989256,0.00108436430106489,0.00900881421351952,0.00108229367157594,0.00856482557086197,0.00237795071248493,0.00927108961638443,0.00128100363312009
"11425-73",340,0.00995033085316809,-0.7,0.5,0.1,0.0716358260957555,0.0116625163735974,0.00122783746119131,0.0111633464762642,0.00121711963363998,0.0137853167602797,0.00432962597626352,0.012015786724654,0.00140988120658627
"11425-74",340,0.00995033085316809,-0.7,0.5,0.1,0.0719985833061684,0.0100241636346472,0.00105626612537586,0.00988728948135261,0.00104686535742832,0.01551445722897,0.00374752605959271,0.00982286048766614,0.00111699620304456
"11425-75",340,0.00995033085316809,-0.7,0.5,0.1,0.0722638719694103,0.0094151466369509,0.00113160081757317,0.00906572917743168,0.00112860795889166,0.0122356798561012,0.00531005992813261,0.0092200649362256,0.00157185172806612
"11425-76",340,0.00995033085316809,-0.7,0.5,0.1,0.0717407947351649,0.00988208163321981,0.00121637700989497,0.00961127994470684,0.00122107463223052,0.00750747185577733,0.00541690028639597,0.00976317522399724,0.00176388775013489
"11425-77",340,0.00995033085316809,-0.7,0.5,0.1,0.0721249432159242,0.0108950429576632,0.00121136721101262,0.0105119577988359,0.00119372970642433,0.0120362975957264,0.00376805505625736,0.00962941984088661,0.00160132875640002
"11425-78",340,0.00995033085316809,-0.7,0.5,0.1,0.0722301435543714,0.0101419974837973,0.00104253816993051,0.00979255085619598,0.00102584991168818,0.011312615976387,0.005161588974859,0.0109142529202531,0.00122071958505766
"11425-79",340,0.00995033085316809,-0.7,0.5,0.1,0.0717496592257485,0.0101257696055489,0.00135535136619636,0.00978107626643931,0.00133322091087492,0.00974325967361408,0.00443579159755152,0.011489097872823,0.00171735192755318
"11425-80",340,0.00995033085316809,-0.7,0.5,0.1,0.0715452488298626,0.00841666978148603,0.00137325907740806,0.00784975197897101,0.00133497376606538,0.00782307097578229,0.00386929710922242,0.00952798985492719,0.00180030316066068
"11425-81",340,0.00995033085316809,-0.7,0.5,0.1,0.0719179100321216,0.0100164457827475,0.0012115328401683,0.00953444744458677,0.00119148202783259,0.00833699292671814,0.00342087271258749,0.00963154620965952,0.00175250145094176
"11425-82",340,0.00995033085316809,-0.7,0.5,0.1,0.0717896982568494,0.00817825166900595,0.00120838753303689,0.00747447542961239,0.00118471681252191,0.0129680546550795,0.00436409431079417,0.00842499628362614,0.00138583909452176
"11425-83",340,0.00995033085316809,-0.7,0.5,0.1,0.0714808613295319,0.0116064502707011,0.00132003286599429,0.0112549494428998,0.0012956667434876,0.0143061554554092,0.00408879762871099,0.0112455526385261,0.00182021059911355
"11425-84",340,0.00995033085316809,-0.7,0.5,0.1,0.0722849986107056,0.00973695107533741,0.00120198525441854,0.00982378534549972,0.00121168293843148,0.0150786665644811,0.00407523744242162,0.00861643083675017,0.00154765051319817
"11425-85",340,0.00995033085316809,-0.7,0.5,0.1,0.0715959083775553,0.0112656367884843,0.00120209568674673,0.0106514588935304,0.00119029343918493,0.00458127851055714,0.0052264494294495,0.0109818631425593,0.00162991499455241
"11425-86",340,0.00995033085316809,-0.7,0.5,0.1,0.071561877533547,0.00827802038639298,0.00119252692926601,0.00770815055271253,0.0011690605089179,0.0102878089137643,0.00449542590087088,0.00807544480820106,0.00120812679193703
"11425-87",340,0.00995033085316809,-0.7,0.5,0.1,0.0721178086412157,0.01017464960596,0.00117777870993144,0.00962987662278182,0.00115870571349056,0.00500708968562527,0.00454861884110624,0.00917984315605399,0.00149684803772533
"11425-88",340,0.00995033085316809,-0.7,0.5,0.1,0.0718742743122868,0.00961196497057827,0.0010908036116378,0.00942514183518308,0.0010786260753406,0.00348978215660719,0.00308280660209871,0.00945212475787926,0.00136821811530046
"11425-89",340,0.00995033085316809,-0.7,0.5,0.1,0.0716809348453127,0.00714293619067781,0.00133064797962815,0.00646256535372911,0.00130379594527772,0.0064368477159134,0.00530478353459753,0.00764283478767521,0.00169895027364995
"11425-90",340,0.00995033085316809,-0.7,0.5,0.1,0.0718457514480864,0.0106297706456003,0.00123321600043757,0.0103196776406875,0.00122118457593049,0.00123103169650612,0.00786845909625677,0.0112732667108323,0.00210164194788029
"11425-91",340,0.00995033085316809,-0.7,0.5,0.1,0.0720252209388072,0.0105193471974815,0.00115270132434258,0.0104614405921559,0.00114245951844363,0.0133803899781637,0.004501482765032,0.0112888695373621,0.00170107174751753
"11425-92",340,0.00995033085316809,-0.7,0.5,0.1,0.0715551335858779,0.0078350101591959,0.00107354625792356,0.00770994507741799,0.00107479255313713,0.00880227641992527,0.00271286752585341,0.00727579564822073,0.0012459556769383
"11425-93",340,0.00995033085316809,-0.7,0.5,0.1,0.072241819133961,0.00947622320953234,0.00115861195191742,0.00908398402106933,0.00113973767332523,0.00719783982679249,0.00418364276433586,0.00975348514155113,0.00140977410792121
"11425-94",340,0.00995033085316809,-0.7,0.5,0.1,0.0717781270215826,0.00796345852976192,0.00126020263569893,0.00781492279578274,0.00123721404006176,0.0096717710418913,0.00354518378947001,0.00930235923457484,0.00162051498594344
"11425-95",340,0.00995033085316809,-0.7,0.5,0.1,0.0718867715574481,0.00944663050243488,0.00119324102856122,0.00919387640910597,0.0011861045341366,0.00756978857070787,0.00322099035752121,0.00944527557340475,0.00158148540967504
"11425-96",340,0.00995033085316809,-0.7,0.5,0.1,0.0721188915275933,0.0106948365707874,0.00111310917854896,0.0104036065369324,0.00109387457885655,0.0101704078197481,0.0030675761019364,0.0107332267372011,0.00130501310396558
"11425-97",340,0.00995033085316809,-0.7,0.5,0.1,0.0722611725901304,0.010576829846587,0.00109743348742388,0.00998661033446941,0.00108629398440115,0.0135503429946217,0.00374438310843867,0.0107197549732004,0.00122924244975873
"11425-98",340,0.00995033085316809,-0.7,0.5,0.1,0.0717283922008643,0.00936845736858079,0.0012205913797438,0.0090547528362257,0.00119891444922922,0.0149935278550374,0.00433003110252969,0.00925171320143998,0.00183506874241432
"11425-99",340,0.00995033085316809,-0.7,0.5,0.1,0.0722173959967269,0.0101200958174367,0.00113817662821738,0.0098474790762415,0.00112692554348625,0.0147170526261967,0.00308126614605275,0.0103032068557982,0.00134955589970849
"11425-100",340,0.00995033085316809,-0.7,0.5,0.1,0.0719082390175936,0.00895406888218074,0.00117888240299627,0.00864164644243754,0.00116420665804516,0.00942257321007412,0.00300267439230111,0.00919042804851011,0.0013724262736169
