"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11425-19",340,0.00995033085316809,-0.7,0.3,0.1,0.0719781372209647,0.00929926740522397,0.00109071968327345,0.00900846432017191,0.00108587001989611,0.00780723479341788,0.00272505878439724,0.00958869185256659,0.00116576753084129
"11425-20",340,0.00995033085316809,-0.7,0.3,0.1,0.0716332871068668,0.00964141366626513,0.00139577215258509,0.00959243621417746,0.001371954148083,0.00581121209598038,0.00549122883484785,0.00990335917966765,0.00167226049098936
"11425-21",340,0.00995033085316809,-0.7,0.3,0.1,0.071205115653084,0.0111360379305041,0.00134037280148948,0.0109627478238365,0.0013318026646534,0.0103490235756569,0.004833931786421,0.0103061914860573,0.00136760964014763
"11425-22",340,0.00995033085316809,-0.7,0.3,0.1,0.0717369906315168,0.0112511841360483,0.00119691115587273,0.0109284050669015,0.00118136565710867,0.00836289899029311,0.00431690600322007,0.0117076193398786,0.00131064779384033
"11425-23",340,0.00995033085316809,-0.7,0.3,0.1,0.0718724776351637,0.0092993357871721,0.00120004429994843,0.00918642063673223,0.00119117390620718,0.00510442331168373,0.00360169816027961,0.00922114236008322,0.00132384582774203
"11425-24",340,0.00995033085316809,-0.7,0.3,0.1,0.0717572301362733,0.0109401958115608,0.00136525267487718,0.0107592465178867,0.00134136540490344,0.0138727348348533,0.00356118160810795,0.0103155889290805,0.00151904906437006
"11425-25",340,0.00995033085316809,-0.7,0.3,0.1,0.0717819808426969,0.00871376216500037,0.00120904608214618,0.00851721560029755,0.00120888075662601,0.0128014973684523,0.00314024440356807,0.00849248496335785,0.00123815524754511
"11425-26",340,0.00995033085316809,-0.7,0.3,0.1,0.0718636219919442,0.00765484925936683,0.00129987926907806,0.00738691879702119,0.0012862757803697,0.00967589857725509,0.00349063110928842,0.00714310679274416,0.00151489073356784
"11425-27",340,0.00995033085316809,-0.7,0.3,0.1,0.0716627997365851,0.0109307475277508,0.00127612716727442,0.0107435548583397,0.0012631633751553,0.0147449530600725,0.00460168742234817,0.0118386935896069,0.00160201151366346
"11425-28",340,0.00995033085316809,-0.7,0.3,0.1,0.0713576245569899,0.0112287208925285,0.00122202648470584,0.0110740656325317,0.00122121745146422,0.00982017898239436,0.00391899521691438,0.0116359963764721,0.00147950999045106
"11425-29",340,0.00995033085316809,-0.7,0.3,0.1,0.0716599355269449,0.0100159898384511,0.00117563993712104,0.00989009390468938,0.00117804720609209,0.0141235927239138,0.00525787531269558,0.0103647767811738,0.00129436664625727
"11425-30",340,0.00995033085316809,-0.7,0.3,0.1,0.0718480639153437,0.00890489786788292,0.00111739873092469,0.00881522328496521,0.00112072809874698,0.0130811591960798,0.00288960220104324,0.00953606752608137,0.00122353790313155
"11425-31",340,0.00995033085316809,-0.7,0.3,0.1,0.0721625674937494,0.0105618627575473,0.00124061743493784,0.0106611428823984,0.00123363186183044,0.00925847801035958,0.00370137891877488,0.0101327833873077,0.00146413145829146
"11425-32",340,0.00995033085316809,-0.7,0.3,0.1,0.0717307684438063,0.00975546974116602,0.00143705253430402,0.00934379531882411,0.00143004412812961,0.0126209357786142,0.00607345644848069,0.00891524856811568,0.00179777244735412
"11425-33",340,0.00995033085316809,-0.7,0.3,0.1,0.0719548536306443,0.00948826430288621,0.00103722094085315,0.00939555657610966,0.00103406157647792,0.0127536275528639,0.00443814492679875,0.0103050404133274,0.00115172733915028
"11425-34",340,0.00995033085316809,-0.7,0.3,0.1,0.0717645420425646,0.0113134853845983,0.00130028137183725,0.0111902440234598,0.00128391243392392,-0.00316937612607576,0.00602355237806206,0.0113720259891221,0.00138987586444113
"11425-35",340,0.00995033085316809,-0.7,0.3,0.1,0.0718733528165755,0.00877549568733142,0.00115330398878673,0.00855536718771654,0.00114002734594798,0.010560335626445,0.00402465992675807,0.00866710100272313,0.00120269118777297
"11425-36",340,0.00995033085316809,-0.7,0.3,0.1,0.0714257442807247,0.00846625988905664,0.00127274373646549,0.00850679800151998,0.00125829353463548,0.0126575057477579,0.00640554760252418,0.00857268700174982,0.00160541223850067
"11425-37",340,0.00995033085316809,-0.7,0.3,0.1,0.0717713334358801,0.00922096405679794,0.00119149738882566,0.0091363510738019,0.00118455775564433,0.0104753519456832,0.00382658679132217,0.00913785126423956,0.00135956759427619
"11425-38",340,0.00995033085316809,-0.7,0.3,0.1,0.072242548942711,0.00951794101466864,0.00113864829223605,0.00935627314796889,0.00113543584631704,0.00556996791106179,0.00575894955667492,0.00927675927755743,0.00131012420575488
"11425-39",340,0.00995033085316809,-0.7,0.3,0.1,0.0726768742576481,0.00767062271180569,0.00121676838322416,0.00768532364277882,0.00120827076083882,0.0133452703365881,0.00456622729067463,0.00722493791553316,0.00136144697216118
"11425-40",340,0.00995033085316809,-0.7,0.3,0.1,0.0716454732327668,0.0113998244008416,0.00123247174073501,0.0111893553551536,0.00123364239240493,0.0221334843753465,0.00670290177356076,0.0130889147716073,0.00159703003437745
"11425-41",340,0.00995033085316809,-0.7,0.3,0.1,0.0721400707468602,0.00789152298103201,0.00127463296122232,0.00785801141373677,0.00126473308809875,0.00483286694073532,0.0043504965172302,0.00855312551555715,0.00141929786469046
"11425-42",340,0.00995033085316809,-0.7,0.3,0.1,0.0719147041505412,0.00887351954352536,0.00124366138498674,0.00894240475970956,0.00123999790712191,0.0108197878148431,0.00323341420081777,0.0086866928265277,0.00143575403338384
"11425-43",340,0.00995033085316809,-0.7,0.3,0.1,0.0715555806470509,0.00993466386457193,0.00122177357105614,0.00957910117146722,0.00120656264468622,0.00725460934004123,0.00266024491853973,0.00978719876636873,0.00138488042205676
"11425-44",340,0.00995033085316809,-0.7,0.3,0.1,0.0721496869748848,0.00989611737252155,0.00118758783679661,0.00990315726798747,0.00118477165401303,0.0161785351291317,0.00360100239424047,0.0102838903395039,0.00136157654803909
"11425-45",340,0.00995033085316809,-0.7,0.3,0.1,0.0714096567958591,0.0110865387690906,0.001217241699726,0.0109789982906844,0.00121356594731874,0.0117858877641025,0.00482585074997881,0.0110380963642343,0.00133132454763912
"11425-46",340,0.00995033085316809,-0.7,0.3,0.1,0.0720235448540623,0.0108007566103613,0.00123272660966919,0.0108904439063763,0.00122879446682171,0.0133737077321009,0.00429894442540843,0.0118316740162148,0.00150491841831081
"11425-47",340,0.00995033085316809,-0.7,0.3,0.1,0.0717315310824931,0.0104809961837846,0.0012342210468648,0.0107012950220685,0.0012459008683143,0.0122985852785163,0.00327868341672926,0.0104891387493119,0.00158521367252463
"11425-48",340,0.00995033085316809,-0.7,0.3,0.1,0.0718353426272842,0.0124514572814861,0.00122490557639543,0.0122553273600161,0.00120919504792592,0.0199383846039811,0.00496143711343101,0.0127006182885209,0.00142210405637552
"11425-49",340,0.00995033085316809,-0.7,0.3,0.1,0.0718684737916531,0.00885138486008673,0.00141807566087709,0.00861271300834712,0.00140764098812064,0.00841832546671556,0.00603162754878233,0.00930297764267108,0.00196655177103322
"11425-50",340,0.00995033085316809,-0.7,0.3,0.1,0.0718183463252124,0.00944044055866515,0.00105620513557468,0.00932698144879684,0.0010563349620198,0.0125355209547532,0.00391537118404873,0.00997019471802583,0.00116069155785142
"11425-51",340,0.00995033085316809,-0.7,0.3,0.1,0.071527942674083,0.0125759840845102,0.00125564504350099,0.0126317467842481,0.00125196604668665,0.0168767123076314,0.00600504547288832,0.0128394731801755,0.00139095333949911
"11425-52",340,0.00995033085316809,-0.7,0.3,0.1,0.0717101800893575,0.0107321984866392,0.00122980671831123,0.0105174127207834,0.00122621579058226,0.00926250565019287,0.003632500144908,0.0112242466020517,0.00141691666568988
"11425-53",340,0.00995033085316809,-0.7,0.3,0.1,0.0716870985747164,0.010199699864086,0.00132048171172247,0.0100772222793275,0.00132310551115756,0.0145211200188047,0.00508206040426951,0.0104143288301962,0.0015692642917947
"11425-54",340,0.00995033085316809,-0.7,0.3,0.1,0.0716375480358066,0.010919330349527,0.00117614688915382,0.0108525904186299,0.0011865965616103,0.0122524451333074,0.00488334052344854,0.0127631835404365,0.00139239621495492
"11425-55",340,0.00995033085316809,-0.7,0.3,0.1,0.0721711871293158,0.0130564926526661,0.00118068493110706,0.0127760843875184,0.00117409923052363,0.010857705964148,0.00263935090952202,0.0132226193324707,0.00130963958208505
"11425-56",340,0.00995033085316809,-0.7,0.3,0.1,0.0719229730445128,0.0101586362822468,0.001107067157594,0.0102035525457699,0.00109395367131362,0.00983452651175912,0.00374575424969104,0.00939648642338558,0.0011998533478626
"11425-57",340,0.00995033085316809,-0.7,0.3,0.1,0.0721661383533863,0.0121801296752513,0.00124846941926495,0.0120497256923005,0.00124442513518846,0.0211071767315255,0.00569216550433516,0.0121594381482511,0.00135316460699946
"11425-58",340,0.00995033085316809,-0.7,0.3,0.1,0.0713583351157105,0.00946333592833437,0.00136654169255571,0.00963521454986456,0.00136698878111952,-0.00021433067949223,0.0055305690013019,0.0101178407397523,0.00154092565642314
"11425-59",340,0.00995033085316809,-0.7,0.3,0.1,0.0720164617587986,0.0089602761259067,0.00100391321237125,0.00890271219969306,0.000998564038679735,0.00689177533172143,0.00344955090740912,0.00874787167613046,0.00107990542482425
"11425-60",340,0.00995033085316809,-0.7,0.3,0.1,0.0720489054648226,0.00729997406991441,0.00127714783055311,0.00703190081614648,0.00127137104124147,0.00539979349008789,0.00330056505517481,0.00852488224041267,0.00144708914884226
"11425-61",340,0.00995033085316809,-0.7,0.3,0.1,0.0723434151285015,0.00942228701413972,0.00109419822881773,0.00942363515576467,0.00109664406608623,0.00775712803758843,0.00427576851698872,0.0101637867362248,0.00119282086277018
"11425-62",340,0.00995033085316809,-0.7,0.3,0.1,0.0718542992337102,0.0116224803630514,0.00133219251218238,0.0113862266685141,0.0013168658912177,0.010356380595599,0.00565781560049475,0.0110158601541509,0.0016388562123563
"11425-63",340,0.00995033085316809,-0.7,0.3,0.1,0.0720978460584563,0.00915612489756164,0.00126997440826341,0.00926033824298005,0.00127831488094869,0.0091192592822847,0.00354296215427654,0.00877134825334368,0.00136023934798295
"11425-64",340,0.00995033085316809,-0.7,0.3,0.1,0.0717892432091062,0.0105545373861643,0.00134031203090064,0.0103222237909024,0.00134155796382634,0.0133972694224409,0.00426604889908899,0.0112085359686846,0.00157944412504449
"11425-65",340,0.00995033085316809,-0.7,0.3,0.1,0.0713467813920074,0.0112719658532285,0.0011897193336182,0.0112885958577609,0.00118415420922332,0.00702472104967752,0.00440608600543822,0.0113262616503113,0.00127788559568473
"11425-66",340,0.00995033085316809,-0.7,0.3,0.1,0.0715648876098319,0.010604294822701,0.00148679985943684,0.0102613052778854,0.00145116622012363,0.00549439962729318,0.00490618889105003,0.0109557980402797,0.00155657540309976
"11425-67",340,0.00995033085316809,-0.7,0.3,0.1,0.0715831394454449,0.0109125373102137,0.00123987585738221,0.0109019552112124,0.00124318873878874,0.0105337176119739,0.00463603449311524,0.0123772742343693,0.00143937872164634
"11425-68",340,0.00995033085316809,-0.7,0.3,0.1,0.0720988462055899,0.00934799485830204,0.00122452648779796,0.00949329793038356,0.00122167073988778,0.0129494692421258,0.0034603088193972,0.0105044133315371,0.00136785356872641
"11425-69",340,0.00995033085316809,-0.7,0.3,0.1,0.0720031638757063,0.0105649481400971,0.00129824916260344,0.0104651500039395,0.00129314062507161,0.0119250041503875,0.00492014877378074,0.0107051350307745,0.00151839553287197
"11425-70",340,0.00995033085316809,-0.7,0.3,0.1,0.0714280234197973,0.0107420558818207,0.00141598691755651,0.0108324321285778,0.00141190221845615,0.0140645983832796,0.00387023713032585,0.0101905439540497,0.00153706354812541
"11425-71",340,0.00995033085316809,-0.7,0.3,0.1,0.0718554889577831,0.00850387027632356,0.00113393682629612,0.00825016792627672,0.00112252504400915,0.0164327576363277,0.00444639731294104,0.00782585957455793,0.00128072176089025
"11425-72",340,0.00995033085316809,-0.7,0.3,0.1,0.0718044431088655,0.00853444852907606,0.00132936744554957,0.00784777603763005,0.00131161995646344,0.00943093780027308,0.00347098156258599,0.00877742804228358,0.00147567144800062
"11425-73",340,0.00995033085316809,-0.7,0.3,0.1,0.072063065192267,0.00877917622303393,0.00128392039513351,0.00847535692663568,0.00128206562283283,0.00918680475262344,0.00593194993755182,0.00949332822609328,0.0015627311289107
"11425-74",340,0.00995033085316809,-0.7,0.3,0.1,0.0717898401915716,0.00805637774762559,0.00125918419562728,0.00773864311164876,0.00123658143119921,0.00856406316938981,0.00297894213444962,0.00763820794780484,0.00138837580002728
"11425-75",340,0.00995033085316809,-0.7,0.3,0.1,0.071709642738494,0.010824605760999,0.00139138457627606,0.0106608450691604,0.0013677644960674,-0.000175532162359646,0.00572180575458299,0.0115870926273718,0.00149767242123322
"11425-76",340,0.00995033085316809,-0.7,0.3,0.1,0.0717232067506688,0.0100039707226154,0.00117886327098088,0.00989933124175421,0.00117876026989192,0.00835967325160002,0.00368402975143007,0.00985987319566324,0.00129754052354094
"11425-77",340,0.00995033085316809,-0.7,0.3,0.1,0.0718186157024325,0.0142649181884704,0.00122639274152786,0.0140152027364672,0.00121351631658347,0.0148719906438103,0.00309839295347741,0.0152962166691898,0.00137657513047074
"11425-78",340,0.00995033085316809,-0.7,0.3,0.1,0.0714501363723867,0.0104439436996582,0.00122171889073092,0.0106168969461272,0.00120996638927309,0.0132223896065545,0.00301411661777713,0.00999590302502843,0.00140438793428523
"11425-79",340,0.00995033085316809,-0.7,0.3,0.1,0.0717538323748024,0.00971348481390205,0.0011790261090575,0.00943587733254085,0.00116781278237652,0.0131810736239593,0.00427617887717916,0.00998503555965741,0.00132397831779298
"11425-80",340,0.00995033085316809,-0.7,0.3,0.1,0.0720425292769252,0.009652834851867,0.00117467370807229,0.00949241131339558,0.00115766407378818,0.00075320626135572,0.00659050788563721,0.00976213670664351,0.00137217379999803
"11425-81",340,0.00995033085316809,-0.7,0.3,0.1,0.0718601821633262,0.0108618771519531,0.00110953179272985,0.0106729722301242,0.0010952812146645,0.0169573244150886,0.00389569217368022,0.0111936175570726,0.00122451111484164
"11425-82",340,0.00995033085316809,-0.7,0.3,0.1,0.0721489247155368,0.0105359548053466,0.00122274449063681,0.0103259830800251,0.00120259467530924,0.00751726816690302,0.00484336264692899,0.0100476550412228,0.00142844126006619
"11425-83",340,0.00995033085316809,-0.7,0.3,0.1,0.0716481108776752,0.00993022623211205,0.00115230748670778,0.0097287307199043,0.00114010189792788,0.0060386998001994,0.00584946377229633,0.0105068846238788,0.00127575727772579
"11425-84",340,0.00995033085316809,-0.7,0.3,0.1,0.0721583583119984,0.0105775311885164,0.00128318590090412,0.0106226012213952,0.00127324631782873,0.0122184768281723,0.00359235944366114,0.0104847337891341,0.00140977014715749
"11425-85",340,0.00995033085316809,-0.7,0.3,0.1,0.0718630540854568,0.00869391824569674,0.00139158778662056,0.00867784959222373,0.00138014565725963,0.0107400556874583,0.00458223467560101,0.00846791038086208,0.0017211021094507
"11425-86",340,0.00995033085316809,-0.7,0.3,0.1,0.071690974514826,0.0105063740295372,0.0012871678960967,0.0102219537840744,0.00126971238549002,0.00728425994542709,0.00372975211286692,0.0110273558037145,0.00148734850405961
"11425-87",340,0.00995033085316809,-0.7,0.3,0.1,0.0714079459822987,0.0105561454357181,0.00117424186305221,0.0104530243358206,0.0011784284615249,0.00824544177057862,0.00492300062948377,0.0109023848424372,0.00135671483063221
"11425-88",340,0.00995033085316809,-0.7,0.3,0.1,0.0718657308836183,0.00932583341442903,0.00121421785796425,0.00925259695842996,0.00122276237709399,0.0136821378259942,0.00358679747128197,0.00937130431866559,0.0013942699211669
"11425-89",340,0.00995033085316809,-0.7,0.3,0.1,0.0717990011894618,0.00996998536533461,0.00126856127681205,0.00986231168297906,0.00126682301463897,0.00797173153242283,0.00343716636609202,0.00968582786938899,0.00150757564708558
"11425-90",340,0.00995033085316809,-0.7,0.3,0.1,0.0719793060375929,0.0111182640696157,0.00125819590059135,0.0107958504183021,0.00124982823238547,0.00605296438223,0.00313256003506369,0.010497383336824,0.00131336587108682
"11425-91",340,0.00995033085316809,-0.7,0.3,0.1,0.0716298818584053,0.0116255241866626,0.00126564382580829,0.0112292633857479,0.00124165358869817,0.018801324932647,0.0036658444351917,0.011943258625484,0.00141144091505532
"11425-92",340,0.00995033085316809,-0.7,0.3,0.1,0.0721841703918359,0.0106035415733418,0.00100373866015397,0.010391949087037,0.000990794904239737,0.0141914933689034,0.00407010240047304,0.0105554088584605,0.00106142145763185
"11425-93",340,0.00995033085316809,-0.7,0.3,0.1,0.0717772885826719,0.00988126532189854,0.00115697361721547,0.00951783529013817,0.00114677519799088,0.000885232737256183,0.00399763987845269,0.00949808667672446,0.00134072696157163
"11425-94",340,0.00995033085316809,-0.7,0.3,0.1,0.0718866249967295,0.0105210402011357,0.00113722182825268,0.0103375374597345,0.00112806833405262,0.0125125776350658,0.00444692541363254,0.0105107290008662,0.00132498405596508
"11425-95",340,0.00995033085316809,-0.7,0.3,0.1,0.0715855975389762,0.0112554390765678,0.00126109944567753,0.0113211025435164,0.0012649439869152,0.0135261769629496,0.00561332678362918,0.0106603824015757,0.00151427318988961
"11425-96",340,0.00995033085316809,-0.7,0.3,0.1,0.0716661319700329,0.0099339334339204,0.00128254916056362,0.00965063930250777,0.00127796768185074,0.0125176181275624,0.00466038065156886,0.0109647549340483,0.00147882585851112
"11425-97",340,0.00995033085316809,-0.7,0.3,0.1,0.0718889999027602,0.0103591701852827,0.0011665320679395,0.0103318478440527,0.00115782555968828,0.0114837287293817,0.00397747074359935,0.0100065612443099,0.0014637551165011
"11425-98",340,0.00995033085316809,-0.7,0.3,0.1,0.0717733229678658,0.0108373401832663,0.00119168468128457,0.0108495617810661,0.00118300699836729,0.0055708221572575,0.00617715596612276,0.0105089797042897,0.00134419951939704
"11425-99",340,0.00995033085316809,-0.7,0.3,0.1,0.0717301842321399,0.0101093171588201,0.00116582106119926,0.00979567677332833,0.00114664033837924,0.00597296547621873,0.00458234370604761,0.00999211050897968,0.00128779794556814
"11425-100",340,0.00995033085316809,-0.7,0.3,0.1,0.0718786721717805,0.0106540630137544,0.00128823533947508,0.0103513574355927,0.00128705681777024,0.00737690232475417,0.00532429337972441,0.0106534938111169,0.00139427869033379
