"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11427-22",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717211198499658,0.0107129212002825,0.000491686961366071,0.0105857445106755,0.00048879465243583,0.0106647787110233,0.00195372093838356,0.0106882334538635,0.000565957165302922
"11427-23",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718834845126693,0.010520368355944,0.000454352480907969,0.0104257892975614,0.000451325119896959,0.0100575804337776,0.00168567305358811,0.0109376806378312,0.000518618156691634
"11427-24",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716506042931156,0.010387579876097,0.000494632364909639,0.0102960400231042,0.00049099923433839,0.00839003981117494,0.0015841951776251,0.0104046175901758,0.000572921765630592
"11427-25",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716188557658392,0.00998751886286222,0.000459897094673334,0.00988901824109466,0.000457105589900805,0.00971465112198661,0.00119449284724632,0.00976963646865595,0.00056503910227273
"11427-26",2200,0.00995033085316809,-0.7,0.3,0.1,0.0719986167974168,0.0103483084121121,0.000464213498132871,0.0102355350548473,0.000460916293517995,0.0075802269224072,0.00199253807809006,0.0104421782075323,0.000550001608281156
"11427-27",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717124643278179,0.00914142068830061,0.0004924723255894,0.00899999869765097,0.000491198034027249,0.00869842709954706,0.00152075509997758,0.00897285981562102,0.000557853374583572
"11427-28",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718316100596286,0.0101025403148892,0.000468570304242863,0.0100802703291316,0.000467143137086914,0.00882675692557621,0.00128242416118737,0.0101278558733749,0.000507845232565789
"11427-29",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717511595946229,0.00973619773535375,0.000516324927257576,0.00960403880484467,0.000512560502705007,0.00900275089965789,0.00175284280127878,0.00956667009449979,0.000594349106934236
"11427-30",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718385769792827,0.0103444771956182,0.000495542234138058,0.0101218588545486,0.000492036393527629,0.0110907713545185,0.00164479369251083,0.0102808025782927,0.000532736427754137
"11427-31",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718209637835253,0.00975272036192759,0.000468751442859996,0.00954541676011684,0.000466348656840517,0.010102147639237,0.00147908147649116,0.00997794044561541,0.000528248849188052
"11427-32",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718654361745058,0.00987239398163782,0.000475093875996374,0.00964570231403842,0.000469174250961548,0.00987243685464268,0.00142091277461256,0.00966442817694278,0.000537794512087845
"11427-33",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716525204189248,0.0100771602558673,0.000499207271272429,0.00990668684433586,0.000495747586535378,0.0103011452224267,0.00151339175360795,0.0102750598002799,0.000552080340028147
"11427-34",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717761064174419,0.0102011979439466,0.000475265781306014,0.0100309054110955,0.000471273373442801,0.00891554862549008,0.001424899443076,0.0103014504042664,0.000544802902188881
"11427-35",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717071829696139,0.0095302218872028,0.000474842750371203,0.00942785890398596,0.000470500445311773,0.00771404385187969,0.00165508585956344,0.00958637994869257,0.000525477671879332
"11427-36",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717314118124413,0.0112562651399404,0.000469603075608774,0.0111016200839598,0.000467400996119811,0.0118510213865162,0.00143210332614701,0.0113614349102964,0.000522573900178405
"11427-37",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717881451820367,0.0102378002652716,0.000463105962633181,0.0101422919968317,0.000460637506594908,0.00922551455584624,0.0014812672205582,0.0102034704245712,0.000537118902193622
"11427-38",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717421513046615,0.009187917871766,0.000482103588491046,0.00913439612620878,0.000477687209271332,0.00973803073745222,0.00167099245086837,0.00918765696460316,0.000549330803220825
"11427-39",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717941987804855,0.0101822319752657,0.000461829806723948,0.00998009774676407,0.000459713467817214,0.00895167877921233,0.00132972916663094,0.0100526136757164,0.000488640137217477
"11427-40",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717021822176708,0.0097520208002782,0.000510705279494506,0.00960699685293801,0.000508555453934115,0.012497039302246,0.00178688749373053,0.00980589172439824,0.00062754427677114
"11427-41",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717749520618196,0.0104372946376425,0.000466580914297563,0.0103804560968301,0.000461966337218035,0.0103868964361973,0.0011189073429058,0.010513743591937,0.000514459187482569
"11427-42",2200,0.00995033085316809,-0.7,0.3,0.1,0.0719047934035306,0.0103959499080797,0.000471445169290151,0.0103112931894375,0.000468685787786706,0.0108464496999283,0.00162087070389706,0.010663368951149,0.000531128305370828
"11427-43",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718035773299639,0.00942513391903135,0.00045583170698231,0.00923409893169119,0.00045306881372373,0.00849071508165665,0.00182758674515927,0.00944353217114728,0.000480329781499934
"11427-44",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718849561429938,0.00978897161502471,0.000467760049514377,0.00966033089838333,0.000464701473900474,0.00721177584357974,0.00138045692379286,0.00974369521925619,0.000519538657745633
"11427-45",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717973144053202,0.00965951838792512,0.000468621309139686,0.00956097947875019,0.000466183706027531,0.00871926406762467,0.00179055219017692,0.00969069750614192,0.000561658791460323
"11427-46",2200,0.00995033085316809,-0.7,0.3,0.1,0.0719668309714717,0.00947884093449251,0.000474651234080649,0.00928169647650378,0.000470380413285282,0.0102435948259371,0.00150446495426155,0.00929051538469333,0.000528862461849461
"11427-47",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718136667954818,0.00993078678441051,0.000474570398882773,0.0098714830563928,0.000472594155631198,0.00868302383967275,0.00136698646521611,0.00982489257725908,0.000534836124753384
"11427-48",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718827286830486,0.00994405073661622,0.000454202763389203,0.00976451530020266,0.000451653215872392,0.00870688507967121,0.00136122101362544,0.00978754763335802,0.000499779754029466
"11427-49",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718011871105271,0.0104439073757939,0.000482157372421739,0.0102937212451829,0.000479628769471263,0.0114604332311768,0.00162905238548943,0.0106164378329812,0.000535775095687001
"11427-50",2200,0.00995033085316809,-0.7,0.3,0.1,0.0719509832357362,0.0105397819332016,0.000446890421134692,0.0104359950562362,0.000444488801149733,0.010195652146483,0.00164581563399635,0.01056689852453,0.000484987712605868
"11427-51",2200,0.00995033085316809,-0.7,0.3,0.1,0.0720474057344049,0.0108909694514657,0.000485404536713072,0.0107193420903284,0.000481433416363471,0.00994602973980154,0.00140441760076042,0.0106711539462978,0.000534035932451291
"11427-52",2200,0.00995033085316809,-0.7,0.3,0.1,0.071770319628887,0.0107804470867175,0.00045913678875983,0.0106776379165461,0.000456501777463217,0.00935410484291139,0.00130090342956072,0.010743603727218,0.000535401082620346
"11427-53",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718670251801923,0.0105353411434417,0.000452660959180721,0.0103840762202073,0.000449186274870421,0.00889596884305657,0.00163681279532729,0.0105882149964197,0.00050156306998474
"11427-54",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718524832814466,0.0101598220883949,0.000435621699850139,0.00999679540891117,0.000433051029012756,0.00988568570532971,0.00164993754253948,0.0102201798669219,0.000488289016230717
"11427-55",2200,0.00995033085316809,-0.7,0.3,0.1,0.0720580917593936,0.0095471014818511,0.000465907081789881,0.00945452973405969,0.000463885324550455,0.00798556196945058,0.00162463538537518,0.00938302284645951,0.000515900244502877
"11427-56",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717708938728901,0.00983639267801469,0.000492571673423849,0.00982054753844439,0.000491423976944455,0.0103756188566989,0.0018184524369223,0.00986879963029572,0.000574305954854621
"11427-57",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716671831691144,0.0102428107957107,0.00048807070067225,0.0100719925290249,0.00048701117973142,0.00796782778743174,0.00183678332050263,0.0102054826962098,0.000565389657047198
"11427-58",2200,0.00995033085316809,-0.7,0.3,0.1,0.071805475280636,0.00979236013553692,0.00051275446855111,0.0097487592577855,0.000510174350489315,0.0100171189017821,0.00145230984667971,0.00958991655599535,0.00057916990579324
"11427-59",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717317799407021,0.00954030498667286,0.000485201196803596,0.0092897119061001,0.000481682948417459,0.0117750974452547,0.00160662099341494,0.00949617830322422,0.000537422776180108
"11427-60",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716937178918997,0.00882020178495235,0.00048739386512143,0.00871582579876937,0.000483885838500603,0.0106943004992999,0.00134528357888189,0.00889729848055697,0.000567021897504717
"11427-61",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718461429509569,0.0100369283829056,0.000488455297671513,0.00988624987056912,0.000484747518421785,0.011701689465914,0.0013800961339262,0.0105585948434406,0.000532801037779743
"11427-62",2200,0.00995033085316809,-0.7,0.3,0.1,0.072045156547042,0.010037690233136,0.000463957483335288,0.00989852628395798,0.000459662539552032,0.0103141999285158,0.00151824659841604,0.0100073140595003,0.000525872314939931
"11427-63",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718132748849891,0.0101155085893913,0.000469498909236601,0.0100093885053916,0.000467009943446647,0.00914300750680734,0.00112997638196497,0.0101611774266656,0.00051007006122108
"11427-64",2200,0.00995033085316809,-0.7,0.3,0.1,0.0719005199884184,0.0100662362176727,0.000499317333231274,0.00986995235958108,0.00049653897052762,0.01035719905388,0.00152029116855032,0.00987571892001357,0.000560374373632544
"11427-65",2200,0.00995033085316809,-0.7,0.3,0.1,0.07176868258001,0.00949537151124896,0.000475240069275809,0.00935375430366232,0.000472567571167194,0.00957032959651699,0.00159229200868882,0.00947526395279769,0.000551052160053165
"11427-66",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718289712164457,0.00941894018371811,0.000508286186267659,0.00930593189219021,0.000505082900119632,0.0074901055370022,0.00163443503572847,0.00937943798207663,0.000597111435432913
"11427-67",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717919434478716,0.0110965418261436,0.000474996934289273,0.0109364191659298,0.000471280803296305,0.0130255419196486,0.0016596249286827,0.0111926899636668,0.000508135981536161
"11427-68",2200,0.00995033085316809,-0.7,0.3,0.1,0.0714800371041737,0.0102968959000023,0.000502938635331664,0.0101134905752858,0.00049870373641365,0.0110819196307247,0.0014958102464731,0.0102668980094347,0.000613329241055709
"11427-69",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717476182642134,0.00942797756453163,0.000506726262586102,0.00926886677868487,0.000502957669880584,0.0106981246918106,0.00178946357509557,0.00961760061872784,0.000572339911338418
"11427-70",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716412876667288,0.00946534881944336,0.000504885765616792,0.00938239220764434,0.000500380929076962,0.0110001675472184,0.00163199970143766,0.00967405972212153,0.000605606659014586
"11427-71",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717789310204393,0.00937525509297358,0.0004796341373933,0.00927884206435504,0.000477278749899916,0.00716642061084748,0.00144978274362143,0.00933448817535296,0.000564436630112452
"11427-72",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718093067277813,0.00988055255558095,0.000480572655324352,0.0096963464990747,0.000478477964817763,0.00730505941031833,0.00149870737235239,0.00983496001696711,0.000527364747690114
"11427-73",2200,0.00995033085316809,-0.7,0.3,0.1,0.071809488566967,0.00998321087468623,0.000473073103066077,0.00982213075800499,0.000470206078530665,0.00894374784447439,0.00149356730695946,0.00994628126611568,0.000547891232084545
"11427-74",2200,0.00995033085316809,-0.7,0.3,0.1,0.071669228344995,0.0100063766402139,0.000488957768276915,0.0099191285629079,0.000484470808832804,0.0102092135336006,0.00158833712223638,0.00998776549346701,0.000563736730408397
"11427-75",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717440112955074,0.00985135482784281,0.000452552218551862,0.00976950519598669,0.000449744366065928,0.00912042500744545,0.00185755931933518,0.0096078849389612,0.000500923107871489
"11427-76",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717409521220364,0.0100264246065119,0.000492301348775062,0.00991452659244202,0.000488973069793636,0.00953691666747543,0.00140336626226921,0.010137393300705,0.0005442500155997
"11427-77",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718286951985367,0.00984942475181805,0.000506584526533094,0.00979026431284479,0.000503056666815369,0.00981049061702156,0.00171599691906964,0.00969548087314062,0.000596343354986885
"11427-78",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716732270322067,0.00963337310452017,0.000505009399443642,0.00950639376733148,0.000500410742455885,0.00999716252798888,0.00137588251136694,0.0095012085430963,0.000596443696879934
"11427-79",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718854045248267,0.01027925949465,0.000462476560749284,0.0100764684004271,0.000459536337423345,0.00933853098205009,0.00143497186491355,0.0102563428763446,0.00051101327949605
"11427-80",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718137624591095,0.00952748027488373,0.000505172834452355,0.00945992189367162,0.000503905289299218,0.00891127140034706,0.0014893340400076,0.00974374754262563,0.000562737503987816
"11427-81",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716424822760787,0.0100348813557303,0.000498017532554261,0.00980141836468191,0.0004946384129845,0.00935972222213958,0.00166665374698606,0.00990866487286991,0.000543561843965854
"11427-82",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718568847218053,0.0104522541715994,0.000487290286714104,0.0103114522347113,0.00048371158588549,0.00696483331992296,0.00172560943075711,0.0104871091367587,0.000556982060205948
"11427-83",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717568090539096,0.00942861054556914,0.000473981439185703,0.00926147217165522,0.000469757279655804,0.00719718020306948,0.00155462524671405,0.00952873080154459,0.000507255105507016
"11427-84",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717552362817457,0.01038600973264,0.000469885294538944,0.0102938103618205,0.000468565960942374,0.00901824980370437,0.00171768724260373,0.0104384602861744,0.00050418991508106
"11427-85",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716637304018532,0.0103292247104247,0.000506870047185715,0.0101474844504995,0.000502564948334577,0.00887557071734196,0.00134099543961322,0.010432594955213,0.000539188073847413
"11427-86",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718938445665368,0.00988046959949422,0.000500659285343436,0.00979702428762458,0.000497295994519816,0.0113452198310892,0.00159838977664181,0.010021788562918,0.000546007289725564
"11427-87",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717439054808279,0.0083209050942318,0.000499109510474949,0.00818147718834867,0.000494279162984717,0.00919361829932285,0.00159014403707187,0.00831655917173662,0.000567274969723043
"11427-88",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717613056003746,0.00947805119162894,0.000498388204927933,0.0093669719600553,0.000494409381448757,0.00865096526088345,0.00151673900281996,0.00948635043421989,0.000617549894449091
"11427-89",2200,0.00995033085316809,-0.7,0.3,0.1,0.071796713318131,0.0105012089184618,0.000482923779007275,0.0103931633141947,0.000481923391402439,0.0108504285133165,0.00149182416221143,0.0103344118323345,0.000549696187817036
"11427-90",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717117479482992,0.00954148421549122,0.000477890831711679,0.00935484989496225,0.000475544734599991,0.0108335434282381,0.00205318904778058,0.00949241579330102,0.00053697323227338
"11427-91",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717828987581484,0.00968880868194874,0.000483492403174897,0.0096287497239461,0.000479985057787413,0.00888732141519826,0.00167331567822929,0.00963218610107365,0.000537151311056949
"11427-92",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718276196152059,0.0101232186018054,0.000478147020106661,0.00997762404989112,0.000475506461752246,0.00838478088338001,0.00137585472183413,0.0101858407404533,0.000545182419891944
"11427-93",2200,0.00995033085316809,-0.7,0.3,0.1,0.071809464177628,0.0101853552528135,0.000482026662593252,0.010142768769801,0.000479170629045788,0.0116704016822497,0.00142624054676995,0.010145389223499,0.000545659692774011
"11427-94",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718540469028062,0.00952522242929252,0.000480821411551409,0.00941408427358732,0.000476921682177745,0.00697756337259259,0.00152575673000822,0.0093683396167485,0.00052781985914266
"11427-95",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717965831802354,0.0105405501561582,0.000488338937993069,0.0103900909249705,0.000484738348556543,0.0111495579473153,0.001877705729303,0.010690161265866,0.000532001559830982
"11427-96",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718507475962629,0.0102110144909292,0.000458157236852704,0.0100745014975967,0.000457336424728944,0.00870840261076738,0.0013418175400115,0.0103148920141252,0.000502929698842946
"11427-97",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718328956982976,0.0110686556219284,0.000487196716899401,0.0108980244474602,0.000486070519418937,0.010761714175076,0.00152388543478545,0.0110456890664251,0.00053572504145125
"11427-98",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717103157399017,0.00990870172528869,0.000456674162337866,0.00980325313661626,0.000453563903415303,0.0103390581526675,0.00134824177331884,0.00997273309307377,0.000511211557343008
"11427-99",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717959561821418,0.00980772744336497,0.000500390286431514,0.00970834315606173,0.000497717372646906,0.00697505923109331,0.00158941252745726,0.00949356577360477,0.000601147137006946
"11427-100",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718226464614869,0.00997496113774196,0.00046627496552855,0.00989812886373308,0.000464290105465563,0.00802062243073164,0.00152091418054471,0.0100147088234664,0.000563335165804868
