"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11427-11",2200,0.00995033085316809,-0.7,0.25,0.1,0.0717160314267528,0.00901033737679124,0.000490815189045937,0.0089098639910065,0.000488663225595073,0.00970466157869283,0.00152313025142436,0.00902655576561258,0.000567917056985296
"11427-12",2200,0.00995033085316809,-0.7,0.25,0.1,0.0717077447580345,0.00920664568189192,0.000493174685933072,0.0091107354614364,0.000492333105973187,0.00936094300122037,0.00172187083628812,0.00927168088020943,0.000562916023139449
"11427-13",2200,0.00995033085316809,-0.7,0.25,0.1,0.0718622713619503,0.0103226499284487,0.00049463581351364,0.0102321033961664,0.000491584165277769,0.00855683561486698,0.00162432141448718,0.0103422374146442,0.000584256166107359
"11427-14",2200,0.00995033085316809,-0.7,0.25,0.1,0.0718364105447443,0.00985592244765168,0.000482716216980393,0.0097569999521393,0.000480926040011769,0.0104620415309531,0.00158292269097842,0.00999509042911618,0.000531659879689815
"11427-15",2200,0.00995033085316809,-0.7,0.25,0.1,0.0720251266531219,0.0102567189769152,0.000472426304949625,0.0100671103826457,0.000469516068794613,0.0092095567999378,0.00192516375489882,0.0101902721573806,0.000523340708898057
"11427-16",2200,0.00995033085316809,-0.7,0.25,0.1,0.0717706406434385,0.0102844471262728,0.000477145591674128,0.0101605128840674,0.000476777859072406,0.0117431861337531,0.00145494138898057,0.010316708629893,0.000526225293480025
"11427-17",2200,0.00995033085316809,-0.7,0.25,0.1,0.071788879020996,0.00976540882886947,0.000482015018015397,0.00970175338695112,0.00048112863535837,0.0113200512313078,0.00165474019325907,0.00991597019353473,0.000540870259196539
"11427-18",2200,0.00995033085316809,-0.7,0.25,0.1,0.0716977295912283,0.0103005693245663,0.000460465809527506,0.0102740296501254,0.000459094235974009,0.00859742649595153,0.00148345314929977,0.0103572504262366,0.00050488855271828
"11427-19",2200,0.00995033085316809,-0.7,0.25,0.1,0.071645953940042,0.0104871040685873,0.000507145860345726,0.0103318544612117,0.000506675737114766,0.00876425520636188,0.00161060001188898,0.0103913907912969,0.000571216587045535
"11427-20",2200,0.00995033085316809,-0.7,0.25,0.1,0.0716729024186873,0.0103747359144503,0.000509422503609469,0.0103409766958448,0.000507320616607896,0.0102281969661635,0.00162011591517731,0.010010265365228,0.000577063437607395
"11427-21",2200,0.00995033085316809,-0.7,0.25,0.1,0.0718483642631749,0.00926261621932157,0.000472606511523234,0.00919133480490377,0.000468875161791676,0.00972699901204626,0.00172366658706861,0.00934636410795288,0.000511068023263188
"11427-22",2200,0.00995033085316809,-0.7,0.25,0.1,0.071760216424523,0.0102819413230437,0.000482858616840823,0.0101564822892605,0.000479309619380091,0.0114957600219563,0.00149640696080372,0.0103470087796085,0.000558745001091524
"11427-23",2200,0.00995033085316809,-0.7,0.25,0.1,0.0718054847223186,0.00956202629476919,0.000469163973837199,0.00947631669046853,0.000465950404343011,0.0104490666434984,0.00132411440039356,0.00973617429845472,0.00052173366561783
"11427-24",2200,0.00995033085316809,-0.7,0.25,0.1,0.0717849893212172,0.00962167703159843,0.000477148668699575,0.00947701471026376,0.000472922273929628,0.01107945940081,0.00139935237972061,0.00985110429026734,0.000516484232528258
"11427-25",2200,0.00995033085316809,-0.7,0.25,0.1,0.0715582274598299,0.010262804055478,0.000460958017810401,0.0102681522326045,0.000460768102095713,0.0123616609482163,0.0014547192962365,0.0101918366421183,0.000499060674216751
"11427-26",2200,0.00995033085316809,-0.7,0.25,0.1,0.0719993419512261,0.0096071044610499,0.000451863251236365,0.00952977459582319,0.000449539401801781,0.0107184678722635,0.00137102844923349,0.00976504307985106,0.000491731835364616
"11427-27",2200,0.00995033085316809,-0.7,0.25,0.1,0.071744695271755,0.00969553737878174,0.000490591090885925,0.00965630664884298,0.000488759334291347,0.00745334732668592,0.00143375285022988,0.00953417115609449,0.000560105289712703
"11427-28",2200,0.00995033085316809,-0.7,0.25,0.1,0.0718924910036617,0.00945231004981739,0.000475208351189246,0.00933926362594588,0.000473447054341946,0.00985967325612231,0.00142365205488129,0.00947159069914675,0.000488079935186865
"11427-29",2200,0.00995033085316809,-0.7,0.25,0.1,0.0718136685112853,0.0092661869574133,0.000506914669647574,0.00911530852008155,0.000505609401601344,0.00710454415763332,0.00144932638441579,0.0092550003685872,0.000557795278152887
"11427-30",2200,0.00995033085316809,-0.7,0.25,0.1,0.0717686386225646,0.0100187160958244,0.000493787403458836,0.00991429435651548,0.000491586424978152,0.0101812300503128,0.00159439099730492,0.0100765188786679,0.000527427882355691
"11427-31",2200,0.00995033085316809,-0.7,0.25,0.1,0.0718294768877981,0.0100910828533162,0.000460309822140531,0.0099495784436521,0.000458317548719001,0.0110329045606059,0.00162062750567134,0.0102330107744383,0.00049862333015874
"11427-32",2200,0.00995033085316809,-0.7,0.25,0.1,0.0717581523436393,0.0107038010469807,0.000481098199861989,0.0105913852997295,0.000476992842468676,0.0122775854390811,0.001381787187578,0.0107331713381909,0.00052617658487827
"11427-33",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-34",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-35",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-36",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-37",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-38",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-39",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-40",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-41",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-42",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-43",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-44",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-45",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-46",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-47",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-48",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-49",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-50",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-51",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-52",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-53",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-54",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-55",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-56",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-57",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-58",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-59",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-60",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-61",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-62",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-63",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-64",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-65",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-66",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-67",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-68",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-69",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-70",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-71",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-72",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-73",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-74",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-75",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-76",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-77",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-78",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-79",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-80",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-81",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-82",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-83",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-84",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-85",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-86",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-87",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-88",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-89",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-90",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-91",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-92",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-93",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-94",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-95",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-96",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-97",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-98",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-99",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-100",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
