"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11425-34",100,0.00995033085316809,-0.7,0.15,0.1,0.0715426518018925,0.011970972152063,0.00159044085672591,0.0118506500904131,0.00158742361499423,0.0252082612990683,0.0149240582682485,0.0112814416768459,0.00157485313232225
"11425-35",100,0.00995033085316809,-0.7,0.15,0.1,0.0717575792130559,0.0108722675149374,0.00179491772661935,0.0107067404742829,0.00177989710509951,0.0179558376313735,0.0114483136441724,0.0115808300939375,0.00190535810609674
"11425-36",100,0.00995033085316809,-0.7,0.15,0.1,0.0704159234219128,0.00811007340248311,0.00285252854611136,0.00810281725987278,0.00285124870245663,-0.00171264392987907,0.0077472872714466,0.00564434278176595,0.00311028281835881
"11425-37",100,0.00995033085316809,-0.7,0.15,0.1,0.0718402845934135,0.00640092242465554,0.00215358656735227,0.0064176830970547,0.00215223244039115,0.0121509843811568,0.00662386531667481,0.00613761517789115,0.00213456372028488
"11425-38",100,0.00995033085316809,-0.7,0.15,0.1,0.0710788643991165,0.0149448473545416,0.00330755745132433,0.0155861992948416,0.00332772446507208,0.0119976536244134,0.0107021439845898,0.0144169779690494,0.00334816898602464
"11425-39",100,0.00995033085316809,-0.7,0.15,0.1,0.0716849293803398,0.00691957081998111,0.00248260064527123,0.00710208060213641,0.0024951085090543,0.00193031311119458,0.0120942545291095,0.00596851734743866,0.00258368747713297
"11425-40",100,0.00995033085316809,-0.7,0.15,0.1,0.0722012523202945,0.00532746954327645,0.00189026743616463,0.00554684355366853,0.0018750548164748,0.00523005524856412,0.00455179311636261,0.00520110658363456,0.00187206342240349
"11425-41",100,0.00995033085316809,-0.7,0.15,0.1,0.0709792547881879,0.00981014427158691,0.00272097641552479,0.00962407092715326,0.00270971127260376,0.00824394132407828,0.00688980320934512,0.00965249476030842,0.00344206469325263
"11425-42",100,0.00995033085316809,-0.7,0.15,0.1,0.0711940268013156,0.0111012481412317,0.00258667151041646,0.0107422702229532,0.00257316735897046,0.0215003137292084,0.0139891044546788,0.0112144879879242,0.00276411926749095
"11425-43",100,0.00995033085316809,-0.7,0.15,0.1,0.0719459991577359,0.0102521374222098,0.00264530162913931,0.00995097462076272,0.00261425880365615,-0.0012351099108955,0.00772556914963534,0.0107136112864097,0.00273779156026952
"11425-44",100,0.00995033085316809,-0.7,0.15,0.1,0.0714873041885792,0.0104793389937049,0.00229274655238242,0.0104399656469951,0.0023094206259686,0.0144493865431368,0.00414581406351386,0.0109892186030469,0.00232971027773022
"11425-45",100,0.00995033085316809,-0.7,0.15,0.1,0.0709191876492922,0.00571186575678262,0.00327906807306296,0.00557948561536854,0.00324779584436986,0.00481338738369986,0.00707044527476897,0.00511349468312245,0.00363710618239592
"11425-46",100,0.00995033085316809,-0.7,0.15,0.1,0.071637019483925,0.00710301813529281,0.00220256452163648,0.00703138509845794,0.00219849114194105,0.00985717524075967,0.00973183021859728,0.00797503032578443,0.00226875316252835
"11425-47",100,0.00995033085316809,-0.7,0.15,0.1,0.0714907805200805,0.0117291604117533,0.00228070807875614,0.0116844156278571,0.00229185988790379,0.0126148890961378,0.00348755498275288,0.0115565865749051,0.00232975996200184
"11425-48",100,0.00995033085316809,-0.7,0.15,0.1,0.0712858049754339,0.0114400339514887,0.0027457197912338,0.0116363673126941,0.00275179643568547,0.0179537539379881,0.00865520057826586,0.0121195637185255,0.00282948072340412
"11425-49",100,0.00995033085316809,-0.7,0.15,0.1,0.072269467830736,0.0121361044776566,0.00217992039094315,0.012176645956391,0.00218592502480907,0.00852407674330421,0.0148503747657136,0.0107769619372441,0.00211536203454517
"11425-50",100,0.00995033085316809,-0.7,0.15,0.1,0.071880302556779,0.010620532668589,0.00238291074928686,0.010561888624816,0.00238553375600985,0.0152977602615817,0.0134377769734509,0.0109828265513945,0.0024808572322694
"11425-51",100,0.00995033085316809,-0.7,0.15,0.1,0.0716716570103132,0.0113279395225058,0.00240942047082673,0.0112148867432634,0.00243849052529001,0.00857401927975555,0.00948159855590583,0.0104357168163512,0.00253475511037268
"11425-52",100,0.00995033085316809,-0.7,0.15,0.1,0.0711006200019393,0.0103769905833228,0.00288390333026864,0.0102122268042036,0.00286263733075054,0.00895204125397188,0.018775314986742,0.0107503567692752,0.00307340925350702
