"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11427-55",100,0.00995033085316809,-0.7,1,0.1,0.0718063875623115,0.00769097885015454,0.00314229461040549,0.00828052354199022,0.00302004626881936,0.00935162211986882,0.00921996164700301,0.00677914863821999,0.00589282785581148
"11427-56",100,0.00995033085316809,-0.7,1,0.1,0.072256961598213,0.00920074259359404,0.00212889616143682,0.00880721609057716,0.00208434338725866,0.0132745270458861,0.00663650522636935,0.00837659054488625,0.00275392400926384
"11427-57",100,0.00995033085316809,-0.7,1,0.1,0.0717545411894342,0.00962892586594022,0.00211386659144295,0.00996094769614966,0.0021624160248657,0.01519743477445,0.00641900028048605,0.0126307483775544,0.00369149285858628
"11427-58",100,0.00995033085316809,-0.7,1,0.1,0.0718182013508625,0.0105292474320248,0.0019202596619931,0.0100500946587481,0.00187339335679919,0.0100940018098206,0.00830514391776795,0.0119625103057842,0.00312641522290973
"11427-59",100,0.00995033085316809,-0.7,1,0.1,0.0711021377442278,0.0132443183755852,0.00251153099319753,0.0112269537814184,0.00252158201712933,0.0170425431451726,0.0130970522210471,0.0147862882442217,0.00621493620987639
"11427-60",100,0.00995033085316809,-0.7,1,0.1,0.0717290643298462,0.0118844148533493,0.00217879782831301,0.0112889960465487,0.00205853222813259,0.0045433099535257,0.00963576508893513,0.0120254646782368,0.00441251406593908
"11427-61",100,0.00995033085316809,-0.7,1,0.1,0.0723332015741118,0.00758413901129145,0.00187920597320749,0.00660103889596953,0.00187336792158737,0.00752679779726132,0.0045097530288228,0.00787818892345045,0.00261343436178453
"11427-62",100,0.00995033085316809,-0.7,1,0.1,0.0724401840895369,0.012990842433536,0.00219849827407556,0.0123962246806293,0.00213524719244793,0.0227166350163132,0.00636133119720937,0.0102094929314954,0.00260955596860713
"11427-63",100,0.00995033085316809,-0.7,1,0.1,0.0715738346238934,0.00941084197481245,0.00203838323455509,0.00762557420743344,0.0019857528292807,-0.0161850401908814,0.0124257644884205,0.00895449137376462,0.00266946486288988
"11427-64",100,0.00995033085316809,-0.7,1,0.1,0.0718504853848839,0.00974309557396929,0.00237318427766448,0.0102041254530421,0.00244269648561529,0.010146953675849,0.00435700960721793,0.00448003292965659,0.00438862780089124
"11427-65",100,0.00995033085316809,-0.7,1,0.1,0.0714551673289715,0.0113339850797597,0.00212909978270207,0.0101992411982494,0.00207438657184896,0.0256846486563471,0.0120398679360329,0.0140167064997332,0.00326432884525781
"11427-66",100,0.00995033085316809,-0.7,1,0.1,0.0715275802621886,0.010830516346188,0.00241965554516697,0.011638041660806,0.00231015026046709,0.0130793308498169,0.00666850809521909,0.0109768935226752,0.00290871911765721
"11427-67",100,0.00995033085316809,-0.7,1,0.1,0.0715198876421306,0.00968700249430085,0.00234645856144545,0.00928373857064777,0.00226443690497603,-0.0043387702729605,0.0127221867573605,0.00815737029149845,0.00298436046734648
"11427-68",100,0.00995033085316809,-0.7,1,0.1,0.0721805113919314,0.0098843390517594,0.00196240235560325,0.00968971244714902,0.00191861243182147,0.00681149143114906,0.0088558831029658,0.0109334915076487,0.00248719270762982
"11427-69",100,0.00995033085316809,-0.7,1,0.1,0.0721351157540829,0.00543367322866034,0.0021445703979761,0.00480463579589226,0.00207830353202659,0.0191392056219359,0.00918512449282927,0.00191006634820665,0.00199920614090916
"11427-70",100,0.00995033085316809,-0.7,1,0.1,0.0708546212438309,0.00937761730215312,0.00177328090612026,0.00916205350366711,0.00172926397551921,-0.00310905007720436,0.00817122677747443,0.00767413218297304,0.00318877970080889
"11427-71",100,0.00995033085316809,-0.7,1,0.1,0.0722381002577322,0.0128721464491001,0.00202914142183197,0.0126413363735522,0.00192002370248413,0.00705165738576584,0.00633622889271775,0.00993431837575728,0.00315073662736637
"11427-72",100,0.00995033085316809,-0.7,1,0.1,0.0717404888428305,0.0100018193967573,0.0019616414063016,0.00964471513043221,0.00193159930229509,0.00912265192556848,0.00453701860100639,0.00806987526160675,0.00286497150151888
"11427-73",100,0.00995033085316809,-0.7,1,0.1,0.0716646853059667,0.00687027643464453,0.00234957767141902,0.00567344541604028,0.00229764031351925,0.00514923701491664,0.00809094953430645,0.00349207214117075,0.00450154173929484
"11427-74",100,0.00995033085316809,-0.7,1,0.1,0.071465797805051,0.0121102256521144,0.00206317560617436,0.0111897866783709,0.00206670542735884,0.0219457051394218,0.0101625075804432,0.0130275969402388,0.00418495022435416
"11427-75",100,0.00995033085316809,-0.7,1,0.1,0.0720715116914231,0.0083728099529659,0.00209326323980697,0.00827383035614308,0.00206273436217705,-0.00459651950074255,0.0101781531799277,0.00986477582447459,0.00386339799548946
"11427-76",100,0.00995033085316809,-0.7,1,0.1,0.0713165136544982,0.00821910261589529,0.00203255128574912,0.00846887213247944,0.00193011431518543,0.0107863073694889,0.00743315676799712,0.00858727083195748,0.00316572024610781
"11427-77",100,0.00995033085316809,-0.7,1,0.1,0.0713232175498584,0.00454404270686643,0.0026824845645198,0.00321225974314915,0.00256258722897728,-0.00226991782657179,0.00900792150218198,0.00718528917228257,0.0037165340472245
"11427-78",100,0.00995033085316809,-0.7,1,0.1,0.0717323027896327,0.00825808968116483,0.00229083931728077,0.00692098526006768,0.00213486932244269,0.0206466097801664,0.00828212848874273,0.00316239365338234,0.00328926408818714
"11427-79",100,0.00995033085316809,-0.7,1,0.1,0.0719084816316871,0.00775985880653151,0.00241149463452019,0.00679131239572249,0.00229062612160661,0.00296205303225986,0.00477347000138054,0.00777882351778074,0.00359051140222844
"11427-80",100,0.00995033085316809,-0.7,1,0.1,0.0720769546879467,0.00706259436782752,0.00197430720863475,0.0067697112158803,0.00197124406637852,0.00502200750091407,0.00751328025305477,0.00536534477092873,0.00352726181490053
"11427-81",100,0.00995033085316809,-0.7,1,0.1,0.0717212004829152,0.00759651612641238,0.00260424232144784,0.00707507914161556,0.00250235269394398,0.00950380529239384,0.00666797344889573,0.00714530812038789,0.0042600796906161
"11427-82",100,0.00995033085316809,-0.7,1,0.1,0.0712712896900454,0.0133909721397096,0.00238235041626366,0.0127592092179591,0.00237383101638629,0.0150472992546426,0.0120273715875111,0.010389861577355,0.003050139711706
"11427-83",100,0.00995033085316809,-0.7,1,0.1,0.0713615622018027,0.0133210070261483,0.00202000309760375,0.0119617376160346,0.00189517902903094,0.0250965887203986,0.00870978634418212,0.015051821668642,0.00275655989725815
"11427-84",100,0.00995033085316809,-0.7,1,0.1,0.0724872789101812,0.00831700689148366,0.0023918281013537,0.00659579555851968,0.00237384826117325,0.0162252119148406,0.00717862361284032,0.0109113087925297,0.00382905839979193
"11427-85",100,0.00995033085316809,-0.7,1,0.1,0.0722906427210419,0.0116179843050208,0.00207468322269112,0.0110809199663043,0.00197826058502418,0.0143135300516755,0.00942044063250018,0.00837437113895935,0.00223453421289744
"11427-86",100,0.00995033085316809,-0.7,1,0.1,0.0719320548081549,0.0157898086408627,0.00228664297390223,0.0151355075901875,0.00229404032726279,-0.00126088119194085,0.0133553324731336,0.0174290600560585,0.00303812154534815
"11427-87",100,0.00995033085316809,-0.7,1,0.1,0.0709874886724604,0.00918679923970267,0.00213149578595238,0.00922745010272342,0.00201132325693152,0.00357092994938586,0.00708713062281189,0.0122925939085152,0.00287965483939015
"11427-88",100,0.00995033085316809,-0.7,1,0.1,0.0718568374245831,0.0106677479491684,0.0024307456703705,0.0088800516158552,0.00221892655900554,0.0148878504155004,0.00561929069030947,0.00980307122236504,0.003207923838169
"11427-89",100,0.00995033085316809,-0.7,1,0.1,0.0722966344906622,0.00957362943904324,0.00157386862731909,0.00844671466501152,0.00148746411165904,0.00708067314318937,0.00345868957948727,0.00974322822379265,0.00167126573789056
"11427-90",100,0.00995033085316809,-0.7,1,0.1,0.0717742332008948,0.0140962183360389,0.00195994872597949,0.0136775246092244,0.0019897375470932,0.0485602540368614,0.0238796880419602,0.0273127429235302,0.00544914823925559
"11427-91",100,0.00995033085316809,-0.7,1,0.1,0.0719286195690707,0.0130892649969766,0.00286157411834779,0.0119889770579401,0.00275631794944875,0.0255015857606202,0.00842445721217971,0.0123597931487129,0.00578678386901615
"11427-92",100,0.00995033085316809,-0.7,1,0.1,0.0726684073009081,0.00829891497855912,0.00218415725889407,0.00764423394122698,0.00206683290453957,0.047375746681789,0.0181732110899861,0.0116164391800462,0.00307754431370178
"11427-93",100,0.00995033085316809,-0.7,1,0.1,0.0716814909320777,0.00752329294609458,0.0027221701305439,0.00665665474581867,0.00252489818216436,0.00663532772326204,0.0113771342446274,0.00587798727280748,0.0041699381048925
"11427-94",100,0.00995033085316809,-0.7,1,0.1,0.0722167726091522,0.0119156342155118,0.00220195757928093,0.0114465799636663,0.002047295157151,0.0136152583588185,0.0117447739853433,0.0125652446204434,0.00283668128527859
"11427-95",100,0.00995033085316809,-0.7,1,0.1,0.0710692659947227,0.00951541250168773,0.00257461934260555,0.0099834812055481,0.00255248861021186,0.0101898388993166,0.0169559910537718,0.0100905690045392,0.0044020870078175
"11427-96",100,0.00995033085316809,-0.7,1,0.1,0.0717000532623452,0.00853916131413228,0.002601784554632,0.00696709718669242,0.00240184670751899,-0.00833943614274769,0.0109342457959317,0.00508803107833631,0.00559663860586416
"11427-97",100,0.00995033085316809,-0.7,1,0.1,0.0716178845950916,0.00670848925385274,0.00291450785129533,0.00501502747951158,0.00271135311572561,-0.000912134166134473,0.016737423549604,0.00740203138616267,0.00409850332092548
"11427-98",100,0.00995033085316809,-0.7,1,0.1,0.0722832456843427,0.00817062068496583,0.00227218594448918,0.00692142903783905,0.00221435046855456,0.00590031063730871,0.0068918592742422,0.00418274341886115,0.00366867140443716
"11427-99",100,0.00995033085316809,-0.7,1,0.1,0.0712455408737935,0.0045504005579024,0.0026873222170115,0.00469516497489461,0.00262350797639904,0.0057741344386144,0.0140231807574076,0.00442080760276365,0.00622856620829047
"11427-100",100,0.00995033085316809,-0.7,1,0.1,0.0722398508264148,0.00967428543328193,0.00186371407452058,0.0093996179390763,0.00187323083026474,0.0137844453791037,0.0120765939978668,0.0120831194607708,0.00360904048390846
