"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11423-27",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716379860565691,0.010082326401439,0.000495484485259294,0.00931446944688118,0.00047395465273699,0.00979477071326332,0.00154152477588088,0.00957825480539377,0.000781520624281981
"11423-28",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717750405263218,0.0111925459276646,0.000489471349333903,0.0103917132651446,0.000476504293050491,0.0102200438920356,0.00137709191771163,0.010915787998625,0.000806601048210582
"11423-29",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718228334969995,0.0101212116987687,0.000484109015142834,0.00957554734491671,0.000470548194573255,0.0103888217602712,0.00122438421311798,0.00973059261011554,0.000718062328897936
"11423-30",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716039199653239,0.00967545277533807,0.000475560665271859,0.00919394032971144,0.000460996697058853,0.0124318694059466,0.0017503341535194,0.00950605040679629,0.000614333115087095
"11423-31",2200,0.00995033085316809,-0.7,0.9,0.1,0.071698446017109,0.00937011267493147,0.000498974528379572,0.00890952056272826,0.000478616560279894,0.0119600343417126,0.00151202736363628,0.00937808480460211,0.000927837433478291
"11423-32",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717626357629798,0.00986974403880979,0.000490481903642973,0.00908471953153739,0.000474319660876099,0.0109270392461226,0.001541528154321,0.0104921173182258,0.000691472749765415
"11423-33",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718118292164822,0.00987192859551238,0.000480698218319967,0.00920405762103414,0.000465397999193382,0.00869629789311304,0.0015192680174752,0.00963844506418567,0.000718795788904462
"11423-34",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717671730080506,0.0103104158214096,0.000471656917683701,0.00980738440286514,0.00045775548494218,0.0134471248671035,0.00154128990791638,0.010696217029396,0.000733294104065414
"11423-35",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716876001129136,0.0103460218581704,0.000467526208967546,0.00959638730248434,0.000453322272585979,0.00988043164162463,0.00152389676920522,0.0103829700180244,0.000695104469983622
"11423-36",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718849161427874,0.0106680420346592,0.000474265951836866,0.00995393649520433,0.000459648079647322,0.00917402634284467,0.00146929983778149,0.0103339217591735,0.000594922411185669
"11423-37",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716208351591404,0.00990525038757743,0.000481015712248798,0.00911255426207711,0.00046321140761573,0.00762617980961698,0.00182721020037737,0.00997537421138441,0.00072687547235944
"11423-38",2200,0.00995033085316809,-0.7,0.9,0.1,0.071698058789059,0.0103778444203102,0.000469195158201878,0.0098558726146855,0.000457797372204203,0.0119110971196706,0.00146561180876422,0.00968292532362196,0.00077966341326799
"11423-39",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718240672070492,0.00958881973217591,0.00049835427498679,0.00885172105340048,0.000482010805923877,0.00915677575343302,0.00146573316988749,0.00957544256176486,0.000666051268812596
"11423-40",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717841344989844,0.0096102033229199,0.000458248620615796,0.00911555651408095,0.000446774530616617,0.00513894144508559,0.00175820008966687,0.00911969083857326,0.000681844442729119
"11423-41",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716737018317099,0.0105802620945444,0.000503057508513195,0.00978721883881864,0.000488366403010693,0.011274263834301,0.00143817308647933,0.0103391615222902,0.000756505568589871
"11423-42",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718376820519083,0.0103664742671426,0.000459194601081231,0.00993395314644101,0.00044515972603234,0.0105479726737424,0.00130088258235242,0.0111664125871611,0.000577535532911041
"11423-43",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717707227090829,0.00891239591277652,0.000481290524951215,0.00854441263820572,0.000466783939297417,0.0105998963277538,0.0014492032525196,0.00878233631920117,0.00064678449969789
"11423-44",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718875883255795,0.0111764282647567,0.000474142359389259,0.0105492992630524,0.000460860521852481,0.0130473987211566,0.0014409697849333,0.0112112389824965,0.000631114549646477
"11423-45",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716910722897392,0.0101770724026876,0.000481847873419542,0.00931744892129545,0.000464255723778491,0.00972989842963238,0.00158008750918913,0.0103472287842932,0.000794077500564599
"11423-46",2200,0.00995033085316809,-0.7,0.9,0.1,0.071890384708435,0.0102226362629467,0.00048922717109175,0.00961005559349535,0.000473368498479962,0.0106962229429092,0.0017310494318059,0.0101523996600466,0.000802703820502738
"11423-47",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716576912146843,0.00982096590717209,0.000490732729161862,0.00904199261806723,0.000470042734337133,0.0131935280705469,0.00159793747958839,0.0102080424956772,0.000858398539519444
"11423-48",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717267043043278,0.0104903687087909,0.000494010949936159,0.00993274716567724,0.000481808309631095,0.00727379174392337,0.00155753951767794,0.0100451058426426,0.000652643475933023
"11423-49",2200,0.00995033085316809,-0.7,0.9,0.1,0.0719326168759348,0.00907989082893853,0.000499324937523146,0.00846075625184249,0.000484115915370948,0.0090700122864405,0.00162284003906123,0.00976265666833401,0.000732715370410264
"11423-50",2200,0.00995033085316809,-0.7,0.9,0.1,0.071814369169571,0.0100647820517997,0.000495380427977267,0.00946404194059893,0.00047953877024493,0.0110791032149508,0.00147217763554671,0.0101863972501916,0.000903289533445528
"11423-51",2200,0.00995033085316809,-0.7,0.9,0.1,0.071700447643293,0.00887141447012447,0.000477759522321214,0.0082755021992545,0.000460290101401982,0.0111255036274064,0.0016203178765179,0.00907427896901428,0.000710905368288064
"11423-52",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718475292059439,0.0103888924659945,0.000445338119099246,0.00992210448048766,0.000433421206604621,0.00952154903789118,0.00136797559245904,0.0101783163596443,0.000733916420521616
"11423-53",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718508748729548,0.0108847621920807,0.000498495103124045,0.0101207292207761,0.000481278590719179,0.0115050127124868,0.0014986277115541,0.0111463450022079,0.000706510991031408
"11423-54",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717751749877191,0.010230427573629,0.000469756453920968,0.00966714055273583,0.000455249945721011,0.0105112728703539,0.00110767018500918,0.00976054917862139,0.000820332829206772
"11423-55",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718365699119481,0.010053910184723,0.000487642265681491,0.00933364465872653,0.000469052341556053,0.00757848454848992,0.0013862832316548,0.00952216545127642,0.000892882480861585
"11423-56",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718898527693895,0.00956584333558838,0.000496343795126133,0.0090190854939646,0.000475967017039623,0.0110966719407245,0.00164340917077439,0.00962546910809881,0.000665217779011185
"11423-57",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716970515283736,0.00989230955124006,0.00048698274570308,0.00906040409280584,0.000469567595527513,0.00952222629299253,0.00152844942173294,0.0097311046574922,0.000815692036662667
"11423-58",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716497494292584,0.0106037345083727,0.000491211997343812,0.0100120717586271,0.000475262270550436,0.00980180452146115,0.00148249511370552,0.0105033354441658,0.000679828143248862
"11423-59",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717239493010206,0.00973893817372915,0.000477170766652318,0.00909061261358867,0.000465170969952813,0.00959868463464538,0.00159107876218318,0.00973204802942072,0.00068863970470562
"11423-60",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717873719477663,0.00996430317729794,0.000482782437815274,0.00932117101942814,0.00047065613375006,0.0101503930440349,0.00154546688952074,0.00951985697885682,0.000795400910781598
"11423-61",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717605402369673,0.00956350300368201,0.000483430480305803,0.00891971592809257,0.000472796063367407,0.00991410655551548,0.00151431445631971,0.00921107461340074,0.000703587263454666
"11423-62",2200,0.00995033085316809,-0.7,0.9,0.1,0.0719004089354567,0.00965871079754247,0.0004620525128117,0.00921809981086759,0.000451069931484095,0.00869633644348439,0.00160534417248757,0.00953824101938105,0.000749602660215669
"11423-63",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718034359606512,0.00955069723753631,0.00048957601722911,0.00889731041494216,0.000472541927692412,0.008299446600814,0.00155658673834376,0.00967998659352673,0.000766348699609202
"11423-64",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717718930134039,0.00972990073889294,0.000469679841100362,0.00910571607104928,0.000458716243743079,0.00836100844772076,0.0017970221029951,0.0101518489996177,0.000738738354201511
"11423-65",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716259444665336,0.0104057507166349,0.000461187546344228,0.00989733076697163,0.000450325318198792,0.00992490223092974,0.00158106812501513,0.010998286928566,0.000708582052663675
"11423-66",2200,0.00995033085316809,-0.7,0.9,0.1,0.0719079431021993,0.0102313985738939,0.000467136475051671,0.00945650097044021,0.000455097124061438,0.00799684449806666,0.00146822950885629,0.0103713132298816,0.000670254682386534
"11423-67",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718860783932481,0.00997147633719314,0.00049950699262603,0.00929174549802948,0.000480930918219301,0.0125648039654701,0.00152254885733599,0.01013357456432,0.000684750706951441
"11423-68",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718486566358596,0.0106839108882928,0.00048040504936837,0.00978793458847352,0.000466392032440659,0.00713742305396335,0.00159667670796613,0.010444191567002,0.000735541463261911
"11423-69",2200,0.00995033085316809,-0.7,0.9,0.1,0.0715984698018726,0.0105128777677991,0.000485632429060088,0.00977654559431232,0.000471551781133506,0.0103327868401904,0.00151479288402807,0.0106295783982242,0.000710037811692349
"11423-70",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718295857866355,0.00924523656934542,0.000488729081010712,0.00858677697765285,0.000476631045987061,0.00983732212492359,0.00137460876817987,0.00857721693892088,0.000709414306654272
"11423-71",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717889929284137,0.0103880619850094,0.000465934239692482,0.00987773459926738,0.000455575470690457,0.00956943616304208,0.00127780041822991,0.00964921532962369,0.000690854985528636
"11423-72",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716032973890031,0.00972151626636187,0.000488338709405748,0.00901513832823134,0.000475651483978097,0.0112676590733592,0.00145977313795821,0.00985278376074404,0.000778808962452287
"11423-73",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716156337443388,0.0103369561358426,0.000492162483107333,0.00962031473352186,0.000473055769794978,0.0080340480763329,0.00165423297069492,0.00998231334482155,0.000772098803120451
"11423-74",2200,0.00995033085316809,-0.7,0.9,0.1,0.0719294513874865,0.00920830496183423,0.000486531703202522,0.00822675480660178,0.000472990517962879,0.00876296473191125,0.00171526409882014,0.00867232988549999,0.000725663106000318
"11423-75",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717901027730175,0.0101454436852417,0.000458241669848144,0.00954544203574981,0.000443231412021535,0.0102252637451011,0.00125111833493741,0.0105470655275681,0.00068395919237167
"11423-76",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718303129223939,0.0104716940886348,0.000477459848596956,0.00952328670320411,0.000458943527476941,0.0114945602914954,0.00145733371947043,0.0116702084083004,0.000720763958937583
"11423-77",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718189778151738,0.0101487330336203,0.000471551320965819,0.00950717141188253,0.000458724106516797,0.00800239730124081,0.00153125597772073,0.00978852864397332,0.000755932457141199
"11423-78",2200,0.00995033085316809,-0.7,0.9,0.1,0.071892034475883,0.00869764717546212,0.000478973311004561,0.00803452713037567,0.000469088233633623,0.00957336903707519,0.00141847214044517,0.00797310046513774,0.00072198242593017
"11423-79",2200,0.00995033085316809,-0.7,0.9,0.1,0.0715970635515198,0.00975968099343552,0.000462972143612176,0.00913813230512127,0.000451001587855136,0.00859582185359145,0.00167502325108398,0.00981375574078027,0.00065174568624407
"11423-80",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717720726816172,0.01056117750932,0.000493709470642012,0.00998149522276666,0.000478157984999588,0.00969612871425444,0.00156962092321877,0.0102056082672578,0.000703773693438168
"11423-81",2200,0.00995033085316809,-0.7,0.9,0.1,0.071668823688786,0.00984557170972252,0.00050194412687086,0.00903346579547134,0.000485658239337722,0.0103860297501267,0.00169878713661446,0.00998667836559306,0.000686828883374823
"11423-82",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717712426535748,0.00874232852389796,0.000451573638585026,0.00829607755553765,0.000441249167337745,0.00687296025480081,0.00131870460163894,0.00889710370892053,0.000651651684673254
"11423-83",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717168809268115,0.0102717275408152,0.000530673238545905,0.00964359524939116,0.000516625194089011,0.00770901974075076,0.00144389307080334,0.00886576913787247,0.000716170896628252
"11423-84",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717771599024461,0.00923083197210813,0.000471577661645374,0.00884050139237433,0.000459146891033859,0.00884919852120981,0.00133156937968226,0.00892777734476252,0.000699342978608093
"11423-85",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717938974831062,0.00915795486669591,0.000496557127441402,0.00844120402608494,0.000475691313643462,0.0103480069946696,0.00148741295128877,0.00933136345799674,0.000814150967435936
"11423-86",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717573326951113,0.00985769246199773,0.000490617300806075,0.00928197413278681,0.000477718839835822,0.0094946777142547,0.00149359611953462,0.0103738926063162,0.000856657181280618
"11423-87",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717270677007988,0.00985458249503813,0.000506764483375801,0.00919877990975866,0.000493815987033827,0.0101640106941947,0.00165104995471707,0.00986528853058792,0.000808137183291652
"11423-88",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717484283174869,0.00991927294102797,0.000479110810115102,0.00910355092936377,0.000467571292883102,0.00763367735251046,0.00157614819542932,0.00977800151376969,0.000851096957580175
"11423-89",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717299325913307,0.00996873153822212,0.000462831495710618,0.00946384292030974,0.000449232256315254,0.00878481210978818,0.00155587535970398,0.00947703801433769,0.000685391443874657
"11423-90",2200,0.00995033085316809,-0.7,0.9,0.1,0.0719500021089747,0.0099504549367944,0.000475945554183409,0.00942818628163663,0.000465434148023579,0.00834432666003838,0.00134511116772234,0.00987588454275287,0.000716091535413504
"11423-91",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717944679521349,0.0102568825890166,0.000480510134738186,0.00958077605950429,0.000464558971188716,0.0109698338497849,0.0014517757278157,0.010695314371284,0.000750909791148945
"11423-92",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717187766258556,0.0101900815952748,0.000491649074489652,0.00944457023815455,0.000476127841127924,0.011556975441551,0.00156201294704252,0.0106902595594968,0.000742844371683212
"11423-93",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717270846650122,0.0101649621614512,0.00046966167129494,0.00965228478764423,0.000460466848469711,0.0118295853612913,0.00172407379988614,0.0107623454509333,0.000692990048445161
"11423-94",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716790781631186,0.00896808091717527,0.00049033335335214,0.00863545707023725,0.000478029187799818,0.00998641065831517,0.00170621570316411,0.00957886276099119,0.000744184522579517
"11423-95",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716694801019184,0.0087190343888925,0.000492703283526563,0.00789259866883161,0.000474975101914202,0.00965679167965202,0.00147155898176395,0.00902999802846815,0.000841362155964516
"11423-96",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718962278680089,0.010260725363921,0.000480257050383243,0.0092751019599498,0.000467647282062391,0.00996166378467535,0.00157318525737451,0.0104767374294906,0.000845760081322389
"11423-97",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717408425551296,0.00924940456802036,0.000467584540623642,0.00873557370970644,0.000450812730141092,0.00903663973997546,0.00126960777016868,0.00898371584351749,0.000652805179866965
"11423-98",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717576556661515,0.00993093660238695,0.000481490072498517,0.00936145008223132,0.000468830886304168,0.010715339326094,0.00162001206886732,0.00952642702474072,0.000830504683441252
"11423-99",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716962047554251,0.00966065564638854,0.000492960612682583,0.00896361624623275,0.000477113429670757,0.00983591319269464,0.00163525780715852,0.00954826661129631,0.000717469798953521
"11423-100",2200,0.00995033085316809,-0.7,0.9,0.1,0.071996547053359,0.010441504165128,0.000464440821484042,0.00975468178430998,0.000448786800028005,0.0102279505217774,0.00147755055164016,0.0108174689011207,0.000627001660771866
