"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11430-43",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-44",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-45",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-46",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-47",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-48",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-49",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-50",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-51",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-52",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-53",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-54",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-55",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-56",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-57",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-58",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-59",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-60",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-61",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-62",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-63",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-64",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-65",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-66",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-67",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-68",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-69",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-70",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-71",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-72",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-73",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-74",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-75",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-76",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-77",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-78",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-79",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-80",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-81",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-82",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-83",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-84",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-85",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-86",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-87",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-88",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-89",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-90",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-91",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-92",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-93",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-94",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-95",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-96",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-97",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-98",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-99",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-100",340,0.00995033085316809,-0.7,0.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
