"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11429-31",100,0.00995033085316809,-0.7,0.3,0.1,0.0726272668029177,0.0114322866501036,0.00208214922721042,0.0109582782596265,0.00207052602282505,0.0118589880102029,0.00656161391129199,0.0116110715927451,0.00231490796475627
"11429-32",100,0.00995033085316809,-0.7,0.3,0.1,0.0712815066135561,0.00912098014785045,0.0019316036590151,0.00902481832314903,0.00193108191941732,-0.00438579553140914,0.00484831846789559,0.00874148543370752,0.00212992125860769
"11429-33",100,0.00995033085316809,-0.7,0.3,0.1,0.0726735163636769,0.00967264671037952,0.00203872540570203,0.00911817816687049,0.002047500228511,0.0219215166706303,0.0114263168806009,0.00864707835760104,0.00230770824393417
"11429-34",100,0.00995033085316809,-0.7,0.3,0.1,0.071139938025492,0.0152670779243563,0.00261214746412986,0.0153225467075493,0.00262250976320505,0.0191928224710305,0.00633935426301108,0.019537527991055,0.00272400323389942
"11429-35",100,0.00995033085316809,-0.7,0.3,0.1,0.0717788727070423,0.00409692187023669,0.00238183320333795,0.00414827900442142,0.00240564755164307,-0.00968560391688043,0.0161506613037242,0.00381342204183327,0.00333095196984033
"11429-36",100,0.00995033085316809,-0.7,0.3,0.1,0.0714089634645447,0.0125926873845059,0.00226891328283571,0.0124054293959595,0.00221252207781319,0.00353622000473229,0.00914445422638912,0.0122082615327642,0.00268768513799292
"11429-37",100,0.00995033085316809,-0.7,0.3,0.1,0.0713325571369011,0.00804624423493674,0.00212379500332778,0.00779957882156734,0.0020981811991714,0.00859520775661027,0.00385184334411537,0.00857800734192453,0.00215063707666086
"11429-38",100,0.00995033085316809,-0.7,0.3,0.1,0.0721994059601976,0.00830377280815418,0.00235887572945124,0.0081488952313156,0.00232512865637207,0.0102496736668458,0.00684880784665906,0.00773716470329759,0.00246873324618562
"11429-39",100,0.00995033085316809,-0.7,0.3,0.1,0.0721061674778674,0.0107691958290992,0.0021749856370958,0.0111631030921769,0.00218760759249366,1.7220064220447e-05,0.0206603575656861,0.0112810399033921,0.0024849189164547
"11429-40",100,0.00995033085316809,-0.7,0.3,0.1,0.0716795067958693,0.0108126348189953,0.0025797257566281,0.0108309240406446,0.00258399451125924,0.0242946270912275,0.00760124697979888,0.012025245659709,0.00283029813068203
"11429-41",100,0.00995033085316809,-0.7,0.3,0.1,0.0717514965594199,0.0120343603545809,0.00217155504724139,0.0114365551555546,0.00215611154751059,-0.00163698115190017,0.0132927539294571,0.00988129179655541,0.00279391872285384
"11429-42",100,0.00995033085316809,-0.7,0.3,0.1,0.0720222992849976,0.00728796880447002,0.00172563352119489,0.00728375141595704,0.00169968503405555,0.00628242205837238,0.00497789515195862,0.00866955670568217,0.00176296610272927
"11429-43",100,0.00995033085316809,-0.7,0.3,0.1,0.0710601296552557,0.0110267523277312,0.00256944366720048,0.0108591019403681,0.00260981137354751,0.0112078230063088,0.00571095706216476,0.011231361829158,0.00297761702224964
"11429-44",100,0.00995033085316809,-0.7,0.3,0.1,0.0712386060263087,0.0139682069364573,0.00238953235918127,0.0142930201875414,0.00237542915199839,0.0214798774503493,0.00490058814422069,0.0137827265449753,0.00279012883068444
"11429-45",100,0.00995033085316809,-0.7,0.3,0.1,0.0713889106095934,0.00996367614300774,0.0024019498901263,0.0096040247350972,0.00237311037660717,0.0186285904668661,0.00522333878055403,0.0118082687993646,0.00255129029753929
"11429-46",100,0.00995033085316809,-0.7,0.3,0.1,0.0723638371485577,0.00721795400542297,0.00267228074662334,0.00761853817147567,0.00270975550436394,0.0036084595232444,0.0109432738074408,0.00520277785170937,0.0028229330175882
"11429-47",100,0.00995033085316809,-0.7,0.3,0.1,0.0718568865636356,0.00908129333263301,0.00254781949302499,0.00835418247334807,0.00251242097641316,0.00557897442096635,0.0161109593810323,0.0099650445841114,0.00278630251864507
"11429-48",100,0.00995033085316809,-0.7,0.3,0.1,0.0718608991614814,0.0111908575988755,0.00230626294657616,0.0109730578390141,0.00228576563897799,0.0138008167533867,0.014138916401033,0.0126830907946784,0.00302096342240474
"11429-49",100,0.00995033085316809,-0.7,0.3,0.1,0.0717247873145117,0.0104955575612679,0.00249987008739545,0.0107532478014014,0.00252869967775031,-0.012558468963735,0.0145555321601565,0.00986528689709013,0.00236508396988741
"11429-50",100,0.00995033085316809,-0.7,0.3,0.1,0.0719460787920414,0.00938824025171622,0.00248773360693155,0.00878885265623487,0.00239291664932176,0.0028960254020885,0.0158547171960216,0.00916338317905041,0.00282473026872656
"11429-51",100,0.00995033085316809,-0.7,0.3,0.1,0.0717338348107573,0.0108449847670184,0.00254323591384181,0.0106523890981817,0.00248758778398204,0.00352445653436931,0.00760509461968656,0.0122301897102513,0.0027028047726474
"11429-52",100,0.00995033085316809,-0.7,0.3,0.1,0.0719300937746568,0.0126309159961169,0.00209692657898679,0.0124496741283176,0.00208583994717121,0.0136726595166053,0.0104823158444278,0.0130946840317254,0.00218906708507327
"11429-53",100,0.00995033085316809,-0.7,0.3,0.1,0.0707907515348922,0.00493822412567102,0.00259013375476437,0.0054302735854881,0.00258941978008346,0.00363831463761383,0.00859093838490074,0.00627685224868405,0.00333731457984669
"11429-54",100,0.00995033085316809,-0.7,0.3,0.1,0.0722988834183332,0.0119775804339919,0.00214396071453587,0.0117258858863121,0.00213780430606909,0.0274859611511943,0.00734426863918191,0.0110453021393702,0.00219245192755942
"11429-55",100,0.00995033085316809,-0.7,0.3,0.1,0.0714537012826501,0.00638144215042229,0.00232486914438421,0.00567919420569858,0.00230609528628589,-0.00554448294946578,0.00801847406708863,0.00679998994853928,0.00248541238383645
"11429-56",100,0.00995033085316809,-0.7,0.3,0.1,0.071948191332614,0.00588618800284895,0.00194814505040597,0.00616009190346665,0.00192804611202026,0.0117721804478392,0.00454542586192794,0.00590283547043857,0.00205919949208098
"11429-57",100,0.00995033085316809,-0.7,0.3,0.1,0.0727770899951153,0.0108565810127133,0.00230907908327341,0.0108199958698045,0.00231958678527174,0.0100431608993666,0.00752211941495506,0.0107241382222148,0.00294354412832895
"11429-58",100,0.00995033085316809,-0.7,0.3,0.1,0.0716250363367554,0.010462000852407,0.00263916614858834,0.0107535278622744,0.00255607339108327,0.0113718537651843,0.00561585615404484,0.0116839806715318,0.00296042916875316
"11429-59",100,0.00995033085316809,-0.7,0.3,0.1,0.0709424821359391,0.0134586618388376,0.00251597634378148,0.0132700879308857,0.00253039790301875,0.0106088115685353,0.00556363856022237,0.0129165397038332,0.00257383434580698
"11429-60",100,0.00995033085316809,-0.7,0.3,0.1,0.0714034811726179,0.012522729794797,0.00245666638324995,0.0130430785434144,0.00247188036953962,0.000916632178689962,0.0100013928131178,0.0116480133720793,0.00290009938877999
"11429-61",100,0.00995033085316809,-0.7,0.3,0.1,0.0717805830284442,0.00930168217861549,0.00212235512608479,0.00898857069712106,0.00208317673985468,-0.0118897727019018,0.0160970642062047,0.00847876517672527,0.00211763943071005
"11429-62",100,0.00995033085316809,-0.7,0.3,0.1,0.0721095418138249,0.00836485799598178,0.00264832377395234,0.00844005738896477,0.00263201924909123,0.00642365805349435,0.010182808192616,0.0076009317665735,0.0026179019828134
"11429-63",100,0.00995033085316809,-0.7,0.3,0.1,0.0718260461564117,0.0131776766989175,0.0028365338801668,0.0134160401254578,0.00287777888420009,0.0271462333144676,0.0145415766430557,0.0193367870257366,0.00531452740470741
"11429-64",100,0.00995033085316809,-0.7,0.3,0.1,0.0719559296757175,0.0122011528735672,0.0029782280223355,0.0110069214471286,0.00291691816521963,0.018424036940109,0.0123090439661918,0.0111541189067792,0.00345304799312607
"11429-65",100,0.00995033085316809,-0.7,0.3,0.1,0.0714291456785931,0.0102614884916556,0.00296477386606463,0.00932815613622933,0.00296033953093844,0.00968847286152088,0.00794429742429292,0.0129814327336009,0.00311673373572865
"11429-66",100,0.00995033085316809,-0.7,0.3,0.1,0.0721270507103517,0.00971267001339326,0.0020321427229533,0.00969224853952057,0.00200243277768277,0.00729581994868336,0.00476937649844017,0.00891571608194206,0.00238065552201072
"11429-67",100,0.00995033085316809,-0.7,0.3,0.1,0.0716828849971837,0.00838454522972724,0.00247220589493585,0.00827029170833244,0.00249705222737358,0.0133468465567584,0.0133806378197413,0.00713085394650333,0.00249465315975335
"11429-68",100,0.00995033085316809,-0.7,0.3,0.1,0.071502382972994,0.00813851701016458,0.00216022412267404,0.0078017399983759,0.00216362175084048,0.0353870119002697,0.0271893541686821,0.0097847458612455,0.00265131321006973
"11429-69",100,0.00995033085316809,-0.7,0.3,0.1,0.0712670568703642,0.0127914359503702,0.00225291176687128,0.0124245644011001,0.00222874724325229,0.0196860527825768,0.00699504393207943,0.0127615821329062,0.00269352035425929
"11429-70",100,0.00995033085316809,-0.7,0.3,0.1,0.0720710087740387,0.00427223772648891,0.00271632445905699,0.00418344569384045,0.00269026048972766,-0.00177398398293334,0.0130545718772524,0.00176539489238046,0.00302078713911351
"11429-71",100,0.00995033085316809,-0.7,0.3,0.1,0.0715686631726057,0.0120788498275369,0.00247386131952944,0.0121996361835117,0.0024409153640958,0.0225770972831594,0.00828103349297693,0.0153018969204975,0.00302677708557487
"11429-72",100,0.00995033085316809,-0.7,0.3,0.1,0.0720627183901143,0.0107463977471229,0.00202768875957288,0.0108679186726461,0.00203681448773542,0.0147800918885388,0.00675922920779805,0.010636920252033,0.00229770393119145
"11429-73",100,0.00995033085316809,-0.7,0.3,0.1,0.0714261045594793,0.0064580448195668,0.00286975532238524,0.00619392420484421,0.00283433161097167,-0.000917339079776288,0.00981677650034018,0.00588720712902885,0.00342743423040585
"11429-74",100,0.00995033085316809,-0.7,0.3,0.1,0.071912934474022,0.0140560081581386,0.00208628530745363,0.01394901371908,0.0020805283622239,0.0137124345809645,0.0155845786059832,0.0139919915670892,0.00239437344214709
"11429-75",100,0.00995033085316809,-0.7,0.3,0.1,0.0712755900942379,0.00841279728249481,0.00273384156002111,0.00836351327175997,0.00263716994645945,0.00711931595313278,0.0124727622747648,0.00763969877754645,0.00323997150887622
"11429-76",100,0.00995033085316809,-0.7,0.3,0.1,0.0713067997398706,0.0119334942599382,0.0020103733905304,0.0118542761479997,0.00201062578037765,0.0190380162376625,0.0117018244776796,0.0121094720271415,0.00228449590159715
"11429-77",100,0.00995033085316809,-0.7,0.3,0.1,0.0725679533071788,0.00874688955845676,0.00253066220383681,0.00881606216025847,0.0025443980464696,0.0113093465935532,0.0145166808255583,0.00969758623617156,0.00302332299934803
"11429-78",100,0.00995033085316809,-0.7,0.3,0.1,0.071751234773747,0.0175979381777213,0.00262828709338735,0.0174041165388319,0.00261553897504038,0.0176341202506293,0.00690522218293489,0.0123607254954207,0.00272145868209042
"11429-79",100,0.00995033085316809,-0.7,0.3,0.1,0.0711082362933841,0.0103044936878974,0.00274836332301472,0.0100705778379897,0.00272938137854454,0.0188158688123685,0.0116068076186021,0.00976374536568735,0.00306812118118145
"11429-80",100,0.00995033085316809,-0.7,0.3,0.1,0.0711105467000158,0.0148091294764995,0.00233133543088871,0.0140887912412878,0.00228448069700246,0.0167411654604632,0.0209140866750051,0.0155738669611853,0.00255809378407806
"11429-81",100,0.00995033085316809,-0.7,0.3,0.1,0.071732542536789,0.0125956769321435,0.00223751858569672,0.0123526502724447,0.00219850132802321,-0.00264351804914524,0.00814457734780951,0.01260150471183,0.00240144427847264
"11429-82",100,0.00995033085316809,-0.7,0.3,0.1,0.0715529369853309,0.00992584586095923,0.00249774150997276,0.00978928449618852,0.00247927836971172,0.00831049419438608,0.00782742286015095,0.010485824694169,0.00341636712021864
"11429-83",100,0.00995033085316809,-0.7,0.3,0.1,0.0727119745373587,0.0107168985265654,0.00210414605932172,0.010877303029325,0.00205957181997074,0.0129925299254389,0.00516253703558112,0.0107625445976024,0.00223760003365888
"11429-84",100,0.00995033085316809,-0.7,0.3,0.1,0.0725360755466395,0.0092899891872942,0.00211857615981528,0.00896714449440818,0.00209560262777057,0.00635475741084808,0.0155428306167408,0.00966701372025852,0.00258691737912579
"11429-85",100,0.00995033085316809,-0.7,0.3,0.1,0.0719165796890799,0.0134283508364831,0.00242835140159758,0.0133819463873399,0.00237954326469555,0.0244912321596789,0.0123489601827995,0.0161531336930273,0.00400060234630874
"11429-86",100,0.00995033085316809,-0.7,0.3,0.1,0.0716259490352038,0.00846777235640331,0.00299370198807316,0.00875549798674479,0.00288509243033114,-0.00428939992932085,0.012103666825056,0.0060563471345163,0.00421588246557937
"11429-87",100,0.00995033085316809,-0.7,0.3,0.1,0.0719906747018194,0.00806529266514922,0.00259144373725087,0.00833071276658928,0.00262931804482559,0.00773627479573331,0.0107655380886258,0.0103523261834752,0.00274777389245037
"11429-88",100,0.00995033085316809,-0.7,0.3,0.1,0.0715694127523774,0.00903946604640049,0.00243358133723495,0.00865548307582238,0.00244985297959475,0.0194709447714358,0.0123462478694525,0.00948282485179379,0.0031298463197675
"11429-89",100,0.00995033085316809,-0.7,0.3,0.1,0.0713534696377713,0.0125114329590319,0.00282704445742159,0.0111901099253504,0.00273384380615583,0.0093099859213694,0.00752579833187627,0.0102500016319626,0.00365866899809757
"11429-90",100,0.00995033085316809,-0.7,0.3,0.1,0.0722699615934871,0.0128203805874676,0.00233388964224299,0.012783419995835,0.00234254413036116,0.00916852371248982,0.00961428384294431,0.0124684512208029,0.00256218461062758
"11429-91",100,0.00995033085316809,-0.7,0.3,0.1,0.0717894005430667,0.0131429097235054,0.00222942993850543,0.0130757209102853,0.00226784908345133,0.00697767183314456,0.00706924144147055,0.0127419202374644,0.00255096677459946
"11429-92",100,0.00995033085316809,-0.7,0.3,0.1,0.0720700672400459,0.0127753731215143,0.00291996636667461,0.0115389902775086,0.00292923849581873,0.0170500381308975,0.0104064663483206,0.0145664975692869,0.00377367016470729
"11429-93",100,0.00995033085316809,-0.7,0.3,0.1,0.0714312165215032,0.00724633309349458,0.00279769819733415,0.00801258023667491,0.00276209504991802,0.00462759964281521,0.013566769648158,0.00822556662265091,0.0032828715052621
"11429-94",100,0.00995033085316809,-0.7,0.3,0.1,0.0719963001456094,0.00899831793357378,0.00332185217165919,0.00843243532655793,0.00328308860474951,0.00888103143068892,0.0249653267816194,0.00736792754996499,0.00366074765964489
"11429-95",100,0.00995033085316809,-0.7,0.3,0.1,0.0716674146139834,0.0122067387422788,0.00214197498131127,0.0115482344174237,0.00213100725298308,0.0189791847539597,0.0242421414353935,0.0138145866304054,0.00356122693359576
"11429-96",100,0.00995033085316809,-0.7,0.3,0.1,0.0717072703016282,0.0100539317670926,0.00221989134157917,0.00975859932489621,0.00220136954298214,0.00793000414202456,0.00515358554917815,0.00996404943700503,0.00289408758838955
"11429-97",100,0.00995033085316809,-0.7,0.3,0.1,0.07209938215039,0.00864183519252315,0.00213027348166982,0.00873840550253469,0.00209941260457366,-0.021208217566843,0.0191739474076795,0.00878814781055995,0.00270743941712653
"11429-98",100,0.00995033085316809,-0.7,0.3,0.1,0.0712997639347483,0.0132609499320536,0.0021236519412959,0.0132323941067186,0.00208828226944504,0.0090080791296334,0.00606019584091724,0.0139317398000323,0.00258192521580194
"11429-99",100,0.00995033085316809,-0.7,0.3,0.1,0.0716877298644757,0.00988364286736876,0.00229663389672185,0.00959549386277285,0.00227511523717389,0.0047648162712143,0.00596909984501141,0.00909713256397043,0.00266840569750817
"11429-100",100,0.00995033085316809,-0.7,0.3,0.1,0.0720418182480578,0.00988310518077771,0.00272359434828048,0.0101699678173873,0.00272119279313933,0.0140225528266528,0.00519010531361146,0.00951466407032086,0.00326922799491354
