"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11423-40",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-41",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-42",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-43",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-44",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-45",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-46",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-47",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-48",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-49",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-50",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-51",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-52",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-53",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-54",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-55",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-56",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-57",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-58",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-59",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-60",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-61",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-62",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-63",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-64",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-65",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-66",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-67",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-68",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-69",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-70",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-71",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-72",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-73",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-74",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-75",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-76",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-77",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-78",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-79",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-80",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-81",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-82",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-83",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-84",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-85",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-86",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-87",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-88",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-89",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-90",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-91",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-92",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-93",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-94",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-95",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-96",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-97",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-98",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-99",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-100",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
