"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11428-11",340,0.00995033085316809,-0.7,0.5,0.1,0.0717239777170227,0.013572109095209,0.0012603796192787,0.0133205081915566,0.00125019923208355,0.0156612065203591,0.00448758092363794,0.014071280568781,0.00166901993914981
"11428-12",340,0.00995033085316809,-0.7,0.5,0.1,0.0716260558409658,0.0114163491815,0.00110749950968876,0.0113637300064176,0.00109233618850969,0.0145875366586423,0.00414296545011841,0.0119907473761997,0.00135759444532096
"11428-13",340,0.00995033085316809,-0.7,0.5,0.1,0.0718796327059494,0.00928604571137279,0.00118638483219893,0.00881323776274033,0.0011482186296884,0.00905713542373331,0.00312776461701502,0.0091996031630315,0.00132350580387783
"11428-14",340,0.00995033085316809,-0.7,0.5,0.1,0.0717572349410324,0.00878342909952531,0.001274731680485,0.0082524551665253,0.00124353123933608,0.0162434621222726,0.00382438370510371,0.0104937140223659,0.00148204976668003
"11428-15",340,0.00995033085316809,-0.7,0.5,0.1,0.0716366073939928,0.00858297166731877,0.00143386446143928,0.00862698205193459,0.00142232849892156,0.0162152898528578,0.00436527132845424,0.00863592249304174,0.00202718516785324
"11428-16",340,0.00995033085316809,-0.7,0.5,0.1,0.0717835721216644,0.00842282701627354,0.00129041024875366,0.00846818531880648,0.00130388846698935,0.00372363150526117,0.00490012925706779,0.00899869060957259,0.00181702018796005
"11428-17",340,0.00995033085316809,-0.7,0.5,0.1,0.0718448596784214,0.0099401848610466,0.00122526145279916,0.00981366631738835,0.00119805208033656,0.0139258077068483,0.00438737350967855,0.00939281399457196,0.00160341899800159
"11428-18",340,0.00995033085316809,-0.7,0.5,0.1,0.0715325047463287,0.0118544963364341,0.0013555708912373,0.0116439055628728,0.00134981185003541,0.00838941874742862,0.00367351372296293,0.0109227748515871,0.0017528961744597
"11428-19",340,0.00995033085316809,-0.7,0.5,0.1,0.0719479807418063,0.00887536411997978,0.00111339828208451,0.00872791091527919,0.00110136422183372,0.00582063305440673,0.00341280397605936,0.0101190306397512,0.00127244568435228
"11428-20",340,0.00995033085316809,-0.7,0.5,0.1,0.0719573006902055,0.0108774127554292,0.00117196320892773,0.0105332179645974,0.00114466639969689,0.0137369377262681,0.00534618750325125,0.0106192666448084,0.00145746194191768
"11428-21",340,0.00995033085316809,-0.7,0.5,0.1,0.0719938423817788,0.0106422629392794,0.00126799987589711,0.0100850130165962,0.00125265027309847,0.0128898407623298,0.00553057991380328,0.011218175349604,0.00159952025655435
"11428-22",340,0.00995033085316809,-0.7,0.5,0.1,0.0715436887533291,0.00977877374862789,0.00127017906167127,0.00926918954798514,0.001248966381267,0.00994328560878608,0.00405752329880815,0.0103677215398107,0.0014080927446353
"11428-23",340,0.00995033085316809,-0.7,0.5,0.1,0.0720719054259983,0.0108131404696416,0.00124967269797404,0.010546684639147,0.00123658603899115,0.0125987103955599,0.00623417514443331,0.0118968444190294,0.00170335406672847
"11428-24",340,0.00995033085316809,-0.7,0.5,0.1,0.0718276262359245,0.0115782710459857,0.00132410385897468,0.0113808347052262,0.00131793197563143,0.0122414581363402,0.00482360016848815,0.0117673414502566,0.00149391587535795
"11428-25",340,0.00995033085316809,-0.7,0.5,0.1,0.0717932313985027,0.0111040458526404,0.00112223514606647,0.0106413784963455,0.00110175457897625,0.0114943934357394,0.00606945489571227,0.0118168493652647,0.0013186413402489
"11428-26",340,0.00995033085316809,-0.7,0.5,0.1,0.0722472514514584,0.00800906122238734,0.00108216229642145,0.007898650310262,0.00107176392472439,0.00485314547218306,0.00467386211840259,0.00798955539212621,0.00135675382036933
"11428-27",340,0.00995033085316809,-0.7,0.5,0.1,0.0716441998461653,0.00733039745469242,0.00116448552121601,0.00716243527491499,0.00115965899495393,0.00679793637986188,0.00374863902411425,0.00779297886814862,0.00143669139242743
"11428-28",340,0.00995033085316809,-0.7,0.5,0.1,0.0720024389506671,0.0103535413764383,0.00116604629785198,0.0102255864203476,0.00114294989442364,0.00520812495303002,0.00471886043209036,0.0107511777865622,0.00152338268861678
"11428-29",340,0.00995033085316809,-0.7,0.5,0.1,0.0719241626298467,0.0104614703637366,0.00114317633239385,0.0104117778647309,0.00114234602895,0.0101464349702934,0.00385568455604665,0.0106048652593955,0.0013612490905387
"11428-30",340,0.00995033085316809,-0.7,0.5,0.1,0.0716568389410882,0.00781324405554199,0.00110449338510573,0.00786370841537658,0.00109188464592183,0.00323371258190379,0.00535869305677443,0.00749619537722387,0.00121183570803719
"11428-31",340,0.00995033085316809,-0.7,0.5,0.1,0.0719775477341094,0.00834179682984878,0.00112766675301767,0.0079395698160211,0.0011206001407657,0.00855945507812811,0.00392545422829092,0.00727966638391704,0.00162807778105965
"11428-32",340,0.00995033085316809,-0.7,0.5,0.1,0.0720292620359828,0.0100112655472174,0.00133654837700001,0.00972668675968092,0.00129911729341495,0.0106878181519377,0.00330876279297701,0.00949326928389596,0.00180053904632881
"11428-33",340,0.00995033085316809,-0.7,0.5,0.1,0.0715631707081398,0.0107566162045285,0.00118933933084428,0.0105544705226462,0.00118291913347896,0.0108032215174409,0.00276168983999323,0.0111144800972195,0.00139754190743764
"11428-34",340,0.00995033085316809,-0.7,0.5,0.1,0.0713485396482496,0.0102130412167813,0.0011462393907115,0.00971844545116862,0.00114516689488971,0.00622782937143183,0.00414828117662353,0.00897118699783511,0.00127469722272389
"11428-35",340,0.00995033085316809,-0.7,0.5,0.1,0.0720460567173907,0.0100910575606367,0.00118996443089542,0.00997698823918904,0.0011717789400599,0.00904280369119648,0.00493310293607525,0.00966120728871117,0.00133799048788329
"11428-36",340,0.00995033085316809,-0.7,0.5,0.1,0.07179621497263,0.0107304812761103,0.00136078473957222,0.0108936653008847,0.00135447160864992,0.0119137866684518,0.00410468767374682,0.0106609840547263,0.0015644453811622
"11428-37",340,0.00995033085316809,-0.7,0.5,0.1,0.0716303872128993,0.0112428592742894,0.00125633492613749,0.0107837820827315,0.00121747953073684,0.0109484068577319,0.00283300826753602,0.0114719752432536,0.0016578770837021
"11428-38",340,0.00995033085316809,-0.7,0.5,0.1,0.0714868766444671,0.00893394739876003,0.00117746730358435,0.00867500303395112,0.00114912202344005,0.012860308867473,0.00630761773755044,0.0108627879423588,0.00167477868674468
"11428-39",340,0.00995033085316809,-0.7,0.5,0.1,0.0722765142316248,0.00732280643152365,0.00125101514841548,0.00683250537005712,0.00122236912707377,0.0105212523993621,0.00404346875690608,0.00726108388782577,0.00161778692444794
"11428-40",340,0.00995033085316809,-0.7,0.5,0.1,0.07215175262519,0.01070274253852,0.00128873330242127,0.0102340354436695,0.00127717384578916,0.0150557928773269,0.00486634516074704,0.0112793022480264,0.00171213179208997
"11428-41",340,0.00995033085316809,-0.7,0.5,0.1,0.0719992889651729,0.0108334783026281,0.00119959218754672,0.0109728274572849,0.00119166792951752,0.0127152926973233,0.0026391398565005,0.0104472328487521,0.0016314277514471
"11428-42",340,0.00995033085316809,-0.7,0.5,0.1,0.0723948756966904,0.00981537380488455,0.00124740303043065,0.00925056551131168,0.00122353166835527,0.0136866939954399,0.00434710222332684,0.0104283526200517,0.00169245377027827
"11428-43",340,0.00995033085316809,-0.7,0.5,0.1,0.0718768036002453,0.0103354933183688,0.00117342331110128,0.00997351464629715,0.00115529235212105,0.00951289221960365,0.00355176215079073,0.00919840471916593,0.00136035190782037
"11428-44",340,0.00995033085316809,-0.7,0.5,0.1,0.0722427439687613,0.0132287755725731,0.00118601887177477,0.012916520616666,0.00117642063488734,0.0181032282225129,0.00447171543369627,0.0128542770646,0.00144530648593031
"11428-45",340,0.00995033085316809,-0.7,0.5,0.1,0.0720212445758166,0.00858678454851195,0.00118348155749597,0.00806318977731266,0.00116689403502712,0.00331192008910234,0.00379098417760528,0.00843155038485589,0.00136307809072767
"11428-46",340,0.00995033085316809,-0.7,0.5,0.1,0.0715085391715564,0.0108295609718479,0.00117576201281433,0.0106185716906965,0.00116672664082273,0.0124373133114935,0.00395046347756778,0.0111744656458728,0.0014385685045858
"11428-47",340,0.00995033085316809,-0.7,0.5,0.1,0.0716950524099049,0.00983319489820224,0.00131263729503506,0.00962473805805842,0.00127556404817349,0.00844523484745263,0.00397382779965463,0.00964668638417033,0.0017260510476342
"11428-48",340,0.00995033085316809,-0.7,0.5,0.1,0.0717545527919071,0.0102862793703148,0.00129823924062167,0.0102079449017977,0.0012971398346359,0.00994372964842891,0.00335492493182387,0.0106382564822796,0.00167092420490629
"11428-49",340,0.00995033085316809,-0.7,0.5,0.1,0.0715602520172203,0.0107552103179725,0.00134371912562287,0.0102495564748143,0.00133682352470898,0.0127601511436586,0.00326846841663332,0.011162890325837,0.00214550141764773
"11428-50",340,0.00995033085316809,-0.7,0.5,0.1,0.0716429526353479,0.0118932597801167,0.00141564343146945,0.0112405554327404,0.0013860346240541,0.00911208808271731,0.00589031395128842,0.0139629065349047,0.00211347494891884
"11428-51",340,0.00995033085316809,-0.7,0.5,0.1,0.0719317491295886,0.00956794482368171,0.00117082239340902,0.00951770303976615,0.00115771302638062,0.0108545960788937,0.00484386791738914,0.0103268612073453,0.00164238363119317
"11428-52",340,0.00995033085316809,-0.7,0.5,0.1,0.0719595302592797,0.0100572460234453,0.00124217316171553,0.0100183072616264,0.00121314889256999,0.0140633538419435,0.00482664561863162,0.0117825391833708,0.00153909006164503
"11428-53",340,0.00995033085316809,-0.7,0.5,0.1,0.0715821510696902,0.0114256679129533,0.0011526183809844,0.0111175955435866,0.00114048554699215,0.0115186416229312,0.00293781600979187,0.0108971249889707,0.00141341358898139
"11428-54",340,0.00995033085316809,-0.7,0.5,0.1,0.0717534923711346,0.0071534073656223,0.0012694618726429,0.00672580665785178,0.0012652931017224,0.0160702378303863,0.0046530380231599,0.00891939792066734,0.00144644848273916
"11428-55",340,0.00995033085316809,-0.7,0.5,0.1,0.0715506563983947,0.00994321197216413,0.00129468896431187,0.00947114901233114,0.00127596532262621,0.0127949820911651,0.00498922422042963,0.00965045792989168,0.00152071948344152
"11428-56",340,0.00995033085316809,-0.7,0.5,0.1,0.0717491893413172,0.00744218854768875,0.00122966856099658,0.00741335049969047,0.00120086130800396,0.0123537379729659,0.00335529696798316,0.00704249235691084,0.00147533839949372
"11428-57",340,0.00995033085316809,-0.7,0.5,0.1,0.0716367145395653,0.00973291102463289,0.00128387634333929,0.00936593011721616,0.00126551585799724,0.00235884895003145,0.00484281962918695,0.00920666931642386,0.00146665514067102
"11428-58",340,0.00995033085316809,-0.7,0.5,0.1,0.0718511401146145,0.0111111595083182,0.00116208487311248,0.01093069578347,0.00114736024334756,0.0164226221853796,0.00394675238973254,0.0114258231521836,0.00144206341255213
"11428-59",340,0.00995033085316809,-0.7,0.5,0.1,0.0722357334668856,0.0114980524918287,0.0011627976966582,0.0109560588579281,0.00113433000687365,0.0144560333324895,0.00247091927827719,0.0117785774296715,0.00160445932067372
"11428-60",340,0.00995033085316809,-0.7,0.5,0.1,0.0718608515112302,0.0110873984244145,0.00126985254748472,0.0107360678678063,0.00126329237349235,0.00772641824738617,0.00456020453979432,0.0099859565124654,0.001748643508218
"11428-61",340,0.00995033085316809,-0.7,0.5,0.1,0.0721183622020044,0.00944349431892696,0.00110911713017012,0.00911787956363277,0.001100985781134,0.0102104015301751,0.00344901168128859,0.00917547349869868,0.00135035398500698
"11428-62",340,0.00995033085316809,-0.7,0.5,0.1,0.0716397487774234,0.0102359720241557,0.00110088816859072,0.00971601143122326,0.00108668061857548,0.0135892323678039,0.00320242835657713,0.0097379319080178,0.00127178667236853
"11428-63",340,0.00995033085316809,-0.7,0.5,0.1,0.0715890936190597,0.00888690097959111,0.00135652812478764,0.00848850357755259,0.00135218200667321,0.0094763670956246,0.00337258275826806,0.00696900646787816,0.00191908928649456
"11428-64",340,0.00995033085316809,-0.7,0.5,0.1,0.0715927534533753,0.00749418160198687,0.00126562858228618,0.00721076751705236,0.00125929797408174,0.0084798436451284,0.00496528779914527,0.00807435120768856,0.00162154866236706
"11428-65",340,0.00995033085316809,-0.7,0.5,0.1,0.0718828615296471,0.00934119917118101,0.00121934903555575,0.00875631778050761,0.00120710120477498,0.00916843753599698,0.00369715778757099,0.00934204182354015,0.00142650237223859
"11428-66",340,0.00995033085316809,-0.7,0.5,0.1,0.07212265727377,0.0135151489261293,0.00114242668241908,0.0133205616948207,0.00113027906554544,0.012807273421692,0.00270143094489172,0.0129179697801321,0.00148345361208505
"11428-67",340,0.00995033085316809,-0.7,0.5,0.1,0.0715567139951947,0.0102818330337818,0.00133852064043669,0.0101034673450951,0.00133277828907436,0.0139975655859467,0.0034319469214856,0.00876927293879641,0.00172455730737088
"11428-68",340,0.00995033085316809,-0.7,0.5,0.1,0.0722474579319815,0.0112351044752753,0.00119471736089061,0.0110991909436913,0.0011975531615047,0.0149832642303796,0.00434374288387527,0.0117604061464762,0.00149701252492926
"11428-69",340,0.00995033085316809,-0.7,0.5,0.1,0.0719382194151676,0.0111812160642058,0.00122428222668291,0.0106307285783136,0.00122720643049705,0.0120347074697301,0.00421014506509278,0.0102839931884891,0.00147209023769889
"11428-70",340,0.00995033085316809,-0.7,0.5,0.1,0.0715570619714846,0.0104278923380081,0.00130821578654158,0.0101370279897248,0.00130279971485596,0.00987705784483765,0.003116478421384,0.0102534793520241,0.00171211264602416
"11428-71",340,0.00995033085316809,-0.7,0.5,0.1,0.0720395610207003,0.00853361358689672,0.00142638208481473,0.00815790084816053,0.00138735964345015,0.0131354438616201,0.00592779964158198,0.00865176972692933,0.00177885749739982
"11428-72",340,0.00995033085316809,-0.7,0.5,0.1,0.0717480302696451,0.00878807646604072,0.00116131245482038,0.00856259881156906,0.00115200735247661,0.00912066873323428,0.00249546552708287,0.00920232863028327,0.00141293804467409
"11428-73",340,0.00995033085316809,-0.7,0.5,0.1,0.0712652131319203,0.0099593249946795,0.00123254184011486,0.009260519795431,0.0012064514765046,0.00966993306704998,0.00363683194186815,0.0111933192389213,0.00145644967525723
"11428-74",340,0.00995033085316809,-0.7,0.5,0.1,0.0713263815920131,0.00983308842844978,0.00125938237736115,0.00962810716453098,0.00123997010135368,0.0119131087816897,0.00384185817533326,0.0112876064438613,0.00184842033946868
"11428-75",340,0.00995033085316809,-0.7,0.5,0.1,0.0720150329107878,0.0102238779113273,0.00119028565180541,0.0100692699559385,0.00117493471530484,0.00868148296315778,0.00285899430889764,0.00958202958664439,0.00143653872739011
"11428-76",340,0.00995033085316809,-0.7,0.5,0.1,0.07127154969719,0.00890006549995813,0.00131071392641019,0.00866161041251713,0.00130073664252577,0.0207957990125737,0.00583928797021163,0.0107499898706201,0.00182799770325363
"11428-77",340,0.00995033085316809,-0.7,0.5,0.1,0.071474492376631,0.00796341313560619,0.0013032260949774,0.00774954520418609,0.0012926200489892,0.0109850353386195,0.00473905328884509,0.00818771082192397,0.00183270837421239
"11428-78",340,0.00995033085316809,-0.7,0.5,0.1,0.0721443602218689,0.0101883406467847,0.00132602251316044,0.00935615078561016,0.00129870480666555,0.00921464492623562,0.00458362994976009,0.00959258479803218,0.00181729870497423
"11428-79",340,0.00995033085316809,-0.7,0.5,0.1,0.0719580781935978,0.0100457829740157,0.0012776108520277,0.0100044934081892,0.00127418670584012,0.00616400888264642,0.00295270252292612,0.0101116484750838,0.00155864340150464
"11428-80",340,0.00995033085316809,-0.7,0.5,0.1,0.0717415961482575,0.00866701748363825,0.0011650544074215,0.00867540939047577,0.00116206311622698,0.00858651670837179,0.00287906456052049,0.0084310854142937,0.00139990072738281
"11428-81",340,0.00995033085316809,-0.7,0.5,0.1,0.0714463616343965,0.0104277862401971,0.00126186554747449,0.010502637306064,0.00123993202588655,0.0164237679290079,0.00297376504577379,0.0101734774670123,0.00159801269764691
"11428-82",340,0.00995033085316809,-0.7,0.5,0.1,0.0718779731699697,0.00740140495160993,0.00124054609351793,0.00713327268805926,0.00123988767275769,0.00898129706063298,0.00278073230426578,0.00803927364454346,0.00145942624025377
"11428-83",340,0.00995033085316809,-0.7,0.5,0.1,0.0716059555859513,0.0103654456720119,0.00131138829964425,0.00993851862235807,0.00128656254548733,0.0114161071793556,0.00365483379963053,0.0102277601615267,0.00182199835121366
"11428-84",340,0.00995033085316809,-0.7,0.5,0.1,0.0719888617681867,0.00970080740215251,0.00114301271870075,0.00962299277315514,0.00113631685204058,-0.00100053818631083,0.00340545973062527,0.00870285611655339,0.0013834420121128
"11428-85",340,0.00995033085316809,-0.7,0.5,0.1,0.0716401651809949,0.00879531476608427,0.00120815758001094,0.00863121196484539,0.00118553262712932,0.00476999985017434,0.00312587174375575,0.00885100414340766,0.0016671988272566
"11428-86",340,0.00995033085316809,-0.7,0.5,0.1,0.0718029460322146,0.0079629074007103,0.00133542433388645,0.00827601241993641,0.00134091376758777,0.0101756085052494,0.00441592203783442,0.00727077355001921,0.00169018206929641
"11428-87",340,0.00995033085316809,-0.7,0.5,0.1,0.0719503844148024,0.0121979113695314,0.00137356021040291,0.0118161399544301,0.00134574495987929,0.00991920896631999,0.00495592968108267,0.010761840904379,0.00154791027685689
"11428-88",340,0.00995033085316809,-0.7,0.5,0.1,0.0716283184696224,0.00929444665577684,0.00119242324673966,0.00924365413030985,0.00118381287910448,0.00978657428578388,0.00464178775718724,0.00952414244076314,0.00148424328891561
"11428-89",340,0.00995033085316809,-0.7,0.5,0.1,0.0716792964662011,0.00860582809129141,0.00123382761829853,0.00818695745329667,0.00119975713211304,0.0049590204717522,0.00429922982258996,0.00829482854508095,0.00139066017810931
"11428-90",340,0.00995033085316809,-0.7,0.5,0.1,0.0717825960482642,0.0085382742557885,0.00113703648736537,0.00860094446361474,0.00111661583954929,0.00291922962782108,0.00331182290845221,0.00804346758471,0.00148982069164942
"11428-91",340,0.00995033085316809,-0.7,0.5,0.1,0.071564605506652,0.0112389379481463,0.00129656789658742,0.0111851612880065,0.0012919818804126,0.0117724640664596,0.00505444707804057,0.0105320452396631,0.00150171830481821
"11428-92",340,0.00995033085316809,-0.7,0.5,0.1,0.071696384464625,0.00812606643620489,0.00112427918222941,0.00792451981485753,0.00111225414177864,0.0101438199362127,0.00477637366987005,0.00879658952730483,0.00141981245354023
"11428-93",340,0.00995033085316809,-0.7,0.5,0.1,0.0715731183823546,0.00973300146048035,0.00126545182959709,0.00966951877723134,0.00126307678279878,0.00922012359470722,0.00443263789791201,0.0106874027881529,0.0015587422008164
"11428-94",340,0.00995033085316809,-0.7,0.5,0.1,0.0717361805091413,0.00982670156884926,0.00123426108122205,0.00941291203763907,0.00121850837479608,0.00866692933134292,0.00439417746489006,0.0118248571714574,0.00155899969675397
"11428-95",340,0.00995033085316809,-0.7,0.5,0.1,0.0715597280336095,0.00941516229761591,0.00126069609280561,0.00894079078198597,0.00123510079190588,0.0138761943896704,0.00477959935272503,0.0103638076454547,0.00168034045798752
"11428-96",340,0.00995033085316809,-0.7,0.5,0.1,0.0719750872708535,0.0103167535458709,0.00112298373292099,0.0100151422494511,0.00111082862602779,0.00460656956148318,0.00327273513834815,0.00944258684257458,0.00144977374919148
"11428-97",340,0.00995033085316809,-0.7,0.5,0.1,0.0714862229957656,0.00906222820382327,0.00119247671057477,0.00843906667871759,0.0011726465140897,0.00427620523995224,0.00323532457100862,0.00978380722659626,0.00134313315434169
"11428-98",340,0.00995033085316809,-0.7,0.5,0.1,0.0719749271861971,0.0108811400716424,0.00127119542757854,0.0102385965120775,0.00126513028409863,0.00773569376274442,0.00360143343140946,0.0109913651231431,0.00155852325552207
"11428-99",340,0.00995033085316809,-0.7,0.5,0.1,0.0718136229614612,0.00837307288292369,0.00117544824560999,0.00850502421930623,0.00118034389052219,0.00791410587504675,0.00394190016807973,0.00909520443853626,0.00138891916379475
"11428-100",340,0.00995033085316809,-0.7,0.5,0.1,0.0720527979838121,0.00968490470177264,0.00108930335456267,0.00957571873760225,0.00109785037609358,0.00049868797043374,0.00441762824419376,0.0100646687382425,0.00141953409270153
