"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11422-27",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-28",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-29",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-30",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-31",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-32",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-33",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-34",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-35",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-36",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-37",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-38",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-39",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-40",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-41",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-42",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-43",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-44",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-45",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-46",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-47",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-48",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-49",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-50",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-51",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-52",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-53",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-54",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-55",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-56",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-57",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-58",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-59",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-60",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-61",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-62",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-63",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-64",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-65",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-66",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-67",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-68",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-69",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-70",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-71",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-72",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-73",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-74",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-75",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-76",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-77",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-78",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-79",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-80",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-81",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-82",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-83",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-84",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-85",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-86",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-87",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-88",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-89",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-90",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-91",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-92",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-93",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-94",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-95",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-96",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-97",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-98",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-99",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-100",2200,0.00995033085316809,-0.7,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
