"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11428-72",340,0.00995033085316809,-0.1,0.6,0.1,0.0715552117354939,0.0103972493342176,0.00113478254496624,0.0100521688731216,0.00111373026247834,0.0127865255703446,0.00224732189139327,0.0105344603284011,0.0013637247731647
"11428-73",340,0.00995033085316809,-0.1,0.6,0.1,0.0719042829940641,0.0111732649819271,0.00107306458195279,0.0108507406833448,0.00107068441912773,0.00874916640809292,0.00504287209055251,0.0104649488976888,0.00108897419273956
"11428-74",340,0.00995033085316809,-0.1,0.6,0.1,0.0715352303554754,0.0104401487775144,0.00112241846358043,0.0103645212248262,0.00111114465812354,0.0149445922978374,0.00351171911218253,0.0100667681641253,0.0013649711351614
"11428-75",340,0.00995033085316809,-0.1,0.6,0.1,0.0718237748635371,0.0104836188195998,0.00129198255365679,0.0103325619567221,0.00126465790019805,0.000900163836873782,0.0046026226206486,0.010306222977692,0.0016118219096243
"11428-76",340,0.00995033085316809,-0.1,0.6,0.1,0.0716246460613797,0.00986935970411889,0.00140499241032067,0.00934387164349148,0.00139932387960196,0.0107778097340292,0.0052886896721955,0.0101988604531982,0.00171861849772215
"11428-77",340,0.00995033085316809,-0.1,0.6,0.1,0.0717037277499423,0.0105509855584719,0.0011459588374178,0.0104854611227715,0.00113955247644748,0.00996362756616369,0.0056347213488088,0.0111916621173222,0.00145673502829723
"11428-78",340,0.00995033085316809,-0.1,0.6,0.1,0.0717117018497707,0.0113892643493278,0.00130636128532302,0.0113578983405942,0.00128715571047542,0.00556970468997181,0.00438729392083813,0.0114258717038232,0.00147403769588106
"11428-79",340,0.00995033085316809,-0.1,0.6,0.1,0.0720971340682482,0.00830125145102592,0.00137415256023232,0.00811318771985851,0.00135908310065159,0.0122099128628398,0.00414983239244885,0.00891368264650269,0.0016813789136547
"11428-80",340,0.00995033085316809,-0.1,0.6,0.1,0.0715909627591285,0.00952688300039097,0.00131366554460921,0.0089326999347426,0.00130304793406884,0.00435370645443215,0.00449356923665212,0.00855714977715558,0.00156458636423194
"11428-81",340,0.00995033085316809,-0.1,0.6,0.1,0.0720271823989948,0.0101484412228465,0.00109174053923049,0.0101433033719277,0.00109251648436956,0.0131430548516021,0.00534323067796734,0.00993265661451849,0.00134533829233305
"11428-82",340,0.00995033085316809,-0.1,0.6,0.1,0.0719412105723408,0.00978228819975113,0.0011934994743435,0.00945539837588553,0.00118284275778777,0.00802419676158789,0.00340453234455713,0.0095413497352395,0.00132388119149768
"11428-83",340,0.00995033085316809,-0.1,0.6,0.1,0.0713469172386029,0.0104603773428736,0.00130943412884428,0.010101476481297,0.00129384095614702,0.00542594656093202,0.004853180485259,0.0105026696407393,0.00146875567422926
"11428-84",340,0.00995033085316809,-0.1,0.6,0.1,0.0721433629818686,0.0129906114362568,0.00103065295166407,0.0127667829059341,0.00102085883219372,0.0172689638125584,0.00513658837851679,0.0131833431592518,0.00135058585590706
"11428-85",340,0.00995033085316809,-0.1,0.6,0.1,0.0718528762250932,0.0115417202086796,0.00121028441022363,0.0113244528925116,0.00118371318637837,0.0120930418064112,0.0026023292082413,0.0116143682132383,0.00146470149381822
"11428-86",340,0.00995033085316809,-0.1,0.6,0.1,0.0719795589811724,0.0108209687381569,0.00110735165986406,0.0103937721393596,0.00108917463357405,0.0133545109832394,0.00227998319328915,0.0113419120367272,0.00140385265246475
"11428-87",340,0.00995033085316809,-0.1,0.6,0.1,0.0724593791445909,0.00866284130966692,0.00113860866717027,0.00854101032393652,0.00112531855881087,0.0131881377230407,0.00448324914993838,0.00912266110609811,0.00144986871582954
"11428-88",340,0.00995033085316809,-0.1,0.6,0.1,0.0720695144553696,0.0112531136005416,0.00118880174882532,0.0109938943374381,0.00117783083455701,0.0131073735604054,0.00451384909205639,0.0109080930906604,0.00144645061504834
"11428-89",340,0.00995033085316809,-0.1,0.6,0.1,0.0719756941078668,0.0113128993193902,0.00110410386353601,0.0110709245716167,0.0010991286865305,0.0116521205550963,0.0029969826047405,0.0112372616741394,0.0013385494651259
"11428-90",340,0.00995033085316809,-0.1,0.6,0.1,0.0722183632778876,0.0110767535284492,0.00114676654752094,0.0110742005384356,0.00114197433528477,0.00719119454329404,0.00443623647081225,0.011488168724182,0.00139408908363393
"11428-91",340,0.00995033085316809,-0.1,0.6,0.1,0.0718056380343582,0.0131087986125857,0.00121431677235851,0.0125876669619628,0.00118311667147523,0.00389657716254635,0.00370816511056951,0.0114583057502248,0.00168493069700396
"11428-92",340,0.00995033085316809,-0.1,0.6,0.1,0.072339195995073,0.0108960380536935,0.0010128722897888,0.0109163814770132,0.00101547304725294,0.0146663149310044,0.00392821008946156,0.0101454783228588,0.00110086232604567
"11428-93",340,0.00995033085316809,-0.1,0.6,0.1,0.0718424766374435,0.00962838494125893,0.00127917721996285,0.00952323547191986,0.00126445132173273,0.00815214033536816,0.00292978889763343,0.00971026878597893,0.00151729040602578
"11428-94",340,0.00995033085316809,-0.1,0.6,0.1,0.0713081867673033,0.0111580358716566,0.00133734302372988,0.0109694138911378,0.00132375963428394,0.0115052614734728,0.00379381641815449,0.0101276814130233,0.00166999986080991
"11428-95",340,0.00995033085316809,-0.1,0.6,0.1,0.071586500770691,0.00738706917304268,0.00132141853961812,0.00765855963005942,0.00131746563974495,0.00703055068126483,0.0052380019482002,0.00802496433504564,0.001689616188781
"11428-96",340,0.00995033085316809,-0.1,0.6,0.1,0.0717676974087786,0.00915015260588764,0.00111270348430217,0.00887508195403587,0.00111068439114628,0.00330386502346192,0.00612801252084398,0.00831151393696141,0.00125427937032696
"11428-97",340,0.00995033085316809,-0.1,0.6,0.1,0.0717268500427243,0.0103538590540112,0.00128401761852496,0.0102063566920593,0.00126458346749168,0.0122285801642351,0.00303414963893476,0.0100346618058913,0.00148250295040247
"11428-98",340,0.00995033085316809,-0.1,0.6,0.1,0.071658846698921,0.011014293026782,0.00120331790116173,0.0104916587818092,0.00118869905451302,-0.00402126885520614,0.0047758602157812,0.0105098034138588,0.00147501202266042
"11428-99",340,0.00995033085316809,-0.1,0.6,0.1,0.0720986877578182,0.00950304283983221,0.00111135629223363,0.00930708030913483,0.00110546937028865,0.00753018021103629,0.0028987935558876,0.00948888097656079,0.00127186281834944
"11428-100",340,0.00995033085316809,-0.1,0.6,0.1,0.0720526764045137,0.00832731317826237,0.00111988764705516,0.00801547506448035,0.00111308756267558,0.00282484279453313,0.00428930068902585,0.00847222779675979,0.00128892303505709
