"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11428-34",340,0.048790164169432,-0.4,1,0.1,0.126177691932288,0.048172943861475,0.000775859108452462,0.0454364787154121,0.000756812782830485,0.0454234087824776,0.00170509422316314,0.00483950089796619,0.00326439097928542
"11428-35",340,0.048790164169432,-0.4,1,0.1,0.125593915075647,0.04831236959569,0.000849087674372434,0.0469988607451242,0.00086191965544574,0.0492130850197437,0.00246346921796178,0.0110343241894268,0.00402480186963266
"11428-36",340,0.048790164169432,-0.4,1,0.1,0.126138749926435,0.0491676081680485,0.000632662033691069,0.0464707474912964,0.000611966072881558,0.0532002619506528,0.00251110530707514,0.0121974954663056,0.00340798753257407
"11428-37",340,0.048790164169432,-0.4,1,0.1,0.126296727449797,0.0504989903202983,0.000777867299564091,0.0485897324363086,0.000766239442709895,0.0515385543323345,0.00245516006615739,0.00395600574985838,0.00186391621654281
"11428-38",340,0.048790164169432,-0.4,1,0.1,0.126692158412573,0.0500433967563264,0.000721463570082718,0.0478256443611305,0.000711024160921128,0.0517396811513035,0.00432286275185975,0.00543713054778673,0.00309890404108668
"11428-39",340,0.048790164169432,-0.4,1,0.1,0.124614590088046,0.0496030034473253,0.000867375359893327,0.0469547014749208,0.000847063022394637,0.0509421655333767,0.00191631449343741,0.0123774353564104,0.00239589197097273
"11428-40",340,0.048790164169432,-0.4,1,0.1,0.124945489882722,0.0483818727592153,0.000812484065622153,0.0458813658717351,0.000791960124584674,0.0472963214047232,0.00439744595039793,0.00287698389203224,0.00355941145765143
"11428-41",340,0.048790164169432,-0.4,1,0.1,0.125419339211013,0.0499527089920363,0.000983299131290878,0.0461591821519294,0.000962644402926747,0.0454449967855172,0.0027374941229137,0.00792036569371255,0.00248265195208315
"11428-42",340,0.048790164169432,-0.4,1,0.1,0.124584682348676,0.0489822934853762,0.000864222130685195,0.0461896773203567,0.000845488096692466,0.0450021356558544,0.00292089372175718,0.00540325469324262,0.0037652956627213
"11428-43",340,0.048790164169432,-0.4,1,0.1,0.126771075451536,0.0484750828310043,0.000765665253148318,0.0467937926475395,0.000757977062567009,0.0488135138808444,0.00190265827971452,0.00591882569644286,0.00271739876397673
"11428-44",340,0.048790164169432,-0.4,1,0.1,0.125570580154811,0.0496366319639837,0.000855945482629393,0.0463757135479356,0.000831655433932084,0.0483353112024047,0.00343659480192169,0.00015449942421788,0.00190222644407119
"11428-45",340,0.048790164169432,-0.4,1,0.1,0.124870780234702,0.0474482162473536,0.000821156595589504,0.0449036202621513,0.000799170985744279,0.0577976490692757,0.00452851799225676,-0.00155831563918782,0.00465769440673631
"11428-46",340,0.048790164169432,-0.4,1,0.1,0.125504822801289,0.0484911027001412,0.00083522413863441,0.0451141936573348,0.000807071740046464,0.0489990097385284,0.00337900453764615,0.00238098972690262,0.00333723099906248
"11428-47",340,0.048790164169432,-0.4,1,0.1,0.12715996701347,0.0475788426263727,0.000811285610574588,0.0460455073041075,0.000805683782292759,0.0518921588836387,0.00236159664029093,0.0105684246667609,0.00268912190654767
"11428-48",340,0.048790164169432,-0.4,1,0.1,0.125456263247988,0.0487471101149736,0.000793229600759211,0.0472005624912125,0.000788575298170799,0.0515743267471352,0.00177100444675051,0.00809824852552727,0.0027462970157996
"11428-49",340,0.048790164169432,-0.4,1,0.1,0.124354831717903,0.0488112359635164,0.000912846893285528,0.047637799943097,0.000934340529727755,0.0466266704524763,0.00386923333492008,0.00500990084366852,0.00391401275946332
"11428-50",340,0.048790164169432,-0.4,1,0.1,0.125122319850693,0.048739960945772,0.000821244938778751,0.0461474394377554,0.000803691083080458,0.0519755427106864,0.00297263191261811,0.00877370888775256,0.00270143741637645
"11428-51",340,0.048790164169432,-0.4,1,0.1,0.125232274000371,0.0484590051863873,0.000998713483350423,0.0429472341689804,0.000931486451122567,0.0459962986303583,0.00521423080343832,0.00152677617454505,0.00340349939019326
"11428-52",340,0.048790164169432,-0.4,1,0.1,0.124783279641205,0.0486927148084534,0.000899579314375323,0.0459203698945831,0.000875442550798705,0.0484459355936787,0.00315822426414824,0.00437379516001167,0.00359373933567944
"11428-53",340,0.048790164169432,-0.4,1,0.1,0.124511065369103,0.0499075115033078,0.000920410156550523,0.0460642497003948,0.000898622132152326,0.0420487560698517,0.00351996418592423,0.00544650166432062,0.00421639357171453
"11428-54",340,0.048790164169432,-0.4,1,0.1,0.12462635268972,0.0483380516788471,0.000917831629088522,0.0446107749938286,0.00088028838027034,0.0483034857210769,0.00349367716819875,0.00377427898393966,0.00314038093419396
"11428-55",340,0.048790164169432,-0.4,1,0.1,0.125575675579787,0.0482038656358443,0.000721223602209955,0.0466086885346175,0.000715438431616148,0.0471482728661334,0.0022984231933457,0.00738159493546384,0.00218544116655131
"11428-56",340,0.048790164169432,-0.4,1,0.1,0.125098991342055,0.050056207198177,0.000871180623063835,0.0460645608566533,0.000832551976663829,0.0500568275207327,0.00251593458107855,0.0112734464334822,0.00280201949911008
"11428-57",340,0.048790164169432,-0.4,1,0.1,0.125096953301995,0.0483201325290669,0.000944481256873907,0.0452009696720189,0.000932292191437477,0.0463803078318927,0.00422080186815193,0.0046404672408767,0.00221620831264157
"11428-58",340,0.048790164169432,-0.4,1,0.1,0.125540560210944,0.0483211271651317,0.000794033230120158,0.0455931498645017,0.000775225551210703,0.0461314538003393,0.00290274991191962,0.00687304810990107,0.00353964809009705
"11428-59",340,0.048790164169432,-0.4,1,0.1,0.126914447313282,0.0485177996078587,0.000737268043150003,0.045861931749182,0.000715584075732712,0.0479796554214569,0.00371135529447049,0.000793786454650418,0.00235018130945357
"11428-60",340,0.048790164169432,-0.4,1,0.1,0.124582816306541,0.0495222540024194,0.000901845986106652,0.0462665856150817,0.000873624812505402,0.044685803508143,0.00457260638884317,0.0136581131797431,0.00280680223145211
"11428-61",340,0.048790164169432,-0.4,1,0.1,0.12525709602653,0.0485721686695165,0.000833174051097807,0.0457321371039285,0.000805766402580756,0.0457575869449249,0.00271441254863154,0.00206474587288225,0.00320989918008264
"11428-62",340,0.048790164169432,-0.4,1,0.1,0.125047324834403,0.0492117292617249,0.000963427259244569,0.0455716994663245,0.000937062248816531,0.0508420251971672,0.00339605387631716,0.00713748825333922,0.00359066244934796
"11428-63",340,0.048790164169432,-0.4,1,0.1,0.123895698068711,0.0479133093798415,0.000850656294545765,0.0434308487781878,0.00080494891858105,0.0498392190100321,0.00204340731907473,0.00880460840541271,0.00207925449813749
"11428-64",340,0.048790164169432,-0.4,1,0.1,0.125351063513858,0.0484087886469682,0.000825606345958778,0.0449270183771658,0.000801821459814234,0.050385845254246,0.00312151920314221,0.00532638190616701,0.00377750875784848
"11428-65",340,0.048790164169432,-0.4,1,0.1,0.125063207872692,0.0478133218791275,0.000824502622726882,0.0445208504050012,0.000794731441685622,0.042871919882298,0.0035439050304433,0.00231890747423199,0.00225733545174302
"11428-66",340,0.048790164169432,-0.4,1,0.1,0.125720851628723,0.0487006432713609,0.000784046213038769,0.0464893551013566,0.000777629434220013,0.0482964764087511,0.00282246056600772,0.00388847074303593,0.00371372225057486
"11428-67",340,0.048790164169432,-0.4,1,0.1,0.124017114958299,0.0496328202725597,0.000864076364721146,0.0477082744753528,0.000865032277662383,0.0608411449558653,0.00461719115060739,0.00593992675693791,0.0033426909923985
"11428-68",340,0.048790164169432,-0.4,1,0.1,0.124618013952269,0.0480931857417176,0.000849412810654766,0.0447533532990814,0.000820729582383974,0.0470881631544799,0.00369211275996606,0.00425069823159072,0.00293353052273391
"11428-69",340,0.048790164169432,-0.4,1,0.1,0.125969885558109,0.0498007052444207,0.000906117701182816,0.0470280791517938,0.000878474042214591,0.042375077087454,0.00364692269548614,0.00905920580316876,0.00353703373739206
"11428-70",340,0.048790164169432,-0.4,1,0.1,0.123330666037744,0.0469137249926874,0.000981826558813869,0.0425629779410661,0.000935049156542227,0.0452553730656159,0.00283580135190593,0.00306041206863748,0.00252237388803124
"11428-71",340,0.048790164169432,-0.4,1,0.1,0.125724475967472,0.0501117269626711,0.000784685515870956,0.0479395640551115,0.000784880017584627,0.0457141661663851,0.00251695825364339,0.00189846216936101,0.00272010604411128
"11428-72",340,0.048790164169432,-0.4,1,0.1,0.126701548050973,0.0485132361601436,0.000774964891453289,0.0457118390802317,0.000755158978283285,0.0455818177850579,0.00315545843291613,0.00498648177688054,0.00254905474203039
"11428-73",340,0.048790164169432,-0.4,1,0.1,0.124427368379175,0.0498930346795757,0.000909880766218563,0.0464786240608649,0.000891182595789889,0.0506683789140695,0.00178499432671202,0.00913180685086771,0.00261615245010215
"11428-74",340,0.048790164169432,-0.4,1,0.1,0.125039519147141,0.0480291006724739,0.000757290242871775,0.0459813645696361,0.000741519647933729,0.0549242012919488,0.00387739190063458,-0.000217805631219932,0.00383190318726847
"11428-75",340,0.048790164169432,-0.4,1,0.1,0.124209670881681,0.0489026449844464,0.000785992432945701,0.0479363200034574,0.000790161452440363,0.0524343462502754,0.00268782862486012,0.0123655645920931,0.00256878361173031
"11428-76",340,0.048790164169432,-0.4,1,0.1,0.126461935573974,0.0489838439732883,0.000733552359651969,0.0484100195219585,0.000754221303087164,0.0476370035263019,0.00183633520579265,0.00847401159286822,0.00202324635184568
"11428-77",340,0.048790164169432,-0.4,1,0.1,0.12571025377762,0.048353310562583,0.00074223372278086,0.0474162453916747,0.000751300095542753,0.0438286591818043,0.00371461607699549,0.00395134604231065,0.0033731603550145
"11428-78",340,0.048790164169432,-0.4,1,0.1,0.125957468056263,0.0488996375862338,0.000883355217264529,0.0462905682315998,0.000869177842554839,0.0477135560083718,0.00276258154806719,0.00702357394611364,0.00263229553815567
"11428-79",340,0.048790164169432,-0.4,1,0.1,0.123729036623271,0.048312984352717,0.00106940244999298,0.0439380778894025,0.00102934456372538,0.0474366563884635,0.00436486433611795,0.010119159959125,0.00468332832786461
"11428-80",340,0.048790164169432,-0.4,1,0.1,0.123806486655228,0.0484327472830003,0.0008942590272762,0.0447090185793476,0.000865790112045505,0.045929333583484,0.00202509935439628,0.0111662048968822,0.00229576423772084
"11428-81",340,0.048790164169432,-0.4,1,0.1,0.12533224366849,0.048759135313309,0.000775173866644011,0.0467536925108868,0.000766900845589052,0.0483007999307,0.0020578485864915,0.00592006240206429,0.00213268821836408
"11428-82",340,0.048790164169432,-0.4,1,0.1,0.125399876536939,0.04855990274915,0.000773538655021789,0.0465785745606036,0.000763260452277843,0.0492423834912442,0.00337977088039815,1.52579080299967e-05,0.00213993593802203
"11428-83",340,0.048790164169432,-0.4,1,0.1,0.125250348328839,0.049141795667874,0.000891988520202924,0.0461817266927981,0.000875529469822051,0.0535732405388657,0.0030185469214371,0.00170351247439657,0.00293245822449214
"11428-84",340,0.048790164169432,-0.4,1,0.1,0.123483245969594,0.0482951560695322,0.000930792768823405,0.0435464727546676,0.000876614236168445,0.0507659031742088,0.00226293730436936,0.0021416590899837,0.0025266898735698
"11428-85",340,0.048790164169432,-0.4,1,0.1,0.126081904872506,0.0480930172278466,0.000848655233713214,0.0462122394106903,0.000841116256743007,0.0449290420840957,0.00311582920157445,0.00562707281432822,0.00391093698349257
"11428-86",340,0.048790164169432,-0.4,1,0.1,0.125882696154689,0.0484746883824017,0.000862256747914837,0.0453136756202529,0.000837037859490121,0.0432708324876134,0.00323383751655778,0.00922433289312091,0.00270090749830927
"11428-87",340,0.048790164169432,-0.4,1,0.1,0.124653901778467,0.048096941493222,0.000900841967894938,0.0448134826417831,0.000868252517858075,0.0511798346416961,0.00301739139123797,0.00681860568910559,0.00242272407058537
"11428-88",340,0.048790164169432,-0.4,1,0.1,0.12632137924886,0.0477311603716297,0.000792166323647713,0.0451470527834651,0.000777433096280551,0.0495536417234754,0.00252788186310234,0.00190851754730595,0.00262142510463656
"11428-89",340,0.048790164169432,-0.4,1,0.1,0.124347344239321,0.0493783232023082,0.000926935194652788,0.0450221396969027,0.000887116971166906,0.0479431242713116,0.00231468730821784,0.00754183935570152,0.0030513206072405
"11428-90",340,0.048790164169432,-0.4,1,0.1,0.124850563990833,0.0486067210686743,0.000934918964638566,0.0458594271922127,0.000914771903690535,0.0574209332822014,0.00389597068316613,0.00271439843733189,0.00379843560656909
"11428-91",340,0.048790164169432,-0.4,1,0.1,0.125119377121268,0.0486920759405822,0.000869161084808331,0.0463089515786753,0.000868368913067833,0.0515519111907203,0.00337751689563785,0.00353583079755937,0.00327093608113336
"11428-92",340,0.048790164169432,-0.4,1,0.1,0.124611076467615,0.049381177259757,0.000742764036639481,0.0476807985494154,0.00073787620577264,0.0595262564805529,0.00376439177224235,0.00180792812191715,0.00505809132506497
"11428-93",340,0.048790164169432,-0.4,1,0.1,0.125438449238868,0.0483723490361237,0.000894094005516055,0.0454777981567021,0.000882414385587163,0.0405779151852869,0.00394902207858039,0.000891386446243468,0.00355681642265666
"11428-94",340,0.048790164169432,-0.4,1,0.1,0.123578005964329,0.04916383314835,0.00109319068166528,0.0435690507690662,0.00104817730144239,0.050426557600067,0.00314487119946356,0.00452074256049914,0.0022739356624643
"11428-95",340,0.048790164169432,-0.4,1,0.1,0.12464920384036,0.0496672401369476,0.00100278318356162,0.0457472512899674,0.000977275158903945,0.0517352338002851,0.00309796313644338,0.00432597562655894,0.00302620073983004
"11428-96",340,0.048790164169432,-0.4,1,0.1,0.126854940997932,0.0492665789350683,0.000815920798272569,0.0461528420242168,0.000789731489131617,0.0496215393676237,0.00282332609629303,0.00567550264256904,0.00292529024302326
"11428-97",340,0.048790164169432,-0.4,1,0.1,0.124147992211,0.0487943957757021,0.00103801172892361,0.0447065296307819,0.00100159249875683,0.0535578658006153,0.0039593667517486,0.00514179142624312,0.00263351462707909
"11428-98",340,0.048790164169432,-0.4,1,0.1,0.125299775939814,0.0488325340488872,0.00090609946202395,0.0471626549365561,0.000893532824300683,0.0451163601332094,0.00380414682201367,0.00798825518933073,0.00296935328261248
"11428-99",340,0.048790164169432,-0.4,1,0.1,0.125341105695578,0.0495431285364803,0.000821340395680671,0.0471117891854326,0.000816943373420928,0.0474087487930454,0.00279731239756524,0.00416102558041211,0.00254896107684787
"11428-100",340,0.048790164169432,-0.4,1,0.1,0.125606588726343,0.0483039699092518,0.000748201512777663,0.046989369224743,0.000756169386553881,0.0478972120519251,0.00249612377402793,0.00617820207411062,0.00204056297209703
