"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11424-24",100,0.00995033085316809,-0.35,0.6,0.1,0.0716251483417502,0.0103592084880391,0.00272152219975069,0.0100027597319936,0.00263168882797592,0.0255778333572401,0.0084903569048245,0.0108157750680794,0.00365976022384866
"11424-25",100,0.00995033085316809,-0.35,0.6,0.1,0.0709926196984067,0.0118645152554315,0.0029154681002018,0.0113418010739222,0.00281729183906871,0.0127168810093144,0.0071722980497683,0.0109545018020104,0.00313335214363401
"11424-26",100,0.00995033085316809,-0.35,0.6,0.1,0.0713632096188234,0.0091736211451967,0.00251470447297463,0.00900246464193931,0.00249258208611286,0.01324021934526,0.0116446092953239,0.011338163525079,0.0032369114486686
"11424-27",100,0.00995033085316809,-0.35,0.6,0.1,0.0729695869908292,0.00945063449928396,0.00223513645608848,0.00877877579444761,0.00217268456954706,0.0152951063439253,0.00747087919081329,0.0108424077675786,0.00295515058702394
"11424-28",100,0.00995033085316809,-0.35,0.6,0.1,0.0718309186102562,0.00752782059395663,0.00207286602431456,0.00714571012952294,0.00207971163158377,0.00644450880372395,0.0139662230493379,0.00700925398745217,0.00245420534726465
"11424-29",100,0.00995033085316809,-0.35,0.6,0.1,0.0721407576064675,0.0107559745886075,0.00240408026107116,0.0102889631448696,0.00239186990283296,0.0274191552396783,0.0111584658973888,0.0112217120785652,0.00326929645118122
"11424-30",100,0.00995033085316809,-0.35,0.6,0.1,0.0721554336752825,0.00973577549998276,0.00239790186177432,0.00945556012579712,0.00235563753586311,0.0098276598254628,0.00653110651733876,0.0107442562553873,0.00271886814809763
"11424-31",100,0.00995033085316809,-0.35,0.6,0.1,0.0721749762762877,0.00778374158994702,0.00231822622728363,0.00745593967707598,0.00223710801910178,0.00871391891214863,0.0113873857844537,0.00970237153907739,0.00302489827168171
"11424-32",100,0.00995033085316809,-0.35,0.6,0.1,0.0713774641595177,0.00879845547618731,0.00250584401810648,0.00856249301044242,0.00246786218700249,-0.00193842632629786,0.0127216816833612,0.00920313413919304,0.00273109271573914
"11424-33",100,0.00995033085316809,-0.35,0.6,0.1,0.0719856073419615,0.00849256404046764,0.00239306496541973,0.0079563768992724,0.00226031245698607,0.0160394710785714,0.0126759338495136,0.00858191223527626,0.00256410305426477
"11424-34",100,0.00995033085316809,-0.35,0.6,0.1,0.0713311100768858,0.00644099996287952,0.00248685699624259,0.00702564816786811,0.00244729638301451,0.00988275934790252,0.00810157949834489,0.00796382272255835,0.00297977376150997
"11424-35",100,0.00995033085316809,-0.35,0.6,0.1,0.0720287349097495,0.0124908783252718,0.00212752398128752,0.0125774444282923,0.00207887673031229,-0.006765190999371,0.00903244911575875,0.0127204981034407,0.004367876185963
"11424-36",100,0.00995033085316809,-0.35,0.6,0.1,0.0719174405622221,0.00806612334546189,0.00222729399991299,0.00750441752915813,0.00222958253865055,0.0145815943992483,0.00878865784467398,0.00616907542494031,0.00261481020379921
"11424-37",100,0.00995033085316809,-0.35,0.6,0.1,0.0722630420172136,0.014100282962922,0.00185820796924995,0.0137533456274578,0.00185392406631717,-0.00826949935820686,0.0094336113984146,0.014893232931474,0.00233652564024161
"11424-38",100,0.00995033085316809,-0.35,0.6,0.1,0.0716985390477919,0.0118487347105229,0.00211378073562358,0.0113487492974776,0.00213520657335136,0.00513346645529506,0.00537142803106869,0.0109409376379227,0.00339976019190994
"11424-39",100,0.00995033085316809,-0.35,0.6,0.1,0.0722592185943466,0.00946643721218064,0.00189029289158745,0.00914625688901846,0.00182435647069827,0.0121591176038068,0.00299591046738153,0.00853250852549738,0.00222654246600311
"11424-40",100,0.00995033085316809,-0.35,0.6,0.1,0.0711729869161464,0.00956249109286101,0.00221078580983197,0.00867510014403475,0.00214903191142311,0.0096168591448558,0.00923831898104333,0.0126067632705005,0.00350806379956344
"11424-41",100,0.00995033085316809,-0.35,0.6,0.1,0.0721794297120146,0.00594854124636648,0.00274835077173061,0.00603101357464016,0.00270914469414224,0.0234952980798088,0.015903789637684,0.0077103453634239,0.00482932639262509
"11424-42",100,0.00995033085316809,-0.35,0.6,0.1,0.0728756535852405,0.0106720493949926,0.00178661775201177,0.0102259828304849,0.00174981332735904,0.00750409888528065,0.00552019597755345,0.0110354946450306,0.00202135745014524
"11424-43",100,0.00995033085316809,-0.35,0.6,0.1,0.0720498427939319,0.0107228297676801,0.00182506817163162,0.0109084123498641,0.00183912851011497,0.00407185587778244,0.0110273865410413,0.0112751249873496,0.00250435194678722
"11424-44",100,0.00995033085316809,-0.35,0.6,0.1,0.071507207375187,0.00959936247720617,0.00244758324361295,0.00970130053046401,0.00234419803385991,0.0211659192032371,0.00913894988923771,0.0107889721552601,0.00338516194463886
"11424-45",100,0.00995033085316809,-0.35,0.6,0.1,0.0719306278030936,0.00870299265479512,0.00209032488844794,0.00889502904258415,0.00210754518495007,0.0247870809686401,0.00979196431275905,0.0107280307185412,0.00252885647878894
"11424-46",100,0.00995033085316809,-0.35,0.6,0.1,0.0704054905306639,0.0102187329572304,0.00188980305099502,0.0101448626080178,0.00188670582476797,-0.00511494629767379,0.0204975009078038,0.0144347683990762,0.00290852637684231
"11424-47",100,0.00995033085316809,-0.35,0.6,0.1,0.0724141517683228,0.0100952758154346,0.00215230668739349,0.0102228297307363,0.00212966681924906,0.0107058786119625,0.00540716241887166,0.00983815054073675,0.0023457219603132
"11424-48",100,0.00995033085316809,-0.35,0.6,0.1,0.0717980539750903,0.0104463081051146,0.00237265966445902,0.0107230199127563,0.00241339616350158,0.0215344045787447,0.00665150502146874,0.0122997687405175,0.00312976472237605
"11424-49",100,0.00995033085316809,-0.35,0.6,0.1,0.0719885801734,0.00831324559261813,0.00221655783455609,0.00779443948105294,0.00217408667974382,0.00309820949191933,0.00800340223721272,0.0101989956747857,0.00254988892740396
"11424-50",100,0.00995033085316809,-0.35,0.6,0.1,0.0721213333149932,0.00950389094218203,0.00197476701449409,0.00958969834494643,0.00196380386945221,0.00345532560926182,0.00780668762643073,0.00999315762855191,0.00218733251061867
"11424-51",100,0.00995033085316809,-0.35,0.6,0.1,0.0719880477329337,0.0053765336381994,0.00247118481172409,0.00580423258937554,0.00239499046984265,-0.0106064420679166,0.0161862173912377,0.00778597607304553,0.00450356242428793
"11424-52",100,0.00995033085316809,-0.35,0.6,0.1,0.0726947238448161,0.00568595238187573,0.00268438757545105,0.00553932105502613,0.00259533824091351,0.00781798015290307,0.00456665082936067,0.00190243508551065,0.00291978511133022
"11424-53",100,0.00995033085316809,-0.35,0.6,0.1,0.0718885536202103,0.0101513887159214,0.00332915060149868,0.0100709169400868,0.00328826153063966,0.000127212955079828,0.011532564263364,0.0119693454110371,0.00507919964539414
"11424-54",100,0.00995033085316809,-0.35,0.6,0.1,0.0714889367981142,0.00903854170772992,0.00250632285348523,0.0100965197195022,0.0025144846456888,0.00439913406693909,0.00735028468466538,0.00908841299546281,0.00324468792072188
"11424-55",100,0.00995033085316809,-0.35,0.6,0.1,0.0713009083650562,0.00830056404095555,0.00247280576191291,0.00811026302006994,0.00243238281638688,0.0112631690119978,0.00753852052329355,0.00717561974850933,0.00266281703770113
"11424-56",100,0.00995033085316809,-0.35,0.6,0.1,0.0722564115796454,0.00880000733582249,0.00225995215676333,0.00792393970653904,0.00220644732671371,0.0273018714233221,0.0106006297586683,0.00828973928238872,0.00386102423577271
"11424-57",100,0.00995033085316809,-0.35,0.6,0.1,0.0718854328391956,0.00945068563252108,0.00180787495102349,0.00907555508617639,0.00179367565373734,0.0202258388272509,0.00783394333025107,0.00869112915755677,0.00182125876323405
"11424-58",100,0.00995033085316809,-0.35,0.6,0.1,0.0723573708522368,0.0123251426685454,0.00192300346374139,0.012039665179848,0.0019073154969717,0.0217649762865063,0.00843523570105735,0.0122663984680811,0.00255084707885401
"11424-59",100,0.00995033085316809,-0.35,0.6,0.1,0.0722589397633017,0.0131148929106468,0.0022400381511584,0.0129268537603213,0.00226135585467015,0.0113058731472765,0.00465293120257473,0.011748019406252,0.00321373789678386
"11424-60",100,0.00995033085316809,-0.35,0.6,0.1,0.0718891702184934,0.0121529303049715,0.00243909481364681,0.0116348527105406,0.00236862176059267,0.0139655583824402,0.022731780151972,0.0116521333351731,0.00271659203274645
"11424-61",100,0.00995033085316809,-0.35,0.6,0.1,0.072204038257203,0.0143028189654943,0.00238354098823193,0.0131844763030044,0.00231624477819992,-0.00365387446296269,0.00836973281377152,0.0123000516041296,0.00371343043441579
"11424-62",100,0.00995033085316809,-0.35,0.6,0.1,0.0715457845043679,0.0105299823369741,0.00224143914762111,0.010405590937879,0.00225117700245204,0.00935906076146209,0.00661639505205593,0.0100372280411197,0.00294835885206045
"11424-63",100,0.00995033085316809,-0.35,0.6,0.1,0.0713266648204363,0.0101251958641868,0.00203849364429688,0.0101482966553584,0.00202709813110115,0.0102891905904037,0.00700210943187644,0.00827273483127053,0.00252801425817657
"11424-64",100,0.00995033085316809,-0.35,0.6,0.1,0.0719346011076041,0.00954932555423616,0.00247652369367333,0.00947605900949406,0.00241852233668594,0.00525034298394194,0.00987375184820087,0.0105005431314314,0.00268397515138184
"11424-65",100,0.00995033085316809,-0.35,0.6,0.1,0.0723018472765004,0.0100053634763961,0.00221965236101782,0.00966428598513352,0.00219322141137898,0.0139980920367729,0.0041301672808377,0.00984559271993782,0.00284406745672624
"11424-66",100,0.00995033085316809,-0.35,0.6,0.1,0.0714795338087574,0.0106193552236335,0.00236766975308622,0.00996733250246944,0.00233775823794807,0.00368913450803443,0.0103306918357029,0.010341373777622,0.00283970049068544
"11424-67",100,0.00995033085316809,-0.35,0.6,0.1,0.0726548953541998,0.00942049587122414,0.0019948488025846,0.00959352151464543,0.00199102160761643,0.0222577988273442,0.00938347933766522,0.00975303906719427,0.00236053153081631
"11424-68",100,0.00995033085316809,-0.35,0.6,0.1,0.0720890508861212,0.00619985453887296,0.00255233260524185,0.00677722517234472,0.00248010047877938,-0.00542592470564738,0.00752002631733682,0.00758582167305833,0.00328202049140667
"11424-69",100,0.00995033085316809,-0.35,0.6,0.1,0.0716523957288149,0.00568217490842506,0.00219697589016802,0.00571642919569494,0.00219490515445244,0.00974915658332144,0.0106024448485274,0.00570209864574482,0.00263411442998874
"11424-70",100,0.00995033085316809,-0.35,0.6,0.1,0.0714798859433477,0.0150645730698244,0.00292537396237216,0.0146457626092802,0.00279759825239609,0.0382702487104293,0.0150208194466481,0.0113997078632258,0.00510364238768992
"11424-71",100,0.00995033085316809,-0.35,0.6,0.1,0.072011264062739,0.00904714336386363,0.00238561373945137,0.00928255033439441,0.00230750480129394,-0.00969944282457909,0.00633759174441925,0.00982869880596579,0.00279329224363081
"11424-72",100,0.00995033085316809,-0.35,0.6,0.1,0.0721103785654925,0.00544394567586759,0.00247217796055154,0.00523330014606671,0.00233907172172977,0.00904119756138231,0.00450514116372551,0.00600410582302788,0.00290154940835822
"11424-73",100,0.00995033085316809,-0.35,0.6,0.1,0.0715085377563588,0.0122222003634408,0.00227764709633596,0.0129467340402023,0.00226140444940085,-0.00487738078832797,0.00747882153751346,0.0108098323326506,0.00252117099490167
"11424-74",100,0.00995033085316809,-0.35,0.6,0.1,0.0717146351373098,0.0122720722007211,0.00212550782052849,0.012695911674459,0.00212310442953229,0.0103823923960472,0.00709348533164649,0.0105834094193174,0.00264182869049381
"11424-75",100,0.00995033085316809,-0.35,0.6,0.1,0.0725532790164138,0.0116106235178018,0.0022058214844621,0.0120783622116143,0.00218139497260733,0.0216078933960273,0.0127058460003318,0.0123040714743978,0.00265478808053196
"11424-76",100,0.00995033085316809,-0.35,0.6,0.1,0.0712097589366775,0.00974679446806636,0.00238918495952198,0.0103022346407559,0.00241325113155984,0.0129008631864785,0.0069482960685308,0.00630927395229833,0.00269239995584373
"11424-77",100,0.00995033085316809,-0.35,0.6,0.1,0.0716578918271891,0.0114323770578766,0.00229199981801285,0.0110291257797332,0.00228195049788108,0.0101023676871195,0.00747725099982459,0.0105400465233582,0.00344362997205826
"11424-78",100,0.00995033085316809,-0.35,0.6,0.1,0.0721070184930144,0.0123827868273234,0.00223523275841699,0.0123136870323576,0.00219144712963591,0.0194714448352581,0.0104473553777719,0.0139732390335849,0.00267054938825549
"11424-79",100,0.00995033085316809,-0.35,0.6,0.1,0.0706346295253691,0.00654094988634305,0.00306420741306735,0.00631421171002497,0.00309110928437842,-0.0135318106054066,0.00999341659134523,0.0087440882665671,0.0035511925495711
"11424-80",100,0.00995033085316809,-0.35,0.6,0.1,0.0723424070937745,0.0110978617625737,0.00178103624257977,0.0106744715109824,0.00176670186178196,0.0292799434518724,0.0109753420656785,0.0119813784282776,0.00196688642387801
"11424-81",100,0.00995033085316809,-0.35,0.6,0.1,0.0729577671795068,0.00881969065114937,0.00239035759671736,0.00778192109268069,0.00233618768670271,0.00227357597300197,0.00828975338433059,0.0101061549457935,0.00271453379509722
"11424-82",100,0.00995033085316809,-0.35,0.6,0.1,0.071923383162834,0.00938542132778323,0.00218329328110712,0.00895409766690821,0.00215708740287565,-0.00555633383481266,0.0160385976436965,0.0075934201981298,0.00198591585653757
"11424-83",100,0.00995033085316809,-0.35,0.6,0.1,0.0723990008379297,0.011829658166566,0.0024820467891089,0.012645982131438,0.00250159309618291,0.00441480631338673,0.0117495564404265,0.00794764700127923,0.00262314561698439
"11424-84",100,0.00995033085316809,-0.35,0.6,0.1,0.0718189513770654,0.0112900058149099,0.00190699201952285,0.010935310218617,0.00189644800524367,0.025182852887914,0.00643355356561016,0.0108746306192336,0.00225723276397328
"11424-85",100,0.00995033085316809,-0.35,0.6,0.1,0.0713578533440051,0.00650953916671538,0.00229130885480973,0.0060101627968191,0.0022459413743689,0.00562857903157226,0.0102057306934533,0.00839568827842923,0.00285769013268967
"11424-86",100,0.00995033085316809,-0.35,0.6,0.1,0.0713166823438728,0.0105681164974422,0.00252446675258124,0.0107556343428877,0.00243445928896017,0.0191207319140946,0.0084787381573201,0.0122780577970631,0.00442906006454706
"11424-87",100,0.00995033085316809,-0.35,0.6,0.1,0.0711801542574422,0.00946123107136107,0.0023258001456282,0.00897011983316581,0.00220917161977405,0.0100343309443563,0.0059083645675555,0.0103171412508574,0.00257296600934811
"11424-88",100,0.00995033085316809,-0.35,0.6,0.1,0.0713237977033353,0.00368020145081538,0.00268399858616523,0.00357010026984538,0.00262924025359088,0.0135534529484796,0.024036937884839,0.00669647601124008,0.0042010955360502
"11424-89",100,0.00995033085316809,-0.35,0.6,0.1,0.0718539569469469,0.00613286135360772,0.00215685297604973,0.00549463607556057,0.00216339049187234,0.0122350871911898,0.012516789732196,0.00722747102887729,0.00274065055786229
"11424-90",100,0.00995033085316809,-0.35,0.6,0.1,0.0717797840627536,0.00946867721821341,0.00218931782563855,0.00913265454483895,0.0021615201897538,0.0121384512335942,0.0088847066855985,0.00777085379733874,0.00251484263884009
"11424-91",100,0.00995033085316809,-0.35,0.6,0.1,0.0717612055176556,0.0073820583201973,0.00222489197133657,0.00760120770782945,0.00222124469014261,0.0467479231995684,0.0190565704806974,0.00667696559050855,0.00250147296875922
"11424-92",100,0.00995033085316809,-0.35,0.6,0.1,0.0721027826047082,0.00746194793314849,0.00236442837050544,0.00623287355441709,0.00230072749374502,0.0210301608389967,0.0077595255141341,0.0064862223577498,0.00388660908856961
"11424-93",100,0.00995033085316809,-0.35,0.6,0.1,0.0714170055344925,0.0116007337242731,0.00199411023818058,0.0113123044985615,0.00202848658149191,0.0118846247519533,0.00516096237075984,0.0120613749354377,0.00199634339752117
"11424-94",100,0.00995033085316809,-0.35,0.6,0.1,0.0729444471037787,0.0107050632753281,0.00201595133061606,0.0109770019954204,0.00200180127162242,0.0199584518088897,0.00833665467719829,0.0101490412281075,0.00229500844420546
"11424-95",100,0.00995033085316809,-0.35,0.6,0.1,0.0724346298064333,0.00886913797186043,0.0017219116321994,0.00902062181936002,0.00168698001253034,0.018396738398965,0.00608578554826504,0.00916498335300272,0.00185295874889819
"11424-96",100,0.00995033085316809,-0.35,0.6,0.1,0.0720101812665008,0.00820194063310864,0.00232075164776444,0.00803090088738358,0.00227348579224884,0.0143878330610881,0.00803488798033243,0.00809559421820038,0.00288208375173845
"11424-97",100,0.00995033085316809,-0.35,0.6,0.1,0.0713627946348217,0.0115069945284707,0.0030618650620743,0.0111287208814568,0.00291089424101138,-0.0162284875183359,0.0188837685591932,0.00889745491685741,0.0043801108506828
"11424-98",100,0.00995033085316809,-0.35,0.6,0.1,0.0713853987416055,0.00840277965099122,0.00262426808426255,0.00706306866358827,0.00247727624118274,0.0123307501976178,0.00992432633096753,0.00825783933277213,0.00362946331424462
"11424-99",100,0.00995033085316809,-0.35,0.6,0.1,0.0720667247450494,0.0109697985371725,0.00210190099649806,0.0107778878455563,0.00210226978022361,0.0494916873805234,0.0120501495909074,0.01306218614995,0.00331330749550284
"11424-100",100,0.00995033085316809,-0.35,0.6,0.1,0.0716954562767497,0.0073917933460941,0.00226376456968511,0.00762332683561949,0.00224168330765508,-0.000975161393430191,0.0116537420923524,0.00833296309245961,0.00259021126819246
