"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11423-35",2200,0.048790164169432,-1.2,1,0.1,0.125894411513029,0.0496480511595573,0.000323487206413897,0.0455676172610725,0.000312428281773949,0.0497292801740044,0.00117544530413964,0.00481674393242193,0.00144780682310129
"11423-36",2200,0.048790164169432,-1.2,1,0.1,0.125318756117472,0.0486341587299203,0.000324423633696242,0.0450975296989243,0.000316604223469865,0.0500143013218698,0.001432657854756,0.00501050411588065,0.00161355977252631
"11423-37",2200,0.048790164169432,-1.2,1,0.1,0.125794086902505,0.0489483199446768,0.000292129068204756,0.0460786215360699,0.00028729381312648,0.0493544889456586,0.000816087406510018,0.00593394172216386,0.00119659575433904
"11423-38",2200,0.048790164169432,-1.2,1,0.1,0.125352233138022,0.0483278613793527,0.000324398413270685,0.0452484255230221,0.000319667699202421,0.0498946484579377,0.000805080703274429,0.00881793003819172,0.00094246482511733
"11423-39",2200,0.048790164169432,-1.2,1,0.1,0.125380967185128,0.0494548938442552,0.000324573311539364,0.0452981750680062,0.000311550135517835,0.0489878842428977,0.00108117356274871,0.00771212674185983,0.00110943911006464
"11423-40",2200,0.048790164169432,-1.2,1,0.1,0.12541890935335,0.0491245466282189,0.000328761336559087,0.0451156148301856,0.000317908022067155,0.0484005003082729,0.000989056553145922,0.00583700874892819,0.000996041553625492
"11423-41",2200,0.048790164169432,-1.2,1,0.1,0.125920689470188,0.0489603917044237,0.000315853674050227,0.0448678302499632,0.000303583489328281,0.050215671659397,0.00113730693908375,0.00439661249380093,0.00120047774625713
"11423-42",2200,0.048790164169432,-1.2,1,0.1,0.12396663210387,0.0486753538456049,0.000343629287038027,0.0443527296363218,0.000329040568244328,0.048616460361599,0.000963548135529008,0.00573191588354283,0.000977554568105585
"11423-43",2200,0.048790164169432,-1.2,1,0.1,0.124780612726191,0.0492175522181306,0.00033751290998291,0.044950890613703,0.000324402573471911,0.0475793356336196,0.00111600760224516,0.00704762947814261,0.00101547959333061
"11423-44",2200,0.048790164169432,-1.2,1,0.1,0.124668221272164,0.0487131503949999,0.000354112363046172,0.0445608008252135,0.000343261226869055,0.0480502801892454,0.00109778103794171,0.0050784314167167,0.00118160964260689
"11423-45",2200,0.048790164169432,-1.2,1,0.1,0.125389211169821,0.0486209262480187,0.000304614613515019,0.0452858998450151,0.000298694174482221,0.0487579172091342,0.00101952298968154,0.00684530186296882,0.00140202917979683
"11423-46",2200,0.048790164169432,-1.2,1,0.1,0.125270872092755,0.0487518738575365,0.000327172466594074,0.045316105288564,0.000320456888597652,0.0493806734064133,0.00101307374579961,0.00689333870237623,0.00114683180320509
"11423-47",2200,0.048790164169432,-1.2,1,0.1,0.125505817798326,0.0490709668478648,0.000319436407981796,0.0456286340587647,0.000313308825286922,0.048212282345013,0.00105376076490907,0.00685290717236573,0.00107217032166408
"11423-48",2200,0.048790164169432,-1.2,1,0.1,0.125744724306051,0.0487857850367747,0.000337935954851616,0.044590386292589,0.000327934169109058,0.0480197468529651,0.00120665873309149,0.00630810424310111,0.000905816838986011
"11423-49",2200,0.048790164169432,-1.2,1,0.1,0.125182532325052,0.0486748570978116,0.000319708580547337,0.0446848174525966,0.000310509200957563,0.0486993100872766,0.000909306306284328,0.00646625452736043,0.00112205766215126
"11423-50",2200,0.048790164169432,-1.2,1,0.1,0.125072884280616,0.0487566421586597,0.00033810574372194,0.0447875173355287,0.000327752907249873,0.0487975357153813,0.00100754628965255,0.00718820357575446,0.000985415450427082
"11423-51",2200,0.048790164169432,-1.2,1,0.1,0.125359750067005,0.0490101509821459,0.000325230677987142,0.045122132668936,0.000315385256138508,0.0488546710670963,0.000875670761966477,0.00508137488194671,0.00133361909324293
"11423-52",2200,0.048790164169432,-1.2,1,0.1,0.124775802758624,0.0485292630218411,0.000347750104379247,0.0445861551020012,0.000338595295532313,0.0484002496216443,0.000978629088143397,0.00719450963412397,0.00106406373021905
"11423-53",2200,0.048790164169432,-1.2,1,0.1,0.125206988261269,0.0483487302940032,0.000340401994675708,0.044305104500636,0.000330504666657022,0.0472424090497554,0.00127981617538422,0.00290891091938541,0.00173020335056979
"11423-54",2200,0.048790164169432,-1.2,1,0.1,0.125061454205022,0.0486902645270105,0.000352652343991203,0.0439140976692332,0.000335815615129233,0.0482415907514052,0.00109390623673179,0.00647707981611727,0.001631666079063
"11423-55",2200,0.048790164169432,-1.2,1,0.1,0.12572824368492,0.0489673713416164,0.00032188557814815,0.0456439215661661,0.000314091867549911,0.0494252859193456,0.000872463804507055,0.00781809873009448,0.000927898209088975
"11423-56",2200,0.048790164169432,-1.2,1,0.1,0.124945932337858,0.0490364984619011,0.000345417141729328,0.0448351375032546,0.000334187989755559,0.0483736219156639,0.00124922878639772,0.00310639530764784,0.000877206904520941
"11423-57",2200,0.048790164169432,-1.2,1,0.1,0.125290350989823,0.0481459898319481,0.00034060463601621,0.0440661812465959,0.000329470263783625,0.0481903544860801,0.00101039131896167,0.00697611784549065,0.00118169906502845
"11423-58",2200,0.048790164169432,-1.2,1,0.1,0.126012797971949,0.0487550155139787,0.000293682870919393,0.0456307192079046,0.000287651913659564,0.0491604763065332,0.000850826564642855,0.00755059907058346,0.0011452696515686
"11423-59",2200,0.048790164169432,-1.2,1,0.1,0.125049207423406,0.0486530792892512,0.000339373190787658,0.0447519324828736,0.000329119591893065,0.0469518037140453,0.000997420377734383,0.00634644411511571,0.000984194344107455
"11423-60",2200,0.048790164169432,-1.2,1,0.1,0.125277853895841,0.0486272231132948,0.000312760706023932,0.045615385707191,0.000310635493314401,0.0488359967144953,0.00113218516728714,0.00646932214237556,0.0011935983580155
"11423-61",2200,0.048790164169432,-1.2,1,0.1,0.125128955217301,0.0493635359020992,0.000316526347114647,0.0458364062407973,0.000308655023340006,0.0501231599552039,0.000873566655138023,0.00868698780990108,0.00127731736016299
"11423-62",2200,0.048790164169432,-1.2,1,0.1,0.126409491389457,0.0486970000924097,0.000313909278238826,0.0454231969963364,0.000305600779182487,0.0497054508439145,0.00100360823703772,0.00586830498480494,0.00122316836932676
"11423-63",2200,0.048790164169432,-1.2,1,0.1,0.125654629624093,0.0494006953842512,0.000336258740481456,0.0449706670590424,0.000322111130474863,0.0497194691730476,0.00144724363358178,0.00678675851768572,0.00126851393326496
"11423-64",2200,0.048790164169432,-1.2,1,0.1,0.125425767325328,0.0485152345139143,0.000336711121234031,0.0451073226726673,0.000329026402931152,0.0475719282746989,0.00100598161553388,0.00644869840424195,0.00161850594185953
"11423-65",2200,0.048790164169432,-1.2,1,0.1,0.125164831168251,0.0487031355832249,0.000320335670970087,0.0453993665258845,0.000314171405711502,0.0475449853346438,0.0012659405056184,0.00349476914114327,0.001746524506056
"11423-66",2200,0.048790164169432,-1.2,1,0.1,0.125529676456567,0.048605252856133,0.000325870376880772,0.0447770125618596,0.000314684444743317,0.0490883068038904,0.0011957243699075,0.00387854047493274,0.00124447283902506
"11423-67",2200,0.048790164169432,-1.2,1,0.1,0.124960126989727,0.0483762204301255,0.000351950821308711,0.0446705714879319,0.000344100732840468,0.0490668333629135,0.00112139144884896,0.00603597554582533,0.00113677295906562
"11423-68",2200,0.048790164169432,-1.2,1,0.1,0.125106635188647,0.0490778198555067,0.000323617489505765,0.0454117005452602,0.00031376457232854,0.04917524874621,0.00108105889674892,0.00374592801832297,0.00125869449098204
"11423-69",2200,0.048790164169432,-1.2,1,0.1,0.125321679044759,0.0486448182538284,0.000325033978216476,0.0447307389077908,0.000314465729030672,0.0501246561242856,0.000956266797821302,0.00732877841390121,0.00135893056149533
"11423-70",2200,0.048790164169432,-1.2,1,0.1,0.124834615182841,0.0488064743420695,0.00033160841735135,0.0449370078316129,0.000322520830199127,0.0495070581993129,0.0011515977377862,0.00522611703217311,0.001531151584735
"11423-71",2200,0.048790164169432,-1.2,1,0.1,0.125239953228558,0.0488957914892091,0.000318928236380511,0.0454927588625911,0.000312216682509383,0.0489052512432336,0.00075322152361469,0.00809826366524782,0.00145651555534154
"11423-72",2200,0.048790164169432,-1.2,1,0.1,0.125057949824416,0.0493733450346915,0.000340427536163218,0.0452809049186961,0.000329555719393194,0.0476124709078629,0.00121142624405846,0.00529435883872585,0.00100238105436373
"11423-73",2200,0.048790164169432,-1.2,1,0.1,0.125144520019247,0.0489085131554183,0.000335608722351671,0.0446258526816308,0.000323331186397746,0.0481685151824884,0.0010373530019203,0.00539544803507732,0.00110848776032844
"11423-74",2200,0.048790164169432,-1.2,1,0.1,0.125252660532184,0.0493318469272652,0.000308421329550937,0.0461119556100229,0.00030240060590384,0.0496730461386141,0.00117458286907029,0.00488888864571887,0.00146395427455233
"11423-75",2200,0.048790164169432,-1.2,1,0.1,0.125217211284483,0.0487699892008133,0.000344774855231597,0.0444582282761815,0.000332463820667099,0.0484980551157349,0.00108834298936419,0.0071191679424786,0.0013031436370666
"11423-76",2200,0.048790164169432,-1.2,1,0.1,0.12537985153689,0.0488780733993593,0.000304960483050189,0.0454614561737245,0.000297336911144656,0.0487326181263431,0.000775831957108765,0.00463446175570119,0.00101156199700329
"11423-77",2200,0.048790164169432,-1.2,1,0.1,0.126067045011071,0.0487617098415324,0.000302865444914811,0.0451847368602931,0.00029440183091957,0.0476057883188726,0.000859734426988422,0.00640913549284331,0.000829417342737866
"11423-78",2200,0.048790164169432,-1.2,1,0.1,0.126095283177311,0.0491740654631144,0.00031302669450764,0.0454972234284738,0.00030365801501448,0.0479724606292974,0.000900229796437156,0.00535858864913834,0.00100559236238043
"11423-79",2200,0.048790164169432,-1.2,1,0.1,0.124931901411771,0.0486347544792495,0.000341767397893511,0.0442853408935912,0.000329535542720883,0.0491318993015098,0.00113052505127046,0.00487137271111294,0.00155922551663164
"11423-80",2200,0.048790164169432,-1.2,1,0.1,0.125008293711472,0.048679330120996,0.000326509851102262,0.0441860702993756,0.000312202461667163,0.0483612592976072,0.000954971502911758,0.00542050117770403,0.00107680444320002
"11423-81",2200,0.048790164169432,-1.2,1,0.1,0.1250496359773,0.0486197780418668,0.000328075293874144,0.0444319248987165,0.000315358240715609,0.0490724143560845,0.000872663312857598,0.00718190109251722,0.00135351039985587
"11423-82",2200,0.048790164169432,-1.2,1,0.1,0.125423053766985,0.0485935181803421,0.000333075825295076,0.0450409381730502,0.000326291957350009,0.0493279201647215,0.00144696230671406,0.00523673576316192,0.00164442062098804
"11423-83",2200,0.048790164169432,-1.2,1,0.1,0.125267099354846,0.0484625216098947,0.000319779599303471,0.0446632242287441,0.000309102385031515,0.0470272669283739,0.000950857423112027,0.00840614557460683,0.0010125694075097
"11423-84",2200,0.048790164169432,-1.2,1,0.1,0.125349342693461,0.0487636419248019,0.000318677237368434,0.0455501814030498,0.000312285243181887,0.0481172479650518,0.00111235486530812,0.0036234669292128,0.00102352436641088
"11423-85",2200,0.048790164169432,-1.2,1,0.1,0.125659126610932,0.0481840847185412,0.000334316504334602,0.0447120892183169,0.000326562511965746,0.0496370887270507,0.00111548137489668,0.00679477642838871,0.0016084994729263
"11423-86",2200,0.048790164169432,-1.2,1,0.1,0.125571082337832,0.0487184520750041,0.00031510045570952,0.04543765035843,0.000309824136520546,0.049581279227572,0.000863452259008205,0.00682479483105367,0.00134366636869459
"11423-87",2200,0.048790164169432,-1.2,1,0.1,0.125051382546212,0.0487078724605207,0.000322649291075384,0.0456442035141157,0.000318767283696906,0.0488011454035313,0.00122384209658402,0.00339379461286654,0.00140408454222949
"11423-88",2200,0.048790164169432,-1.2,1,0.1,0.125160082581101,0.0489815775231015,0.000340115675228085,0.0450668392512878,0.000330416436843716,0.0490293837137194,0.00110422240712324,0.00535055688062134,0.00130288747487854
"11423-89",2200,0.048790164169432,-1.2,1,0.1,0.125133627598501,0.0488550811046744,0.000337773745865419,0.0449283389845709,0.000326461606890636,0.0460556349021607,0.00119620410778722,0.00508757384679811,0.00153117015697909
"11423-90",2200,0.048790164169432,-1.2,1,0.1,0.12520741786546,0.0492527028398124,0.00033575374585639,0.0448055344715599,0.000321174715898417,0.050133161004685,0.0010115697033093,0.00460508497859336,0.00123839405749724
"11423-91",2200,0.048790164169432,-1.2,1,0.1,0.125112033519917,0.0486606296345522,0.000343535749549308,0.0448010186086809,0.000336506130478937,0.0480707126092921,0.000876173080015871,0.00736462801275162,0.00146010092013306
"11423-92",2200,0.048790164169432,-1.2,1,0.1,0.124721319711003,0.0488059789401692,0.000339386137156792,0.0448396311171633,0.000329489877843683,0.0498092576586059,0.00117944124229616,0.00541000120948839,0.00138231047074076
"11423-93",2200,0.048790164169432,-1.2,1,0.1,0.124906159719281,0.0483736536789946,0.000358357374697655,0.0437848552137997,0.000344104320226565,0.0486901126605777,0.00121285327884006,0.00700269303089786,0.00116989121155929
"11423-94",2200,0.048790164169432,-1.2,1,0.1,0.125009932374259,0.0494942526236581,0.000334751361211508,0.04542960072107,0.000324102848111483,0.050061765580728,0.00101596430101807,0.00596987037212244,0.00144549558882006
"11423-95",2200,0.048790164169432,-1.2,1,0.1,0.124981618531693,0.0488898825288196,0.000326962413611129,0.0454396070917701,0.000318937478197712,0.0493164067966819,0.00109809010226166,0.00251961900378341,0.00144514616071343
"11423-96",2200,0.048790164169432,-1.2,1,0.1,0.124613327110557,0.049222077012162,0.000329873184658607,0.0454816373578451,0.000322292256592939,0.0490556073365632,0.000948590901260029,0.00812844429447492,0.0012295060101862
"11423-97",2200,0.048790164169432,-1.2,1,0.1,0.124607661782844,0.0487145991040924,0.000334642281543044,0.0445718535559834,0.000323848936527579,0.0496545860380939,0.0010777069382798,0.00601980290660413,0.00134785543826133
"11423-98",2200,0.048790164169432,-1.2,1,0.1,0.124745424170215,0.049006753747429,0.000354826164422358,0.0446925597551463,0.000343512942603787,0.0495900401884311,0.000933372910462102,0.00746595181295402,0.0012836383538888
"11423-99",2200,0.048790164169432,-1.2,1,0.1,0.125013992542711,0.0495934016210742,0.000338063389072848,0.0455509156524713,0.000327398005083202,0.0489785962639242,0.00105346672723279,0.0066884605274225,0.00154679817864481
"11423-100",2200,0.048790164169432,-1.2,1,0.1,0.125850635133709,0.048958360562133,0.000312722552708481,0.0456538317572313,0.000304772981264913,0.0476417418898223,0.00100831342298591,0.00446933648120281,0.00142742105781301
