"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11422-28",340,0.00995033085316809,-1,0.6,0.1,0.0716549348504852,0.0074794841846404,0.00125136750592109,0.00734103118155798,0.00125462325254541,0.00374262543111289,0.00279398797904602,0.00772527374444735,0.00180988852468254
"11422-29",340,0.00995033085316809,-1,0.6,0.1,0.0723751941472326,0.0105672102959619,0.00105437525670909,0.010396319624831,0.00105249217408655,0.0104963975355432,0.00250204622519022,0.0107200116053171,0.00140540009567907
"11422-30",340,0.00995033085316809,-1,0.6,0.1,0.0719834705667775,0.00831603002807432,0.00136893458002267,0.0079195424498703,0.00134509088284492,0.0159812536203431,0.00413416180454262,0.00894300135624538,0.00186720581901151
"11422-31",340,0.00995033085316809,-1,0.6,0.1,0.0713530604970328,0.0125573444807719,0.00130420795651821,0.0119737280231595,0.00128989751707407,0.0145803732476517,0.00490336840636121,0.0137588784576556,0.002057278309385
"11422-32",340,0.00995033085316809,-1,0.6,0.1,0.0720751564811116,0.00669734638144508,0.00109820866624385,0.00672418983148205,0.00108772532739165,0.00562363208374812,0.00267649009369712,0.00712661380384772,0.00162454662189909
"11422-33",340,0.00995033085316809,-1,0.6,0.1,0.0718317536349761,0.00674958100743852,0.00118092695455582,0.00655815253903327,0.00116151121985387,0.00113329896219574,0.00410765500393824,0.00691233356995634,0.00156070779576839
"11422-34",340,0.00995033085316809,-1,0.6,0.1,0.0719094039897113,0.0107274673059692,0.00130532101949444,0.0102650111415968,0.00122734787723525,-0.000603155464895862,0.00445901197526811,0.0100983690026209,0.0019091291420376
"11422-35",340,0.00995033085316809,-1,0.6,0.1,0.0717358640158146,0.00958069951158632,0.00131244028286287,0.00913753121222039,0.00129809203728108,0.0112618580004738,0.00393902913166781,0.00851087096292126,0.00208123929901236
"11422-36",340,0.00995033085316809,-1,0.6,0.1,0.0718118345514765,0.0119949186344991,0.00123660311310311,0.0116133113086598,0.00122618399602648,0.00672238011368751,0.00487957778339444,0.0108024836064999,0.00173946278302436
"11422-37",340,0.00995033085316809,-1,0.6,0.1,0.0718637796219653,0.00939722199243573,0.00131706381754527,0.00889687630050377,0.00126974157629063,0.0122260186118811,0.00435088748236547,0.00898339330598963,0.00177578061713354
"11422-38",340,0.00995033085316809,-1,0.6,0.1,0.0717114395014622,0.0123650874341974,0.00131690613238837,0.0114653626705489,0.00126574698093823,0.00994318317619568,0.00461037242817703,0.0130900779104077,0.0021155378834089
"11422-39",340,0.00995033085316809,-1,0.6,0.1,0.0716923504424606,0.0101480949235789,0.00109570199975737,0.0097932456540761,0.00106932293004353,0.00505909600406171,0.00430545770466163,0.010574714311821,0.00145866227579845
"11422-40",340,0.00995033085316809,-1,0.6,0.1,0.0717788303705975,0.0101969526522531,0.00121513168724638,0.00958684790037101,0.00120065210729316,0.0176964036773942,0.00266794969440399,0.0115255025639107,0.00166100571157712
"11422-41",340,0.00995033085316809,-1,0.6,0.1,0.0718267463936925,0.00842344520480321,0.00134340216469553,0.00831222462166906,0.00131917145405343,0.012286513472682,0.0039962312838442,0.00904766033293546,0.00195622794726034
"11422-42",340,0.00995033085316809,-1,0.6,0.1,0.0714974028432036,0.0120767870228814,0.00110961092086265,0.0119573423188319,0.00110321670293831,0.0151102086058639,0.00412832810511115,0.0143534465031992,0.00150408607629112
"11422-43",340,0.00995033085316809,-1,0.6,0.1,0.0714180511031335,0.0102813494309896,0.00113382683782344,0.0103390635291037,0.00115462489695237,0.013539583800185,0.00379056922097747,0.00979138516441493,0.00135493256042019
"11422-44",340,0.00995033085316809,-1,0.6,0.1,0.0721959991389259,0.00882134388097995,0.0012998761154348,0.00844479990294967,0.00124753947680228,0.00745764412111912,0.00333546925345546,0.00859037554377756,0.00154475773930405
"11422-45",340,0.00995033085316809,-1,0.6,0.1,0.0715039324993624,0.0107508665464949,0.00125804677812797,0.0103638243556574,0.00122430559070129,0.0124502065231373,0.0036384911867575,0.0108911994663547,0.00145746209950686
"11422-46",340,0.00995033085316809,-1,0.6,0.1,0.0719137605898753,0.00980012507502902,0.00127602626730219,0.00941349251380018,0.00123472343270625,0.0150711096581039,0.00495594655626735,0.01083962902604,0.00166869702322184
"11422-47",340,0.00995033085316809,-1,0.6,0.1,0.0714878719405412,0.0103664356621222,0.00123986740010645,0.00983108057408152,0.0011946837667876,0.0179946554940372,0.00571991246235152,0.0106649089227432,0.00215988691067094
"11422-48",340,0.00995033085316809,-1,0.6,0.1,0.0718293143054198,0.00982182084855895,0.00120130714529923,0.00932330208711174,0.00116810217276143,0.00873956963492824,0.00539282854426694,0.0116566376203967,0.00140413575743044
"11422-49",340,0.00995033085316809,-1,0.6,0.1,0.0717830535596806,0.00823031684306802,0.00123103495451729,0.00790205112243034,0.00119794497490501,0.00856161984025946,0.00353413236202058,0.00872607037512687,0.00158717404331683
"11422-50",340,0.00995033085316809,-1,0.6,0.1,0.071981383728536,0.0112168556175373,0.00123079874365391,0.0109479311646712,0.00119992824526186,0.011039989270444,0.00429470892534281,0.0116110370014386,0.00188138286264679
"11422-51",340,0.00995033085316809,-1,0.6,0.1,0.0718228108907625,0.0112035001168211,0.0011512194861941,0.0104264147792473,0.00112719241380969,0.00972575831055819,0.00283005647184549,0.00990010811107407,0.00142271632534185
"11422-52",340,0.00995033085316809,-1,0.6,0.1,0.0719380331819296,0.0119188945722221,0.00126708450826519,0.0115742453087056,0.00122984530382008,0.0104874771167346,0.0040500702678051,0.0132611566761554,0.00166732046434257
"11422-53",340,0.00995033085316809,-1,0.6,0.1,0.0717040928480314,0.00929168407308015,0.00132132599591197,0.00865883289448968,0.00125675690617622,0.0157180940757469,0.0060802661813313,0.0116360054068342,0.00187159368274476
"11422-54",340,0.00995033085316809,-1,0.6,0.1,0.0715426622591951,0.00945220148774671,0.00138542970316153,0.00921056884863243,0.00137697877458371,0.00172538833057919,0.005178703960706,0.0102002373285519,0.00209618577891264
"11422-55",340,0.00995033085316809,-1,0.6,0.1,0.0719163395314728,0.00840848320844495,0.00133155341841702,0.00790639206396523,0.00130508816495703,0.0094839082956653,0.00489725031141487,0.00729747841795114,0.00219578160855492
"11422-56",340,0.00995033085316809,-1,0.6,0.1,0.0716866588112284,0.0103881571298152,0.00124761486942414,0.00995159585840112,0.00120800892211804,0.00995445410719167,0.00621450419427633,0.00889069146840575,0.00160014154770884
"11422-57",340,0.00995033085316809,-1,0.6,0.1,0.0714050519669561,0.00954527467131694,0.0013621445897426,0.00934112825266547,0.0013220744851077,0.00106404362886522,0.00576469088662047,0.0108910265944083,0.00228531938250691
"11422-58",340,0.00995033085316809,-1,0.6,0.1,0.0717284561930793,0.00839353508109089,0.00119971786221658,0.00822436777166525,0.00119654995716046,0.00478692149204604,0.00389118071340434,0.00757339840950472,0.00155761325378929
"11422-59",340,0.00995033085316809,-1,0.6,0.1,0.0717556980290479,0.010780940132194,0.00128068708794752,0.0106027716715956,0.00124794190593338,0.0108412140020829,0.00384089355923402,0.0109541733822905,0.00190320817202884
"11422-60",340,0.00995033085316809,-1,0.6,0.1,0.0721298019982316,0.0121887179445726,0.0013857117979236,0.0110319462474195,0.00133922484459195,0.0147239144767853,0.00464885793733777,0.0145334821178887,0.00214046381030268
"11422-61",340,0.00995033085316809,-1,0.6,0.1,0.0713250428343725,0.0111685755204732,0.00125043222783453,0.0105766651042405,0.00121711916975886,0.0159108900370187,0.00357325740842024,0.0105234061237361,0.00173175851028819
"11422-62",340,0.00995033085316809,-1,0.6,0.1,0.0716109156224256,0.00909036055265634,0.00105552484936818,0.00876290224346622,0.00104095842927102,0.0112836061039531,0.00275026440973923,0.00930611570914728,0.00145859301373414
"11422-63",340,0.00995033085316809,-1,0.6,0.1,0.0718622713142175,0.0103269311705455,0.00132286370964266,0.00991168172768939,0.00126845754644942,0.0020652347637582,0.00581074482636002,0.0112757486042883,0.00263395858342261
"11422-64",340,0.00995033085316809,-1,0.6,0.1,0.0718252139167796,0.0116345560433926,0.00135320060742903,0.0117969719790866,0.00133397796633937,0.0112292781309005,0.00447451084704706,0.0123834851368546,0.00220804421259177
"11422-65",340,0.00995033085316809,-1,0.6,0.1,0.0713485700282515,0.0118178675616354,0.00130484384940339,0.0113622748512697,0.00129184472647003,0.00627987752612596,0.00390958318456042,0.0112225542995109,0.00195273639064431
"11422-66",340,0.00995033085316809,-1,0.6,0.1,0.0717031808179896,0.00904946952067136,0.00139164402943136,0.00879248810035436,0.00134959994094274,0.00919094637964736,0.00492587464484546,0.00836336567368475,0.00187715697391808
"11422-67",340,0.00995033085316809,-1,0.6,0.1,0.0716700425526726,0.0098380642680708,0.00109693434075316,0.00940471114237695,0.0010825678283042,0.0156852700339746,0.00250088684786141,0.0100652679901713,0.00147735426765857
"11422-68",340,0.00995033085316809,-1,0.6,0.1,0.0714907622889696,0.0129457207138374,0.00128759207637051,0.0123940314613053,0.0012556921370612,0.0164306452311472,0.00507571152837885,0.0135129378938446,0.00204713764122026
"11422-69",340,0.00995033085316809,-1,0.6,0.1,0.0714913072945109,0.0114454812246961,0.00124631652546385,0.0113123550063543,0.00122425880445056,0.0140050725000833,0.00489672917140273,0.00978978845031417,0.00213845499511777
"11422-70",340,0.00995033085316809,-1,0.6,0.1,0.0720833228714982,0.0105767676872424,0.00108038334765807,0.0102040197102965,0.00105036706088203,0.00848709181521632,0.00343581268570161,0.0103503935939615,0.00139553292139721
"11422-71",340,0.00995033085316809,-1,0.6,0.1,0.0717534740865152,0.00818659135891249,0.00139249205538691,0.0076642617664094,0.00136915047100114,0.00931384932306583,0.00439140010577602,0.00925250885841334,0.00221204051083997
"11422-72",340,0.00995033085316809,-1,0.6,0.1,0.0718593288689737,0.0119826080136269,0.00129415775809381,0.0112535132005368,0.00124816029733068,0.0174324749359809,0.00366901361394718,0.0113590677577633,0.00158728675014601
"11422-73",340,0.00995033085316809,-1,0.6,0.1,0.0718933321711545,0.0122263567571308,0.00122988794880449,0.0116499473072273,0.00121166833195906,0.00999215133719722,0.00361769545258769,0.0129404803119225,0.00198699433883814
"11422-74",340,0.00995033085316809,-1,0.6,0.1,0.0720051512826262,0.0107760473292001,0.00120447558719861,0.010484991471288,0.00118408421681059,0.0155211090408554,0.00404268477224445,0.0106394925558813,0.00175626703346692
"11422-75",340,0.00995033085316809,-1,0.6,0.1,0.0724397978856841,0.00802127227417141,0.0012071267001917,0.00760131621743146,0.00119005763135803,0.0161862997844451,0.00458728464166183,0.00879809274928732,0.00159330571824663
"11422-76",340,0.00995033085316809,-1,0.6,0.1,0.0716795746880751,0.0127432267720339,0.00125601301058253,0.0120979472767052,0.00121055183034931,0.0120391378128531,0.00459243940011948,0.0132087927591686,0.00200154466297542
"11422-77",340,0.00995033085316809,-1,0.6,0.1,0.0720327316334308,0.0121584230328369,0.00104049584190847,0.0116307522302679,0.00101345258393861,0.0146568694680821,0.00541470921060596,0.0141282613486892,0.00139204233043686
"11422-78",340,0.00995033085316809,-1,0.6,0.1,0.0718635997456574,0.00971545808657131,0.0012389594148101,0.00960577268104299,0.00122723281024583,0.00306500232838585,0.00362240303608542,0.00962770021455613,0.0014350786622299
"11422-79",340,0.00995033085316809,-1,0.6,0.1,0.0722451992721184,0.00787930814951686,0.00114514858585327,0.00748887307709753,0.00112822488860526,0.00511817076385785,0.00288142094671115,0.0072004927052483,0.00147202808545165
"11422-80",340,0.00995033085316809,-1,0.6,0.1,0.0718665867018774,0.012256405504053,0.00130912411794026,0.011732139208238,0.00127592119636256,0.00938544234562354,0.00527956243885189,0.0117488474214234,0.00157467985764382
"11422-81",340,0.00995033085316809,-1,0.6,0.1,0.072037667745969,0.0107479349671307,0.00116594265578724,0.0103928711822068,0.00112630096125798,0.010164091395531,0.0030563194775955,0.00949632679807398,0.00139259833855957
"11422-82",340,0.00995033085316809,-1,0.6,0.1,0.0717057081971775,0.00824085948610146,0.00130365679320546,0.00755686571577602,0.00127275214823995,0.00393530437884665,0.00514521350720608,0.00847508709856183,0.0020895027975921
"11422-83",340,0.00995033085316809,-1,0.6,0.1,0.0720148377329053,0.0102517952663084,0.00112182807759796,0.00957106174507883,0.00110198804200059,0.0153884542807597,0.00477792641926129,0.0100732404902632,0.00166068219032172
"11422-84",340,0.00995033085316809,-1,0.6,0.1,0.0719695968064739,0.00897343762874458,0.00118625421885699,0.00880947801248406,0.00116975692186679,0.00933832781585566,0.00409415930144084,0.00790375888459743,0.00163506914883702
"11422-85",340,0.00995033085316809,-1,0.6,0.1,0.0714181246417208,0.00996916949780995,0.00122922843958127,0.00951746388095615,0.00119121701247618,0.00352021924855001,0.00504981152326724,0.0110569840095309,0.00160094468082883
"11422-86",340,0.00995033085316809,-1,0.6,0.1,0.0716361628579994,0.0132725138614747,0.00115367946677679,0.0128367576207052,0.00114018949491775,0.00596683261883031,0.00413453938788285,0.0122046872767707,0.00143261605843407
"11422-87",340,0.00995033085316809,-1,0.6,0.1,0.071932628164053,0.0096783508612619,0.00116508862741772,0.00928918676612179,0.00113527206491763,0.0125406889516479,0.00505812554487101,0.0110527650443497,0.00143126550639788
"11422-88",340,0.00995033085316809,-1,0.6,0.1,0.0722968447463798,0.0103150928116852,0.00117778897816192,0.0100947218291678,0.00117481329866566,0.0139256156241203,0.00565372536234647,0.0100589607747452,0.00149874179438634
"11422-89",340,0.00995033085316809,-1,0.6,0.1,0.0716803121485371,0.0108687591127056,0.00118463960089399,0.0102533036421244,0.00115620427036196,0.00973949742646434,0.00311367404095799,0.0104397645783699,0.00185825026228453
"11422-90",340,0.00995033085316809,-1,0.6,0.1,0.0717297197106737,0.0104584097195385,0.00134310245651503,0.0100914897238926,0.0012871688127714,0.00875310796541012,0.00433870370719419,0.0110031322062841,0.00223891839053802
"11422-91",340,0.00995033085316809,-1,0.6,0.1,0.0718820920289474,0.00998158969432112,0.00110912364325312,0.00941280149690883,0.00109540854286407,0.0115050407969135,0.00284203243859193,0.0100490260781005,0.00147475908926557
"11422-92",340,0.00995033085316809,-1,0.6,0.1,0.0720216273950171,0.0121524610842078,0.00107980143981031,0.0118377517090026,0.00107182271841285,0.0139240679639731,0.00370226767046248,0.0115804259902266,0.00134329194582482
"11422-93",340,0.00995033085316809,-1,0.6,0.1,0.0717078350910584,0.0103100199366118,0.00144211969264739,0.00926497670554739,0.00141561878389132,0.0122395739275049,0.00422469093686564,0.0103482889675389,0.00200574031377577
"11422-94",340,0.00995033085316809,-1,0.6,0.1,0.0721516020460718,0.0103324171601671,0.00109391759115764,0.0103095874179791,0.00106827412342891,0.00515008839267377,0.00416867375450444,0.0110538858212736,0.00152484128158056
"11422-95",340,0.00995033085316809,-1,0.6,0.1,0.0716539262482205,0.00958232319320686,0.00126166554477104,0.00921050736286282,0.00125551400807114,0.00995556743845525,0.00429362929739568,0.0104541655920409,0.00173745514672824
"11422-96",340,0.00995033085316809,-1,0.6,0.1,0.0715624152714692,0.0102842088873369,0.00121615702401044,0.0103019097060927,0.0012072370618658,0.00430534789638102,0.00473453795481189,0.0103086060640579,0.00184551507691361
"11422-97",340,0.00995033085316809,-1,0.6,0.1,0.0719492199405025,0.00957662970915978,0.00119923880066636,0.00894998061986528,0.00117422921801335,0.0162444625148205,0.00436254553702983,0.00991427114006164,0.00156333237783758
"11422-98",340,0.00995033085316809,-1,0.6,0.1,0.0715305499769354,0.00692824196425122,0.00118083304907749,0.00651228819548486,0.00116364660001994,0.0127783514987771,0.00380691453811002,0.00746338033552947,0.00150010959596767
"11422-99",340,0.00995033085316809,-1,0.6,0.1,0.072295101181324,0.00987015866852248,0.00114708522779675,0.00949101999547635,0.001134735034795,0.00889104700328341,0.00393534208102197,0.00934185058806966,0.00164286199638348
"11422-100",340,0.00995033085316809,-1,0.6,0.1,0.0716572182587274,0.00995384943526843,0.00127046816549825,0.00944289021734691,0.00124143171708647,0.0128358432229717,0.0038710867710759,0.00955125646384638,0.00150006339638601
