"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11430-11",100,0.00995033085316809,-0.35,0.6,0.1,0.0708709940113781,0.0112165508564805,0.00194683744538109,0.0113242049511305,0.00195209619447124,0.0100351082286617,0.00463309249066304,0.0101998790746546,0.00229682194271509
"11430-12",100,0.00995033085316809,-0.35,0.6,0.1,0.0710825923993375,0.00908911896826209,0.00298343433791581,0.00936266019508186,0.00295258234168271,0.0120327865655171,0.0107657973054771,0.0111676086779828,0.00322642680648395
"11430-13",100,0.00995033085316809,-0.35,0.6,0.1,0.0725506718569395,0.0105893959605448,0.00208976150584199,0.00963613242891713,0.00202984374320348,0.0222105858264551,0.0115603760306668,0.0102506672061644,0.00245504177863189
"11430-14",100,0.00995033085316809,-0.35,0.6,0.1,0.0722442599073024,0.00755295167182772,0.00217306237600802,0.00714143647007815,0.00216262269011218,0.0101567863896071,0.00442315075654818,0.00685265042556148,0.0026496674888549
"11430-15",100,0.00995033085316809,-0.35,0.6,0.1,0.0721812798569983,0.0128155476755993,0.00202784595321092,0.0125301020905832,0.00201635196439358,0.0132232806369511,0.0185218144916778,0.0120747838359311,0.00270051091530917
"11430-16",100,0.00995033085316809,-0.35,0.6,0.1,0.0718993802187678,0.0103008994025838,0.00201102319057445,0.00975730289030668,0.00197244313682248,0.0189667633414682,0.00832460281177163,0.0093020921661084,0.00244294396186853
"11430-17",100,0.00995033085316809,-0.35,0.6,0.1,0.0710999031353756,0.0111568740160216,0.00297970361657913,0.0106149660421399,0.00288189067489566,0.0142406055123645,0.00751570335025146,0.0134711765664844,0.00389701972977624
"11430-18",100,0.00995033085316809,-0.35,0.6,0.1,0.0720231662517711,0.00849193774664322,0.00208414656896881,0.00805991775213323,0.00208832440994376,0.00490883448585278,0.00711368567598882,0.0102905150920846,0.00231347269190463
"11430-19",100,0.00995033085316809,-0.35,0.6,0.1,0.0717556526207587,0.00903832423343535,0.00231358402068591,0.00924217634616683,0.00234072942404528,0.0147388855471608,0.00752362827583387,0.00676009062765489,0.00268541087798624
"11430-20",100,0.00995033085316809,-0.35,0.6,0.1,0.0719164743398786,0.00887027578469085,0.00225899684959735,0.00838840027390758,0.00214272798633901,0.0132511195370068,0.00847940429909019,0.00835302875685323,0.00255402667079454
"11430-21",100,0.00995033085316809,-0.35,0.6,0.1,0.0717035197692811,0.010700440356365,0.00201450509682518,0.0107973106057405,0.00202254553702567,0.00908087391766429,0.0179340275845829,0.012498084328933,0.00232614718611407
"11430-22",100,0.00995033085316809,-0.35,0.6,0.1,0.0709588594825545,0.0168751961483047,0.00283120963296168,0.0161155856249554,0.0027735096992546,0.0250451316669909,0.0112508367340309,0.0186329367751637,0.00413711961465852
"11430-23",100,0.00995033085316809,-0.35,0.6,0.1,0.0719152644905133,0.0106038343266192,0.00236865134206332,0.0106925506197024,0.00232922522999208,0.0123144270196953,0.00938007927027292,0.0116492589401118,0.00338455883618786
"11430-24",100,0.00995033085316809,-0.35,0.6,0.1,0.071671680119296,0.0107958701692652,0.001786377287694,0.0109287825830583,0.00182666257570272,0.0039052305594505,0.0092455442715676,0.00983476138824454,0.00194124979557791
"11430-25",100,0.00995033085316809,-0.35,0.6,0.1,0.0716149992431948,0.00784487423262203,0.00260169306387928,0.00744657475587759,0.00255494008903115,0.0141839454652663,0.0105905291965667,0.00851669492488711,0.00225536631884588
"11430-26",100,0.00995033085316809,-0.35,0.6,0.1,0.0717833800491665,0.011293019015261,0.00231442153987885,0.0105275030051746,0.00228467406616258,0.00981651926383689,0.0122317451507834,0.0111620306182993,0.00296983692197362
"11430-27",100,0.00995033085316809,-0.35,0.6,0.1,0.072076320575958,0.0107990274609511,0.00185292022563671,0.0108394763753367,0.0018692589245053,0.0108692987329757,0.00955443583248834,0.0103585844224362,0.00211308015438338
"11430-28",100,0.00995033085316809,-0.35,0.6,0.1,0.0713922620814332,0.00692972704674496,0.00234541163413501,0.00653180910277118,0.00232902023283818,0.0137806596797209,0.00652950186747764,0.00637593007272454,0.00326314003408933
"11430-29",100,0.00995033085316809,-0.35,0.6,0.1,0.0720512613704909,0.0076449240702787,0.00209153062608548,0.00737700803244607,0.00209800143213923,0.00908492984645847,0.00590736733610878,0.005755595219348,0.00242796693979095
"11430-30",100,0.00995033085316809,-0.35,0.6,0.1,0.0717294179408773,0.00870651829890901,0.00269311313052499,0.00854095903812937,0.00261938791969724,0.017218789210448,0.00776984261409396,0.0122479589236704,0.00346430875999093
"11430-31",100,0.00995033085316809,-0.35,0.6,0.1,0.0717088256290297,0.00834564937005568,0.00206284734081981,0.00812691376223828,0.0020442274879338,0.000517155149051652,0.00613587138245987,0.00874471480169564,0.00214036922216973
"11430-32",100,0.00995033085316809,-0.35,0.6,0.1,0.0712587624864961,0.010832757995505,0.00247264172312107,0.00987870711004522,0.00238043211567679,0.012291115885248,0.00740120790370699,0.0110874507170857,0.00273381155115728
"11430-33",100,0.00995033085316809,-0.35,0.6,0.1,0.0719366820993703,0.00899144734017653,0.00235150606399454,0.00927080212649998,0.00233332230818265,0.00966187796684194,0.00590936390149753,0.00970397361562348,0.00276349134037742
"11430-34",100,0.00995033085316809,-0.35,0.6,0.1,0.0726911753767098,0.0118426332890962,0.00194759904314318,0.0108745082822488,0.00189981186185924,0.00937025670542521,0.00898032629676362,0.0127577995088305,0.00278484811452731
"11430-35",100,0.00995033085316809,-0.35,0.6,0.1,0.0716424503715118,0.0108571651896572,0.00229219302651139,0.0110162811706451,0.00223464581528108,0.015605045767091,0.00687972242961254,0.00871918628177627,0.00281019954745025
"11430-36",100,0.00995033085316809,-0.35,0.6,0.1,0.0727406229290021,0.00988207484789163,0.00201894090287003,0.00978841199283096,0.00202514425900732,0.0090592686446927,0.0100600390140758,0.0101190930033504,0.00242125217438057
"11430-37",100,0.00995033085316809,-0.35,0.6,0.1,0.0705842928332773,0.0117622930546045,0.00238366012276476,0.0117670693072235,0.00240257749419976,0.0181170013043431,0.00864616632835652,0.012606882168346,0.0032575871144656
"11430-38",100,0.00995033085316809,-0.35,0.6,0.1,0.0719131670426144,0.0130129602157372,0.00226054439081989,0.0132648329727445,0.00225323996468126,0.0257176272886819,0.00891150110876459,0.0132076209229975,0.00323196591091131
"11430-39",100,0.00995033085316809,-0.35,0.6,0.1,0.0711094289373841,0.0102745778578342,0.00242153980587291,0.010138510152323,0.00244412653810917,0.00420320368168268,0.0156778121180175,0.00782386044223583,0.00311435271128373
"11430-40",100,0.00995033085316809,-0.35,0.6,0.1,0.0730128148547585,0.00650879993057391,0.00212184890901123,0.00645057170196723,0.0020572114181837,-0.000185570754766433,0.0126972701865329,0.00612227349761975,0.0025091754629595
"11430-41",100,0.00995033085316809,-0.35,0.6,0.1,0.0720676345799225,0.0115343567527554,0.00196507050219435,0.0104826162255597,0.00189209481802024,0.00505070672145828,0.00821884392791702,0.0104531118111459,0.00232864403950878
"11430-42",100,0.00995033085316809,-0.35,0.6,0.1,0.0712315321691366,0.0102795726237846,0.0024160154035239,0.00968130787660119,0.00241305173895922,0.00803855501710828,0.00828258235892802,0.0111687033324329,0.00316856679958342
"11430-43",100,0.00995033085316809,-0.35,0.6,0.1,0.0716563202075902,0.0102743125920833,0.0020683664625883,0.00927066208309866,0.00206402377391702,0.0105823594386912,0.00882685337848802,0.010992923286769,0.00269477074540029
"11430-44",100,0.00995033085316809,-0.35,0.6,0.1,0.071001997564032,0.012294411337474,0.00254398638279599,0.0126960507871767,0.00244460494589872,0.0220476998736318,0.0155058447158654,0.0176290139422743,0.00370688189442742
"11430-45",100,0.00995033085316809,-0.35,0.6,0.1,0.0721321618623429,0.011435675349218,0.00185806851095088,0.0117572359382412,0.0018777832504126,0.00902624589600051,0.0117962344175562,0.0114346269198432,0.00219020314232166
"11430-46",100,0.00995033085316809,-0.35,0.6,0.1,0.0714757615852104,0.0119961280426739,0.00272972872952726,0.0112550030345563,0.00261502462171921,0.0106461528238005,0.0111968281145723,0.0127557102493558,0.00373003343783882
"11430-47",100,0.00995033085316809,-0.35,0.6,0.1,0.0718789949952191,0.0101125351522058,0.00253265249000326,0.00920638368482431,0.00249219069638063,0.00221950843952785,0.00724397818058153,0.00917957538626895,0.00334657477209013
"11430-48",100,0.00995033085316809,-0.35,0.6,0.1,0.0713205343608715,0.00816676507920913,0.00271983401882522,0.00769156635009132,0.00266230783456435,0.0145089267117829,0.0106379062710176,0.00740275044614099,0.00370338728138458
"11430-49",100,0.00995033085316809,-0.35,0.6,0.1,0.0717861951869873,0.0102032316650422,0.00195722545080473,0.00981019094246094,0.00194255867099145,0.0203538026238374,0.00576611616064524,0.0075958802290261,0.00199178314066653
"11430-50",100,0.00995033085316809,-0.35,0.6,0.1,0.0727165759118637,0.00650993639944145,0.00269640581981037,0.00675945121207745,0.00260125451498264,-0.0102124636854213,0.0107559967275932,0.00565152854654629,0.00344083252379114
"11430-51",100,0.00995033085316809,-0.35,0.6,0.1,0.0714014705473758,0.0096705372052212,0.00269335999533156,0.00996152537856318,0.00269193997442475,-0.000561346832974891,0.0120034682982922,0.00841861397314383,0.00337643123365838
"11430-52",100,0.00995033085316809,-0.35,0.6,0.1,0.0715687889087826,0.0097960362890089,0.00280644697360207,0.00894536001497373,0.00279641628055684,0.00479990971143769,0.0110024987061212,0.00663654934046911,0.00319625092222557
"11430-53",100,0.00995033085316809,-0.35,0.6,0.1,0.071413919778373,0.00685185811720089,0.00278664986236614,0.00651032949233036,0.00273335100574894,0.00229559539594592,0.0051311419620708,0.0026288185311826,0.00456825702611922
"11430-54",100,0.00995033085316809,-0.35,0.6,0.1,0.0714456956440756,0.00947041556632303,0.00193414227503296,0.00923370162208192,0.0019112725164808,0.015169757636142,0.00644691282543571,0.00602491670677593,0.0022686214431673
"11430-55",100,0.00995033085316809,-0.35,0.6,0.1,0.0713308373788508,0.00868544014615944,0.00227384176379054,0.00804759708023027,0.00215066002197321,-0.000169806611035202,0.00478497109262416,0.00900588942741756,0.00218427493355674
"11430-56",100,0.00995033085316809,-0.35,0.6,0.1,0.0726121054245694,0.0103995456561838,0.00197300528565746,0.0100322257480053,0.0019350708464273,0.017550522552105,0.00931863892035123,0.00958542899954706,0.00258702315952297
"11430-57",100,0.00995033085316809,-0.35,0.6,0.1,0.0714199628567054,0.0107311322555301,0.00253481747775247,0.010743236389235,0.00250990368722221,-0.0350582378641022,0.0198935906483226,0.00566208264458242,0.00490671424794484
"11430-58",100,0.00995033085316809,-0.35,0.6,0.1,0.0721906238163963,0.0107993572180867,0.00217291479432395,0.0100577305647497,0.00215030951645232,0.00884602559663821,0.00726433155473667,0.0111118053737472,0.00315442826565362
"11430-59",100,0.00995033085316809,-0.35,0.6,0.1,0.0715277267862174,0.011597677176152,0.00215121798096398,0.0115951194568921,0.00213010772708154,0.00185954247522691,0.004289997920965,0.0104940164545639,0.00254774773119663
"11430-60",100,0.00995033085316809,-0.35,0.6,0.1,0.0714081219401682,0.00915567427580908,0.00224512083063249,0.00878829194418482,0.00215967775454118,-0.0126084511639252,0.0165000082140276,0.00941100428116613,0.00384057617042789
"11430-61",100,0.00995033085316809,-0.35,0.6,0.1,0.0718198171963742,0.0122999601385445,0.00238975103537241,0.0119400216304427,0.00236232002991739,-0.0396152855712767,0.0265535272306854,0.0147317156062826,0.00361976691633221
"11430-62",100,0.00995033085316809,-0.35,0.6,0.1,0.0713280888545018,0.00601188492874224,0.00279022790871934,0.00596674741617263,0.00277595914646939,0.0117878399949984,0.00618721616988151,0.00333873517166558,0.00521629904249454
"11430-63",100,0.00995033085316809,-0.35,0.6,0.1,0.0718481366673299,0.0118005079589347,0.00167944484086062,0.0115126448902916,0.00165266111334436,0.0174352671113478,0.00538567284177796,0.0117651005259458,0.00191163983105602
"11430-64",100,0.00995033085316809,-0.35,0.6,0.1,0.0710841242722782,0.00921336937035342,0.00267891980383081,0.00945228955261625,0.00260163434556448,0.0139068405824527,0.00762805843854712,0.00822342905262348,0.00309470528833307
"11430-65",100,0.00995033085316809,-0.35,0.6,0.1,0.071809646289527,0.0107279333868128,0.00220101253052504,0.0099424611831015,0.00216135376996573,0.00756054395841022,0.00526662356904628,0.0105702968180688,0.00207330242118534
"11430-66",100,0.00995033085316809,-0.35,0.6,0.1,0.0722844469637391,0.00895596142264104,0.00199787171682528,0.00907285383139037,0.00195991718709183,-0.00630551262952821,0.00706391111237141,0.00888406381099785,0.00212370157205281
"11430-67",100,0.00995033085316809,-0.35,0.6,0.1,0.0714147718950457,0.0117646601881101,0.00226023512443736,0.011482950653656,0.00223732533605858,0.00585903140198999,0.00689355818272483,0.012237154483843,0.00265982906994494
"11430-68",100,0.00995033085316809,-0.35,0.6,0.1,0.0722577856484492,0.00938019823195016,0.00221512499058315,0.00905457622740523,0.00215693676899517,0.00185429721568597,0.0100520292415096,0.00957331340071746,0.00267102860105159
"11430-69",100,0.00995033085316809,-0.35,0.6,0.1,0.0725188780788952,0.0109057807951485,0.00219825594240638,0.0105323801503624,0.00215784361737201,-0.00400393853677667,0.0346693597278431,0.017928425442314,0.00663932456575016
"11430-70",100,0.00995033085316809,-0.35,0.6,0.1,0.0711339806344107,0.00759536159763408,0.00284962222464165,0.00667849162914675,0.00269522851633932,0.0126821898490614,0.00644797281594392,0.00749345114655832,0.00378630386946817
"11430-71",100,0.00995033085316809,-0.35,0.6,0.1,0.0718542935454656,0.010984834332263,0.00192707028367687,0.0103350623944819,0.0019315527196821,0.0065928834740779,0.00919989247130198,0.0100610905751161,0.0021892110456655
"11430-72",100,0.00995033085316809,-0.35,0.6,0.1,0.0716562917006519,0.0134101668415101,0.00312407897621021,0.01339213684178,0.00301753582226858,0.0189315145993527,0.0158664504846904,0.015166452943148,0.00368900034226406
"11430-73",100,0.00995033085316809,-0.35,0.6,0.1,0.0719102285870005,0.0109067700808615,0.00203573143861905,0.0109681736196777,0.00204837115134927,0.0117677674492032,0.00578209040167651,0.0111629752701735,0.0026114827077456
"11430-74",100,0.00995033085316809,-0.35,0.6,0.1,0.0719134611596622,0.0132960979023273,0.00215514337010842,0.0125863626862071,0.00210656157877072,0.0144180367752172,0.00583164477132512,0.0122407683688463,0.00303770387624502
"11430-75",100,0.00995033085316809,-0.35,0.6,0.1,0.0727256024601764,0.011521487064622,0.00188450049051197,0.0118671429767285,0.00188976626727782,0.0217326212136849,0.00594050624988973,0.0115798544082531,0.00221892145630107
"11430-76",100,0.00995033085316809,-0.35,0.6,0.1,0.0721163337332023,0.00736093139910541,0.00205648911974942,0.00708545397202939,0.00204326656132544,-0.000208458706709228,0.00808832260314497,0.00760893282936644,0.00217175249454402
"11430-77",100,0.00995033085316809,-0.35,0.6,0.1,0.0716706282500488,0.01378272908765,0.00199057179788002,0.0137244080784828,0.00198452557066723,0.00835268526878737,0.0107819251802088,0.0149519252222995,0.00281097123596179
"11430-78",100,0.00995033085316809,-0.35,0.6,0.1,0.0713234815323905,0.012917432092212,0.00298924736174313,0.0123811079121059,0.00295174100170996,0.033991046242236,0.0144337579553308,0.0191881739589624,0.00555031503987968
"11430-79",100,0.00995033085316809,-0.35,0.6,0.1,0.0705634574224096,0.00725451655400147,0.00229597371140686,0.0076205902517123,0.00225030275362303,0.00853332141722656,0.0116045092773679,0.00742334090313747,0.00248182551813228
"11430-80",100,0.00995033085316809,-0.35,0.6,0.1,0.0721865671686226,0.00978272930124453,0.00218624283718404,0.00894028442312716,0.00218764350199764,0.00298945907729577,0.0114678623251512,0.00876134224064379,0.00217080425034832
"11430-81",100,0.00995033085316809,-0.35,0.6,0.1,0.0714504899118329,0.00958980122153738,0.00193117390909149,0.00969429201151159,0.00194666756828294,-0.00375608627307922,0.00659534184055704,0.0104298503931058,0.002196695230326
"11430-82",100,0.00995033085316809,-0.35,0.6,0.1,0.0711391688697346,0.00912594942453687,0.00198642046891282,0.00885340345238505,0.00190635386899972,-0.000797919584071981,0.00570776444338117,0.00771981226468762,0.00281921973386925
"11430-83",100,0.00995033085316809,-0.35,0.6,0.1,0.0711754002178254,0.0164733758425054,0.00247613820475184,0.0153001239293481,0.00238925383296434,0.0178815064467294,0.00804622584834129,0.0143924801893988,0.00298282412907553
"11430-84",100,0.00995033085316809,-0.35,0.6,0.1,0.0721169308051966,0.00747571785684678,0.00249565813842768,0.00764222763112388,0.00254407784393572,0.0117694276768635,0.00619860699535421,0.00884458473140368,0.00341042516638563
"11430-85",100,0.00995033085316809,-0.35,0.6,0.1,0.0716048473628242,0.0104954227488173,0.0018504495029307,0.010394905199105,0.00183669830194138,0.0122188908830582,0.00585048833819347,0.0110964565515482,0.00197876980186119
"11430-86",100,0.00995033085316809,-0.35,0.6,0.1,0.0714416701157029,0.0118319909990567,0.00283637948904268,0.0124708364845254,0.00269856677224407,0.0238344549612792,0.0111956087824199,0.017640493398599,0.00426148643957801
"11430-87",100,0.00995033085316809,-0.35,0.6,0.1,0.0715364918017807,0.013766102964259,0.0025124335788644,0.0136204328335781,0.00252394783113979,0.0211146719715582,0.00872694054065097,0.0120717756914684,0.00465305466734283
"11430-88",100,0.00995033085316809,-0.35,0.6,0.1,0.0721418965721327,0.00513016771267897,0.00205100201814041,0.00481590921959327,0.00202008382473568,-0.0127592175047204,0.00766928973671072,0.00400917446488746,0.00247031560740149
"11430-89",100,0.00995033085316809,-0.35,0.6,0.1,0.0720420284281199,0.00976759076782474,0.00280751969878608,0.00962758995023641,0.00281278730490585,0.00507072221535314,0.00976615996808212,0.00739480476586497,0.00255978624302378
"11430-90",100,0.00995033085316809,-0.35,0.6,0.1,0.0712882793865086,0.00702616728182724,0.00261266757258214,0.00792636039368935,0.00258639811849839,0.00642216672700341,0.00983733733741836,0.00597957985182249,0.00255088484212089
"11430-91",100,0.00995033085316809,-0.35,0.6,0.1,0.0719013517378125,0.0096860708052047,0.00219500931681821,0.00919850111326842,0.00214791665301077,-0.00299702793174039,0.0102115765336995,0.0100285813914824,0.00247602969051377
"11430-92",100,0.00995033085316809,-0.35,0.6,0.1,0.0720325306943692,0.0104124351751,0.00216984712659804,0.00985347602790252,0.00210845260929041,0.0308465378707357,0.0124724926150681,0.0130757631411333,0.00322637830048959
"11430-93",100,0.00995033085316809,-0.35,0.6,0.1,0.0718527274383411,0.00911576319489454,0.00199193221106381,0.00872442876816817,0.00204639196986723,0.0135312774058037,0.00494591881306666,0.00796749905830873,0.00256802449302275
"11430-94",100,0.00995033085316809,-0.35,0.6,0.1,0.0718471767079719,0.0115068047475294,0.00213976155108965,0.0115269164950225,0.00211024938116329,0.00632849993119453,0.0112178341562444,0.0141742556420868,0.00295032278682495
"11430-95",100,0.00995033085316809,-0.35,0.6,0.1,0.0713716250104396,0.00630919951786787,0.0025465503637697,0.00628127482287128,0.00249149594629642,0.00805780267581969,0.00861800004134303,0.00367105036321881,0.00321882008118613
"11430-96",100,0.00995033085316809,-0.35,0.6,0.1,0.0720878321549531,0.0101626953910433,0.00233085664216532,0.00966823521576438,0.00230993808406086,0.0121661607044571,0.00911107009084909,0.010409300654346,0.00312931167335637
"11430-97",100,0.00995033085316809,-0.35,0.6,0.1,0.0718556468239367,0.0100787753785733,0.0019080977266453,0.01025038855697,0.00192762300629391,0.012679533201179,0.00878401932191904,0.00976314127675888,0.00290790309978646
"11430-98",100,0.00995033085316809,-0.35,0.6,0.1,0.0712693598823679,0.00965331183655526,0.00283858133237813,0.00895045110249645,0.00275196753732722,0.0190288773236616,0.0118715573147511,0.00607551743450103,0.00326546707719191
"11430-99",100,0.00995033085316809,-0.35,0.6,0.1,0.0716740484033928,0.00830945322270206,0.0017742440432267,0.00815408517333795,0.00174759067554051,0.00891601643924938,0.00426865327914117,0.00761554117716569,0.0022671009154523
"11430-100",100,0.00995033085316809,-0.35,0.6,0.1,0.07132806457949,0.00594178436647401,0.00242735855778086,0.00618308384636254,0.00243192190891683,0.0114825906047987,0.00524997639624782,0.00550656058010161,0.00276849310235031
