"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11425-39",2200,0.048790164169432,-1.2,1,0.1,0.12547220260243,0.0492177464095865,0.00032066262737672,0.0457641110219114,0.000312864486566,0.0486630868812991,0.000995826559452016,0.00627408459938474,0.00137062767317719
"11425-40",2200,0.048790164169432,-1.2,1,0.1,0.125255678570925,0.0483167340985462,0.00033705230256638,0.0443380932596555,0.000323707352639401,0.047585313438719,0.000970618271889696,0.00712572333001448,0.00130685647489424
"11425-41",2200,0.048790164169432,-1.2,1,0.1,0.125708391357889,0.0487615350052736,0.000316477709964187,0.0452703906264046,0.000310105292059899,0.0501853595493123,0.000823151030191141,0.00794490312202165,0.00137326703306305
"11425-42",2200,0.048790164169432,-1.2,1,0.1,0.125591318653684,0.0485719817367674,0.000309016053205028,0.0449881799104505,0.000301049332563687,0.0479465450877099,0.000983927066256607,0.00574874060880459,0.00115886877273346
"11425-43",2200,0.048790164169432,-1.2,1,0.1,0.125297646785702,0.049083040337389,0.000329589006467699,0.044785096005249,0.00031717082198971,0.0480192086636665,0.00117368483794316,0.00312062786534704,0.00146405030893101
"11425-44",2200,0.048790164169432,-1.2,1,0.1,0.125324446461523,0.0490057797835494,0.00034520191210823,0.0451349439996615,0.000337700797427891,0.0496361732917062,0.0011057803442474,0.00584674513398846,0.00137733032769252
"11425-45",2200,0.048790164169432,-1.2,1,0.1,0.125414166602803,0.0487595793331675,0.000306146435821075,0.0454711461396712,0.000298575262386528,0.0493442126202472,0.00104703383583823,0.0033230571750762,0.00140929656870075
"11425-46",2200,0.048790164169432,-1.2,1,0.1,0.125581104957581,0.0487311811401075,0.000322468153766529,0.0448231346246249,0.000312025735305002,0.0476025884425045,0.00101482673916281,0.00393674145933851,0.00151191017429769
"11425-47",2200,0.048790164169432,-1.2,1,0.1,0.125375644276561,0.0492062658391118,0.000330240563650902,0.0452071676003994,0.000319798564914273,0.050925689394196,0.00115242095279487,0.00516394608964552,0.00114054717674854
"11425-48",2200,0.048790164169432,-1.2,1,0.1,0.12544577254036,0.0490084414332691,0.000339744171786396,0.0449503800898055,0.000328025752088672,0.0492893134275957,0.000972792403072551,0.00817111380358507,0.00135538774850752
"11425-49",2200,0.048790164169432,-1.2,1,0.1,0.12495524158515,0.0480737187336709,0.000339832342081386,0.044079458949707,0.000330025699649866,0.0484715677106009,0.00119490887783956,0.00454379204160767,0.00126262810498624
"11425-50",2200,0.048790164169432,-1.2,1,0.1,0.125261614838933,0.0487171455204249,0.000322258577302976,0.044898326106164,0.000312979606970791,0.0488141862115354,0.000954036201744222,0.00614205816326456,0.00115423848541766
"11425-51",2200,0.048790164169432,-1.2,1,0.1,0.124983516682425,0.0493355927846334,0.000340978561424398,0.0449145619371597,0.000325840811241897,0.0489160933230247,0.00144468533977104,0.00424660412795555,0.00127958597000606
"11425-52",2200,0.048790164169432,-1.2,1,0.1,0.125043969469281,0.0493399853143354,0.000332018939239725,0.0455329607548979,0.000323657653928505,0.0507051542603422,0.00104117870945285,0.00731026565914609,0.00167340507099346
"11425-53",2200,0.048790164169432,-1.2,1,0.1,0.125764298378934,0.0487489343544259,0.000322102032937328,0.0455902340520832,0.000316476532943114,0.0492019065844103,0.000927955348832915,0.00622643163885194,0.00109154607682153
"11425-54",2200,0.048790164169432,-1.2,1,0.1,0.125080310930014,0.0488679874865562,0.000336745971159878,0.0447460654463348,0.000324142697733726,0.0485966889273985,0.0011810264900837,0.00617881382509937,0.00172203428767055
"11425-55",2200,0.048790164169432,-1.2,1,0.1,0.124552097505975,0.0486800609805877,0.00034838811936345,0.044608099856218,0.000338826347648937,0.0493461969829095,0.0011399027984237,0.00523961278494848,0.00162131302429375
"11425-56",2200,0.048790164169432,-1.2,1,0.1,0.125654329383086,0.048987856409615,0.000318122055130062,0.0453686954187224,0.000308046284653669,0.0508574129606316,0.00106105635097472,0.00503363126480118,0.00153760556582474
"11425-57",2200,0.048790164169432,-1.2,1,0.1,0.124981435709492,0.0486906528884834,0.000359754822759585,0.0447285654689784,0.000348933466884887,0.0493384113391216,0.00130613504969147,0.00378851543092422,0.00190798365565582
"11425-58",2200,0.048790164169432,-1.2,1,0.1,0.125566319789144,0.0494080639450471,0.000321664216850156,0.0458794418563875,0.000314231651933157,0.0490065805270704,0.000990722676634482,0.00503526103452297,0.00121626533702494
"11425-59",2200,0.048790164169432,-1.2,1,0.1,0.125694631785992,0.0487435369389061,0.000323064566334607,0.0454954004126563,0.000317256360012505,0.0506081372933131,0.0011842897114431,0.00759221281697376,0.00115089958882601
"11425-60",2200,0.048790164169432,-1.2,1,0.1,0.125755270809247,0.0487181694029132,0.000303721171053236,0.0452547092127049,0.00029628665138046,0.0471245433003567,0.000954937763545497,0.00303423276593748,0.00106925067226521
"11425-61",2200,0.048790164169432,-1.2,1,0.1,0.125305012759704,0.0487662126483335,0.000322361529029474,0.0447806460664579,0.000310327116317112,0.0490836809202547,0.00105203186072759,0.0064515480417418,0.00119964314754676
"11425-62",2200,0.048790164169432,-1.2,1,0.1,0.124812639096991,0.0493133063271776,0.000347852052361574,0.0453298569865137,0.00033727000225608,0.0462274798823379,0.00115456128703784,0.00526299315953151,0.00178989983543086
"11425-63",2200,0.048790164169432,-1.2,1,0.1,0.125675512306989,0.0487255061737049,0.000329172282515156,0.0447528368763099,0.000318270688051827,0.0465369993034225,0.00118143412522202,0.00461146436687035,0.00110081816847745
"11425-64",2200,0.048790164169432,-1.2,1,0.1,0.125574266270914,0.0486837646266632,0.000290246941139958,0.0454755921587784,0.000283888468430525,0.049353489972935,0.00106627393940804,0.00517783153825319,0.00152484987098979
"11425-65",2200,0.048790164169432,-1.2,1,0.1,0.125264802488498,0.0485415897792714,0.00031477850993068,0.0446665706308482,0.000303356254232533,0.0486496729944155,0.00114527729903477,0.0049360952971328,0.00155572159362098
"11425-66",2200,0.048790164169432,-1.2,1,0.1,0.12567301566626,0.0488357922206107,0.000308010159347395,0.0451171458792499,0.000297135885087423,0.0500291405727237,0.00118316248624172,0.00479635686051228,0.00166855482501355
"11425-67",2200,0.048790164169432,-1.2,1,0.1,0.1250292654914,0.0492836242186307,0.000335533561549814,0.0451789140491751,0.000324924066970306,0.0488312618273424,0.00103484695976542,0.00613627550268855,0.00177902772874657
"11425-68",2200,0.048790164169432,-1.2,1,0.1,0.124880415652774,0.0490461490827226,0.000331208932182719,0.0452688692069208,0.000322360811709107,0.0485971810634085,0.00105703030935651,0.00456175485064794,0.00153302663992423
"11425-69",2200,0.048790164169432,-1.2,1,0.1,0.125114395092048,0.0492174875157896,0.000321289353875138,0.0455369051261032,0.000313189838919096,0.049262646783363,0.00100326279911754,0.00516038415933938,0.00126986665929294
"11425-70",2200,0.048790164169432,-1.2,1,0.1,0.125396626504637,0.048503189524738,0.000317072731684634,0.0447465287011889,0.000308053642846782,0.0473701245054663,0.000974376867167183,0.00425013750066042,0.00150238794408599
"11425-71",2200,0.048790164169432,-1.2,1,0.1,0.124525889134531,0.0485486694389768,0.000353060314910667,0.0442791204479574,0.000341912256112683,0.047503219765947,0.00109080605020754,0.00553763871225903,0.00160939200721488
"11425-72",2200,0.048790164169432,-1.2,1,0.1,0.125207425192327,0.0485117130846464,0.000326021474748439,0.0446893283280652,0.000315318604815347,0.048540948167958,0.00104771741112431,0.00820616734654166,0.00123616250735182
"11425-73",2200,0.048790164169432,-1.2,1,0.1,0.125420200780101,0.0483360251232649,0.000331060269904373,0.044781921151709,0.000322831402429077,0.0488271683742569,0.00114356781918884,0.00335534732169607,0.00149184538649734
"11425-74",2200,0.048790164169432,-1.2,1,0.1,0.124914100118459,0.0489829775158369,0.000335581473152387,0.0448935053783291,0.000323309030774547,0.0496568724301316,0.00104949205631419,0.00633576307541781,0.0014501748709839
"11425-75",2200,0.048790164169432,-1.2,1,0.1,0.125411994507901,0.0491023527789026,0.000319304365698924,0.0449039639813553,0.000307487678899186,0.0495916678950871,0.00118944994901049,0.00300963628480062,0.00142969630116159
"11425-76",2200,0.048790164169432,-1.2,1,0.1,0.125018011325419,0.0486815569268886,0.000335280293043068,0.0449040346016336,0.000326114509020603,0.046903642959067,0.00103583660428525,0.00642233867051962,0.00145611600467266
"11425-77",2200,0.048790164169432,-1.2,1,0.1,0.125733127841958,0.0488439307913203,0.000308852346696892,0.0457604104594154,0.000303544270716719,0.0481577118381577,0.000786344909656244,0.00996708448605397,0.00104879305806832
"11425-78",2200,0.048790164169432,-1.2,1,0.1,0.125838289895334,0.0483776075155201,0.000308219305628648,0.0452898870573177,0.000302534878967189,0.0471579190684856,0.0011015765970209,0.00310754914111485,0.00130466459889065
"11425-79",2200,0.048790164169432,-1.2,1,0.1,0.125741838343061,0.0479287396631524,0.000324070595445491,0.043892897544137,0.000310868705402699,0.0494231206974139,0.00103221827142275,0.00508802556944864,0.00138460661023567
"11425-80",2200,0.048790164169432,-1.2,1,0.1,0.12541868658905,0.0488444503175877,0.000325103335234502,0.045097366267899,0.000316649476379287,0.047976278828334,0.00107769967170668,0.00335310268982537,0.00128390542185958
"11425-81",2200,0.048790164169432,-1.2,1,0.1,0.125563696273749,0.0486892172075768,0.000321092839793651,0.0450285296622551,0.000310607850081405,0.0487278765588261,0.00105173094546391,0.00846103385439112,0.00147911136527501
"11425-82",2200,0.048790164169432,-1.2,1,0.1,0.125080795005786,0.0484633870916918,0.000326686244451089,0.0446033070193236,0.000317018855064847,0.0515343723880335,0.00113499914351658,0.0049968264598598,0.00150065885503419
"11425-83",2200,0.048790164169432,-1.2,1,0.1,0.125256669656741,0.0489059273925844,0.000331358385502155,0.0450428533897973,0.000322659247481099,0.0482834572518824,0.00114221829718565,0.00686899251600979,0.00160540110412118
"11425-84",2200,0.048790164169432,-1.2,1,0.1,0.124675914248017,0.0492019162251952,0.000365173169355468,0.0446115282295956,0.00035111379580465,0.0476795679800407,0.00104864268936217,0.00630390606290616,0.00115308343090903
"11425-85",2200,0.048790164169432,-1.2,1,0.1,0.125364569380317,0.0490405915818508,0.000329356793090504,0.04546860387751,0.000321046380588222,0.0488864675479292,0.00107987053619448,0.00671715326259633,0.000827123090122291
"11425-86",2200,0.048790164169432,-1.2,1,0.1,0.125995291455213,0.0489340737899507,0.000300296671935172,0.0456437406298909,0.000293117407848357,0.0497423916150505,0.00115416318848023,0.00491767760174171,0.00143939894520125
"11425-87",2200,0.048790164169432,-1.2,1,0.1,0.124982505714269,0.0488060646275275,0.000333940657230773,0.0451306925404466,0.000323405256416714,0.0483436577834266,0.00108533663337238,0.00512727654958718,0.0012660615380432
"11425-88",2200,0.048790164169432,-1.2,1,0.1,0.124916502019825,0.048537826529438,0.00033788325397895,0.0443846619670461,0.000325261985979146,0.0486922029623027,0.000924056179503677,0.00676620280527925,0.00123287897221601
"11425-89",2200,0.048790164169432,-1.2,1,0.1,0.124567299280357,0.0483977504830033,0.000357721102989626,0.0441559189532813,0.000346119594533407,0.0484851742946591,0.00113231323631269,0.00339525770278925,0.00106817090573854
"11425-90",2200,0.048790164169432,-1.2,1,0.1,0.125465261448302,0.0492786770149264,0.00032975308099732,0.0452225276658858,0.000317900219239981,0.0486470132954362,0.00107422090434885,0.00476545542775278,0.000996894186954965
"11425-91",2200,0.048790164169432,-1.2,1,0.1,0.12505765606382,0.0486136916011248,0.000322533942956643,0.0447720784315858,0.000312038896290842,0.0506634479466007,0.00107132124154855,0.00610327551661383,0.0012403874024705
"11425-92",2200,0.048790164169432,-1.2,1,0.1,0.125497804519769,0.0487977366358718,0.000336572051846549,0.0449038200091656,0.000325333765269839,0.0488718237153707,0.00126007221780205,0.00568610508448253,0.0017208258868506
"11425-93",2200,0.048790164169432,-1.2,1,0.1,0.125034021894718,0.049181526735511,0.000326323731831318,0.0456473067992737,0.000318882510217406,0.050576842756903,0.0010542292311649,0.00644766616920197,0.00103529884253713
"11425-94",2200,0.048790164169432,-1.2,1,0.1,0.125277616773927,0.0486873301884949,0.000314545135568818,0.0452315581829929,0.000305413310171429,0.0485521096811414,0.00109514046493515,0.00345716349403816,0.00143174302738074
"11425-95",2200,0.048790164169432,-1.2,1,0.1,0.125102973460665,0.0489612332995599,0.00032217933789595,0.0448354763011598,0.000309310234821571,0.0484168199425595,0.000865865489538864,0.00569912955230232,0.00122254623483191
"11425-96",2200,0.048790164169432,-1.2,1,0.1,0.125361163325166,0.0492656059867098,0.00031824551574978,0.0452893453925441,0.000307404458325879,0.04839825950213,0.00106835912274286,0.00442446452910522,0.00133473878269486
"11425-97",2200,0.048790164169432,-1.2,1,0.1,0.125303713298168,0.0485435777052018,0.000331030703805624,0.0446314957779705,0.000318893132897052,0.0489367241015837,0.000887976826779532,0.00563017839979052,0.0012738455531561
"11425-98",2200,0.048790164169432,-1.2,1,0.1,0.124595304239013,0.0496291956673395,0.000358721807151985,0.0447474335875434,0.000342823884543452,0.0503842364421828,0.00112616956922081,0.0057564760057009,0.00153023454385792
"11425-99",2200,0.048790164169432,-1.2,1,0.1,0.125209088335472,0.0490046712840336,0.000331838639597599,0.044799900126293,0.000321704914030793,0.0478333848827331,0.00100408040137779,0.00601450595791229,0.00134722640530017
"11425-100",2200,0.048790164169432,-1.2,1,0.1,0.125211659697566,0.0488110229876766,0.000338801283832756,0.0446729844362054,0.000327919979102741,0.0487264427180366,0.00102265741406211,0.0057833441511748,0.00104989163143628
