"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11429-73",340,0.048790164169432,-0.4,1,0.1,0.12351559061605,0.0479208313623654,0.00100436719334978,0.0433136503432891,0.000951078766180864,0.0484754471714824,0.00298166186150886,0.00411541816006428,0.00275558584990506
"11429-74",340,0.048790164169432,-0.4,1,0.1,0.125096742902032,0.0488427887739923,0.000854456899744205,0.04663245484718,0.000845431006871934,0.0509650022857292,0.00357269660769149,0.0126758073748929,0.00398082302965095
"11429-75",340,0.048790164169432,-0.4,1,0.1,0.124998419808125,0.0505297212863182,0.000950588488635147,0.0473874317168971,0.000925300143080556,0.0502011022882515,0.00259647030441096,0.0162260220156287,0.00271530166875037
"11429-76",340,0.048790164169432,-0.4,1,0.1,0.124682972604123,0.0488925645771725,0.000846239532522215,0.0460844648541911,0.000826739521422299,0.0499008240788473,0.00348753112718519,0.00262650911305572,0.00352896635347552
"11429-77",340,0.048790164169432,-0.4,1,0.1,0.124999857023554,0.0480039562024798,0.000847655164028708,0.0460938273335386,0.000849266074840237,0.0412579394940972,0.00550410199625487,-0.00113154652825351,0.00332884774556959
"11429-78",340,0.048790164169432,-0.4,1,0.1,0.125322090171162,0.0485040672281938,0.000872014032862649,0.0456092977362036,0.000853458462457029,0.0510544693542152,0.00264980256951468,0.00991139012469873,0.00396267491593719
"11429-79",340,0.048790164169432,-0.4,1,0.1,0.125185532575759,0.0491245413374615,0.000836004726892987,0.0471632766779987,0.000829921303637107,0.0447877281866143,0.00446958169622817,0.000832246734600459,0.00449124267729905
"11429-80",340,0.048790164169432,-0.4,1,0.1,0.125338673923102,0.0496349268478055,0.000829377417413212,0.0480510785050682,0.000829125539474362,0.0426013279220999,0.00317368413149208,0.0124568445313476,0.00258291574262022
"11429-81",340,0.048790164169432,-0.4,1,0.1,0.126780706444633,0.0476512075796106,0.000514046672758589,0.0468775842577316,0.000519393460769718,0.0520130157265476,0.00238461322497516,0.0118893606478164,0.00278630429131382
"11429-82",340,0.048790164169432,-0.4,1,0.1,0.124677808356255,0.0505947522689878,0.000832365595627721,0.047060947354835,0.0008101046357254,0.0525451473931431,0.00251158002149384,0.00531882012044868,0.00338302167869334
"11429-83",340,0.048790164169432,-0.4,1,0.1,0.12593938554972,0.0494156032808915,0.000793580689254105,0.0477681629544499,0.000786451007659505,0.047559627126076,0.00333323885633111,0.00221599203084401,0.00305210903475592
"11429-84",340,0.048790164169432,-0.4,1,0.1,0.126346130247424,0.0477860475880248,0.000761948282695556,0.045876330491828,0.000759445181073633,0.0482909222984494,0.0020085267638476,0.00766058221304718,0.00331398477744681
"11429-85",340,0.048790164169432,-0.4,1,0.1,0.124196896314164,0.0484105119781479,0.000990993534623375,0.0448722799508083,0.000951989657206598,0.0512135186695015,0.0039704824453238,0.00286869316509026,0.00398960638844006
"11429-86",340,0.048790164169432,-0.4,1,0.1,0.127486194779394,0.0498342339141062,0.000684555100585991,0.0473617279663538,0.000673445386980313,0.0511120024400912,0.00166547246804363,0.0120279649464006,0.00228526045544767
"11429-87",340,0.048790164169432,-0.4,1,0.1,0.126199781616,0.0492435111826296,0.000816329292749266,0.0473697454635128,0.000820584390375916,0.0467914459917256,0.00287690219561687,0.0107731095911733,0.00297752785686353
"11429-88",340,0.048790164169432,-0.4,1,0.1,0.125501409476752,0.0494466543734627,0.000848461927347747,0.0477781858777993,0.00085017145118933,0.0504691353687493,0.00406897556032168,0.00616605369431873,0.00342545049545566
"11429-89",340,0.048790164169432,-0.4,1,0.1,0.125352896082784,0.0488601270779354,0.000778790894490365,0.0473100954324331,0.000785316752311746,0.0528899472084981,0.0040993604197575,0.0107218897586883,0.00283568452031717
"11429-90",340,0.048790164169432,-0.4,1,0.1,0.123399480990052,0.0503930655280499,0.00111429837417836,0.0452751583999008,0.00106468478307329,0.0550421558721406,0.00378234710869421,0.00435042049987855,0.00429226337420719
"11429-91",340,0.048790164169432,-0.4,1,0.1,0.125736379299253,0.0480439662457325,0.000918256599062896,0.0444720662801295,0.000870436772546881,0.0447016272714013,0.00324346991945185,0.00659014826641805,0.00283944972300911
"11429-92",340,0.048790164169432,-0.4,1,0.1,0.125670668391373,0.048402898638833,0.000814294177498125,0.0456737797271403,0.000802147090839829,0.0423820091972352,0.00295989567235676,0.008464371586672,0.00356854287677481
"11429-93",340,0.048790164169432,-0.4,1,0.1,0.12475882487783,0.0489551494961427,0.000859718492910057,0.0471581231057516,0.000855006491183571,0.0437487992460441,0.00389399645832916,0.00806753652003981,0.00206525745640792
"11429-94",340,0.048790164169432,-0.4,1,0.1,0.125027152343413,0.0495099196989812,0.000821031844586778,0.0481424516417413,0.000826753790549523,0.0479759792909163,0.00266920698005673,0.0049299130884555,0.00324520943164183
"11429-95",340,0.048790164169432,-0.4,1,0.1,0.125655831383886,0.0482440279908173,0.000889940687604297,0.0448700743794068,0.000870555181008602,0.0458697174797589,0.00205768206900076,0.00716759732673368,0.00272531059082572
"11429-96",340,0.048790164169432,-0.4,1,0.1,0.127341188480557,0.0479294660334947,0.000711993669219648,0.0468015733998373,0.000716525887240443,0.0464185864139127,0.00268245725286317,0.00424218402876075,0.00219711300952217
"11429-97",340,0.048790164169432,-0.4,1,0.1,0.125134360893934,0.0492868221174732,0.000810469341491248,0.0468320171781139,0.000787945154225512,0.0525447834316661,0.00322665657350877,0.00197577516436727,0.00302513435026838
"11429-98",340,0.048790164169432,-0.4,1,0.1,0.127317296732776,0.0476124361937828,0.000744147684003572,0.0465973159575647,0.000745883198987718,0.0503294801379426,0.00260527937822253,0.0207024209158,0.00206340539253256
"11429-99",340,0.048790164169432,-0.4,1,0.1,0.126340409090832,0.0501946188854683,0.000870541236835943,0.0477304856600785,0.000851456309389533,0.0533299045711262,0.00387600669277335,0.0064358937496185,0.00341080228818107
"11429-100",340,0.048790164169432,-0.4,1,0.1,0.125342722816629,0.0496820555945278,0.000854787484965734,0.046800545613885,0.000833070473856714,0.0497428020518065,0.00161664588818759,0.0165581643825638,0.00261117400141318
