"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11429-16",340,0.048790164169432,-1.2,1,0.1,0.12504603077308,0.0490015169755521,0.00085974457585458,0.0443976863433838,0.00082075131267522,0.0488236243411631,0.0024839636100963,0.00931453217733291,0.00359190623948497
"11429-17",340,0.048790164169432,-1.2,1,0.1,0.124330943945532,0.0483154745465248,0.000992404677766545,0.0428829957348288,0.00093648662416543,0.0501702415444801,0.00325065445686038,0.00726597973883618,0.00365385821133051
"11429-18",340,0.048790164169432,-1.2,1,0.1,0.125679004245403,0.0503779159099005,0.000799030912501623,0.0453419832752829,0.000757605538721145,0.0455613883433687,0.00279963562771126,0.00453738807269559,0.0025748276541937
"11429-19",340,0.048790164169432,-1.2,1,0.1,0.125033981207789,0.0497415803655662,0.000869455857530578,0.0466548544259196,0.000863389360357132,0.0485048410798994,0.00293724396639226,0.00452802135948369,0.00256817239851833
"11429-20",340,0.048790164169432,-1.2,1,0.1,0.124606278535974,0.0495913339343956,0.000914937809596445,0.0444047602447786,0.000871785212690062,0.04985151341912,0.00391043142062534,0.00263657494972176,0.00394510955534646
"11429-21",340,0.048790164169432,-1.2,1,0.1,0.12511239946916,0.0491959728893437,0.000920402353836004,0.0441854368119729,0.000876100054290242,0.0469149667379419,0.0030566191463223,0.00454107279104532,0.00262106196485478
"11429-22",340,0.048790164169432,-1.2,1,0.1,0.124675520527946,0.0485631857449407,0.00084508816884099,0.0453253767276098,0.000827899537355171,0.0492578299954806,0.00279086507450604,0.00814287223935076,0.00229547605509244
"11429-23",340,0.048790164169432,-1.2,1,0.1,0.126045841873154,0.0497728401589212,0.00077249373542893,0.0463933723130948,0.000750495727635567,0.0511434021508517,0.00226684021236556,0.011210805901362,0.00244713780726002
"11429-24",340,0.048790164169432,-1.2,1,0.1,0.125683143272669,0.0500370437968898,0.000761454950296988,0.0461502470517867,0.000729507112017147,0.04989996091856,0.00267995459952625,0.00679372291835017,0.00298541835699051
"11429-25",340,0.048790164169432,-1.2,1,0.1,0.124853459982268,0.04872191301025,0.000736007440929646,0.0456192967258753,0.000723645351072335,0.0463031336584313,0.00141823787736396,0.00783956027159443,0.00261025332015031
"11429-26",340,0.048790164169432,-1.2,1,0.1,0.12455230710547,0.0494367198368353,0.00100640683062064,0.0442492523081364,0.000948906609994373,0.0507166122545864,0.00385684109568951,0.00733791265706461,0.00261254468180199
"11429-27",340,0.048790164169432,-1.2,1,0.1,0.12510135104978,0.0491497748837645,0.000809403929301529,0.0452713797074952,0.000778770175720447,0.0516985330736826,0.00175307548878092,0.0124346753334611,0.00298651394899047
"11429-28",340,0.048790164169432,-1.2,1,0.1,0.124540720280278,0.0485438759896459,0.000794919604170196,0.0461289840508434,0.000798191224822499,0.0467547375904686,0.00333607848375156,-0.00158878190497341,0.00357619702608498
"11429-29",340,0.048790164169432,-1.2,1,0.1,0.126392682290478,0.0488290915573604,0.000803729480658287,0.0455364527662305,0.000782458310666979,0.045119756858268,0.00327798106377892,-0.000827375222227557,0.00301842924131555
"11429-30",340,0.048790164169432,-1.2,1,0.1,0.124655645863458,0.0502568686224248,0.000811884802582248,0.046531310647068,0.000796394201646979,0.0503685699361859,0.00229161445894312,0.0126111185838687,0.00317224016113357
"11429-31",340,0.048790164169432,-1.2,1,0.1,0.125357819266562,0.0486897860786985,0.000850280753251664,0.0448101967163586,0.000823179848228863,0.0506987535275822,0.00390329584696221,0.0127865727085819,0.00261546799982568
"11429-32",340,0.048790164169432,-1.2,1,0.1,0.124811304494298,0.0482541523016592,0.000800282324000335,0.044631981210967,0.000779689081365131,0.0468605136122139,0.00367750739234075,-0.00427366932956569,0.00450400988374647
"11429-33",340,0.048790164169432,-1.2,1,0.1,0.126538056246203,0.0489555093662857,0.00078904847722866,0.0456954599569538,0.000772100250409426,0.0510855976842259,0.00192390613512357,0.00593165787762943,0.00227875294899157
"11429-34",340,0.048790164169432,-1.2,1,0.1,0.125221027582424,0.0490024087872416,0.000775006690635382,0.0481977136436396,0.000794491629636733,0.0483375134015122,0.00210162472590537,0.00212766773272775,0.00188394111895885
"11429-35",340,0.048790164169432,-1.2,1,0.1,0.12594367751808,0.0481073526096366,0.000904431706082141,0.0450668388060343,0.0008892885781751,0.0510264738852978,0.00313655342484849,0.00757090147162378,0.00415605060344454
"11429-36",340,0.048790164169432,-1.2,1,0.1,0.124320952214561,0.0486147491722047,0.000963493505355199,0.0436553989629488,0.000927380133888457,0.0479875283756327,0.00261942551903671,0.00424804674659491,0.00313434788123119
"11429-37",340,0.048790164169432,-1.2,1,0.1,0.126069986199064,0.0488097990159059,0.000847750381467402,0.0454958653263217,0.000830616489675656,0.0465170815031429,0.00286747923271209,0.0111457000485154,0.005600163389047
"11429-38",340,0.048790164169432,-1.2,1,0.1,0.124070113343995,0.0479073746200603,0.000997127739442762,0.0438769597005395,0.000972055635989001,0.0473468274829949,0.00273820000172671,0.00663941043856205,0.00326900489781588
"11429-39",340,0.048790164169432,-1.2,1,0.1,0.126163638434593,0.0493188135959331,0.00072538868839368,0.0462221375003414,0.000706161578209598,0.0494592844732927,0.00188596173238855,0.0107436948335931,0.00408390745754754
"11429-40",340,0.048790164169432,-1.2,1,0.1,0.126524560938126,0.0490925689358337,0.000742256763420126,0.0459223601074985,0.000720514449050095,0.0536610773249194,0.00299391331176579,0.00249435463584428,0.00530813582449961
"11429-41",340,0.048790164169432,-1.2,1,0.1,0.12691948346726,0.0479835582035814,0.000703731081474736,0.0455947761803723,0.000697307180428203,0.049265880085181,0.00260340475941106,0.0030389251309168,0.00252210125693224
"11429-42",340,0.048790164169432,-1.2,1,0.1,0.124274938533213,0.0486051784355151,0.000944248521715262,0.0435422752214295,0.00090300786739117,0.0477526219011246,0.00239876464369888,0.00898721986685072,0.00385474572836587
"11429-43",340,0.048790164169432,-1.2,1,0.1,0.124638561211266,0.049949457131953,0.000894501623641305,0.0457927716651832,0.000872781202647694,0.0511401682424684,0.00205001354050216,0.00475226294798262,0.00255442928854777
"11429-44",340,0.048790164169432,-1.2,1,0.1,0.126373565197501,0.0483526627921709,0.000786779562382737,0.0448671266796325,0.000762259304166385,0.0513526110725659,0.00280518933935358,0.00462252095990353,0.00274365161975911
"11429-45",340,0.048790164169432,-1.2,1,0.1,0.125966833153161,0.0496961345683352,0.000758721253939779,0.0459837170425497,0.000728441133750114,0.0489274340603994,0.00312407611547611,0.00588970944205189,0.00262143173879185
"11429-46",340,0.048790164169432,-1.2,1,0.1,0.124051128042686,0.0491823782740793,0.0009041249139472,0.0458770164166835,0.000893421872168307,0.0469699451864976,0.00296743165217164,0.00996242428163355,0.00182683716249539
"11429-47",340,0.048790164169432,-1.2,1,0.1,0.124967392848773,0.0481307904733524,0.00080256901711336,0.044066574926744,0.000776795012668679,0.0518368311195186,0.0026508052892795,0.0091703066404156,0.0032357417434994
"11429-48",340,0.048790164169432,-1.2,1,0.1,0.12456927227624,0.0482324173621091,0.000932258841622885,0.0440272835225584,0.00089127945483408,0.0466793451102591,0.00259219865348442,0.00858667024530802,0.00365118727542524
"11429-49",340,0.048790164169432,-1.2,1,0.1,0.125680039978751,0.0494779240110414,0.000763562487032275,0.0459908663983948,0.000744681557394918,0.0503205533835048,0.00220873744024319,0.00883351592304132,0.00250767415066503
"11429-50",340,0.048790164169432,-1.2,1,0.1,0.124094553076648,0.0497963971959142,0.000897440030510193,0.0448181589052833,0.000856815925032912,0.0473754676803242,0.00289935484423103,0.00719949724540084,0.00305538659289163
"11429-51",340,0.048790164169432,-1.2,1,0.1,0.126494269706837,0.0493276536333814,0.000693648969587489,0.0469926770873479,0.000687615039008005,0.0437443115690995,0.00259644545857219,0.0130589660641206,0.00328798334178658
"11429-52",340,0.048790164169432,-1.2,1,0.1,0.125066592444457,0.0496953104460419,0.000787069985785672,0.0459516524803751,0.000766772629733395,0.046226989608302,0.00266763281562758,0.00896225125196479,0.00401821120746704
"11429-53",340,0.048790164169432,-1.2,1,0.1,0.123776712531121,0.0479758911115884,0.000992206568645147,0.0429270487014373,0.000939920866322074,0.0500232773906474,0.00437118793827818,0.00280530865819096,0.00462477953171407
"11429-54",340,0.048790164169432,-1.2,1,0.1,0.127533117611094,0.0489537516130444,0.000743969423725442,0.0467020273019096,0.000740258923310885,0.0494446942162242,0.00279859091277998,0.00790706013704844,0.00460854728567947
"11429-55",340,0.048790164169432,-1.2,1,0.1,0.123713683255569,0.0471491366840247,0.000983262940265196,0.0406346404578013,0.000904187617443667,0.0495790760509576,0.00304161038876282,0.0116864306899892,0.00425338433162742
"11429-56",340,0.048790164169432,-1.2,1,0.1,0.127572142310713,0.0492094733947013,0.000694796652820528,0.0482400769694376,0.000710048484528821,0.0522052340666025,0.00268149373857062,0.00743011678538281,0.0028561186318643
"11429-57",340,0.048790164169432,-1.2,1,0.1,0.124198887222466,0.0474037420358096,0.000929149244749636,0.0425143882570443,0.000881090039011638,0.0444621734367607,0.00324359175548558,0.00477302074867793,0.00505844167696101
"11429-58",340,0.048790164169432,-1.2,1,0.1,0.125994670313166,0.0497770626241588,0.000689531791590735,0.0481950436941494,0.000695757394229167,0.049436372856664,0.00247107722734936,0.00719553912765645,0.00235446678412781
"11429-59",340,0.048790164169432,-1.2,1,0.1,0.123638743533362,0.0485421326837193,0.00102068323494392,0.0431960060881419,0.000971977617387572,0.0495497910188204,0.00288143267810181,0.00800597362852385,0.00354106650182695
"11429-60",340,0.048790164169432,-1.2,1,0.1,0.124884819665646,0.0484413761656768,0.000864474126078296,0.0435605768578042,0.000816099222664242,0.0455855920285065,0.00317919361965537,0.00460992255604169,0.00301554794262838
"11429-61",340,0.048790164169432,-1.2,1,0.1,0.124983906645896,0.0494998845146129,0.000552792639197517,0.0496273422520674,0.000576947364774324,0.0489239648264678,0.000723728055237259,0.0229572248283231,0.00165329251422374
"11429-62",340,0.048790164169432,-1.2,1,0.1,0.126610854793636,0.0481504180142389,0.000740460400668537,0.0464188355243777,0.000750467529462375,0.0467425620994838,0.00239633881631533,0.00538026095719444,0.00278550611722136
"11429-63",340,0.048790164169432,-1.2,1,0.1,0.126010306112005,0.04963087444523,0.000868318596366646,0.0464399628499817,0.000846872850108822,0.0488033649702041,0.00223885474418577,0.00787708994872609,0.0027065799677317
"11429-64",340,0.048790164169432,-1.2,1,0.1,0.123845384415932,0.0491555380073216,0.000811722843734391,0.0437856198672823,0.000757508686810631,0.0478278109113465,0.00187995105776673,0.00876943483923161,0.00248064978651233
"11429-65",340,0.048790164169432,-1.2,1,0.1,0.124405684993717,0.0481822905348296,0.00100461019196003,0.040622511730039,0.000912312731182355,0.0443713433345149,0.00315745568964074,0.00764546716612046,0.00378893463766772
"11429-66",340,0.048790164169432,-1.2,1,0.1,0.126764094288851,0.0488134665508722,0.000707361375871313,0.0457065995881626,0.000681904438035821,0.0506704004043047,0.00198054024636787,0.0133965917717619,0.00307945934660695
"11429-67",340,0.048790164169432,-1.2,1,0.1,0.124607352702806,0.0487222705924785,0.000914379052999785,0.0445481892330514,0.000885127757019747,0.0467005587608298,0.00268368392370854,0.00646129528074986,0.00413592197995323
"11429-68",340,0.048790164169432,-1.2,1,0.1,0.126033862314809,0.0489167816853705,0.000785593975761741,0.045793382210315,0.000775339183435663,0.040081466628624,0.00334656373909852,0.00641709997451056,0.00355597696266822
"11429-69",340,0.048790164169432,-1.2,1,0.1,0.125338882567877,0.049370305972904,0.000872411436150891,0.045834598546266,0.000857170248108398,0.0497444219376896,0.00378448964900297,0.0090129830514861,0.00451353332159285
"11429-70",340,0.048790164169432,-1.2,1,0.1,0.125767296538554,0.0481997597573842,0.000856121270339601,0.0441955837815263,0.000828890822418892,0.0453409810439027,0.00416697252934293,0.00514395749334796,0.00346627256271825
"11429-71",340,0.048790164169432,-1.2,1,0.1,0.125943671309953,0.0487068291234953,0.000814162495835205,0.0442801471143023,0.000771275316604455,0.0520934220182613,0.00273820358972055,0.00439393224958232,0.00283159555827318
"11429-72",340,0.048790164169432,-1.2,1,0.1,0.125133593574858,0.0500116233601282,0.000935746948629416,0.0449398988762023,0.000886698929522394,0.0460533964472707,0.0034318721103708,0.00112323843787206,0.0039027278521648
"11429-73",340,0.048790164169432,-1.2,1,0.1,0.125900821502364,0.0491838449875624,0.000859706727719384,0.0457623748171432,0.000846806094917702,0.0520125505989284,0.00265982942240505,0.0116488035818042,0.00269497121483785
"11429-74",340,0.048790164169432,-1.2,1,0.1,0.123393295142613,0.0502063481219101,0.00101578794909629,0.0465452643901286,0.00101449076132447,0.0644880196460955,0.005536987066729,0.00656458137655533,0.00413448636042928
"11429-75",340,0.048790164169432,-1.2,1,0.1,0.124771166451105,0.0485732615836327,0.000825911433633506,0.0453599006441644,0.000802597535712984,0.0432875366915404,0.00388259342296251,0.00535266390871555,0.00251939800868767
"11429-76",340,0.048790164169432,-1.2,1,0.1,0.125258966904971,0.0487921783863422,0.000851016066566663,0.0462268285307724,0.000861348797822773,0.0453011774596044,0.00286580791520458,0.00856619126575713,0.00253170503377888
"11429-77",340,0.048790164169432,-1.2,1,0.1,0.125750896215097,0.0488585818028416,0.000705905133175494,0.0463895831265481,0.000697787572085139,0.0516379319883672,0.00322333611906955,0.00479983793959335,0.0021825749801684
"11429-78",340,0.048790164169432,-1.2,1,0.1,0.126425850956083,0.0488051772343453,0.000824773374062354,0.044516344081273,0.000795719764151403,0.0468333887531396,0.00244108486971292,0.00873703146653125,0.00275284774209587
"11429-79",340,0.048790164169432,-1.2,1,0.1,0.125383516012259,0.0472233323425338,0.000788424240308826,0.0432124998617544,0.000753650227073307,0.0426273690128232,0.00278796187292072,0.00137028179712298,0.0029444889539303
"11429-80",340,0.048790164169432,-1.2,1,0.1,0.124101173525278,0.0488678264897088,0.000897692157508288,0.0447116436515566,0.000870142542222364,0.0474009203675252,0.00365803730498991,0.00772481478821241,0.00291957069242696
"11429-81",340,0.048790164169432,-1.2,1,0.1,0.124290122207352,0.0505901940754188,0.00108494489450901,0.0461901755363062,0.00104886351055514,0.0524026019282744,0.00342466283447185,0.0113767630503758,0.00396584802838011
"11429-82",340,0.048790164169432,-1.2,1,0.1,0.125727413637325,0.0500275999294832,0.000831362797723583,0.0470351108506717,0.000826220272349122,0.0493838108801406,0.00245968106757465,0.00796396249591111,0.00252320906614294
"11429-83",340,0.048790164169432,-1.2,1,0.1,0.124631456501465,0.0494974887588541,0.00102996963067207,0.0421698965305596,0.000973026014690258,0.0443523754555777,0.00291136355341872,0.00625930223498751,0.00292635535713542
"11429-84",340,0.048790164169432,-1.2,1,0.1,0.125863160189886,0.0495865851346353,0.000777555508781204,0.0460319495217372,0.000751059429523868,0.0517039059921394,0.00300313215680123,0.00640468449237248,0.00308537361854874
"11429-85",340,0.048790164169432,-1.2,1,0.1,0.124297476486803,0.0485427462576101,0.000863086999215957,0.0440034729497649,0.000822172415702081,0.046273430429688,0.00255109162637422,0.00467037011001338,0.00331653480911857
"11429-86",340,0.048790164169432,-1.2,1,0.1,0.124852091853688,0.0481737216647971,0.000949261276644021,0.0441587211414669,0.000913916978789987,0.0465503309127707,0.00321997764597465,0.0121199265193463,0.00422854411759161
"11429-87",340,0.048790164169432,-1.2,1,0.1,0.124654807602229,0.0493704353194411,0.000913440326994029,0.0442937860390606,0.000865095169308625,0.0493562793641597,0.00377042131111633,0.00848909186240082,0.00330104847130274
"11429-88",340,0.048790164169432,-1.2,1,0.1,0.126229975793581,0.0479994596093216,0.000750432871333519,0.0444299968292157,0.00072403678527756,0.0491224059636841,0.00170442439455891,0.0131763328304813,0.00240195680177304
"11429-89",340,0.048790164169432,-1.2,1,0.1,0.124633573509049,0.0492630215201293,0.000885004229590122,0.0453652329649526,0.000867525630915453,0.0554590392232116,0.00469799026511695,0.00307047141643113,0.00380018274162279
"11429-90",340,0.048790164169432,-1.2,1,0.1,0.125473809829037,0.0483928081495409,0.000794705593744008,0.0452146895872933,0.00077607108452521,0.0520469552688737,0.00372159378805006,0.000567652261680168,0.00310680823490983
"11429-91",340,0.048790164169432,-1.2,1,0.1,0.125884620695919,0.0477775873374738,0.000936911012348012,0.0440400326396069,0.000914631535862762,0.0472894358978813,0.00330085460881256,0.00793076680654737,0.00410908994456174
"11429-92",340,0.048790164169432,-1.2,1,0.1,0.126906813936161,0.0483540444846509,0.00071393903668357,0.0456549652030749,0.000699169585298953,0.0492585774156105,0.0019440989853997,0.00725383312486955,0.0026318532088933
"11429-93",340,0.048790164169432,-1.2,1,0.1,0.125306413664281,0.0478783495851185,0.000835628210390409,0.0439185003907931,0.000816138603224923,0.0472841230152737,0.00201235190305082,0.00831304186288933,0.00325688860635929
"11429-94",340,0.048790164169432,-1.2,1,0.1,0.12680206105318,0.049094968073449,0.0006078350563859,0.0466109823056525,0.000596091436975774,0.0486213829162822,0.00265581899335469,0.00385973428272277,0.0036079145914027
"11429-95",340,0.048790164169432,-1.2,1,0.1,0.126995654414999,0.0485550828345278,0.000776694237006986,0.0461634975371869,0.000767538505457268,0.0499507057784071,0.00227368085598259,0.00789219013485988,0.00254169879471218
"11429-96",340,0.048790164169432,-1.2,1,0.1,0.124847648988964,0.0483692390361888,0.000904580475722592,0.0449316055018822,0.000879743337781265,0.047749806903809,0.00261032814683611,0.0144721717088555,0.00359362712862316
"11429-97",340,0.048790164169432,-1.2,1,0.1,0.126145759300794,0.0479646618199273,0.000758628642054546,0.0453977743575142,0.000749628604161188,0.0543187026942265,0.00371471109773658,-0.000400533552493924,0.00415877945169492
"11429-98",340,0.048790164169432,-1.2,1,0.1,0.125518000387395,0.0493811177001667,0.000811971870965209,0.0451894754931208,0.000782815123330622,0.0437641084977137,0.0029550705073859,0.0030157484758492,0.0036173130304832
"11429-99",340,0.048790164169432,-1.2,1,0.1,0.125875917665267,0.0474626543512827,0.00077785831389795,0.0455900755309855,0.0007789517091548,0.0457340584589994,0.00200917548895294,0.00784386963032487,0.00226940804703927
"11429-100",340,0.048790164169432,-1.2,1,0.1,0.124424343886525,0.0481091471248324,0.000968287027829672,0.0421670422491078,0.000898691763387574,0.0451880332139914,0.00265400295129821,0.00394627918615123,0.0030891027945269
