"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11423-42",340,0.00995033085316809,-1,0.6,0.1,0.0721617301474535,0.00958536044748405,0.00126678845437299,0.0085748879319294,0.00120833201391973,0.0085777344401146,0.00393459979539578,0.0101194318931145,0.00172813856762306
"11423-43",340,0.00995033085316809,-1,0.6,0.1,0.0714423750170535,0.0113824596144534,0.00120021606607926,0.0108731227892895,0.00116957351282776,0.0160815501127194,0.00379289163568287,0.0126590295718274,0.00168397834735256
"11423-44",340,0.00995033085316809,-1,0.6,0.1,0.0714019557262619,0.0103477916402124,0.00158581230291194,0.00935844130278861,0.0015732926590684,0.0016263140930438,0.00619215249864605,0.00886652852336784,0.0029353903570128
"11423-45",340,0.00995033085316809,-1,0.6,0.1,0.0717786383529212,0.0116292486325269,0.00119200229540832,0.0112199746976415,0.00116047132241989,0.0146291998875066,0.00393793535747125,0.0109693814924813,0.00135376818534822
"11423-46",340,0.00995033085316809,-1,0.6,0.1,0.0724414739303023,0.0078695863764798,0.00107050293313636,0.00769629595263982,0.00105273420817837,0.00572777407880044,0.0046774799790244,0.00738317766058953,0.00153503022485046
"11423-47",340,0.00995033085316809,-1,0.6,0.1,0.0717095892996821,0.0120411803710068,0.00140773322848036,0.011621932113115,0.00137060351021011,0.0169098347334386,0.00547930140464716,0.0104527603433059,0.00197143228682906
"11423-48",340,0.00995033085316809,-1,0.6,0.1,0.0721277172416958,0.0101393400146195,0.00118960115892372,0.00988522861680179,0.00114136706417382,0.00701829199805837,0.00368929057921321,0.00965150672562274,0.00192241988767696
"11423-49",340,0.00995033085316809,-1,0.6,0.1,0.0719618453206821,0.00826077791701117,0.00116461371441132,0.00834421046772984,0.00116427861654869,0.00346456101334019,0.00509666178969171,0.00828132230894698,0.001691530584772
"11423-50",340,0.00995033085316809,-1,0.6,0.1,0.0713806278418635,0.0144442574912769,0.00132742838183742,0.0141779864363449,0.00130318759857171,0.0167739128297706,0.00493965215740928,0.0152377829810068,0.00201021126525258
"11423-51",340,0.00995033085316809,-1,0.6,0.1,0.0720004176213535,0.00832065704813142,0.00126128752376367,0.00818888116121917,0.00122773663638286,0.00735064907790255,0.00359659032912359,0.0078426928510828,0.00188504644900076
"11423-52",340,0.00995033085316809,-1,0.6,0.1,0.0723577083107716,0.0114345632244322,0.00105941002455452,0.0110180847960394,0.00105181372594836,0.0144848457728427,0.0022340421230601,0.011121081078061,0.00144662981421621
"11423-53",340,0.00995033085316809,-1,0.6,0.1,0.071835192021763,0.0109938308669044,0.00132904166559093,0.0105728626990515,0.00129785010063208,0.00877882700564421,0.00459823867643493,0.0108164713857449,0.00262739668003755
"11423-54",340,0.00995033085316809,-1,0.6,0.1,0.0713638837695542,0.0108857318795493,0.0014091526368228,0.0103576495986811,0.00136707911476732,0.010394415333822,0.00635886131975278,0.0126619539641694,0.00191026544584806
"11423-55",340,0.00995033085316809,-1,0.6,0.1,0.0717232751278863,0.00887795477671965,0.00106032552946965,0.00847336465855434,0.00104210154988425,0.00106859583373541,0.00355696998554547,0.00947597494596101,0.00125521227594096
"11423-56",340,0.00995033085316809,-1,0.6,0.1,0.0716143266129415,0.00908326962557782,0.00125611286509789,0.00863698580824167,0.00123997556555482,0.00412090730622923,0.00471712221739177,0.00925251606077286,0.00199570173307444
"11423-57",340,0.00995033085316809,-1,0.6,0.1,0.0716511541840063,0.00996405606927736,0.00123812992155808,0.00946880405670153,0.00121023956413001,0.0132577080779652,0.00498577511306216,0.010622144772053,0.00221409952563468
"11423-58",340,0.00995033085316809,-1,0.6,0.1,0.0717595705043984,0.0101941531971617,0.00127400988312749,0.00927658654424395,0.00122407899878489,0.0116332796388323,0.00402387640429154,0.0119789604883651,0.00176374219965847
"11423-59",340,0.00995033085316809,-1,0.6,0.1,0.0716368733539057,0.00895916026834203,0.00127214367894928,0.00886813003987153,0.00127336814060118,0.00966996074508198,0.00314914699177059,0.00770849156274673,0.00176658681418859
"11423-60",340,0.00995033085316809,-1,0.6,0.1,0.0720664405787071,0.0101129518920926,0.00124846173671034,0.00968551350672662,0.0012203390153134,0.00827022202535887,0.00375017482770133,0.0100859801121821,0.00160861980747753
"11423-61",340,0.00995033085316809,-1,0.6,0.1,0.0716554953026967,0.00948529711513348,0.00113862461308088,0.00943835627921915,0.00113072356778641,0.0106716676708082,0.00458046007296562,0.0093522381703976,0.00161058610902585
"11423-62",340,0.00995033085316809,-1,0.6,0.1,0.0716602991533469,0.00919967583451922,0.00120476733839832,0.00842632101602552,0.00119639831240565,0.00907703444635049,0.00360661603751337,0.00954093505973119,0.00162740637709173
"11423-63",340,0.00995033085316809,-1,0.6,0.1,0.0720260603222346,0.00811429500959237,0.00129092600863904,0.0078046240658754,0.00127107817918014,-0.00417348671713409,0.0050764607725102,0.00751559720930091,0.00183101133025121
"11423-64",340,0.00995033085316809,-1,0.6,0.1,0.0717046907996181,0.0103067579840652,0.00127854621421628,0.009883622520893,0.00125559281999112,0.00714867208390333,0.00424971138732179,0.0098004367483962,0.00165034208170155
"11423-65",340,0.00995033085316809,-1,0.6,0.1,0.0718313714470798,0.0108255152970738,0.00146645246144159,0.00974018369135079,0.00141897422492078,0.0138494013034333,0.00549035661143865,0.0115719886857181,0.00199542786589806
"11423-66",340,0.00995033085316809,-1,0.6,0.1,0.0719948092296413,0.010877388610878,0.00122491490173772,0.0108346061031068,0.00120962825698025,0.00732698518158729,0.00366969121471372,0.0102800627474986,0.00149040785095878
"11423-67",340,0.00995033085316809,-1,0.6,0.1,0.0717772938163811,0.0104812128300241,0.00112929010174274,0.00998330217841335,0.00111788713386283,0.00628800258761144,0.00250506057738571,0.00962515088180634,0.00123731776070414
"11423-68",340,0.00995033085316809,-1,0.6,0.1,0.0718849772981878,0.012490877049868,0.00114468833336359,0.012142291257385,0.00114484489390953,0.0204259190371426,0.00449494667536075,0.0121925499481771,0.00165672719689069
"11423-69",340,0.00995033085316809,-1,0.6,0.1,0.0713124082935661,0.0112175973804682,0.00111660639328322,0.0108954311030435,0.00109843356203925,0.0168398208929393,0.00555459086755527,0.0112037503713466,0.00146335766975018
"11423-70",340,0.00995033085316809,-1,0.6,0.1,0.0716654273504563,0.00941908299395524,0.00129702385639162,0.00855522322786446,0.00126034241895826,0.00489052817719615,0.00276717801726685,0.00829992807497811,0.00161860750941568
"11423-71",340,0.00995033085316809,-1,0.6,0.1,0.0719456352844806,0.00837591923582625,0.00133012301330078,0.00792246507234004,0.00129475531414753,0.00868520020361904,0.00354765352473629,0.00903668353429811,0.00184666037313194
"11423-72",340,0.00995033085316809,-1,0.6,0.1,0.0717024905799978,0.0110931753420378,0.0012545422812769,0.0107933561024819,0.00123001360565419,0.0104868415020195,0.00431955401104119,0.0109371529358889,0.00178909875554701
"11423-73",340,0.00995033085316809,-1,0.6,0.1,0.0716237026282781,0.00821933862003126,0.00126183210199011,0.00791839774037763,0.00123205680087116,0.010838745868197,0.00378943347619563,0.0090542673356922,0.00182594278801984
"11423-74",340,0.00995033085316809,-1,0.6,0.1,0.0714667336564035,0.00839830040510633,0.00117988317401136,0.00789494118716312,0.00116522525919963,0.00843345109992332,0.00360727969121024,0.00766371721720385,0.00159381664458028
"11423-75",340,0.00995033085316809,-1,0.6,0.1,0.0715264854740402,0.0119004780317737,0.00138984711587882,0.011316521136543,0.0013376193660261,0.00841336507005091,0.00597481629486154,0.0114604831338907,0.00208522113670173
"11423-76",340,0.00995033085316809,-1,0.6,0.1,0.0717675942336778,0.00971650182152755,0.00119307094460405,0.00939338593606289,0.0011633187855487,0.017695042904431,0.00372759944124932,0.00773091025110913,0.00143383178950024
"11423-77",340,0.00995033085316809,-1,0.6,0.1,0.0718653389422716,0.00946336870159607,0.00116962802999428,0.00922722375895142,0.00115325066031083,0.011059104453404,0.00348747265797369,0.0108112519784469,0.00153188667843469
"11423-78",340,0.00995033085316809,-1,0.6,0.1,0.0719321720046205,0.0104989927539076,0.00122789096884498,0.00991497641342672,0.00121305861935858,0.0101750537278369,0.00464094880625675,0.0117449471207586,0.0018462123038518
"11423-79",340,0.00995033085316809,-1,0.6,0.1,0.0717325777761498,0.0128399812205285,0.00128739728762072,0.0121893563470075,0.00125289185519257,0.0166536586198224,0.00435578825815145,0.0141050250839668,0.00173156821664129
"11423-80",340,0.00995033085316809,-1,0.6,0.1,0.0719053627395189,0.0100359327215086,0.00112860640055536,0.00977729497689528,0.00110429791563789,0.016570732452017,0.00444817754694751,0.0112866251519589,0.0013386792863839
"11423-81",340,0.00995033085316809,-1,0.6,0.1,0.071776963784992,0.00891936030966544,0.00126135108970296,0.00869424429097138,0.00122099475576473,0.00654307202109451,0.00317368999712485,0.00829395326632225,0.00205746397612094
"11423-82",340,0.00995033085316809,-1,0.6,0.1,0.07236273874248,0.00973604729548461,0.00120297722973405,0.00956081614367281,0.00118384915482953,0.0138055770498533,0.00439993231224385,0.00962544357536096,0.00151281530596589
"11423-83",340,0.00995033085316809,-1,0.6,0.1,0.0717291248795392,0.0102834690180088,0.00121651768350721,0.00976480353374122,0.00119089821250422,0.0191460234930702,0.00567435978993827,0.0104181642331839,0.00160352284540204
"11423-84",340,0.00995033085316809,-1,0.6,0.1,0.0713125335234937,0.00971525230194101,0.00109843311105945,0.00946225977524641,0.00107222096003776,0.0104860561002172,0.00347371994407987,0.00822840629164482,0.00132709992663057
"11423-85",340,0.00995033085316809,-1,0.6,0.1,0.0722872238236707,0.00923149649811626,0.00134947040646091,0.00885984576259881,0.0013260730971564,0.0136430008761198,0.00573680783819763,0.00932509573491177,0.00242463290439662
"11423-86",340,0.00995033085316809,-1,0.6,0.1,0.0716394101380966,0.0086994360822476,0.00129002520397988,0.00821270815890056,0.00126600423628614,0.00614792711795454,0.00434022891681965,0.00766714181878934,0.00206175628820866
"11423-87",340,0.00995033085316809,-1,0.6,0.1,0.0719320069332809,0.0111489674885056,0.00130223239751248,0.0104643419623586,0.00127586058283064,0.0120748902327654,0.00376806084093844,0.011741713970656,0.00188607438003217
"11423-88",340,0.00995033085316809,-1,0.6,0.1,0.0717247955413968,0.0122454623185553,0.00126878315987577,0.0114662409452856,0.00122922360434976,0.0164914699632201,0.00399035951976007,0.0117286650197551,0.00184360476952607
"11423-89",340,0.00995033085316809,-1,0.6,0.1,0.0715767942359738,0.00975299529252348,0.00112626118761494,0.00976166898026611,0.00112027017787772,0.0103155115282751,0.00470073486668036,0.00939874412067896,0.0015620345661668
"11423-90",340,0.00995033085316809,-1,0.6,0.1,0.0721191076091,0.00990556291926577,0.00117782882691697,0.00976811597262827,0.00115857816361894,0.0122184985000154,0.00251836527593406,0.00954022502907041,0.00144726791977026
"11423-91",340,0.00995033085316809,-1,0.6,0.1,0.0715359132337828,0.00765277494208487,0.00130357140429436,0.00740319039404112,0.0012554069425542,0.00998938140275608,0.00318226809963694,0.00796120173590772,0.00163942904409265
"11423-92",340,0.00995033085316809,-1,0.6,0.1,0.0715736881914667,0.00942477035789946,0.0013894017357416,0.00869756502687467,0.00135780613144966,0.00421067666907093,0.00499405994266852,0.0100566640469117,0.00218288425071448
"11423-93",340,0.00995033085316809,-1,0.6,0.1,0.071878398899149,0.00806218093963241,0.00106544850267251,0.00782666422885792,0.00105814952544938,0.0059430466310144,0.00272625221144475,0.00765498072477256,0.00118042348066612
"11423-94",340,0.00995033085316809,-1,0.6,0.1,0.0721912890410685,0.00990450284198579,0.00136501484430445,0.00960185266429768,0.00132405988568503,0.0134882723324425,0.00486132394059781,0.0111933610827431,0.00199097257083915
"11423-95",340,0.00995033085316809,-1,0.6,0.1,0.0718237597531189,0.0109274073002782,0.00121743900816422,0.0104070375654407,0.00120594790133052,0.01146378211085,0.00289277054792475,0.0101188083021797,0.00136039781309695
"11423-96",340,0.00995033085316809,-1,0.6,0.1,0.071834454421388,0.0113652723725909,0.00112136397942217,0.0108663712756785,0.0011195915878941,0.0115231004713729,0.00319993361898049,0.0116825459272503,0.00166153724556614
"11423-97",340,0.00995033085316809,-1,0.6,0.1,0.071830057799684,0.00883466267514777,0.0010781156939297,0.00890173995858668,0.00105752813870347,0.00945329732253234,0.00289462935991592,0.00885507080922591,0.00138440967588212
"11423-98",340,0.00995033085316809,-1,0.6,0.1,0.0714634605109109,0.0103107247113277,0.00122460032691797,0.0101346871783439,0.00119500699743207,0.0160187619232491,0.00700581649574063,0.0121722504334407,0.00199561420703145
"11423-99",340,0.00995033085316809,-1,0.6,0.1,0.0721377623209046,0.00922893976539641,0.00128365468194325,0.00901232445098245,0.00124055814121367,0.00405522145608928,0.004448636160196,0.00925546208383353,0.00157053913745173
"11423-100",340,0.00995033085316809,-1,0.6,0.1,0.0717033409631253,0.00877302371557427,0.00127459370837489,0.00849279698947254,0.00125157507564329,0.00896412554072414,0.0042165691771718,0.0112074207277725,0.00185871584351441
