"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11425-19",100,0.048790164169432,-0.8,1,0.1,0.128059040899012,0.0483515442175615,0.00130363155617247,0.0449782785688903,0.00125733753014986,0.0510318753439296,0.0132154172579983,-0.00743206904944977,0.00613294539225744
"11425-20",100,0.048790164169432,-0.8,1,0.1,0.12129005293774,0.0492250890656335,0.00232180548366527,0.0438207892881265,0.00225462229327815,0.0518975866010725,0.00729631492648157,0.0102331865904801,0.00676812642901572
"11425-21",100,0.048790164169432,-0.8,1,0.1,0.122862724778604,0.0526785268216563,0.00168110302649378,0.050448453462565,0.00168923559375487,0.0549469750759592,0.00285660980693655,0.0181760725471934,0.00520969099225515
"11425-22",100,0.048790164169432,-0.8,1,0.1,0.126599127934504,0.0501441154428655,0.00145856171341256,0.0491569086858113,0.00147163723642706,0.055820098514055,0.00374780974749903,0.0176638486906766,0.004940707734304
"11425-23",100,0.048790164169432,-0.8,1,0.1,0.124153721190933,0.0459706205474758,0.00186081723670419,0.0411183323200569,0.00176205228400502,0.0507496939103276,0.00610087629238194,0.00638531695139086,0.00710228747483011
"11425-24",100,0.048790164169432,-0.8,1,0.1,0.124830343926137,0.0494257712703338,0.0014325621439699,0.0464896113276665,0.00139910353425245,0.0478320276104297,0.00372359678067932,0.0160808104696792,0.00337161838556946
"11425-25",100,0.048790164169432,-0.8,1,0.1,0.125403929185015,0.048079369171617,0.00182644034297191,0.0410682990635716,0.00169759596268251,0.0468289006893994,0.00625925927254438,-0.00484617762839877,0.00743553181079082
"11425-26",100,0.048790164169432,-0.8,1,0.1,0.120325643960003,0.048810760964947,0.00250365041463077,0.0404160978691165,0.00225622739111358,0.0367757249119119,0.0085969716336319,0.00620217651815835,0.00646907312435422
"11425-27",100,0.048790164169432,-0.8,1,0.1,0.12489801286296,0.0512499540253411,0.00146117782017976,0.0509431644975017,0.00152137138687175,0.0570453075185842,0.00703214927648677,-0.000453169038241212,0.0113136824580791
"11425-28",100,0.048790164169432,-0.8,1,0.1,0.126048817282691,0.049717963064914,0.00128436585009401,0.0475994864564887,0.00126365932368776,0.0515460505763404,0.00326974995421138,0.00760216997661424,0.00646812928701684
"11425-29",100,0.048790164169432,-0.8,1,0.1,0.12382983853507,0.0489172991731003,0.00181459140871224,0.0458211918031584,0.00179454124023554,0.0732289444580024,0.0115717285032749,0.00510113938993449,0.00772243134842858
"11425-30",100,0.048790164169432,-0.8,1,0.1,0.123032478499145,0.0484108183338058,0.00178004112716867,0.0468113840075246,0.00185642384087607,0.0518762029692266,0.00240858440890283,0.0190766766180419,0.00505458158944186
"11425-31",100,0.048790164169432,-0.8,1,0.1,0.125578994191779,0.0506039166038047,0.00158915657565086,0.0467677537425941,0.00152340697433534,0.0464994403846371,0.00479399798407058,0.00618712215922996,0.00584251813052454
"11425-32",100,0.048790164169432,-0.8,1,0.1,0.124939822838485,0.0478170771957723,0.00174425595620879,0.0446993082703681,0.00166119143519682,0.0531853845198851,0.0090302504375469,0.00855534581932197,0.00782695198081077
"11425-33",100,0.048790164169432,-0.8,1,0.1,0.123883111460378,0.0499507155567971,0.00186792641445959,0.0478935426422768,0.00189399289329279,0.0535562587178158,0.00482461090988447,0.0105529797176978,0.00990735858813883
"11425-34",100,0.048790164169432,-0.8,1,0.1,0.124530887507058,0.0478959964125423,0.0013312094156586,0.045264873319786,0.00131636178096604,0.0548683501434745,0.00708730405436556,0.0310625338367113,0.00890195929872662
"11425-35",100,0.048790164169432,-0.8,1,0.1,0.123979770888857,0.0496279746182802,0.00159740116183899,0.044078796438179,0.00148244998381494,0.0509941278577897,0.00599008576665094,0.0235308481073669,0.00832929733466708
"11425-36",100,0.048790164169432,-0.8,1,0.1,0.126451238725102,0.0522059037123905,0.0016384707278929,0.0486501439130754,0.00162597357864977,0.0615446641318839,0.00665231216003576,0.00577347482751852,0.00865889765302739
"11425-37",100,0.048790164169432,-0.8,1,0.1,0.124955813579667,0.0518960809997034,0.00153844465236144,0.0508651680953036,0.00156012512163008,0.0548523516265168,0.00456541746769526,0.0101969225935232,0.00574529869425138
"11425-38",100,0.048790164169432,-0.8,1,0.1,0.123445750262407,0.0501454960618819,0.0020671883070098,0.0478742225259905,0.00210551564746648,0.0629856957059626,0.00842971073975848,0.00751523972453899,0.00725167687171545
"11425-39",100,0.048790164169432,-0.8,1,0.1,0.12759709328409,0.0479951181089009,0.00141342156150543,0.0468350719068309,0.00141623611240209,0.0430717650849206,0.00450939556339724,0.0108508033486762,0.00422900960491536
"11425-40",100,0.048790164169432,-0.8,1,0.1,0.122985751537674,0.0502176823483221,0.00165172285996552,0.048678079912993,0.00169065869484079,0.0497378229083545,0.00554233051183752,0.00490277292761523,0.00428308585733078
"11425-41",100,0.048790164169432,-0.8,1,0.1,0.12597857391391,0.0487768155867711,0.00142021772100116,0.0471639636157249,0.00143868467958791,0.0436906096163321,0.00814595799135209,-0.00267962437674226,0.0048828120308067
"11425-42",100,0.048790164169432,-0.8,1,0.1,0.126069164410971,0.0481736953987219,0.00142323152160071,0.0475378583585465,0.00143193474978084,0.0471715952384666,0.0031520014015564,0.0167198484117096,0.0035684422311143
"11425-43",100,0.048790164169432,-0.8,1,0.1,0.124678316436682,0.0493521582213845,0.00181505653436088,0.0438379344940773,0.00169641955003984,0.0532755181867306,0.00737181539520817,0.014965842746393,0.00852843611999705
"11425-44",100,0.048790164169432,-0.8,1,0.1,0.124894496151446,0.0471675882665483,0.00148241307777126,0.0432114950978685,0.00141039365450998,0.0443079651665829,0.00491071696404331,0.00236219453872625,0.00605740018959842
"11425-45",100,0.048790164169432,-0.8,1,0.1,0.12530690710641,0.0478316177351747,0.00171115542746352,0.0444744127878518,0.00168145132217671,0.0510233553222659,0.00419658791215698,0.0190148698644787,0.00321829710875636
"11425-46",100,0.048790164169432,-0.8,1,0.1,0.12360926428129,0.047692858639469,0.00206232465164048,0.0445488584240489,0.002078234465071,0.0481359777347335,0.00841318535665967,-5.95550504885125e-05,0.00697823140543174
"11425-47",100,0.048790164169432,-0.8,1,0.1,0.126525229441013,0.049572099870191,0.00148991975286156,0.0439583316786989,0.00138861869549278,0.0440243206597892,0.00621756995493967,0.012977434393406,0.00862871126456518
"11425-48",100,0.048790164169432,-0.8,1,0.1,0.125323627354993,0.0459941858023128,0.00175957843781709,0.0419988669647891,0.00168468692482322,0.0370734069677038,0.00475991701668705,0.0143644383933023,0.0029983722500644
"11425-49",100,0.048790164169432,-0.8,1,0.1,0.125833890713404,0.0473966287405303,0.00151559715673233,0.0435210624077339,0.00143057659478608,0.0445817618062959,0.00366612606338325,0.0121266483305963,0.00482588479170852
"11425-50",100,0.048790164169432,-0.8,1,0.1,0.124268752273797,0.0503727936132883,0.00187599736607259,0.0449558587279713,0.0017792700759909,0.0458815181899601,0.00329564566667529,0.0208758198928072,0.00562937494065858
"11425-51",100,0.048790164169432,-0.8,1,0.1,0.125919284384171,0.0472646514743554,0.00163746426387655,0.041496606157867,0.00148514630507541,0.0588860626797893,0.006491916249121,0.0160193843949381,0.00631763187618709
"11425-52",100,0.048790164169432,-0.8,1,0.1,0.12607481910692,0.0476546584849495,0.00152169346199756,0.0455430630531592,0.00149507032415576,0.0501571672303241,0.00486379921909285,0.00777993752166212,0.00616315071517318
"11425-53",100,0.048790164169432,-0.8,1,0.1,0.124335152506763,0.048865056634718,0.00138948490910361,0.0451420421548765,0.00134557859390978,0.0421482520808812,0.00911427055426768,0.00526679511924543,0.0103887560727096
"11425-54",100,0.048790164169432,-0.8,1,0.1,0.124732426039687,0.0511383590865526,0.001985186299555,0.0457984663483957,0.0019003612861519,0.0644844446593377,0.0174575648133489,0.000843884432957799,0.0195873799208409
"11425-55",100,0.048790164169432,-0.8,1,0.1,0.126941943031088,0.0466340658620822,0.00148267779416753,0.0429344763799195,0.00143247749912631,0.0524320949416449,0.00514384259172833,0.0329318176103413,0.00344772756560984
"11425-56",100,0.048790164169432,-0.8,1,0.1,0.126488922009089,0.0497370541714072,0.00131703189771811,0.0468835414411756,0.00128626289125615,0.037290301075173,0.0110573349095286,-0.00390292716089074,0.00421769107806428
"11425-57",100,0.048790164169432,-0.8,1,0.1,0.120789369245689,0.0478709030636941,0.00224673848365282,0.0417944899307074,0.0021243288853873,0.0280986025108188,0.00710332092022364,0.000452854447177117,0.00508604183190305
"11425-58",100,0.048790164169432,-0.8,1,0.1,0.125352416729152,0.0484968425751739,0.00129368287465686,0.0462911548958055,0.00126567988528793,0.0477612213569726,0.00551260661034383,0.00467824127832124,0.00539807942440755
"11425-59",100,0.048790164169432,-0.8,1,0.1,0.125455637972385,0.048653523715158,0.0013457642656283,0.0456320519968063,0.001290344735602,0.0325396689194989,0.00483190416958243,-0.00362922674868284,0.0113767177797641
"11425-60",100,0.048790164169432,-0.8,1,0.1,0.123974932911591,0.0480362242613575,0.00168065419839079,0.0441390893978326,0.00161667788673172,0.0429212805878173,0.0065888583401255,0.0176247844510157,0.00307876070779375
"11425-61",100,0.048790164169432,-0.8,1,0.1,0.123670913237321,0.046748553031586,0.00152210936849844,0.0430604242080248,0.0014385856744659,0.0371133661052446,0.0130910522326889,-0.000778506148441757,0.00806233425041268
"11425-62",100,0.048790164169432,-0.8,1,0.1,0.126425694395121,0.0484713137751295,0.00141283476589805,0.043408633691751,0.00132254946626011,0.0512895422140305,0.00502980252067503,0.00922183203840918,0.00447072481075356
"11425-63",100,0.048790164169432,-0.8,1,0.1,0.124966421278783,0.0494866101814591,0.00118752195777305,0.0468154412717152,0.00114942482173329,0.0643103434372988,0.00779750373763818,-0.00250294318160829,0.00758105405834881
"11425-64",100,0.048790164169432,-0.8,1,0.1,0.126841196533715,0.0515036899037437,0.00124470167767438,0.0498081560096795,0.00124263352463161,0.0456879130512943,0.00735622566224798,0.0168432176698513,0.00412621020203104
"11425-65",100,0.048790164169432,-0.8,1,0.1,0.123538830372019,0.0495204874397076,0.00187490571342593,0.0454035117712202,0.00178399350040053,0.0374587377466911,0.00989326796943305,0.0040347238426032,0.0116616989891141
"11425-66",100,0.048790164169432,-0.8,1,0.1,0.12123688070065,0.046252249057374,0.00249941389703848,0.0411547896691185,0.00255262729843534,0.0598826077857792,0.0126436598669279,0.00575286141962153,0.0164895353330971
"11425-67",100,0.048790164169432,-0.8,1,0.1,0.122701701317295,0.0488097591730069,0.0018290432816226,0.0436275015528912,0.00171076129600574,0.0434010786284676,0.00375229438921606,0.0132444262670605,0.00635299030109276
"11425-68",100,0.048790164169432,-0.8,1,0.1,0.125690366371141,0.0477973317388988,0.00133216464006084,0.0475811524746985,0.00137217438395552,0.0451245563175935,0.00481266549951037,0.00378524872628572,0.00852244364754551
"11425-69",100,0.048790164169432,-0.8,1,0.1,0.124278126623423,0.0460705810158419,0.00201502413544772,0.0421458225094375,0.00193296479402311,0.0613935948364455,0.0107343306438406,0.0192001958833527,0.00848488724709222
"11425-70",100,0.048790164169432,-0.8,1,0.1,0.124099592378492,0.0468495584423529,0.00183913826765753,0.0423010251376842,0.00176193571981304,0.0648173295818236,0.00819765246443249,0.00296593735957433,0.00443172589359384
"11425-71",100,0.048790164169432,-0.8,1,0.1,0.123234992884583,0.0482535839415335,0.00180613280694482,0.0422743830370695,0.00169268929490231,0.0449857134224697,0.0068502926253584,0.00940789213821017,0.00582358701750938
"11425-72",100,0.048790164169432,-0.8,1,0.1,0.124395385788733,0.0478540646407253,0.00167201352385004,0.0443360234600346,0.00162889650992739,0.0451943839622492,0.00543290883004928,0.00424605414012827,0.00440216922917803
"11425-73",100,0.048790164169432,-0.8,1,0.1,0.12357347262955,0.0481694163028289,0.00192570445836939,0.0422704673604854,0.00182585604079179,0.0596396218582327,0.00705980369993075,0.0108820018600722,0.00528644907668418
"11425-74",100,0.048790164169432,-0.8,1,0.1,0.122431569379116,0.0499678247409232,0.0018698857281458,0.05016819413197,0.0019448456146392,0.0481021771791021,0.0123162413875642,0.00843907745222939,0.00604701410086663
"11425-75",100,0.048790164169432,-0.8,1,0.1,0.128793860864002,0.0496190230916673,0.0013863987459996,0.0462057892316186,0.00132585775249831,0.0565431956758174,0.00861018334754502,0.00939912522403851,0.00657466554654637
"11425-76",100,0.048790164169432,-0.8,1,0.1,0.123670029653206,0.05046815698814,0.00162912209261035,0.0466345717985698,0.00158111465506447,0.0576257364819221,0.00749347905107083,0.00851719911475604,0.00990529675261666
"11425-77",100,0.048790164169432,-0.8,1,0.1,0.126688568803022,0.0490125173319363,0.00130762357748138,0.0481736551650835,0.00132486686180634,0.0511062112213449,0.00316332258998547,0.00755595919268668,0.00246318846745388
"11425-78",100,0.048790164169432,-0.8,1,0.1,0.123505515240938,0.048450402502535,0.0017924105061576,0.0440291642445135,0.00171175879523733,0.0542985910393235,0.0138965282228624,0.00278126449031166,0.00611754161713947
"11425-79",100,0.048790164169432,-0.8,1,0.1,0.12484453205172,0.0486861940688727,0.00153595733275883,0.045323070287323,0.0014737721216625,0.0326850555783647,0.00931170594779413,0.00384350109988251,0.00322835410066601
"11425-80",100,0.048790164169432,-0.8,1,0.1,0.124345714027413,0.0523161026890585,0.00175669639045837,0.0469559181125673,0.00170351652083665,0.0525730010555533,0.00276217706021104,0.021454919936715,0.00637112141191673
"11425-81",100,0.048790164169432,-0.8,1,0.1,0.126761781478949,0.0489359026246978,0.00155090720282683,0.0480093937469915,0.00155835426894093,0.0524140366576449,0.00358009470380266,0.015406088545279,0.00630695487054121
"11425-82",100,0.048790164169432,-0.8,1,0.1,0.130129768757883,0.0513862016461649,0.00137502380189785,0.048962037391046,0.00134076237666122,0.0555540705602802,0.00406466614936625,0.00414422511785235,0.0037395724773823
"11425-83",100,0.048790164169432,-0.8,1,0.1,0.124656164193212,0.0469355437594953,0.00178447947071226,0.0425116543742527,0.00167604103931836,0.0461826077449608,0.0093556964419082,0.00528878068100748,0.00762801268389735
"11425-84",100,0.048790164169432,-0.8,1,0.1,0.1246777537256,0.0493001016178557,0.00149676118730056,0.0470919043439989,0.00149584991883374,0.0516857984030504,0.00309817172587494,0.00796168336010349,0.00399801120184804
"11425-85",100,0.048790164169432,-0.8,1,0.1,0.124159194821395,0.050080998144254,0.00160324883098491,0.046127262204186,0.00154495963857086,0.0412356681039556,0.0144115590612739,-0.00990562817264917,0.00851457186083583
"11425-86",100,0.048790164169432,-0.8,1,0.1,0.128705424995929,0.0483506046141915,0.00119444451348739,0.0465095971528293,0.0011893782512674,0.0505585068832387,0.00296774142171861,0.0207672547380845,0.00416539957465988
"11425-87",100,0.048790164169432,-0.8,1,0.1,0.126267682393612,0.0474266378011551,0.00164980167554428,0.0439761668764645,0.00157967563036206,0.0476571989423555,0.00498580517643296,0.00690563899949099,0.00432869272162237
"11425-88",100,0.048790164169432,-0.8,1,0.1,0.124890206119911,0.0465342983839737,0.00158609693017564,0.0446542733720294,0.00158268958831431,0.0484504130092794,0.00402963430007279,0.00357637904550989,0.00479150489349901
"11425-89",100,0.048790164169432,-0.8,1,0.1,0.119899941458096,0.0463053252724208,0.00275706386293844,0.0391063622314036,0.00262145372277191,0.0463998500862266,0.00902683356925029,0.0010154042166779,0.00759580852293631
"11425-90",100,0.048790164169432,-0.8,1,0.1,0.125003151350037,0.0485207223705648,0.001362361885438,0.0471237835805064,0.00137751582510569,0.049415340286621,0.00265003347378042,0.0151196598070341,0.00452158849406001
"11425-91",100,0.048790164169432,-0.8,1,0.1,0.12759099389548,0.0505464377764622,0.00154621477985104,0.0486849375470598,0.00153844588784062,0.0534906375092061,0.00521221011694119,0.00824051198093566,0.00474421973465526
"11425-92",100,0.048790164169432,-0.8,1,0.1,0.124174544443159,0.0467576681620265,0.0018832809291553,0.0429080763691873,0.00181198037977471,0.0310795695964743,0.0100164396443294,0.0148030498214276,0.00713438360489207
"11425-93",100,0.048790164169432,-0.8,1,0.1,0.122889949647712,0.0469763869252861,0.00187908183687293,0.0436764395741627,0.0018882695376419,0.043864459709953,0.00770417322878505,0.00419567321551948,0.00399181831325693
"11425-94",100,0.048790164169432,-0.8,1,0.1,0.12874090263991,0.0497084790027095,0.00120446987041907,0.0513172415110843,0.00127718987562818,0.0461391029878279,0.0123601594666187,-0.00512927158661237,0.0129360961277742
"11425-95",100,0.048790164169432,-0.8,1,0.1,0.127439412720159,0.0490610041809043,0.00141986086917366,0.0471853208273948,0.00140964012430757,0.0509530895808726,0.00244019074433534,0.0133119458462968,0.00445029658692738
"11425-96",100,0.048790164169432,-0.8,1,0.1,0.127299557347829,0.0479606120132733,0.00136958343626936,0.0459712133146761,0.00135431113861893,0.049299386079216,0.00600930769317252,0.00340230431875269,0.00506891681687936
"11425-97",100,0.048790164169432,-0.8,1,0.1,0.127980056835126,0.0488901885231209,0.00140857763156186,0.0479142778250017,0.0014273307944349,0.0403029186541991,0.0073217263181231,0.0145852206056734,0.00304417471624549
"11425-98",100,0.048790164169432,-0.8,1,0.1,0.1263273149314,0.0474952699248159,0.00155693564793559,0.0436722314847845,0.00150467081933455,0.0401093992402543,0.00769500806015657,0.0253127827796671,0.00440443199767298
"11425-99",100,0.048790164169432,-0.8,1,0.1,0.12403379681756,0.0502654915454237,0.00169906497837737,0.0454932861812368,0.00164228488830602,0.0541090599268717,0.00626586810236706,0.0117334357879989,0.00542716920974644
"11425-100",100,0.048790164169432,-0.8,1,0.1,0.126243552231566,0.0517057408441924,0.0012707722275304,0.0506152526306525,0.00130101164909084,0.0522179533295012,0.00315250508894739,0.00823715507718861,0.0030341065435052
