"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11424-11",340,0.00995033085316809,-0.1,0.6,0.1,0.0716818947189487,0.0108135446487593,0.00126497741273358,0.0101689605855866,0.00123419058776679,0.0147583602763298,0.00561711625855759,0.00947694561282997,0.00152016402012469
"11424-12",340,0.00995033085316809,-0.1,0.6,0.1,0.0719324405228759,0.00950017417696537,0.00114969946317782,0.00921547372387202,0.00113511724033368,0.0114774112298456,0.00328151605987066,0.0104904736300015,0.00146727591740655
"11424-13",340,0.00995033085316809,-0.1,0.6,0.1,0.0718620821414897,0.0099900060592562,0.00120425974548939,0.00974137995732057,0.00118590297364793,0.0103397468373649,0.00456893352805588,0.00994505024263591,0.00142588885241983
"11424-14",340,0.00995033085316809,-0.1,0.6,0.1,0.0712354325968181,0.012863376654438,0.00154423340286325,0.012069991997046,0.00152537709597028,0.0169621865214614,0.00372888228187818,0.0118391440830564,0.0021693622427768
"11424-15",340,0.00995033085316809,-0.1,0.6,0.1,0.0715669949745395,0.0113868474976096,0.00136647521151215,0.0111140011577879,0.00134072200993353,0.0126619752738287,0.00376408607962227,0.0126965618753847,0.00175877751321211
"11424-16",340,0.00995033085316809,-0.1,0.6,0.1,0.0721602709848313,0.00991045395368328,0.00104977905436278,0.00975804582622842,0.00105129476165778,0.00862575794104462,0.0029355143735018,0.00960263728945313,0.00126326025077474
"11424-17",340,0.00995033085316809,-0.1,0.6,0.1,0.0723066348782921,0.00945220376623093,0.00118217657435463,0.00949252344274543,0.0011762934821678,0.00863917955807484,0.00568292332734761,0.00867387279923892,0.00152666109372656
"11424-18",340,0.00995033085316809,-0.1,0.6,0.1,0.0717299910655996,0.0102881635730172,0.00110436985409547,0.0101788512556194,0.00110239967972402,0.00922627572004241,0.00473953103977265,0.00990511683570563,0.00122414977600991
"11424-19",340,0.00995033085316809,-0.1,0.6,0.1,0.0717650745201792,0.00975858330157583,0.0010409438892814,0.0094978521308303,0.00103680361404351,0.0133358434626489,0.00325023828817356,0.0105105790612075,0.00127630297072123
"11424-20",340,0.00995033085316809,-0.1,0.6,0.1,0.071508920681369,0.0136350180921241,0.00133352304416277,0.0132645611986318,0.00134424435787408,0.0139978271557386,0.00454093292525829,0.013747781500156,0.00148221756358213
"11424-21",340,0.00995033085316809,-0.1,0.6,0.1,0.072283251481751,0.00846649052976992,0.00109853129719514,0.00825444455446832,0.0010753958762917,0.00763112284025233,0.00267708684475689,0.00860786800909954,0.00125587191960414
"11424-22",340,0.00995033085316809,-0.1,0.6,0.1,0.0718727858514309,0.0104705741069225,0.00130612098786179,0.0105204457790623,0.00129370196209201,0.0106777232149611,0.0033644694664678,0.00976171544355074,0.00177519338719474
"11424-23",340,0.00995033085316809,-0.1,0.6,0.1,0.0716896454640574,0.00810475161945398,0.00134843469968978,0.00824604300496739,0.00135961652807728,0.00234825643930754,0.00481218733931253,0.00868585753697,0.00168812675670296
"11424-24",340,0.00995033085316809,-0.1,0.6,0.1,0.0717844213871204,0.00857897740185946,0.0012304592647843,0.00848124198733984,0.00120848221224453,0.0118626039971122,0.00500761790255029,0.00851623301966736,0.00170977106752728
"11424-25",340,0.00995033085316809,-0.1,0.6,0.1,0.0722514399990116,0.011721482839079,0.00119155369945239,0.011695154480151,0.00117238448748935,0.0100172248218183,0.00307472751404713,0.0118740662421825,0.00146189692431954
"11424-26",340,0.00995033085316809,-0.1,0.6,0.1,0.0714547396279757,0.00952374471356409,0.00136942788557637,0.00913336000263748,0.001360266592995,0.0107393576161765,0.00333561374747087,0.00903443545517277,0.00204978697181621
"11424-27",340,0.00995033085316809,-0.1,0.6,0.1,0.071851779711097,0.00966856103873619,0.0014342099522788,0.00980474756705057,0.00141640756228346,0.0182369775455291,0.00629715473488954,0.0110179067535779,0.00163889663268774
"11424-28",340,0.00995033085316809,-0.1,0.6,0.1,0.0718258256112692,0.00927504628606027,0.00115117503067104,0.00902414508296657,0.00113628933896076,0.0144960091723598,0.00460297333207967,0.00968706199318677,0.00144195352246376
"11424-29",340,0.00995033085316809,-0.1,0.6,0.1,0.0712413772647787,0.0100162594884846,0.00126149456822966,0.00951257366057993,0.00124115097958109,0.00723249999118271,0.00442983220987813,0.0102866527611451,0.00154298087237532
"11424-30",340,0.00995033085316809,-0.1,0.6,0.1,0.072074054329718,0.0112743389011847,0.00127218388138535,0.0109058511586884,0.00125852188657791,0.0131115769966946,0.00468687719040981,0.0102019242087199,0.00159867394775791
"11424-31",340,0.00995033085316809,-0.1,0.6,0.1,0.0719604422035893,0.00955789850621442,0.00122130648236602,0.00933331493136381,0.0012039694230233,0.0119284088789564,0.0047548263580233,0.00978734511204673,0.00134583668964904
"11424-32",340,0.00995033085316809,-0.1,0.6,0.1,0.0717561272745287,0.00766380690977391,0.00146036119370269,0.00763431589973733,0.00143243477065769,0.00657303305944618,0.00524823891582142,0.00736688957747771,0.00182647562598377
"11424-33",340,0.00995033085316809,-0.1,0.6,0.1,0.0715170003825367,0.0102422572541965,0.0011592291614835,0.00994096241887826,0.0011474051013494,0.00975047800717743,0.00439077393079621,0.0102764504536119,0.00133488805496082
"11424-34",340,0.00995033085316809,-0.1,0.6,0.1,0.0715895097078757,0.0107071876757687,0.00147374132549737,0.010329387579207,0.00144871280193177,0.00886345030745747,0.00560601829177045,0.00954150442404357,0.00174904468459944
"11424-35",340,0.00995033085316809,-0.1,0.6,0.1,0.0719245256141868,0.010412160996356,0.00117613015021969,0.0106237399506371,0.00118442182450946,0.00962898590418652,0.00308249923446296,0.00992759133603476,0.00142432267916834
"11424-36",340,0.00995033085316809,-0.1,0.6,0.1,0.0720426143766539,0.00906279008589625,0.00133769505130245,0.00885651728522591,0.00131476490372839,0.00735116562842201,0.00415551039243251,0.00780656739001344,0.00179075458082206
"11424-37",340,0.00995033085316809,-0.1,0.6,0.1,0.0719575267944406,0.00963340672377786,0.00121777355676928,0.00956127108135187,0.00121695658454408,0.00954421680935284,0.00430932639662992,0.00919191691390858,0.00129056902615152
"11424-38",340,0.00995033085316809,-0.1,0.6,0.1,0.0716696408842022,0.0111599949741822,0.00121137469403661,0.010762539905653,0.00119716061482865,0.0107689916127595,0.00424543167702022,0.0112694654774823,0.00164866950235375
"11424-39",340,0.00995033085316809,-0.1,0.6,0.1,0.0716424782777801,0.0108884182243392,0.00117942069778797,0.010202718793882,0.00116071606523089,0.0122901006446739,0.00406216843960497,0.0107864733398216,0.00133550045121334
"11424-40",340,0.00995033085316809,-0.1,0.6,0.1,0.0723054159810304,0.00954408240576306,0.00106319543364386,0.00938684801859268,0.00105568146859563,0.011665411652103,0.00372121874833316,0.00942440923376428,0.00131786990732418
"11424-41",340,0.00995033085316809,-0.1,0.6,0.1,0.0720455854976449,0.0101594340471896,0.00119295337816527,0.0107322073735619,0.00120645435651576,0.013700093174285,0.00385182728341204,0.0105588678430069,0.00153847049811113
"11424-42",340,0.00995033085316809,-0.1,0.6,0.1,0.0719226314677886,0.0107602289556986,0.00123747219318811,0.0104797626395409,0.00121035315587721,0.0110019550719486,0.00360960684330721,0.0112859295930724,0.0014856093625505
"11424-43",340,0.00995033085316809,-0.1,0.6,0.1,0.0715870315232244,0.0108257269874516,0.00138721824369341,0.0103594091546893,0.0013885130378453,0.0077686329129889,0.0039766573318278,0.00920071097069053,0.00166730175914272
"11424-44",340,0.00995033085316809,-0.1,0.6,0.1,0.0724112133598193,0.00900876359199771,0.00115550614365097,0.00868665041400804,0.00114410992131639,0.0050788423804935,0.00549883582570739,0.00921833501266614,0.00127307001407762
"11424-45",340,0.00995033085316809,-0.1,0.6,0.1,0.0717549132165718,0.00983593126573416,0.0012959822458782,0.00977144259018992,0.00127591950455959,0.00769560252338038,0.00396417774785609,0.00876724620811181,0.00165891578410088
"11424-46",340,0.00995033085316809,-0.1,0.6,0.1,0.0715584784493686,0.00782957399923326,0.00152873991920666,0.00775873912541071,0.00150004231531608,0.00716914574132524,0.00628208048233226,0.00709838032473751,0.00195425348240108
"11424-47",340,0.00995033085316809,-0.1,0.6,0.1,0.0716481883671082,0.0106409906377377,0.00138034569444326,0.010392890010847,0.00135091990782469,0.005663967468694,0.00534516988808308,0.0106233092410223,0.00148274650685566
"11424-48",340,0.00995033085316809,-0.1,0.6,0.1,0.0717308998134896,0.00989857793291013,0.00112808874332076,0.00972354831675862,0.00111323421669324,0.00924964182119083,0.00408319960746351,0.0103238221426176,0.00140619504852466
"11424-49",340,0.00995033085316809,-0.1,0.6,0.1,0.0716495372681942,0.00865434593938651,0.00109041184714551,0.00845565091502561,0.00107621047086843,0.0112278236319879,0.00300496516755774,0.00978401794835383,0.00124473238027402
"11424-50",340,0.00995033085316809,-0.1,0.6,0.1,0.0721125721944606,0.00951391021127741,0.00119243966027762,0.00906182251141645,0.00118838081527977,0.0109072617435196,0.00583944751749229,0.00990224771431286,0.00130544738361276
"11424-51",340,0.00995033085316809,-0.1,0.6,0.1,0.0718063601457083,0.00952423783487332,0.00128040355760317,0.00912603573307312,0.00126992459066096,0.00438051269858716,0.00421835582937257,0.010548070528592,0.001495667559107
"11424-52",340,0.00995033085316809,-0.1,0.6,0.1,0.0718700221383977,0.0100735979860998,0.00120995725315028,0.00969732221634598,0.00118841935151471,0.0121044855332967,0.00404966935374407,0.0106325973475333,0.00139099318482385
"11424-53",340,0.00995033085316809,-0.1,0.6,0.1,0.0714424259387224,0.0102000921354478,0.00120174039227412,0.0102034708214157,0.00118547635120245,0.00190588657775446,0.00385402594442219,0.00929193882646922,0.00154068790772325
"11424-54",340,0.00995033085316809,-0.1,0.6,0.1,0.0718938548096198,0.00857166025179376,0.00128518631575536,0.00810640353671107,0.00125187267222167,0.0135509533714625,0.00395346483714961,0.00790056037703194,0.00145603604888652
"11424-55",340,0.00995033085316809,-0.1,0.6,0.1,0.0718123461052695,0.0101599101586311,0.001216078296147,0.00994112264003347,0.00121540255939392,0.00819661848724512,0.00526853028770826,0.0106737159714221,0.00145203675928676
"11424-56",340,0.00995033085316809,-0.1,0.6,0.1,0.0715397984512732,0.0114200484203786,0.00137048858442354,0.0113069226780822,0.00135379794842747,0.00464006492626192,0.00523361340589875,0.0118767571464426,0.00167500560306818
"11424-57",340,0.00995033085316809,-0.1,0.6,0.1,0.0714330375012319,0.0111161779430397,0.00147723285090233,0.0104798027130065,0.00146633553562874,0.00436367971883127,0.00586276369370243,0.0104552663206153,0.00199953325566559
"11424-58",340,0.00995033085316809,-0.1,0.6,0.1,0.0719856614775821,0.00818043761721208,0.00132904213322706,0.00831200185591013,0.00131637511491974,0.00709766821853881,0.00478479129714743,0.00887328777347446,0.00150420911519161
"11424-59",340,0.00995033085316809,-0.1,0.6,0.1,0.0715725507588346,0.0101297663503059,0.00120803377471964,0.00981209321359058,0.00119323574180822,0.0134554913970829,0.00301628261205152,0.00985258840671955,0.0014958598510887
"11424-60",340,0.00995033085316809,-0.1,0.6,0.1,0.0714524384062046,0.00909933021968475,0.00132325336546076,0.00889571365745302,0.0013180284272861,0.013635651393041,0.00403958183893552,0.0104063506239102,0.00164230030477141
"11424-61",340,0.00995033085316809,-0.1,0.6,0.1,0.0717478399858986,0.00858010606702781,0.00136366445370206,0.0084679177182721,0.00135462832557538,0.0180458149796723,0.00543644535763472,0.010038397164191,0.00175158636466763
"11424-62",340,0.00995033085316809,-0.1,0.6,0.1,0.0720079868734095,0.0101313653981721,0.00128969756504952,0.00966469662741593,0.00129091688962558,0.0116576648665576,0.00496077952449063,0.00978961166580282,0.0015628369267605
"11424-63",340,0.00995033085316809,-0.1,0.6,0.1,0.0716709124293928,0.0100601485863172,0.00132355365277064,0.0101456024302242,0.00129212567479755,0.00852089848505325,0.00375141529341924,0.0105543107181678,0.00183490566588371
"11424-64",340,0.00995033085316809,-0.1,0.6,0.1,0.071736181426612,0.0114341156909053,0.00120372920116736,0.0108504430759966,0.00118874783518683,0.0108195952029554,0.00330079467135228,0.0117593956354309,0.00154765807691153
"11424-65",340,0.00995033085316809,-0.1,0.6,0.1,0.0715853753526555,0.00889592351237125,0.00130678059852558,0.00896632776729167,0.0013000547659542,0.0023040707858785,0.00457238872626806,0.00941511465891217,0.00157660161747764
"11424-66",340,0.00995033085316809,-0.1,0.6,0.1,0.0716166663221888,0.00841396047803137,0.00130396716412998,0.00815541955844143,0.0012764207820518,0.00603682072770296,0.00490241726144116,0.00826319967771444,0.00162387707872259
"11424-67",340,0.00995033085316809,-0.1,0.6,0.1,0.0714689427929711,0.0104477857781162,0.0013901257915268,0.0102771616514029,0.00136062587805687,0.0114045303836071,0.00388843619055484,0.0109925352987461,0.00171991612508633
"11424-68",340,0.00995033085316809,-0.1,0.6,0.1,0.0715889806908067,0.0116377811489892,0.00126156766435558,0.0109760564154121,0.0012418340366542,0.00925591829858602,0.00403813638139997,0.011513492026675,0.00153077491098572
"11424-69",340,0.00995033085316809,-0.1,0.6,0.1,0.0718565720069007,0.0115177573837576,0.00126335739225509,0.0111886402303529,0.00123228155619277,0.0154349274709387,0.00419468303432868,0.0110597879818245,0.0015015035279418
"11424-70",340,0.00995033085316809,-0.1,0.6,0.1,0.0718564869428042,0.00918412496537083,0.00132938094119839,0.00879549450408413,0.00130874789154064,0.00244620227609477,0.0032759380651944,0.00920514663565699,0.00178301328012182
"11424-71",340,0.00995033085316809,-0.1,0.6,0.1,0.071777389798033,0.00770609167068925,0.00136315979027723,0.00755932105687761,0.00135720075098381,0.0094461784810234,0.00356277912201577,0.00801342110298452,0.00156049208977185
"11424-72",340,0.00995033085316809,-0.1,0.6,0.1,0.0720639707912396,0.0104927258223739,0.00112759316810247,0.0100181408633544,0.00110739988216769,0.0108943014499724,0.00419088901533006,0.00947120007695249,0.00149221340477735
"11424-73",340,0.00995033085316809,-0.1,0.6,0.1,0.0714456331889392,0.0111306458960008,0.00119549003890115,0.0107546525270321,0.00117237267965032,0.0111030147754999,0.00563008101369933,0.0117967414776534,0.00150213738324228
"11424-74",340,0.00995033085316809,-0.1,0.6,0.1,0.0719443093831899,0.00981905934027914,0.00140814027885476,0.00970854021706302,0.00139268674295567,0.00494863383293624,0.0037692778830309,0.00953467697511467,0.00169602516641836
"11424-75",340,0.00995033085316809,-0.1,0.6,0.1,0.0715934945966941,0.0115891689662143,0.00122900789350013,0.0115010745776004,0.00120619601551903,0.0113558366843349,0.0036021060101483,0.0124133981029488,0.00157328128968719
"11424-76",340,0.00995033085316809,-0.1,0.6,0.1,0.0719288752677693,0.0109122241507495,0.00114169745530108,0.0106461703844682,0.00111299753106092,0.00489267035175618,0.00304226737612125,0.0107766626505278,0.00138037690489754
"11424-77",340,0.00995033085316809,-0.1,0.6,0.1,0.0716275580104329,0.00704153640280212,0.00128616021620085,0.0069937206229391,0.0012800396439683,0.001640813469394,0.00485072215840612,0.00778381087784481,0.00155293754514465
"11424-78",340,0.00995033085316809,-0.1,0.6,0.1,0.0716622120053887,0.00821987088451824,0.00112194511105531,0.00846461663743501,0.0011129351200426,0.0104716965260335,0.00298905158503314,0.00813328331135725,0.00125452539102398
"11424-79",340,0.00995033085316809,-0.1,0.6,0.1,0.0713560075094713,0.0114971099053919,0.00130727154818737,0.011149882478882,0.00127977002606618,0.0139419577580783,0.00410880049678048,0.0103071930201366,0.00188500089290116
"11424-80",340,0.00995033085316809,-0.1,0.6,0.1,0.0714979561505612,0.00994849236206889,0.00121424942229949,0.00974891220075694,0.00120223854694679,0.00756275980344268,0.00358659509834406,0.00994053046042352,0.00129950923085576
"11424-81",340,0.00995033085316809,-0.1,0.6,0.1,0.0724016295275929,0.00884789480572594,0.0012760973847243,0.00820392768805481,0.00125376628140196,0.0101337923239262,0.00332700434162326,0.00856416887542594,0.00161264929596187
"11424-82",340,0.00995033085316809,-0.1,0.6,0.1,0.0721793327025478,0.0113999854105626,0.00121939466461232,0.0112055644201135,0.00120261995338841,0.0120893220602691,0.00391488169659302,0.0113362210425626,0.00162725548928452
"11424-83",340,0.00995033085316809,-0.1,0.6,0.1,0.0718566357970617,0.0107714945279572,0.00117157741902903,0.0107105857006561,0.00116100375403168,0.012703755351202,0.00246899177501931,0.0104142482169097,0.00133887856300783
"11424-84",340,0.00995033085316809,-0.1,0.6,0.1,0.0718102936203832,0.00832617590957001,0.00129019710513374,0.00832134500924293,0.00128279053036729,0.00485387660717936,0.00428277824120769,0.00790832718767174,0.0016181683159631
"11424-85",340,0.00995033085316809,-0.1,0.6,0.1,0.0716657806606354,0.00842230007356702,0.00122173329867855,0.00859362544886187,0.00120325970643756,0.00865694723681455,0.00392346623405344,0.00999308178800926,0.00154268510131285
"11424-86",340,0.00995033085316809,-0.1,0.6,0.1,0.071901865397277,0.0091074442721152,0.00117475283828747,0.00899653141742677,0.00115330499538544,0.00766159874933092,0.00287446777219894,0.0101290557483751,0.00127092088574933
"11424-87",340,0.00995033085316809,-0.1,0.6,0.1,0.0717286791602656,0.00962138592033495,0.00114200730951031,0.0093218331536255,0.00113422225183598,0.0166865215222104,0.00572489198219829,0.00908439194104007,0.00128495980175349
"11424-88",340,0.00995033085316809,-0.1,0.6,0.1,0.0720969976990644,0.0116081009207862,0.00127583274169617,0.0116171232824819,0.00125946025189842,0.0173615229007408,0.00434789619394715,0.0115892423171933,0.001534063486704
"11424-89",340,0.00995033085316809,-0.1,0.6,0.1,0.0722253661664131,0.0120582964759668,0.00117744478624991,0.0119385032339361,0.00116794349802259,0.0106466350646187,0.0042161873177259,0.0117277604804509,0.00158242593254063
"11424-90",340,0.00995033085316809,-0.1,0.6,0.1,0.0718183491864769,0.0091796619937997,0.0011451125326504,0.00890455399492207,0.0011366923789784,0.0117891166768535,0.00475379612361617,0.00958013512568346,0.0012623784419215
"11424-91",340,0.00995033085316809,-0.1,0.6,0.1,0.0714139051383814,0.0105180098962351,0.00137396274627299,0.0101233371859027,0.00133852977934796,0.0119302814918388,0.00428831796326375,0.0109788083177996,0.00178798903661602
"11424-92",340,0.00995033085316809,-0.1,0.6,0.1,0.0722067919523863,0.00871321566414238,0.00127050447683988,0.00887029940081202,0.00127224147991504,0.00691418158653057,0.00463174322447782,0.00868506149716902,0.00150623962067135
"11424-93",340,0.00995033085316809,-0.1,0.6,0.1,0.0719836788787944,0.0107142156101789,0.00133310170984833,0.0102974742533138,0.00130460762534405,0.011465138726025,0.00547720887733918,0.0104477910239741,0.00158203118152231
"11424-94",340,0.00995033085316809,-0.1,0.6,0.1,0.0716177696521811,0.00594374018958734,0.00131445820361739,0.00610367701177347,0.0013092193533148,0.00558009917509452,0.0034038137624203,0.00597824578465326,0.00171977128370764
"11424-95",340,0.00995033085316809,-0.1,0.6,0.1,0.0721354714582326,0.00885858556495136,0.00107140031102257,0.00856055464301441,0.00105932524932104,0.0114598038884913,0.00399628769200576,0.00847857976787418,0.00116214173887603
"11424-96",340,0.00995033085316809,-0.1,0.6,0.1,0.0719708330696327,0.00861764787354158,0.00133784917793332,0.00878193426286371,0.00133443155675146,0.00739147510069036,0.00513792037856455,0.00826293874639653,0.00158086753272048
"11424-97",340,0.00995033085316809,-0.1,0.6,0.1,0.0714501377849671,0.010925461965037,0.00110296158066286,0.010956601835815,0.00108623740861135,0.0126340950554339,0.00225598861371243,0.0108248736782604,0.00130692911782346
"11424-98",340,0.00995033085316809,-0.1,0.6,0.1,0.0720807400178533,0.0102858437258555,0.00112316141298255,0.00996522817024229,0.00111477161821688,0.0144343130745403,0.00442091162998715,0.0108107195304944,0.00133711055072801
"11424-99",340,0.00995033085316809,-0.1,0.6,0.1,0.0718357662741996,0.0078985635654876,0.00135217522677128,0.00770745271733174,0.00133735064337366,0.00552296253834443,0.00456207326376503,0.00769610819187621,0.00156493326079881
"11424-100",340,0.00995033085316809,-0.1,0.6,0.1,0.0714206122491289,0.0113859839205516,0.00126032872257108,0.0110142547595347,0.00123349909072611,0.012716521901102,0.00375466690438507,0.0114838528223098,0.001403565820065
