"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11423-21",100,0.048790164169432,-0.8,1,0.1,0.1280605166604,0.0484141638803713,0.00139771809420577,0.0457237475349189,0.00135624195487027,0.0495143214051854,0.0091622643728243,0.0166095107362679,0.00835644169328765
"11423-22",100,0.048790164169432,-0.8,1,0.1,0.123581776830207,0.0535707055054486,0.0019116662809615,0.0460530768411446,0.00172118478225327,0.0697694163324245,0.0117002003811542,0.0304176350912511,0.00659353047530127
"11423-23",100,0.048790164169432,-0.8,1,0.1,0.123517440948798,0.0476773993655013,0.00158190796733944,0.0454848101871769,0.00159767809206192,0.0286580300578976,0.0154687299735412,0.0075675741637033,0.00337798963640416
"11423-24",100,0.048790164169432,-0.8,1,0.1,0.125428504290343,0.0486200282680817,0.00178057404280678,0.0439836489847963,0.00170600597832612,0.0411938573012137,0.00815101921471264,0.00474745515178546,0.00738602998735458
"11423-25",100,0.048790164169432,-0.8,1,0.1,0.125886618650915,0.0497279632244891,0.00149384669770178,0.0472251083676223,0.00147921795372083,0.0526979975188055,0.00622541657005115,0.00494133172846821,0.00946561676876309
"11423-26",100,0.048790164169432,-0.8,1,0.1,0.12616676655027,0.0484847631983295,0.00138411976122521,0.0465122864983229,0.00136789080197215,0.0413748174338368,0.00965466599766627,-0.0026496769126235,0.00642672938216367
"11423-27",100,0.048790164169432,-0.8,1,0.1,0.125865041323157,0.0493383936831645,0.00165952255299658,0.0452299354036918,0.00158885000732207,0.0631016289405538,0.00665613129981343,0.00323006907705345,0.0107680845313488
"11423-28",100,0.048790164169432,-0.8,1,0.1,0.125447076388643,0.0509508320009429,0.00166113714111264,0.0482802899023407,0.0016370574952634,0.0479554181683151,0.00583125706585976,0.0211106376504182,0.00418355487930272
"11423-29",100,0.048790164169432,-0.8,1,0.1,0.123742107120897,0.0511023997270931,0.00150178503593993,0.046637928927841,0.0014252216611209,0.063979057293512,0.0168948490259252,0.00762472071828119,0.00788975831763214
"11423-30",100,0.048790164169432,-0.8,1,0.1,0.124796264132473,0.0482405120102726,0.00168989424161369,0.0433228164203622,0.0016040252400542,0.0488881775101668,0.0114582719532033,-0.006023463689803,0.0069609258877034
"11423-31",100,0.048790164169432,-0.8,1,0.1,0.124672914282748,0.0477179276531728,0.00117740625294749,0.0468341075415366,0.00118738223751205,0.0459587862539515,0.00691379228718541,0.0191756224796514,0.0107133525496303
"11423-32",100,0.048790164169432,-0.8,1,0.1,0.127253260386532,0.0482472698785264,0.00160454368091199,0.0468578108244615,0.00158437120405748,0.047987807779206,0.00330794354562373,0.0161905612607325,0.00510466509722615
"11423-33",100,0.048790164169432,-0.8,1,0.1,0.127084617758988,0.0492459156467302,0.000877829649155153,0.0474159112811049,0.000858509399687751,0.065092163723538,0.0109225001203552,0.0249730346723267,0.00547267099401649
"11423-34",100,0.048790164169432,-0.8,1,0.1,0.123819601473499,0.0497602411063688,0.00189196499588313,0.0465104125857337,0.00182753839451996,0.0469185131819014,0.00710147476394846,0.0292346775973193,0.00677802196933385
"11423-35",100,0.048790164169432,-0.8,1,0.1,0.121583062383943,0.0460763669899088,0.00232644726639337,0.0383193623488241,0.00217073611269791,0.0631770499590667,0.00820585990188411,0.00918781654673418,0.00564068658557996
"11423-36",100,0.048790164169432,-0.8,1,0.1,0.122899715845023,0.0498312433765312,0.00183988697910851,0.0490953747947288,0.00190436678855881,0.0527684188980954,0.00870683842751285,0.00520896851604019,0.00933418853126221
"11423-37",100,0.048790164169432,-0.8,1,0.1,0.127418597391896,0.0496522702415373,0.0016041631397546,0.047741177650528,0.00159912022572553,0.0504884092367176,0.00490474785979651,0.0107048632491121,0.00662895488570014
"11423-38",100,0.048790164169432,-0.8,1,0.1,0.12259061545707,0.0495996359272609,0.00193055542272901,0.0457721856756913,0.00192589767753781,0.038478122604329,0.00505953467702903,0.00520967427146665,0.00330867817585944
"11423-39",100,0.048790164169432,-0.8,1,0.1,0.124884435251772,0.0498408715928016,0.00130234735351676,0.0485618478491282,0.00131707146006675,0.0527591300329835,0.0108215996677711,0.00402210614270091,0.00793534082834304
"11423-40",100,0.048790164169432,-0.8,1,0.1,0.125993214863869,0.0464358308457475,0.0018470183505936,0.0432603485397432,0.00180936306610797,0.0429706715382978,0.00566138415430755,-0.00017270641757631,0.00619875277403864
"11423-41",100,0.048790164169432,-0.8,1,0.1,0.12732073046005,0.0471644558084406,0.00151841306642996,0.0438802549867184,0.00145805113994083,0.0470925650891775,0.00372855434373853,0.00208536578166208,0.00543525213076688
"11423-42",100,0.048790164169432,-0.8,1,0.1,0.125094129051376,0.04863688287922,0.00140720974124616,0.0465094593488812,0.00141296985818446,0.0457643429269349,0.0054690476807643,0.0125212359860975,0.00578764497932769
"11423-43",100,0.048790164169432,-0.8,1,0.1,0.120165918632662,0.0504165715149826,0.00236453868592063,0.0398540549347887,0.00207500889545062,0.0537085150491057,0.00564346448462743,0.0185057240913973,0.00573092985653312
"11423-44",100,0.048790164169432,-0.8,1,0.1,0.12583594743491,0.0454416363526967,0.00169370962750609,0.0419656921326555,0.00164374769308628,0.0440737426794638,0.00398605207316284,0.019737925872273,0.00403258030606385
"11423-45",100,0.048790164169432,-0.8,1,0.1,0.128030323119195,0.0481049177684117,0.00123960663601701,0.0448980789984059,0.00118908021740809,0.0373604913032419,0.00653699118235755,0.0039120835323239,0.00548009829617471
"11423-46",100,0.048790164169432,-0.8,1,0.1,0.125387966391772,0.0493457590056696,0.00179500407415261,0.0471770743357019,0.00179033798320957,0.0549600572820777,0.0176202537391206,-0.00395081631918665,0.00318493645360559
"11423-47",100,0.048790164169432,-0.8,1,0.1,0.126112453672475,0.0480827431385396,0.00155719567911504,0.04572809176193,0.00152564902552394,0.0514241819463328,0.00429124676371369,0.0111938989343815,0.00613640901278866
"11423-48",100,0.048790164169432,-0.8,1,0.1,0.123843450277586,0.0529225380699699,0.00204949177869548,0.0470750811840648,0.00195236660238473,0.0442353190498911,0.00715616459221151,0.000777833849669257,0.00529397344438416
"11423-49",100,0.048790164169432,-0.8,1,0.1,0.126156855588482,0.0472527356779308,0.00183582692369267,0.0422174747346154,0.00171542088547034,0.0497484859508127,0.00625904368707834,0.00197032269103699,0.00515655045139301
"11423-50",100,0.048790164169432,-0.8,1,0.1,0.126409885217071,0.0498679413935131,0.00151478003909368,0.0463785611498807,0.0014505523455869,0.0495094128555541,0.0033887294625592,0.0173443219119742,0.00480626346089239
"11423-51",100,0.048790164169432,-0.8,1,0.1,0.124020441335694,0.0475993363670577,0.00181205635185594,0.0419828200641177,0.00168712231144777,0.0499569039226968,0.00550874051063704,0.010474915925299,0.00456053289782968
"11423-52",100,0.048790164169432,-0.8,1,0.1,0.124918868640193,0.0477469427933929,0.00135137270657975,0.0449535307796005,0.00130319104540839,0.0707455930276624,0.0149635183242209,0.000578257505609246,0.00413546653576005
"11423-53",100,0.048790164169432,-0.8,1,0.1,0.122637464292327,0.0464628826200803,0.00202739116213699,0.0416065855844628,0.00191430774839295,0.0408902772079715,0.00544091515742108,0.017089777065524,0.00566653937783475
"11423-54",100,0.048790164169432,-0.8,1,0.1,0.126327521324984,0.0484459536701344,0.00174504067107626,0.044121362638991,0.00164264283469168,0.0461812615098479,0.00498909823017018,0.0073381013910285,0.0058160474452735
"11423-55",100,0.048790164169432,-0.8,1,0.1,0.124226372456469,0.0489180128314827,0.00151091574277999,0.0436440417427823,0.0014236922357835,0.0468367030132769,0.00381042271935644,0.00232308133717571,0.0088490379358349
"11423-56",100,0.048790164169432,-0.8,1,0.1,0.123870707363722,0.049367385196922,0.00151126522559742,0.0487214357318694,0.00154619853525128,0.0525163140896939,0.00613602734326059,0.00243660247264754,0.00557644806662867
"11423-57",100,0.048790164169432,-0.8,1,0.1,0.125858454190324,0.0528104967951861,0.0012446342801062,0.0489986210274586,0.00118458194707989,0.0431352397831709,0.0103705696618287,0.00138960597948623,0.0119093497671839
"11423-58",100,0.048790164169432,-0.8,1,0.1,0.126459398784326,0.0480487873345844,0.00129868702063182,0.0422705334381901,0.00120617704466897,0.0468671082796719,0.00573396901917803,0.0115677138042338,0.00435497719498186
"11423-59",100,0.048790164169432,-0.8,1,0.1,0.122353120348566,0.049097481029528,0.00205052621926505,0.0417158762285631,0.00184778319013845,0.0493798093136296,0.00668135225844439,0.0293880609020858,0.00465413796014387
"11423-60",100,0.048790164169432,-0.8,1,0.1,0.125096024769355,0.0468872666496827,0.00165172528573261,0.0446706969491023,0.00162292558226196,0.0431049999188177,0.00564838326693366,0.00471507836622065,0.00546024409112579
"11423-61",100,0.048790164169432,-0.8,1,0.1,0.123723246216603,0.0492183198549688,0.00195180390010074,0.0435260257704977,0.00187798102421436,0.055636785495762,0.0077919963389554,-0.00640589192011732,0.0076921678436526
"11423-62",100,0.048790164169432,-0.8,1,0.1,0.123665706120015,0.0494626448515596,0.00175199035392079,0.0475092378431181,0.00173932768485998,0.0449442767805152,0.00642804743483668,0.00694780616571283,0.00767562325686729
"11423-63",100,0.048790164169432,-0.8,1,0.1,0.124929944593189,0.0490381988459007,0.00180175946251718,0.044289377256187,0.00171536291407991,0.0483838610547633,0.00944849044423248,-0.00102034739419463,0.00616357494596747
"11423-64",100,0.048790164169432,-0.8,1,0.1,0.12564133366942,0.0482924667914044,0.00107172683828116,0.0465565276351044,0.00106992926800451,0.0474584204824503,0.00144156423892579,0.0243784735132214,0.00460536184518198
"11423-65",100,0.048790164169432,-0.8,1,0.1,0.124259902818926,0.0493310280746887,0.00173028764070728,0.0460508119787061,0.00164793590466047,0.0316278272772815,0.00860506389381326,0.0291971913765093,0.0107786664915402
"11423-66",100,0.048790164169432,-0.8,1,0.1,0.125807074973764,0.0494254974750446,0.00180272417031335,0.0467547355601603,0.00179291691781869,0.0468422109342844,0.0041612634667991,0.0125415784417954,0.00775708959702393
"11423-67",100,0.048790164169432,-0.8,1,0.1,0.126160251821833,0.0461580172324103,0.00145913647767163,0.0439548172408315,0.00141509934799507,0.0489263028984315,0.00336217078814454,0.0178107710997621,0.00474629917501359
"11423-68",100,0.048790164169432,-0.8,1,0.1,0.125683895962356,0.0481269617971349,0.0012899144985342,0.0445795922483829,0.00123499365724014,0.0478903541845038,0.00621990971308083,0.00769926782999829,0.00740105407129508
"11423-69",100,0.048790164169432,-0.8,1,0.1,0.125599812637664,0.0493299532352044,0.00174734755516333,0.0431281641616054,0.00164496535272722,0.0557317418157532,0.00706673828430559,0.017746392686315,0.00522410209145218
"11423-70",100,0.048790164169432,-0.8,1,0.1,0.122364556932087,0.049669876348184,0.00208958691881718,0.0450695036103644,0.00196153225420069,0.053188156426119,0.00599743300357577,0.00702991070992364,0.00735823226258214
"11423-71",100,0.048790164169432,-0.8,1,0.1,0.125279061737152,0.0491502063654488,0.00194089725504547,0.0447348267054483,0.00189958424247204,0.0488056053664747,0.00505343504213505,0.0168291821436739,0.00412873391135049
"11423-72",100,0.048790164169432,-0.8,1,0.1,0.12343440788381,0.0474159741248638,0.00161422303065423,0.0424946755072587,0.00155741146908996,0.052363482269594,0.00267397739752596,0.0154690854113712,0.00572498265037243
"11423-73",100,0.048790164169432,-0.8,1,0.1,0.123766373089471,0.0513106359703256,0.00175758597595027,0.0486591536907874,0.00175939795663007,0.0432537579707695,0.00570038402850638,0.0133072356322191,0.00410748920336656
"11423-74",100,0.048790164169432,-0.8,1,0.1,0.126610538651311,0.0493842136658148,0.00145601111089473,0.0432710002075633,0.00132458280214332,0.0503496842073355,0.00708031093865541,0.0105455621463386,0.00610992726077566
"11423-75",100,0.048790164169432,-0.8,1,0.1,0.125738543653762,0.0489291719394333,0.00122867729599548,0.0460225540444179,0.00118194395619212,0.045221606549214,0.00729706923509431,-0.00382830015770879,0.00382104995760801
"11423-76",100,0.048790164169432,-0.8,1,0.1,0.124715815670023,0.0502927497292044,0.00153542797989279,0.0491224289037986,0.00154297043506278,0.0468741235504367,0.00601920562391895,0.0085736827174132,0.00551457128352369
"11423-77",100,0.048790164169432,-0.8,1,0.1,0.123587845285439,0.0522929400171022,0.00182618025118309,0.0467829365909822,0.00170287960677186,0.0443832609139124,0.0192407270618715,0.00963127051927767,0.0175036493349159
"11423-78",100,0.048790164169432,-0.8,1,0.1,0.123840278515481,0.0511658035756398,0.00179060624584628,0.0453355532406421,0.00167378279909148,0.0529496484386368,0.00629391068078923,-0.00585325584054394,0.00599727292982312
"11423-79",100,0.048790164169432,-0.8,1,0.1,0.126833048665826,0.0472299752310458,0.00157430548575102,0.0432907985336662,0.00148510299624977,0.0468761006898253,0.0035390117266504,0.0235183161367065,0.00348065813458089
"11423-80",100,0.048790164169432,-0.8,1,0.1,0.12562902417622,0.0487049196978324,0.00170645164028269,0.045618586227949,0.00165206409587239,0.0416379817898002,0.00650593220215962,0.014670571618868,0.00339434311461171
"11423-81",100,0.048790164169432,-0.8,1,0.1,0.126530734809509,0.0510126947397521,0.00168876294262196,0.0462947414957089,0.00161238130642915,0.0517787590214714,0.00560886280087363,0.00601188660860884,0.00443463448870719
"11423-82",100,0.048790164169432,-0.8,1,0.1,0.124620046712984,0.043193794662683,0.00171522728716948,0.0403079436655449,0.00170078312740369,0.0443203056310065,0.00291548849664157,0.0153358053046858,0.00346374989488972
"11423-83",100,0.048790164169432,-0.8,1,0.1,0.123809549236037,0.0512169198000274,0.00202076822930714,0.0468658197409227,0.00190562890942808,0.0477957939713563,0.00657465868973284,0.00642701911719871,0.00380628826454183
"11423-84",100,0.048790164169432,-0.8,1,0.1,0.125674080915104,0.0472980023036954,0.00141001763668402,0.0451149546880573,0.0014164755447385,0.0463522678065048,0.00183399538204334,0.0238740922867563,0.00274363197311863
"11423-85",100,0.048790164169432,-0.8,1,0.1,0.124383999204507,0.0481941303486784,0.00201508766327234,0.0434117403721131,0.00191719203535844,0.0469022204253596,0.00717332119811375,0.00790954238814834,0.00614741463812475
"11423-86",100,0.048790164169432,-0.8,1,0.1,0.124484528469599,0.0490003670307223,0.00163647439883496,0.047184736697605,0.00165932504727728,0.0475041403163481,0.00610459849104122,0.0174221075766596,0.00440510833124857
"11423-87",100,0.048790164169432,-0.8,1,0.1,0.124800636364837,0.0487418824634147,0.00180603161928676,0.0470697979198642,0.00182069952848214,0.0580561928834403,0.00625078007073119,0.0132957601927743,0.00467267488576642
"11423-88",100,0.048790164169432,-0.8,1,0.1,0.126347603944846,0.0495542293895816,0.00150828940141904,0.0472444574031006,0.0014818504334149,0.0506541565830105,0.00754252480530384,-0.000590144128450214,0.00813482072926947
"11423-89",100,0.048790164169432,-0.8,1,0.1,0.12239533079202,0.0466051875983339,0.00199987896546402,0.041779778643773,0.00188897794378332,0.0460764622087512,0.00840297999234519,0.00685466796966905,0.00988527100446575
"11423-90",100,0.048790164169432,-0.8,1,0.1,0.123391327501154,0.0456165604964011,0.00137868389348321,0.04126705374343,0.00130207547240709,0.0753809696101873,0.0145222591814211,-0.000370932667302823,0.00706980129468355
"11423-91",100,0.048790164169432,-0.8,1,0.1,0.126058702087161,0.0485883652655004,0.00101381657858951,0.0471632882809916,0.00100240103495447,0.0448279416705296,0.00753538066808953,0.00640601983623348,0.0248145471169279
"11423-92",100,0.048790164169432,-0.8,1,0.1,0.122645488623849,0.0503973534627568,0.00188089905410778,0.0492717667556677,0.00194977329236636,0.0551667609700221,0.00593239270181293,0.0156376742526119,0.0060260691713513
"11423-93",100,0.048790164169432,-0.8,1,0.1,0.130082969740574,0.0486816987396814,0.000925541130525864,0.047948108544041,0.000930697559494959,0.0499861382580108,0.00421463152010438,0.00049792187310698,0.00366164067847945
"11423-94",100,0.048790164169432,-0.8,1,0.1,0.124440120090443,0.04896093486152,0.00220771898641771,0.0434651556295606,0.00212832817168174,0.0421625109895073,0.0109322918174223,0.000485728549851929,0.00922003987103964
"11423-95",100,0.048790164169432,-0.8,1,0.1,0.124532851140708,0.0488432619516171,0.00176589210707934,0.0456412776855957,0.00169051194890331,0.0495086274662765,0.00955753966838751,0.0111239857642622,0.0119188723746856
"11423-96",100,0.048790164169432,-0.8,1,0.1,0.124985416057327,0.0488923543507245,0.00111029629683606,0.0484412545841817,0.00112139776090283,0.0501133552296347,0.00185524376130463,0.0197048355039751,0.00450379020480991
"11423-97",100,0.048790164169432,-0.8,1,0.1,0.126399800871644,0.0484033142754749,0.00107292556272185,0.0488360005874675,0.00110948537220501,0.0490199060044524,0.00407469136058905,0.000915217406768581,0.00465525102143823
"11423-98",100,0.048790164169432,-0.8,1,0.1,0.126351869003975,0.0476737525200423,0.00132886371819096,0.0448486644644431,0.00127616613574815,0.0424531691699781,0.00430556389299741,0.00198467643902884,0.00339287319385923
"11423-99",100,0.048790164169432,-0.8,1,0.1,0.124695269970233,0.0509753714489927,0.00163731809026233,0.0468955146397544,0.00157808001092763,0.0617408498043232,0.00558715344978887,0.026016440396278,0.00500652814759014
"11423-100",100,0.048790164169432,-0.8,1,0.1,0.128504016966908,0.0508347946040796,0.00111718894798193,0.049660073574142,0.00112078607998107,0.0663955089707058,0.00982574155094532,0.0236001530530336,0.00641494358064311
