"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11426-19",340,0.00995033085316809,-0.35,0.6,0.1,0.071805257743453,0.00987405167095636,0.00107488709206047,0.00956810207239372,0.00107390186264112,0.011480237002155,0.00276320161434781,0.00989965485761253,0.00137033311066294
"11426-20",340,0.00995033085316809,-0.35,0.6,0.1,0.072005176417645,0.0111220834862554,0.00125103540134617,0.0105872707951961,0.00122476269015604,0.0159702836547941,0.00319186999506049,0.010962948124296,0.00146439033886206
"11426-21",340,0.00995033085316809,-0.35,0.6,0.1,0.0717711243716856,0.00879076255017672,0.00112920763614517,0.00870083295384894,0.00110791522974932,0.0118493601906615,0.00338252716150792,0.00945638923435229,0.00127866266923618
"11426-22",340,0.00995033085316809,-0.35,0.6,0.1,0.0718548428905428,0.00933546342898257,0.00132455242447626,0.00896711154770463,0.00130122968632908,0.00939568650465512,0.00322564721268307,0.0100511822737926,0.00176601771546763
"11426-23",340,0.00995033085316809,-0.35,0.6,0.1,0.0722093077967699,0.00989657818405722,0.00129919917978591,0.00957373722933699,0.00128985608511047,0.00881656861897881,0.00500622748354209,0.00953018334087834,0.0015752501662367
"11426-24",340,0.00995033085316809,-0.35,0.6,0.1,0.0715206195409599,0.0100392908135626,0.00114271140873663,0.00985383890994734,0.00112587136337163,0.0116972951376967,0.00370460573242374,0.00838482129470172,0.00134224330345489
"11426-25",340,0.00995033085316809,-0.35,0.6,0.1,0.0719065541193656,0.009457080636279,0.00135475790595234,0.00916925189757726,0.00131131347795579,0.00189045846712016,0.0053181749141285,0.0101904652995953,0.00212078731033783
"11426-26",340,0.00995033085316809,-0.35,0.6,0.1,0.0718607279870233,0.0110623925764021,0.00114431638283575,0.0106126852894329,0.00113211407269612,0.0126538017314989,0.00353412580352205,0.0105534198727517,0.00140114658794849
"11426-27",340,0.00995033085316809,-0.35,0.6,0.1,0.0718486101439835,0.00886209898023529,0.00139886867651759,0.00861122240554879,0.0013851811133151,0.0097912914000273,0.00480579015908743,0.00857975052135699,0.00156989860068601
"11426-28",340,0.00995033085316809,-0.35,0.6,0.1,0.0718739839341632,0.00874000171181879,0.00111302943313041,0.00829560373147495,0.00109788270783456,0.0138055458063151,0.0083459781978891,0.00998430605335688,0.00155151271559823
"11426-29",340,0.00995033085316809,-0.35,0.6,0.1,0.0714318500332493,0.00886434642490566,0.00138285968955507,0.00847678545390708,0.00136276824744455,0.00564434270160189,0.00408862446274796,0.00914996688146021,0.00175983704078033
"11426-30",340,0.00995033085316809,-0.35,0.6,0.1,0.0717302733712768,0.0111201301724249,0.00123214960926515,0.0104414921095583,0.00119822927560942,0.00847366270946572,0.0038008413898265,0.0112781995349627,0.00147296894801536
"11426-31",340,0.00995033085316809,-0.35,0.6,0.1,0.0721602552675636,0.00955045560132462,0.00123093253242123,0.0091090614217469,0.00120672238912695,0.0148589397198355,0.00454740012835856,0.00943093946931356,0.0015691323476622
"11426-32",340,0.00995033085316809,-0.35,0.6,0.1,0.0720492524387619,0.0109934698662214,0.00125852232005609,0.0105542121837999,0.00123384324304369,0.00937856740699486,0.00345014615989916,0.0108908690292381,0.00163723480004067
"11426-33",340,0.00995033085316809,-0.35,0.6,0.1,0.0719602538045845,0.0093502533310457,0.00131659980963902,0.00892388600116624,0.00129772326037773,0.0125778354925408,0.00413010558955648,0.00975660691218647,0.00202253001354175
"11426-34",340,0.00995033085316809,-0.35,0.6,0.1,0.0715668333898023,0.00964494759187092,0.00114934536962955,0.00948633239654407,0.00114049387337821,0.00817004485759103,0.0036650804442704,0.0101334690790635,0.00161541321433566
"11426-35",340,0.00995033085316809,-0.35,0.6,0.1,0.0718911020110452,0.0104516121420778,0.00118663706007607,0.010391954683472,0.0011785453430759,0.00733003979905907,0.00608316056927179,0.0101191331337264,0.00169058099781555
"11426-36",340,0.00995033085316809,-0.35,0.6,0.1,0.0715773093161449,0.0115338504772065,0.00120414566906563,0.0112505491920037,0.00118117839770117,0.0112655796499378,0.00368486913152402,0.0121503908878896,0.00153796516082683
"11426-37",340,0.00995033085316809,-0.35,0.6,0.1,0.0718503833397347,0.0102968894440449,0.00121264589346144,0.0101027986874749,0.00118551393214692,0.025153598011939,0.00602212403187839,0.0112763208948483,0.00153085064293474
"11426-38",340,0.00995033085316809,-0.35,0.6,0.1,0.0719100913817616,0.0110398883543754,0.00123489451096339,0.0108316945038348,0.00121928076392066,0.00838987490526553,0.00281314670303805,0.00981501588699441,0.00170863487814061
"11426-39",340,0.00995033085316809,-0.35,0.6,0.1,0.072000792400144,0.0103904676660979,0.00116386823385836,0.00983763665909104,0.00115485070892521,0.0188724540121373,0.00451451860965426,0.0107062118635844,0.00139862525705486
"11426-40",340,0.00995033085316809,-0.35,0.6,0.1,0.0719928601921666,0.00910062114518345,0.0013340985542147,0.00841138512143643,0.00130873196102615,0.00708484441618645,0.00543985940780032,0.00871016466209652,0.00179818455954282
"11426-41",340,0.00995033085316809,-0.35,0.6,0.1,0.0710663956047154,0.0118036585056077,0.00128690198707535,0.0113139825369222,0.00127201094904502,0.0106694105195896,0.00446060309396892,0.0120090086664679,0.00146861833838781
"11426-42",340,0.00995033085316809,-0.35,0.6,0.1,0.0717949909294248,0.0103976681921054,0.00135409533250169,0.00985589826486893,0.00133236876094462,0.00344722183301849,0.00600805526079166,0.0103004206370198,0.00164675615051532
"11426-43",340,0.00995033085316809,-0.35,0.6,0.1,0.0718835168206543,0.010720127228316,0.00113196287848632,0.0103533483343569,0.00112018564778311,0.0146572060400769,0.00484902770967599,0.0120769054669606,0.00148198883676964
"11426-44",340,0.00995033085316809,-0.35,0.6,0.1,0.0715864611231868,0.00817205218862612,0.0012022578261548,0.00821316023834735,0.00119119512252529,0.00566682216676375,0.00422165762911395,0.00911500276261299,0.00166702949481236
"11426-45",340,0.00995033085316809,-0.35,0.6,0.1,0.0719378818045742,0.0100445246426803,0.00142487815633337,0.00982302837267194,0.00139755156316586,0.00727061030782942,0.0063960296997402,0.0096678198214432,0.00197818061851173
"11426-46",340,0.00995033085316809,-0.35,0.6,0.1,0.0716992795241386,0.0108311213780841,0.0011332017306226,0.0108978844486826,0.00112299519007798,0.00635199966467319,0.00514519454787564,0.0109982155861309,0.00172449740167652
"11426-47",340,0.00995033085316809,-0.35,0.6,0.1,0.071838608607916,0.00795011717404145,0.00138564814767398,0.00800176815518585,0.00137358712269921,0.00493213043172178,0.00375105056160179,0.00542877549458012,0.00208570135509188
"11426-48",340,0.00995033085316809,-0.35,0.6,0.1,0.0718078281886771,0.00916146097462608,0.00130554344462964,0.0085967743064626,0.00128712500561455,-0.000343949705420648,0.00423854062440553,0.00803683868936113,0.0019843804183538
"11426-49",340,0.00995033085316809,-0.35,0.6,0.1,0.0719227214436031,0.0119724981857722,0.00124810491726749,0.0114672536351726,0.00122218877895174,0.0110403161092203,0.00380644521993242,0.0116453449534845,0.00174336332690057
"11426-50",340,0.00995033085316809,-0.35,0.6,0.1,0.072056184239579,0.0125409815982181,0.00118313416490134,0.0126998259336357,0.00117440406386465,0.010822926366535,0.00354547737000944,0.0132023211581197,0.00178640508130097
"11426-51",340,0.00995033085316809,-0.35,0.6,0.1,0.0717665225597497,0.0100025511892301,0.00118230959791187,0.00957392418569356,0.00118227310538808,0.0119741386944133,0.00426087539379485,0.010383804397652,0.00148390757394015
"11426-52",340,0.00995033085316809,-0.35,0.6,0.1,0.0721815852250414,0.0115934628801952,0.00124952016352798,0.0113545949020093,0.00123750030441126,0.00879077635411878,0.00515907731296835,0.0115490763804364,0.00135530877956651
"11426-53",340,0.00995033085316809,-0.35,0.6,0.1,0.071806690387001,0.00989219091564129,0.00121608929606358,0.0092546792676519,0.00118231655659163,0.00798780985432771,0.00311765216692805,0.0100883717271318,0.00155151498738232
"11426-54",340,0.00995033085316809,-0.35,0.6,0.1,0.0722635614321539,0.00973333549271121,0.00104159177005059,0.00962913524274797,0.00103822085886672,0.0155711960169363,0.00361273499157368,0.0103583626341046,0.00135396079085673
"11426-55",340,0.00995033085316809,-0.35,0.6,0.1,0.0721623954178182,0.0100081369461655,0.00114544844520183,0.00997137204994305,0.001135655506797,0.00908189888919896,0.00371691439248053,0.0101103275361459,0.00144306958132975
"11426-56",340,0.00995033085316809,-0.35,0.6,0.1,0.0714749647720351,0.0105554206604753,0.00121725177426994,0.010330231866232,0.00119740279363928,0.00769009469263565,0.00458179071464346,0.00962652493119024,0.00157775500036954
"11426-57",340,0.00995033085316809,-0.35,0.6,0.1,0.0720241520326353,0.0105996140805642,0.00138686173305104,0.0102556649135034,0.00138084517731681,0.0138969635007172,0.00397180114912984,0.0101347271024321,0.00185312795854697
"11426-58",340,0.00995033085316809,-0.35,0.6,0.1,0.0717326926180577,0.011245279274386,0.00110393202400616,0.0108186125346604,0.00111073615106338,0.0199455277842953,0.00488513889522662,0.0121962813632048,0.00150022345623417
"11426-59",340,0.00995033085316809,-0.35,0.6,0.1,0.072177033122691,0.00982732597889237,0.00110578888663458,0.00942970410966183,0.00108853141315781,0.00928046978864743,0.00304198843616087,0.00867513407328088,0.00135291758931927
"11426-60",340,0.00995033085316809,-0.35,0.6,0.1,0.0716383167428099,0.00997987025297723,0.00141694460333386,0.00968386296211288,0.00140347342879572,0.00385851019776493,0.00519211190402877,0.00959529166072193,0.00191325345919583
"11426-61",340,0.00995033085316809,-0.35,0.6,0.1,0.0717954763736375,0.00998853324794321,0.001404350236303,0.00950310399718523,0.00136746117761821,0.0105046949918001,0.00391839152585045,0.0107282410868839,0.00238660611268886
"11426-62",340,0.00995033085316809,-0.35,0.6,0.1,0.0719890854829572,0.0100757275203561,0.00118654636824314,0.00993708901660353,0.00116743599228464,0.00710424392216701,0.00429626969954558,0.0109429973156917,0.00152261433268451
"11426-63",340,0.00995033085316809,-0.35,0.6,0.1,0.0719933066325124,0.00784768422695583,0.00125998986396493,0.00743520922539955,0.00122833129635276,0.0099982041492174,0.00330828288387877,0.00816096800247906,0.00186728461611495
"11426-64",340,0.00995033085316809,-0.35,0.6,0.1,0.0716309330219748,0.0104739521346042,0.00123618981299654,0.0101870392349208,0.00123803068429734,0.0119930292280559,0.00359299394992909,0.0101317487379564,0.00155805662848624
"11426-65",340,0.00995033085316809,-0.35,0.6,0.1,0.0717767887640066,0.00806818410353623,0.00123213818217528,0.00815067404559877,0.00122637677813006,0.00740591304962772,0.00516033732820155,0.00891835026174563,0.00142508972747908
"11426-66",340,0.00995033085316809,-0.35,0.6,0.1,0.0720613399021651,0.0104118406671682,0.00125247979043301,0.00969628874333508,0.00121630126274776,0.00711599854327423,0.00382882457399878,0.00950740768138562,0.00145412658376225
"11426-67",340,0.00995033085316809,-0.35,0.6,0.1,0.071678304054236,0.00916269133542353,0.00123348857061219,0.00871005162049813,0.00121461042582261,0.008207487118444,0.00530461544551842,0.00924073603682747,0.00144751931439193
"11426-68",340,0.00995033085316809,-0.35,0.6,0.1,0.0716282340564674,0.00974818142901611,0.00112731224478933,0.00955163326214262,0.00111568350626565,0.00834519151176439,0.00407479426077853,0.00907114231560317,0.00147569871565827
"11426-69",340,0.00995033085316809,-0.35,0.6,0.1,0.0719077787892502,0.00972755750194841,0.00135493066187757,0.00909387131165085,0.00133528944335735,0.00636325243681658,0.00511757809763476,0.00938384068096589,0.0018621794543122
"11426-70",340,0.00995033085316809,-0.35,0.6,0.1,0.0718832701141022,0.00919455724432481,0.00130337132747791,0.00861877660897746,0.00127100559609846,0.00318075885437028,0.00434092405766028,0.00937133988695888,0.00174613685398314
"11426-71",340,0.00995033085316809,-0.35,0.6,0.1,0.0721135138573523,0.010681482353248,0.00132291433045329,0.0107670109746095,0.00130774523558986,0.0128009238963365,0.0036668264252708,0.010585031974269,0.00175642847998706
"11426-72",340,0.00995033085316809,-0.35,0.6,0.1,0.0716236402587746,0.00895805827763637,0.00105864727794386,0.00864186920465166,0.00103938186984002,0.00968665769478401,0.00461212344248851,0.00958090237650945,0.00121211754143325
"11426-73",340,0.00995033085316809,-0.35,0.6,0.1,0.0715093133368156,0.0107155649430727,0.00130478774773266,0.010294160905485,0.00128232350259253,0.00220420955007968,0.00401120627937909,0.0105815705775265,0.00160831837596768
"11426-74",340,0.00995033085316809,-0.35,0.6,0.1,0.0721034762138323,0.00888464313755282,0.001122859176494,0.0087066008462125,0.0011138870911319,0.0142909209298034,0.00401318696322056,0.00990863140448356,0.00141930761002965
"11426-75",340,0.00995033085316809,-0.35,0.6,0.1,0.0714392565569325,0.0106973858272606,0.00125586012572396,0.0104121569690908,0.00123870148706633,0.0156484396235548,0.00321518929506551,0.0106097836048031,0.00163037026847227
"11426-76",340,0.00995033085316809,-0.35,0.6,0.1,0.071492293664637,0.00953235826765904,0.00145983853823954,0.00859416617348736,0.00143364449577072,0.0107115660382235,0.00546147322067247,0.00902902913381285,0.00185025119355831
"11426-77",340,0.00995033085316809,-0.35,0.6,0.1,0.0719599815781229,0.00967640983891235,0.001203347782083,0.00948746269214343,0.00118913536187465,0.0178820842694756,0.00396453824579495,0.010543301739403,0.00153475952746601
"11426-78",340,0.00995033085316809,-0.35,0.6,0.1,0.0716956800049366,0.0105188062206291,0.00127528046169066,0.0103786635827746,0.0012721749103671,0.0159124425178281,0.00392287495816012,0.0122171452797455,0.00150147016165284
"11426-79",340,0.00995033085316809,-0.35,0.6,0.1,0.0712001319864834,0.0105655972607713,0.00122585480904095,0.0101442207694473,0.00119805804968859,0.0139514609196893,0.00377891495231338,0.0111473522733543,0.00147740699781739
"11426-80",340,0.00995033085316809,-0.35,0.6,0.1,0.0717940561737502,0.0110491575022534,0.0012862889231673,0.0107928473996424,0.00127802269588974,-0.00314925571046415,0.00633880833260223,0.0114056112352186,0.0017401687307956
"11426-81",340,0.00995033085316809,-0.35,0.6,0.1,0.0716278383676353,0.00940686353887307,0.00117767168311278,0.00905324291503114,0.00116387731409687,0.00812438669349024,0.00289944499462073,0.0101292416665241,0.00151045987314429
"11426-82",340,0.00995033085316809,-0.35,0.6,0.1,0.0712062471339443,0.0101530682527441,0.0013483830881242,0.0098824251614861,0.00135985557763109,0.00493659160490874,0.00463833445207061,0.0105271187614065,0.00178760118120927
"11426-83",340,0.00995033085316809,-0.35,0.6,0.1,0.0716605504230139,0.0101940489164289,0.00142267937423623,0.00996269091774546,0.00140060024991713,0.0112555290505059,0.00469375679034183,0.0104735819799286,0.00201481542863939
"11426-84",340,0.00995033085316809,-0.35,0.6,0.1,0.0719213997155098,0.0120263253486968,0.00115974790047913,0.0118136781436605,0.00117607148808958,0.00922922458945231,0.00373017039522953,0.0114718300464253,0.00134917622963854
"11426-85",340,0.00995033085316809,-0.35,0.6,0.1,0.0721166629671406,0.0109756946618604,0.00126021276618858,0.0103942087304327,0.00125811145189663,0.0112710208581741,0.00415173939409786,0.0113553149480985,0.00144692541506517
"11426-86",340,0.00995033085316809,-0.35,0.6,0.1,0.0721500323214208,0.00912529318108181,0.00100327630000581,0.0088794746837364,0.000991430071121817,0.0070040983240443,0.00397763641449029,0.00919656741034067,0.00115657876560597
"11426-87",340,0.00995033085316809,-0.35,0.6,0.1,0.0715692855219725,0.00900556027199773,0.00121379600342122,0.00883018166351235,0.00121152986444083,0.00912794706281366,0.00398003868215812,0.00933986927452126,0.00140547700570969
"11426-88",340,0.00995033085316809,-0.35,0.6,0.1,0.0718332331625808,0.00903232668501015,0.00131699875957463,0.00836706787978144,0.00127553493247263,0.00983188205318633,0.00469691602443835,0.00888017359255936,0.0015774752889689
"11426-89",340,0.00995033085316809,-0.35,0.6,0.1,0.0716201012194505,0.010219043975232,0.0013015547512674,0.00967995512642956,0.0012709800992017,0.00120976989803705,0.00487175016783994,0.0105228891839529,0.00147632278502099
"11426-90",340,0.00995033085316809,-0.35,0.6,0.1,0.0718835370075013,0.0117721668505053,0.00101058792034227,0.0114788115543728,0.00101229666192091,0.0162807499574763,0.00526337544964259,0.0116392304438411,0.00128867567442245
"11426-91",340,0.00995033085316809,-0.35,0.6,0.1,0.07186279968745,0.0117745203048593,0.00113757926884646,0.0113455434181699,0.00113011313636653,0.00563494557481706,0.00436430603619322,0.0131894690137462,0.00154460369533288
"11426-92",340,0.00995033085316809,-0.35,0.6,0.1,0.0716756524765407,0.00988317214316326,0.00107937517223509,0.00945991697583529,0.00105620798071934,0.00619668529537853,0.00439791464767065,0.0102612512712106,0.00147723802397973
"11426-93",340,0.00995033085316809,-0.35,0.6,0.1,0.0721823792082707,0.00637886672435612,0.00149095533633661,0.00639552618387714,0.00145520436097234,0.00667741361754118,0.00513169800503133,0.00595379391410591,0.00173151291278241
"11426-94",340,0.00995033085316809,-0.35,0.6,0.1,0.0717727414024416,0.0096293807069021,0.00138146785670134,0.00932628721550196,0.00135980448091138,0.00985224303444382,0.00652847519174222,0.00997749065073321,0.00180322697912623
"11426-95",340,0.00995033085316809,-0.35,0.6,0.1,0.0721158509859113,0.00877166654195526,0.00110213221623223,0.00865687634688374,0.00109160757739723,0.0208249349741354,0.00931106453934851,0.010502582242579,0.00179645801129862
"11426-96",340,0.00995033085316809,-0.35,0.6,0.1,0.0721352000199841,0.0102738046378933,0.00117964503832749,0.00985015441324345,0.00117242217329299,0.00385899450139576,0.00376984975440145,0.00921987076751415,0.00134723575679626
"11426-97",340,0.00995033085316809,-0.35,0.6,0.1,0.0714287581651245,0.0115125337009162,0.00112726143182698,0.01139934030558,0.00112936065566664,0.0106983947881403,0.0035203497794783,0.0123656387443146,0.00136433202218481
"11426-98",340,0.00995033085316809,-0.35,0.6,0.1,0.0719718215471907,0.0115974433556783,0.00116782481488529,0.0109203712799313,0.00113310322938675,0.00870860100799912,0.00310206880943958,0.0106856692667686,0.00145422062703757
"11426-99",340,0.00995033085316809,-0.35,0.6,0.1,0.0719381481633481,0.0105033726089004,0.00121106338402665,0.00983762328124193,0.00119938102645661,0.010896286807776,0.00412229697540677,0.0098308960484721,0.00138765159291154
"11426-100",340,0.00995033085316809,-0.35,0.6,0.1,0.0718405739093558,0.00874239896443514,0.00119180478602765,0.00851403178755067,0.00117179316953644,0.00437748993541068,0.00458978896584083,0.00842714476114949,0.00158902687249939
