"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11430-12",100,0.048790164169432,-0.8,1,0.1,0.125491087852851,0.0487583945038236,0.00163102428759868,0.0438791491806255,0.00158527210246133,0.0430766215398507,0.00560018853205566,0.000100327238930278,0.0032006539454513
"11430-13",100,0.048790164169432,-0.8,1,0.1,0.12355802293638,0.0484622879537591,0.00176693445516217,0.0439196218896615,0.00167550459476233,0.0405673922889476,0.00872542389106608,0.0218570930623479,0.0101045545020759
"11430-14",100,0.048790164169432,-0.8,1,0.1,0.127367066313888,0.0490473293441415,0.00121632395621182,0.047621560165782,0.00121863998986831,0.050329097454968,0.00683766243757831,0.00444582473586842,0.00586437873302462
"11430-15",100,0.048790164169432,-0.8,1,0.1,0.126240112602346,0.0496275141850112,0.00109099808223818,0.0482151911420884,0.00110009941755767,0.0474477951241528,0.0020604499132436,0.0289404548160744,0.00332002860368563
"11430-16",100,0.048790164169432,-0.8,1,0.1,0.122383419784135,0.0502264786936324,0.00253996833258687,0.0452183303965769,0.00236637574289788,0.0590099087311316,0.00858670744339817,-0.00292493289523184,0.00519943224081864
"11430-17",100,0.048790164169432,-0.8,1,0.1,0.125512433927315,0.0482314061194584,0.0018345534388552,0.0431924523022969,0.00169179092279345,0.0494674757114153,0.0109203721304076,-0.00202502384810078,0.00770582394547719
"11430-18",100,0.048790164169432,-0.8,1,0.1,0.126827085115717,0.0484857064546883,0.00149841150327542,0.046162191497427,0.00145074509134047,0.047127744509054,0.00634150924087189,0.00693413631048998,0.00588990424810927
"11430-19",100,0.048790164169432,-0.8,1,0.1,0.126456034691954,0.0478201455064967,0.00135721889466689,0.04605518531204,0.0013475802988379,0.0480350063349658,0.00748420451913785,0.00132320646293752,0.0100188631095028
"11430-20",100,0.048790164169432,-0.8,1,0.1,0.125851424557811,0.0471497074555397,0.00148066162850783,0.0456678121558825,0.00147276863959621,0.0505314099366804,0.00488484832701725,0.00934670558246131,0.00590090015798641
"11430-21",100,0.048790164169432,-0.8,1,0.1,0.121961802098646,0.0483539532629971,0.00233429366982645,0.0440566614853787,0.00226389993509689,0.0471961852018995,0.00433048223969368,0.0144081635754551,0.0038141286601084
"11430-22",100,0.048790164169432,-0.8,1,0.1,0.124311996531909,0.0504751489568801,0.00208540798216733,0.0437093794796741,0.00197316881662333,0.0542660088993603,0.00560746359575426,0.00578701118377462,0.00527923927250453
"11430-23",100,0.048790164169432,-0.8,1,0.1,0.126456559530047,0.0479645695807446,0.00125479173867234,0.0456564042555987,0.00122457821180175,0.050554411727292,0.00774522515597908,0.0176713484972914,0.00547222837752452
"11430-24",100,0.048790164169432,-0.8,1,0.1,0.124035802546244,0.0466981302677132,0.00166793267718383,0.0442053858288954,0.00167366290364796,0.0580295371324073,0.00915510675231254,-0.00697836927405186,0.00850828180617314
"11430-25",100,0.048790164169432,-0.8,1,0.1,0.125919014987215,0.0501455509495256,0.00130309554514475,0.0498956859499116,0.00133785190904532,0.0401002540212638,0.00702522439169244,0.00736022237097964,0.00521034966039353
"11430-26",100,0.048790164169432,-0.8,1,0.1,0.12415167325871,0.0491696897905505,0.00189576604446448,0.0465148969069798,0.00187521778126254,0.0555189875860669,0.00786560123998657,0.000334393066074612,0.004600263429684
"11430-27",100,0.048790164169432,-0.8,1,0.1,0.124725597421258,0.0481861322541637,0.0016839691741776,0.0462785765869625,0.00168603144948557,0.0432395711007847,0.00575333030841124,-0.000738830635579858,0.0053383223871658
"11430-28",100,0.048790164169432,-0.8,1,0.1,0.126012280585304,0.0475397156467041,0.00138333954530374,0.0447068555350354,0.0013392368732577,0.0510785055577076,0.00639415021678426,0.00330699083544882,0.00532345183057526
"11430-29",100,0.048790164169432,-0.8,1,0.1,0.126020860502665,0.0485802439845629,0.0013435277193281,0.0455702481176168,0.00128790016567458,0.0490254855346481,0.00748177670557173,-0.00214527207035636,0.00502286337537987
"11430-30",100,0.048790164169432,-0.8,1,0.1,0.125696221622561,0.0502012081934352,0.00196886013232386,0.0462945541306134,0.00190147054923541,0.0534584046359223,0.00777165588827547,0.00552474018295759,0.00729223745607043
"11430-31",100,0.048790164169432,-0.8,1,0.1,0.125268329826551,0.0494061763292699,0.00142745072858974,0.0475448260818911,0.00143198530816642,0.0528910380827086,0.00562740443577222,-0.00300434277447482,0.00248375054379036
"11430-32",100,0.048790164169432,-0.8,1,0.1,0.122455902011239,0.0490834888860518,0.00209498346388775,0.0443305913077725,0.00212282581754253,0.0606918452408276,0.0099836067717692,0.015944205051012,0.00948575780880729
"11430-33",100,0.048790164169432,-0.8,1,0.1,0.121853112211445,0.0463184324930735,0.00176776041828506,0.042753640299771,0.00171155708015463,0.0551464088044228,0.00424459405752178,0.0133430882249459,0.0031189492583328
"11430-34",100,0.048790164169432,-0.8,1,0.1,0.12546575115751,0.051422246946597,0.00156671752887768,0.047619829700919,0.00149569516161013,0.0483340558279036,0.00484986687382372,0.00562295942739116,0.00702518770839653
"11430-35",100,0.048790164169432,-0.8,1,0.1,0.122997352819728,0.0514925317687049,0.00235355908060608,0.0438653650155734,0.00214631512662687,0.0593006957179275,0.00690753446284581,0.0219691425812592,0.00822304961380213
"11430-36",100,0.048790164169432,-0.8,1,0.1,0.126652290160095,0.0496974376860707,0.00151965165490465,0.050707422238506,0.00160287296227547,0.0503266871128058,0.00323349658565743,0.0101801191364988,0.0051002426979303
"11430-37",100,0.048790164169432,-0.8,1,0.1,0.124637754550417,0.0499649969779103,0.0018071704958873,0.0464609595427413,0.00173783336320755,0.0479924782646646,0.00708049442320298,0.00514677924209689,0.00605652966157821
"11430-38",100,0.048790164169432,-0.8,1,0.1,0.123439448081174,0.0481192630301051,0.00162949899627121,0.0438548087542211,0.00155080235194269,0.0493509741794367,0.00507814490978034,0.00630179055404705,0.00531792473902932
"11430-39",100,0.048790164169432,-0.8,1,0.1,0.127287242832494,0.0502874589444775,0.00142634270186123,0.0478806753108424,0.00140219857920632,0.0598249339437171,0.0163728243192155,0.011596420697843,0.00524439534351306
"11430-40",100,0.048790164169432,-0.8,1,0.1,0.126010738988727,0.0470402027951026,0.00114715369329758,0.0449540720634009,0.00110752773498799,0.0537211020069725,0.00506141809107592,0.00559325548081401,0.00323615192068823
"11430-41",100,0.048790164169432,-0.8,1,0.1,0.124504151101827,0.0477427021646619,0.00170288154866083,0.0466394087884409,0.00175109372389704,0.0561686867052648,0.0126836886862679,0.0189457260063298,0.00323190146173494
"11430-42",100,0.048790164169432,-0.8,1,0.1,0.128019062364014,0.0486201818266477,0.00112129454048386,0.0459299348733943,0.00108492767196053,0.0444859307553982,0.00671344163117295,0.0137278033054414,0.00747542094786082
"11430-43",100,0.048790164169432,-0.8,1,0.1,0.121683319570056,0.0474718664866373,0.00188258900987663,0.040907414038477,0.00167758416453297,0.0166058061666589,0.0247137179360132,0.00301318204076506,0.0140241665501885
"11430-44",100,0.048790164169432,-0.8,1,0.1,0.126758979904056,0.0474765769366954,0.00174533067202267,0.0441492601200392,0.00170188870660527,0.0508842583400327,0.0107555133074713,0.0223649319316347,0.00610098080908908
"11430-45",100,0.048790164169432,-0.8,1,0.1,0.122781761342839,0.0503194983530115,0.00203869629774921,0.046494023773825,0.00198063071471628,0.0431805941236381,0.00688612004705313,0.00425265276899822,0.00686803503518888
"11430-46",100,0.048790164169432,-0.8,1,0.1,0.124445178157292,0.0472634775288824,0.00167097256863009,0.0451472089872206,0.00165382969292572,0.0500088492038698,0.00627412249979821,0.00967172873767726,0.00394752329047925
"11430-47",100,0.048790164169432,-0.8,1,0.1,0.129358456796097,0.0483431397518031,0.00130688394192216,0.0455877876215612,0.00126734932899186,0.050347488274342,0.00353258611661614,0.0152141213411533,0.00369161384689022
"11430-48",100,0.048790164169432,-0.8,1,0.1,0.123450316869481,0.0446375506933352,0.00231003097075382,0.0393806975839598,0.00224619279864828,0.0434867652420644,0.00777504984015429,0.00950645939092071,0.00558045137556113
"11430-49",100,0.048790164169432,-0.8,1,0.1,0.124353255332818,0.0498472721922481,0.00165763274135276,0.0473974045419044,0.00164237754894968,0.0526355607403642,0.00776834792028876,0.00291485276105807,0.00381882772108241
"11430-50",100,0.048790164169432,-0.8,1,0.1,0.123388604078715,0.0455657274514052,0.002065332271899,0.0401249187136523,0.00191431170378997,0.0487222683381718,0.00886667600793882,0.00589498131512083,0.00820040593440112
"11430-51",100,0.048790164169432,-0.8,1,0.1,0.123367394611075,0.0486359322003233,0.0013963315336995,0.0450546742050308,0.00134950530944149,0.0487525250407675,0.00254203214597728,0.0224169637396203,0.00318201958719755
"11430-52",100,0.048790164169432,-0.8,1,0.1,0.127927794221138,0.0497735636168437,0.00145540094582407,0.0453504711271789,0.00135827301154854,0.0452785636549607,0.00405944312895859,0.013044782151578,0.0065566534466162
"11430-53",100,0.048790164169432,-0.8,1,0.1,0.126054354795463,0.0467501233323206,0.00134081734792908,0.0445376281519111,0.00129767090888581,0.0349664500246785,0.00673434984423775,-0.00330174208219579,0.00597469088649541
"11430-54",100,0.048790164169432,-0.8,1,0.1,0.123357075820907,0.0503550679282938,0.00186311042142953,0.0450643803437202,0.00176303205028135,0.0549355598909349,0.00804599959455796,0.00408345284065788,0.00931760257208539
"11430-55",100,0.048790164169432,-0.8,1,0.1,0.124205652701646,0.0472909451713729,0.00164499251110836,0.0414452417573804,0.0015181155182631,0.0414889433745395,0.00354128825782205,0.0134817875460608,0.00596472357182518
"11430-56",100,0.048790164169432,-0.8,1,0.1,0.126304131869942,0.0468142672369095,0.0016045959318301,0.0437449469054349,0.00156962493803442,0.0508243311545512,0.00559838682840885,0.0110751919465913,0.00769251302797965
"11430-57",100,0.048790164169432,-0.8,1,0.1,0.123243380904356,0.0477001274380115,0.00204214076943623,0.0425681453729295,0.00190922833801779,0.0478600292650088,0.00450070277830204,0.0194375109785961,0.00613327593431007
"11430-58",100,0.048790164169432,-0.8,1,0.1,0.125772377164988,0.0479784341333358,0.00130749280644243,0.0440618745632122,0.00125760970781599,0.0449281502466728,0.00516068803274819,0.00368754969142681,0.00408727206874785
"11430-59",100,0.048790164169432,-0.8,1,0.1,0.124804103328106,0.0479804227819036,0.00176175866411794,0.0436310631862578,0.00167563545107405,0.0502253106257266,0.00941323265775688,0.00760212624570948,0.00566911318525259
"11430-60",100,0.048790164169432,-0.8,1,0.1,0.129079982939443,0.0494390142100546,0.00140650691633227,0.0486268126387482,0.00143206153503796,0.0628089641816332,0.00835712234625277,0.00815396778482339,0.00730436606856483
"11430-61",100,0.048790164169432,-0.8,1,0.1,0.120721128065795,0.0465949272353953,0.00245042259362448,0.0388788638404777,0.00225482912412273,0.0512809140480256,0.0133891833590441,0.0189425702346841,0.00401859534887475
"11430-62",100,0.048790164169432,-0.8,1,0.1,0.123208360475383,0.0478786712594136,0.00171709446794487,0.0443234101691549,0.00167468484924787,0.045243346530068,0.00366224793460942,0.0105060591620551,0.00562037866698937
"11430-63",100,0.048790164169432,-0.8,1,0.1,0.12853721499258,0.0493080003599735,0.00118617735446129,0.0465849353235261,0.00114741981620039,0.0492280811420171,0.00372914717037884,0.00570580653924691,0.00463590127124053
"11430-64",100,0.048790164169432,-0.8,1,0.1,0.12614201236001,0.0466567136074906,0.00190361041566728,0.0406762245716304,0.00176803701374699,0.0588366001961521,0.00644516477999877,0.00847037008501908,0.00758592531121791
"11430-65",100,0.048790164169432,-0.8,1,0.1,0.120296707245041,0.0500849274508611,0.0019489980609933,0.0450325757520842,0.00185124937079797,0.040594077805411,0.00575418679653263,0.00451247634128422,0.00473581334603784
"11430-66",100,0.048790164169432,-0.8,1,0.1,0.126722063541072,0.0480658835978574,0.00148805491480319,0.043778133072185,0.00143163576191307,0.0481936193585571,0.00828383737982833,0.0016992291228204,0.0122086138364521
"11430-67",100,0.048790164169432,-0.8,1,0.1,0.12456694741532,0.044766214800405,0.00177804408678691,0.0390334834111952,0.00170526510318682,0.0490084896120277,0.00851964738767482,0.00457225632324138,0.00619363319086715
"11430-68",100,0.048790164169432,-0.8,1,0.1,0.125078310480735,0.050044590138104,0.00212921771379355,0.0462250441943341,0.00210940569521552,0.0519581941041779,0.00584311149327334,0.00734654330490691,0.00413527997611721
"11430-69",100,0.048790164169432,-0.8,1,0.1,0.123612840060311,0.0500166087623367,0.00165404919098187,0.0463558439096668,0.00160398635691184,0.0476431403017521,0.00643924834858365,0.0138000019078181,0.00729850462860404
"11430-70",100,0.048790164169432,-0.8,1,0.1,0.125442369552712,0.0484557241162206,0.00152214038572401,0.0436095118169633,0.00140684072543842,0.0464132103404095,0.00624611625757216,0.00181118077827777,0.0060393002195019
"11430-71",100,0.048790164169432,-0.8,1,0.1,0.128139811223534,0.0495198009363364,0.00117303414011748,0.0477127735520189,0.00116734460026006,0.0514184267702154,0.0039782354471092,0.0128736224889484,0.00569407719194596
"11430-72",100,0.048790164169432,-0.8,1,0.1,0.128166900826426,0.0474132755231153,0.00137871936609397,0.0439656035184523,0.00134176521699535,0.0481968582453003,0.00266920928660576,0.00702864274435467,0.00619650592127074
"11430-73",100,0.048790164169432,-0.8,1,0.1,0.124337638284872,0.0503831253404114,0.00148381403129687,0.0466126477858731,0.00143507260402404,0.0587114622152976,0.00939696469359086,0.032725073454304,0.00355596033352626
"11430-74",100,0.048790164169432,-0.8,1,0.1,0.126312215572614,0.0494231750986308,0.0016174754295956,0.04549436843214,0.00151752973250242,0.0420291256885083,0.00604775424312764,0.00792008336373854,0.00669779786433086
"11430-75",100,0.048790164169432,-0.8,1,0.1,0.125213100224991,0.0480836402156044,0.00154261079476,0.0456976361088533,0.00155574539973813,0.0499210216169639,0.00677934884538424,0.00322548249986466,0.00641992877254075
"11430-76",100,0.048790164169432,-0.8,1,0.1,0.127394601079112,0.0469665773945846,0.00134753153244986,0.0422823373702903,0.00126049478176512,0.0333304952968397,0.00679387325414737,0.0149223718903267,0.00251970582477264
"11430-77",100,0.048790164169432,-0.8,1,0.1,0.125750871017188,0.0482861817399083,0.0015595974638887,0.0449288403287943,0.00150077653223055,0.0527526946453852,0.00606344475047634,0.014805481554942,0.00294877981424858
"11430-78",100,0.048790164169432,-0.8,1,0.1,0.125808004485257,0.0506734219030963,0.00159811060069836,0.0464529782994313,0.00154689549960649,0.0534477355821945,0.00403584133404486,0.0164939841368503,0.00473353297176519
"11430-79",100,0.048790164169432,-0.8,1,0.1,0.123619532429872,0.0492684122726499,0.00170986452381934,0.0469538663628945,0.00167685912863513,0.0419223453793776,0.00544203702505764,0.00700229460973661,0.006333297184245
"11430-80",100,0.048790164169432,-0.8,1,0.1,0.125091661356723,0.0476950750608961,0.00193330844839514,0.0410225034187799,0.00174131820181989,0.0434373778977952,0.00850743829162126,0.00406192566255907,0.0048963038617905
"11430-81",100,0.048790164169432,-0.8,1,0.1,0.125410005352035,0.0472302273639658,0.00136753500361083,0.0477081370588112,0.00143067044634056,0.0533389051001511,0.0131751149938844,0.0492638020262413,0.00630372701434675
"11430-82",100,0.048790164169432,-0.8,1,0.1,0.124017917321438,0.0503977248052398,0.00160766708414771,0.0483616898665359,0.0016131863022487,0.0384935571448247,0.0115617457453502,0.00753144840385544,0.00541543918657176
"11430-83",100,0.048790164169432,-0.8,1,0.1,0.125257072120111,0.0468387081131302,0.00168654690886187,0.0439876503033417,0.00165256841608153,0.0404126233205298,0.00912691442055155,0.0161832721056127,0.00997112341351518
"11430-84",100,0.048790164169432,-0.8,1,0.1,0.122179400471015,0.0501834661825205,0.00188838527884673,0.0463029689763197,0.00183791142722782,0.0528465138613092,0.0120748841752326,0.0207078963172813,0.00968014608876494
"11430-85",100,0.048790164169432,-0.8,1,0.1,0.122617665721346,0.047511173939154,0.00213264996453903,0.0425593952653769,0.00201415499283075,0.0563224722890285,0.0124917388522578,0.0122960730834056,0.0157848392302001
"11430-86",100,0.048790164169432,-0.8,1,0.1,0.127798696248314,0.0473465131704056,0.00116951741478918,0.0464891900935698,0.00116904614360781,0.0420903671982391,0.00556328792372192,0.0232480413798316,0.00455005670605687
"11430-87",100,0.048790164169432,-0.8,1,0.1,0.127209947901146,0.0476274475149602,0.00103739945949746,0.0456045644693182,0.00101502515090009,0.0446228165128817,0.00346924155900522,0.00440753870507021,0.00314183069933096
"11430-88",100,0.048790164169432,-0.8,1,0.1,0.127743770671694,0.0506276258003102,0.00147029217607962,0.0474992458403854,0.00141847854856205,0.0569066444285583,0.00818204675804069,0.00367666207359761,0.00705363070921123
"11430-89",100,0.048790164169432,-0.8,1,0.1,0.123705360995829,0.0473665182342796,0.00171750371837395,0.0437085066954791,0.00166378869265443,0.0456196843196362,0.00481119743740438,0.0182039305065338,0.00619942015704775
"11430-90",100,0.048790164169432,-0.8,1,0.1,0.123440640522862,0.0468488230428963,0.00207434075482527,0.0402314240826992,0.00196587679208561,0.0487558622453357,0.00867462641221963,-0.00124545404490834,0.00610443493240482
"11430-91",100,0.048790164169432,-0.8,1,0.1,0.125463124148894,0.0485471538253605,0.00169432097260508,0.043724840537478,0.00159553401539154,0.039721366539933,0.00654168654699556,0.00600351370625313,0.00425519514266785
"11430-92",100,0.048790164169432,-0.8,1,0.1,0.128205212538473,0.0485069371354297,0.00136837238555831,0.0461042702756886,0.00134779079908088,0.0503945664961444,0.0110486492134731,0.00672234057470157,0.00911584212197281
"11430-93",100,0.048790164169432,-0.8,1,0.1,0.127451184338102,0.047728331081084,0.0017590848328975,0.0440050261819557,0.001720633647002,0.0404529482087625,0.00492211230408458,0.0075658229629869,0.00565993051072175
"11430-94",100,0.048790164169432,-0.8,1,0.1,0.124270339373632,0.0447345262215553,0.00160198064390156,0.0420247864689624,0.0015695086532014,0.0284216450486767,0.0064592740072801,0.00494801871041378,0.00525271896470245
"11430-95",100,0.048790164169432,-0.8,1,0.1,0.124268994731644,0.0480420819165654,0.00157550750842544,0.0462924940746024,0.00156768845880768,0.0521167634043945,0.0066463096858016,0.0110696452965881,0.00761736144390151
"11430-96",100,0.048790164169432,-0.8,1,0.1,0.12790442224214,0.0465933279761225,0.00108363707636759,0.0470864832341573,0.00114746154875158,0.0484173232595379,0.00323149134910669,0.00614669058074409,0.00487692011958695
"11430-97",100,0.048790164169432,-0.8,1,0.1,0.124828307920827,0.0476642803087958,0.00199546679949818,0.0421281913836118,0.00185717897038827,0.0434041776668081,0.00685688345235712,0.00831523204663944,0.004399507225328
"11430-98",100,0.048790164169432,-0.8,1,0.1,0.122644332604465,0.0512459629343611,0.00178642257944606,0.0448698963761504,0.00163849686679621,0.0514792480054786,0.00925600202878642,0.0176147638765946,0.00675796073157144
"11430-99",100,0.048790164169432,-0.8,1,0.1,0.125314146013336,0.0483309897491196,0.00233269408499386,0.0437844025277136,0.00220571216784038,0.0467656107636829,0.00819379261157663,0.00786416274695222,0.011878756384906
"11430-100",100,0.048790164169432,-0.8,1,0.1,0.129904853782836,0.0481002591743314,0.00117427115585216,0.0456812089339567,0.00113764642560336,0.0465329906441803,0.00704874308709788,0.0027993872092024,0.00441388068463079
