"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11430-16",2200,0.048790164169432,-1.2,1,0.1,0.124912557401209,0.0483774817636079,0.000341721848082596,0.0440427057359853,0.000329306492149191,0.0488051017057531,0.00135424579613434,0.00551382248838096,0.00123668347324379
"11430-17",2200,0.048790164169432,-1.2,1,0.1,0.12557576279637,0.0493201181717561,0.000325597792697787,0.0455276245944875,0.000317598292713049,0.0481733938269136,0.00107102752013724,0.00689809011502285,0.00111568190640789
"11430-18",2200,0.048790164169432,-1.2,1,0.1,0.124925510063573,0.0488478968188294,0.000335889621540222,0.0451955688090461,0.000328682003192269,0.0487759682558374,0.00137234877665791,0.0062186209058397,0.00111099312682899
"11430-19",2200,0.048790164169432,-1.2,1,0.1,0.124411570875304,0.04904826920201,0.000346676978992084,0.0452627032188407,0.000339225726328583,0.0486270620958055,0.000879025616448825,0.00653880289422536,0.0011831715303213
"11430-20",2200,0.048790164169432,-1.2,1,0.1,0.125232040877024,0.0494082353174585,0.000334569208129924,0.0458299151827372,0.000328426653294599,0.0466753963748404,0.00116229636676268,0.00476802781815393,0.00104312343063036
"11430-21",2200,0.048790164169432,-1.2,1,0.1,0.125676921890253,0.0486515965629975,0.000328411305154006,0.0450539054664855,0.000319331662425048,0.0482292973909891,0.00105732335171583,0.00486856301562042,0.00139884979209804
"11430-22",2200,0.048790164169432,-1.2,1,0.1,0.125211853273094,0.0488475453875694,0.000336378230354104,0.0447506866141521,0.000324000518670719,0.0489241246291661,0.0011309314444511,0.00445526197437342,0.00120241184438582
"11430-23",2200,0.048790164169432,-1.2,1,0.1,0.124909711290175,0.0489945308578891,0.000342159210391762,0.0450162814003098,0.000330029087770516,0.0484086343251171,0.00116253153412031,0.00635244499177264,0.00116291136674606
"11430-24",2200,0.048790164169432,-1.2,1,0.1,0.125334305348725,0.0485678572642664,0.000331148295427449,0.0447268980162417,0.000319991271445663,0.0461819019647666,0.00113047009288015,0.00356512367779234,0.00126771269104265
"11430-25",2200,0.048790164169432,-1.2,1,0.1,0.12556364723016,0.048172532904763,0.000318042788826605,0.0442810634802592,0.000309357623101126,0.0505020277212101,0.0011646300598361,0.00735663035258803,0.00153232762736239
"11430-26",2200,0.048790164169432,-1.2,1,0.1,0.125365490636372,0.0487694880045171,0.000313180783273792,0.0451746465862164,0.000305684330544589,0.04822311612106,0.00087638354224541,0.00763565962268702,0.00115089377405242
"11430-27",2200,0.048790164169432,-1.2,1,0.1,0.125263136843464,0.0490550905795595,0.000311938785585813,0.0456315157626902,0.000306537757522591,0.0490228004457172,0.00111026829317065,0.00716328066617271,0.00152142488280978
"11430-28",2200,0.048790164169432,-1.2,1,0.1,0.125174998580528,0.0492253730438649,0.000323965842619976,0.0450845111586627,0.000312571551862146,0.0505777326245663,0.00130098258942949,0.0057247514012955,0.00172292639043632
"11430-29",2200,0.048790164169432,-1.2,1,0.1,0.125544210529879,0.0493048617201155,0.000338800402444134,0.0452219771025045,0.000326184091300391,0.0489533924984768,0.00117635119332276,0.00475881681242836,0.00163670539089098
"11430-30",2200,0.048790164169432,-1.2,1,0.1,0.125312367711477,0.048468345069931,0.00033764481164612,0.0442948243614304,0.000325797708583931,0.0487770189714872,0.00109481327201268,0.00666991725209188,0.00116327302777422
"11430-31",2200,0.048790164169432,-1.2,1,0.1,0.125733083970875,0.0485073746476779,0.000342026519969906,0.0444785202500383,0.000330804404131778,0.0478688880108834,0.00104452440478735,0.00492518576779647,0.00141960473390216
"11430-32",2200,0.048790164169432,-1.2,1,0.1,0.125260473262302,0.0492980894937539,0.000321365691117131,0.04588433298749,0.000313489892893965,0.0494887616073121,0.000947324342697539,0.00774812951233562,0.00113962149050489
"11430-33",2200,0.048790164169432,-1.2,1,0.1,0.125265314999294,0.0489123609305455,0.000323609578666202,0.0450975867861965,0.00031470270316861,0.0462787713478523,0.00127135896939186,0.00403193707316984,0.00135395772330755
"11430-34",2200,0.048790164169432,-1.2,1,0.1,0.125469680257438,0.0484803207513778,0.000326494914833028,0.0449858611022002,0.000319706817480784,0.0474940034618244,0.00105290022447965,0.00563721424163621,0.00145654579848932
"11430-35",2200,0.048790164169432,-1.2,1,0.1,0.125461985042154,0.0492590314871753,0.000332299686409638,0.0453173901766103,0.000321544699953105,0.0487474442745578,0.0014280028078322,0.00264327490606742,0.00165448737075898
"11430-36",2200,0.048790164169432,-1.2,1,0.1,0.124907564381284,0.0485383579429453,0.000334791855606404,0.0442940627128327,0.00032113581226325,0.046949788122279,0.00114357919030071,0.00549348181739352,0.000883017844358967
"11430-37",2200,0.048790164169432,-1.2,1,0.1,0.125043250156982,0.0489992415604903,0.000334085977779941,0.0449277700633904,0.000321371983681475,0.0488415629529155,0.00124037097813572,0.00327405288709354,0.00126845257075919
"11430-38",2200,0.048790164169432,-1.2,1,0.1,0.124660654579356,0.0485971536187978,0.000362092074631359,0.0444308403970521,0.000351762689542438,0.0492367992617697,0.00103685520632876,0.00765734552523673,0.00133215820784785
"11430-39",2200,0.048790164169432,-1.2,1,0.1,0.125178031436852,0.0480701535467707,0.000337309692619403,0.0441570384174713,0.000324255868869986,0.0491688001518648,0.0011225170174399,0.00549807824832825,0.00125991042343699
"11430-40",2200,0.048790164169432,-1.2,1,0.1,0.125328110118055,0.0492554031704304,0.000325368833402798,0.0454834207233204,0.000316632330587413,0.0484163596819518,0.0011231279951687,0.00481536058695979,0.00191535838866798
"11430-41",2200,0.048790164169432,-1.2,1,0.1,0.12554061158352,0.0489346247741262,0.000335516319724072,0.0445916108203946,0.000321737363669228,0.048817864843596,0.000999135522543974,0.00430790881652068,0.00142536009654446
"11430-42",2200,0.048790164169432,-1.2,1,0.1,0.125067742168213,0.049102686275729,0.000345248660307391,0.0446885682769269,0.000331547251793559,0.0498115028321918,0.00118245107463115,0.0051785136044887,0.00154764790485257
"11430-43",2200,0.048790164169432,-1.2,1,0.1,0.124922002843118,0.0486548030509712,0.000332541897320232,0.0449034889449798,0.000323739607829438,0.0488812004553303,0.00112204713270648,0.0057106667895537,0.00148909296340263
"11430-44",2200,0.048790164169432,-1.2,1,0.1,0.125311832659486,0.0490963663257524,0.000320322725371436,0.0448824157810604,0.000309163663627486,0.0503746654909917,0.00100203411684999,0.00863234953919659,0.00147179668441584
"11430-45",2200,0.048790164169432,-1.2,1,0.1,0.125388347581805,0.0483739595734027,0.000319473345661802,0.0447876766511357,0.00030975519936627,0.048653348548848,0.00118740520307309,0.00486448603081833,0.00146451046753285
"11430-46",2200,0.048790164169432,-1.2,1,0.1,0.124537247472985,0.0492915405701521,0.000345192787977905,0.0451975335398738,0.00033420024393161,0.053858089153836,0.00137278104363853,0.00335013324732778,0.00114542234732863
"11430-47",2200,0.048790164169432,-1.2,1,0.1,0.12518849719889,0.0484336116711171,0.000326708710961474,0.0442535626121379,0.000313216596612288,0.0476189791296149,0.00100555127991431,0.00521488440942835,0.0011827182431381
"11430-48",2200,0.048790164169432,-1.2,1,0.1,0.125286021070368,0.0482061589225473,0.000334227990997734,0.0446745131354956,0.000325287197204598,0.0473417220323536,0.0009778725698971,0.00637017961970579,0.0014876345419832
"11430-49",2200,0.048790164169432,-1.2,1,0.1,0.124880948313145,0.0487962200707863,0.000340493497114889,0.04476123458989,0.000331363999837616,0.0476146323836175,0.00143269634674883,0.00335685407631754,0.00174942841403428
"11430-50",2200,0.048790164169432,-1.2,1,0.1,0.12519853819723,0.0485348669720089,0.000328123304035968,0.044921085325671,0.000319689350782193,0.0482130824232889,0.00091731600351456,0.00693507975609451,0.00142689301725437
"11430-51",2200,0.048790164169432,-1.2,1,0.1,0.125254642098516,0.0484343934768942,0.000349502890413084,0.0441068203284785,0.000334605440292574,0.048096841259471,0.00128780218383737,0.00357518314977085,0.00155187184815739
"11430-52",2200,0.048790164169432,-1.2,1,0.1,0.12497198973283,0.049018052847836,0.000321502522648723,0.0452339243032519,0.000312987396819255,0.0512972959683647,0.00133340698443925,0.00402498602396557,0.00158403963625543
"11430-53",2200,0.048790164169432,-1.2,1,0.1,0.125155916182779,0.0484565048065817,0.000319416659300202,0.0451180329910647,0.000311985826243283,0.0484482526183519,0.00111501234452343,0.00842027100333199,0.00147558928666545
"11430-54",2200,0.048790164169432,-1.2,1,0.1,0.125060334034252,0.0485969845972775,0.00034486772897365,0.0442025784001337,0.000332250210557098,0.0490864945722962,0.00118904921828054,0.00601016770058562,0.00142805366565181
"11430-55",2200,0.048790164169432,-1.2,1,0.1,0.125103330252293,0.0480214767379475,0.000332056933621001,0.0439907566976653,0.00032082780967192,0.0491819275428911,0.00108544306972855,0.0072100577667332,0.00136716789387349
"11430-56",2200,0.048790164169432,-1.2,1,0.1,0.125131333669949,0.0480179138606809,0.000329121749571677,0.0439941342416773,0.000316993735179127,0.0482383017538504,0.00105365749598527,0.00537935935018682,0.00153646880351819
"11430-57",2200,0.048790164169432,-1.2,1,0.1,0.124714038561531,0.0483438544475327,0.000340373231524997,0.0446985382697165,0.0003321814454537,0.0471191421032407,0.00116188508388703,0.00416855994765608,0.00133520222236641
"11430-58",2200,0.048790164169432,-1.2,1,0.1,0.125430384997693,0.0486981653813814,0.000316140792638895,0.0448930316496914,0.000307793796603856,0.0473312254136652,0.000902030403546641,0.00611463133441306,0.00153007230013999
"11430-59",2200,0.048790164169432,-1.2,1,0.1,0.125326864113409,0.0489821291057256,0.000333874139503373,0.0450469004358029,0.000324758395503538,0.0483272219338826,0.00108991332692051,0.00578412504924522,0.00109099178847438
"11430-60",2200,0.048790164169432,-1.2,1,0.1,0.124957754397935,0.0489436587569096,0.000321601240898044,0.0449788388532356,0.000310817965140703,0.0503537924230666,0.0010333008295717,0.00584800540808489,0.00130321092349324
"11430-61",2200,0.048790164169432,-1.2,1,0.1,0.125975226466976,0.0494359439235008,0.0003035792758257,0.0461773814410368,0.000297371693995915,0.048405988213345,0.00091004947344278,0.00737574765233427,0.00122828152489697
"11430-62",2200,0.048790164169432,-1.2,1,0.1,0.125296179425034,0.0493358568735886,0.000338422936823288,0.0449096106102463,0.000325240647042787,0.0492874493510957,0.000946676838622442,0.00729254633128778,0.0013880200003567
"11430-63",2200,0.048790164169432,-1.2,1,0.1,0.125097959485305,0.0489048333306206,0.000342711326841697,0.0451638313266892,0.000335675159354694,0.0506493642989663,0.00132594276210657,0.00397661147574647,0.00146903709355385
"11430-64",2200,0.048790164169432,-1.2,1,0.1,0.125099897766546,0.0490269177166475,0.000331951977473569,0.045456246525694,0.000326286394282658,0.0484722815909904,0.00146693841269422,0.00409684488804929,0.00172362895455345
"11430-65",2200,0.048790164169432,-1.2,1,0.1,0.125260857396033,0.0491201775356021,0.000339311745279347,0.0448989866771325,0.00032830761029575,0.0490235202912284,0.00113141845740241,0.00470030806085434,0.0013766520427168
"11430-66",2200,0.048790164169432,-1.2,1,0.1,0.125502826200777,0.0485118953724724,0.000328611752337565,0.0445704836327191,0.000317939688457779,0.0476951923041421,0.00107763342454413,0.00632169596966982,0.00150268305590136
"11430-67",2200,0.048790164169432,-1.2,1,0.1,0.124983520546726,0.0484710994803447,0.000307814602501475,0.0448860020043308,0.000299237399180188,0.0464216414487798,0.00101238038828955,0.00609862201060904,0.00123646053276086
"11430-68",2200,0.048790164169432,-1.2,1,0.1,0.125472625178905,0.0488131393635046,0.000317553408947858,0.0448490921464916,0.000306564721429259,0.0495999706447493,0.000963335703246866,0.00663450897316768,0.00123947597975256
"11430-69",2200,0.048790164169432,-1.2,1,0.1,0.125014899006182,0.0491809395243464,0.000336885958474236,0.0447366803942618,0.000324170019951375,0.0495074174481663,0.00118180459860504,0.00636624169221302,0.00134019618117254
"11430-70",2200,0.048790164169432,-1.2,1,0.1,0.125719642532189,0.04877288283468,0.000312231694573702,0.0454337403964577,0.00030522686308052,0.0473726867710288,0.00102222263041698,0.00667088327309552,0.00156916877521987
"11430-71",2200,0.048790164169432,-1.2,1,0.1,0.125131676419371,0.0488335964213767,0.000328710629975184,0.0449663983160769,0.000318864273078252,0.0477482337757115,0.00102177802436054,0.00439543479765651,0.00151185218191605
"11430-72",2200,0.048790164169432,-1.2,1,0.1,0.124759399222571,0.048683578307875,0.000344192496305198,0.043936410348896,0.000328023236078778,0.0500238742844774,0.00109012610434911,0.00605497894570769,0.00151943506787215
"11430-73",2200,0.048790164169432,-1.2,1,0.1,0.125887122069923,0.0484353671724329,0.000322036351403428,0.0451271604449805,0.000314094742385423,0.0477269987297172,0.000932664118791435,0.006116907774264,0.00145609789424954
"11430-74",2200,0.048790164169432,-1.2,1,0.1,0.124963058418329,0.0489008756568607,0.000347626813129888,0.044578143643335,0.000334131925533063,0.0488683618809111,0.00107344304988065,0.00456785817747561,0.00173518726766305
"11430-75",2200,0.048790164169432,-1.2,1,0.1,0.125225829010438,0.0491837725781474,0.000305729280611649,0.0461948116789236,0.000301577374586821,0.0490036170150807,0.00116425583648762,0.00482731872216359,0.00173181471924412
"11430-76",2200,0.048790164169432,-1.2,1,0.1,0.125275732764706,0.0489788155621384,0.000316214652885994,0.0458652060814477,0.000310874245031653,0.0493297858455346,0.00100818015094897,0.00501819200325321,0.00133134467559197
"11430-77",2200,0.048790164169432,-1.2,1,0.1,0.125945297277617,0.0486096367118993,0.000279692195026133,0.0457406316223863,0.000274992988200651,0.0482133613915648,0.00103693057976186,0.00398738870704077,0.00149548488544759
"11430-78",2200,0.048790164169432,-1.2,1,0.1,0.124804800111519,0.0488980969368899,0.000336128758271469,0.0444611459085011,0.000324097292776186,0.0486060320919579,0.000931030702328954,0.00859326741678471,0.00111765512184622
"11430-79",2200,0.048790164169432,-1.2,1,0.1,0.124996565983404,0.0489078371608443,0.000329138449315755,0.0448749460429126,0.0003196326005658,0.0487616976646152,0.00103192164463907,0.00550260988970414,0.00109398453271972
"11430-80",2200,0.048790164169432,-1.2,1,0.1,0.124994642271767,0.0484061974439008,0.000343907017973149,0.0448658303239282,0.000335935746703397,0.0492954019079646,0.00108134966987668,0.00539663114615211,0.00147073606905716
"11430-81",2200,0.048790164169432,-1.2,1,0.1,0.125525407818858,0.0486923765079638,0.000327313491302465,0.0451125683692646,0.000319298429515105,0.0491034528219726,0.000970163249808224,0.00598605805929795,0.00124048202906058
"11430-82",2200,0.048790164169432,-1.2,1,0.1,0.125392410832573,0.0488517744487875,0.000332229144242407,0.0448203485386452,0.000321794752496023,0.0494847838087157,0.00103960026878835,0.00775299028856854,0.00136886686341519
"11430-83",2200,0.048790164169432,-1.2,1,0.1,0.125507175471516,0.0487231486228081,0.000345086294636784,0.0447671486997569,0.000335219367242997,0.0472589921223111,0.00117539331372924,0.00464622470158923,0.00102215467282186
"11430-84",2200,0.048790164169432,-1.2,1,0.1,0.126154923708459,0.048760247796485,0.000294057253826268,0.0461501659157294,0.000290942208888031,0.049152440112942,0.00105628846446081,0.00452865268780025,0.00101272209738673
"11430-85",2200,0.048790164169432,-1.2,1,0.1,0.126222281413456,0.0489443635714718,0.000295753764389935,0.0455806111851198,0.000288341895667909,0.0495934069114912,0.000970172514264624,0.0077008843402437,0.00142326028900876
"11430-86",2200,0.048790164169432,-1.2,1,0.1,0.125035495785142,0.048821154060024,0.000332276056919023,0.0442054645759184,0.000316521066805123,0.0491632552523965,0.0010990492372548,0.00558188489001605,0.00151493635331118
"11430-87",2200,0.048790164169432,-1.2,1,0.1,0.125563391714632,0.0490744450890143,0.000335493674909649,0.0454329560865609,0.000327331011300643,0.0502362269234588,0.00111002239569411,0.00596015363568469,0.00152550191493342
"11430-88",2200,0.048790164169432,-1.2,1,0.1,0.124630739444599,0.0478381300295664,0.000349106224208975,0.0435598200742279,0.000338180253353423,0.0470349510379965,0.00114031129196317,0.00405342138058447,0.00145407956130178
"11430-89",2200,0.048790164169432,-1.2,1,0.1,0.124707570849945,0.0482407136606904,0.000356701162547046,0.0442700751789626,0.000345641931651216,0.0478370366243476,0.00126343002340923,0.00415410255973085,0.00142393465372518
"11430-90",2200,0.048790164169432,-1.2,1,0.1,0.125171214692866,0.0490408938377764,0.00033115509562075,0.045218880874392,0.000320864961291036,0.0491117715069132,0.000916415094842113,0.00540325259517579,0.0011501584894756
"11430-91",2200,0.048790164169432,-1.2,1,0.1,0.125648929217952,0.0486735179101817,0.000323185904735392,0.0455204610084148,0.000317337045235567,0.0474176731058055,0.00127461116658599,0.00577001335013764,0.00141336672866432
"11430-92",2200,0.048790164169432,-1.2,1,0.1,0.125200193546404,0.0491817537986465,0.000328754609661424,0.0454213091827498,0.000320629432501157,0.0488884118643416,0.00108992821680983,0.00607497764877095,0.00141833567071164
"11430-93",2200,0.048790164169432,-1.2,1,0.1,0.12473126763933,0.0490846104600629,0.00032190331216709,0.0451346537819336,0.000310998081905036,0.0487060198711081,0.00109990889316684,0.00693846542484691,0.00147440700097816
"11430-94",2200,0.048790164169432,-1.2,1,0.1,0.126169503044857,0.0487603398185971,0.0003142218547632,0.0453114911368093,0.00030659123239872,0.0524300884202359,0.00124232878545984,0.00657174795988238,0.00101795923507147
"11430-95",2200,0.048790164169432,-1.2,1,0.1,0.124861132571029,0.0486672080492801,0.000338369690242723,0.0448989672563551,0.00032812864779811,0.0472874289114086,0.00113648921602736,0.0051269103245749,0.00141436347781989
"11430-96",2200,0.048790164169432,-1.2,1,0.1,0.125018427802844,0.0489855280028238,0.000349243254774442,0.0443786500924388,0.000333739944433908,0.0490619004797473,0.000988594304812233,0.00627312920914978,0.00105995090973302
"11430-97",2200,0.048790164169432,-1.2,1,0.1,0.12542765189464,0.0488505177712532,0.000314749237846933,0.0449127934224716,0.000304244774660306,0.0495550862148907,0.0011853586740015,0.00613625062457386,0.000952805302401533
"11430-98",2200,0.048790164169432,-1.2,1,0.1,0.125673624743814,0.0484750606373942,0.000320326054551164,0.044990139191605,0.000310915315314283,0.0485976264281263,0.00114372766988211,0.00290577225723567,0.0010748035264942
"11430-99",2200,0.048790164169432,-1.2,1,0.1,0.125461257905712,0.0489936511293373,0.000309840168488213,0.0453483461132273,0.000300798324013331,0.0490375794842939,0.000998310884404691,0.0058017484240242,0.00104289982753199
"11430-100",2200,0.048790164169432,-1.2,1,0.1,0.12491909822762,0.0480911484482069,0.000345975159616361,0.0442240362823348,0.000337470187311722,0.0464043262141277,0.00106947604577188,0.00290112820993026,0.00170223129209697
