"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11422-16",340,0.048790164169432,-0.4,1,0.1,0.125822016265289,0.0492271792760913,0.000778275952680432,0.0469221223855953,0.000757945932422221,0.0451244335917722,0.00262091459536036,0.00660027103099364,0.00313860049689002
"11422-17",340,0.048790164169432,-0.4,1,0.1,0.12541477802814,0.0488504874237936,0.000843646193220463,0.0461849521261435,0.000825633003271647,0.0530167719182192,0.00250427920647803,0.00841799963894787,0.00242064609744153
"11422-18",340,0.048790164169432,-0.4,1,0.1,0.125668074901602,0.0487472816106492,0.000773174834413353,0.0462565742048421,0.000762450023339495,0.0455021296616887,0.00233412420071663,0.00390292182145723,0.0032886762257352
"11422-19",340,0.048790164169432,-0.4,1,0.1,0.124911064912121,0.0480535885783668,0.000858133771810092,0.0444430767551386,0.000823223193617566,0.049912792435455,0.0020087987250207,0.0127309425874554,0.00343063231105495
"11422-20",340,0.048790164169432,-0.4,1,0.1,0.124787663366957,0.0490876662728625,0.00081829022564503,0.0456143188100592,0.000794965885721656,0.0502661720894147,0.0042092823642566,0.0028109941071833,0.0031035629926111
"11422-21",340,0.048790164169432,-0.4,1,0.1,0.125839139021597,0.048374878023268,0.000820357014346697,0.0467421121041646,0.000811691273040342,0.0518959657546884,0.00337037132226383,0.00780313876666005,0.00202268323969097
"11422-22",340,0.048790164169432,-0.4,1,0.1,0.12421705639391,0.0480751395319392,0.000929526446866667,0.0443455829506835,0.000899629023824793,0.0456933408795316,0.00247157952814428,0.00942467464672011,0.00268512674158728
"11422-23",340,0.048790164169432,-0.4,1,0.1,0.125856270535246,0.0472499594139108,0.000774368895448412,0.0454941284665714,0.000778583647082309,0.0495711379659293,0.00266557938762046,0.0120345405168821,0.00329490747742365
"11422-24",340,0.048790164169432,-0.4,1,0.1,0.124084799534733,0.0488682457035229,0.000902038698054676,0.0463946699069911,0.000890328951816399,0.0498892027335927,0.00203118671727553,0.00886742076270033,0.00530216758294202
"11422-25",340,0.048790164169432,-0.4,1,0.1,0.125555519490115,0.0496813430545258,0.000918173584335157,0.0480376516621256,0.000917635957767731,0.0465615546596733,0.00298891808503306,0.000729954589683521,0.00298789286146942
"11422-26",340,0.048790164169432,-0.4,1,0.1,0.125790066030974,0.0490433142620168,0.000885243783071282,0.0457038189206403,0.000859647138750276,0.0477896847811865,0.00273139741138735,0.00867582567405028,0.00301959603517935
"11422-27",340,0.048790164169432,-0.4,1,0.1,0.126494760079644,0.0479398346380482,0.000782180037517089,0.0469332024059212,0.000783031948010194,0.0482187125869371,0.00246778767210798,0.0128531603148209,0.00189117179982726
"11422-28",340,0.048790164169432,-0.4,1,0.1,0.125915151142733,0.0499935638244339,0.000751469173733025,0.0480577553228059,0.000738742729914872,0.0534898476506483,0.00328444173374834,0.00168027415845802,0.00277860347911269
"11422-29",340,0.048790164169432,-0.4,1,0.1,0.124479047499704,0.0482450268997629,0.000894882592449265,0.0462668475395153,0.000885294740524281,0.051115960511992,0.00271043233415519,0.00253041406059419,0.00270186993619003
"11422-30",340,0.048790164169432,-0.4,1,0.1,0.125112071699719,0.048500593174064,0.00097463316856057,0.0440983523157859,0.000917489119406844,0.0516068365258046,0.00466087891006425,0.00185473411207922,0.00449845334660422
"11422-31",340,0.048790164169432,-0.4,1,0.1,0.12510157336968,0.0486142437524138,0.000876973367877138,0.044945851124064,0.000842933857085829,0.0471011199936025,0.00282622438415784,0.0137624750498802,0.00327728989238112
"11422-32",340,0.048790164169432,-0.4,1,0.1,0.124004113572763,0.0480593544673937,0.000905469735637844,0.0460767839858801,0.000905210240487872,0.0498016184291952,0.00207533404103261,0.00866120999398391,0.00296415864785747
"11422-33",340,0.048790164169432,-0.4,1,0.1,0.127262310090605,0.0480384343744054,0.000744129243620241,0.0457330524246811,0.000726372412305,0.0549138441551361,0.00303096426615467,0.00403621416502883,0.00244965728681841
"11422-34",340,0.048790164169432,-0.4,1,0.1,0.125037785694379,0.0470551996890717,0.000803286585969052,0.0451704245943952,0.000800077378644452,0.0449288693715786,0.00228103438461566,0.00921609107277278,0.00284055021465628
"11422-35",340,0.048790164169432,-0.4,1,0.1,0.12359658452168,0.0481537661674255,0.0010041443768607,0.0447969581002678,0.000970956751559978,0.0478893406104607,0.00314491902517443,0.0116375943517152,0.00231265580230292
"11422-36",340,0.048790164169432,-0.4,1,0.1,0.124747838815262,0.0499848328091048,0.00082469848903781,0.0477921443423771,0.00080469279378268,0.0529381025950582,0.00267406816210719,0.00502368302098162,0.00238751323799663
"11422-37",340,0.048790164169432,-0.4,1,0.1,0.126857651115831,0.0493646830833469,0.000774058398944151,0.0464521107752117,0.000752750617326868,0.0492635530446394,0.00325285017592935,0.00411911056583835,0.00314555776761131
"11422-38",340,0.048790164169432,-0.4,1,0.1,0.125036002387727,0.0484078149209216,0.000765768610709741,0.0454026121059862,0.00074223231124951,0.0419316542990896,0.00354080684351899,0.00426432821688921,0.00343593978224211
"11422-39",340,0.048790164169432,-0.4,1,0.1,0.12472629814896,0.0496249520293099,0.000782283581319143,0.047553600795032,0.000777126035312491,0.0549780544559959,0.00520301177928113,0.00537332868167672,0.00273266020214826
"11422-40",340,0.048790164169432,-0.4,1,0.1,0.126148882072791,0.0504625206424311,0.000798947725554854,0.0474675196273379,0.000777364180028971,0.0493290042503916,0.00241753773467558,0.00339633095163196,0.00334067871995866
"11422-41",340,0.048790164169432,-0.4,1,0.1,0.126042655134923,0.0487128125395548,0.000716579018182064,0.0464909397155783,0.000706217741455956,0.0482986088239302,0.00323341318108099,0.00570377938824473,0.00324828105979502
"11422-42",340,0.048790164169432,-0.4,1,0.1,0.124389813126758,0.0478922495276539,0.000910797181403939,0.0444497104758614,0.000875490557691212,0.0467606020821678,0.00378392364505219,0.00546989677388799,0.00369521909472363
"11422-43",340,0.048790164169432,-0.4,1,0.1,0.12660286287518,0.0481320422461649,0.000816374319542058,0.0446284541366932,0.000776676866110065,0.0476914191647865,0.00267248979523746,0.00939001856465456,0.00308830850956878
"11422-44",340,0.048790164169432,-0.4,1,0.1,0.125965166852636,0.0480740583918984,0.000867521800460872,0.0453932871345238,0.000847048480400192,0.0470207649409731,0.00269541299881098,0.00254880809765456,0.00432345925310136
"11422-45",340,0.048790164169432,-0.4,1,0.1,0.125284731820734,0.0460949140958679,0.000894111088996615,0.0441358451042721,0.000888576182195356,0.048911652115883,0.00396866950314528,-0.00119131467237426,0.00294245027579304
"11422-46",340,0.048790164169432,-0.4,1,0.1,0.124859592256677,0.0494510277342379,0.000808880862046081,0.0475032034327516,0.000798457157189313,0.0470453582179178,0.00203462717027556,0.0072794316757133,0.00206396735101569
"11422-47",340,0.048790164169432,-0.4,1,0.1,0.127050961496594,0.0488950544353322,0.00073885192222074,0.0482961839905848,0.000753736888609935,0.0531389855522241,0.00402040037312329,0.00335112849445889,0.00238341080741701
"11422-48",340,0.048790164169432,-0.4,1,0.1,0.125897850932141,0.0492213896969642,0.000758901283423132,0.0478111422786612,0.000763265241003752,0.0535217813866515,0.00298442427660359,0.00248424213703682,0.00271942557820745
"11422-49",340,0.048790164169432,-0.4,1,0.1,0.125473533959373,0.0478500486723365,0.000781312837866923,0.0450975222435647,0.000759580983363242,0.0472588257588317,0.00218422788725335,0.00558988829534905,0.00300829740162032
"11422-50",340,0.048790164169432,-0.4,1,0.1,0.125769846530057,0.0479090259096641,0.00083962647285376,0.0452289063212482,0.000817561919348286,0.0484789502181032,0.00262999558278303,0.0143542535194627,0.00316879595584469
"11422-51",340,0.048790164169432,-0.4,1,0.1,0.124720672686743,0.0484827641591748,0.000941860863878371,0.0453844691260646,0.000928989821763871,0.0448984827202817,0.0030323285716085,0.00862870585685519,0.00341436911625183
"11422-52",340,0.048790164169432,-0.4,1,0.1,0.125709098455016,0.0486117095002246,0.000882863774664086,0.0467884260661018,0.000878367547756744,0.0460087533266193,0.00434096256361628,0.000169608974135229,0.00577268765579127
"11422-53",340,0.048790164169432,-0.4,1,0.1,0.124469892560405,0.0487694388272676,0.000845953694034931,0.046659718936183,0.00083526504123161,0.0457208614668663,0.0035702979479845,0.0058146071002215,0.00327724637966965
"11422-54",340,0.048790164169432,-0.4,1,0.1,0.123905503706088,0.0494195051627148,0.000868924507559199,0.0461972391949562,0.000843554341429576,0.0507395420430757,0.00309306460327289,0.00653278749380746,0.00254017515766249
"11422-55",340,0.048790164169432,-0.4,1,0.1,0.12625211676879,0.0489125741958788,0.000736333793435744,0.0462321355595063,0.000717341522272672,0.0484286623175871,0.0022840757089626,0.00628912242999772,0.00272472584145942
"11422-56",340,0.048790164169432,-0.4,1,0.1,0.124521802594701,0.0489117940981701,0.000959856780693773,0.044946392927067,0.000916751834982652,0.0489610939830806,0.00297104905664483,0.0183044689445867,0.00209587366421874
"11422-57",340,0.048790164169432,-0.4,1,0.1,0.124840900180123,0.050152925200395,0.000838022227174683,0.0482874595467443,0.000837427597111843,0.0481554941323512,0.00203233171902384,0.00899532473009936,0.00246242282086658
"11422-58",340,0.048790164169432,-0.4,1,0.1,0.125314415489449,0.0477596147184079,0.000949433879784501,0.0439717185783259,0.000904621911723188,0.0437970346311258,0.00354080821654261,0.0121407380597489,0.00382932314248243
"11422-59",340,0.048790164169432,-0.4,1,0.1,0.126444796285411,0.0492960160738697,0.000799776383332698,0.0468770508382988,0.000785305142971177,0.0456701916756319,0.00276835718959871,0.00427272804229575,0.00267485163188551
"11422-60",340,0.048790164169432,-0.4,1,0.1,0.125301177184871,0.0483568860841392,0.00080277807578965,0.0467698652638807,0.000814112081197043,0.0482852622836326,0.00193741060420974,0.00571044705083139,0.0032279858619595
"11422-61",340,0.048790164169432,-0.4,1,0.1,0.124605783579902,0.0486967335287616,0.000960777346945597,0.0443625964917274,0.000906880020617208,0.0460321017529373,0.00316495258839253,0.010933137571822,0.00332827045804388
"11422-62",340,0.048790164169432,-0.4,1,0.1,0.124608021921329,0.0477494481590185,0.000972439426357338,0.044922956363809,0.000943505643867996,0.049822611368449,0.00250562403804642,0.00738319311878124,0.00254803093383699
"11422-63",340,0.048790164169432,-0.4,1,0.1,0.124380497822444,0.0493560761106098,0.000958977968963935,0.0445245080861698,0.00090985407208987,0.0515934792200756,0.00542747789463856,-0.00161065391843652,0.00318659274112458
"11422-64",340,0.048790164169432,-0.4,1,0.1,0.122846246147525,0.0487518506692038,0.000997942512945979,0.0452596432541083,0.000958861340390781,0.0462982513022037,0.00422037244402378,0.00247121109772592,0.00339946783408913
"11422-65",340,0.048790164169432,-0.4,1,0.1,0.126031254802054,0.0491952938441873,0.000721793197731494,0.0466369740045117,0.000700000856020531,0.0485115005418318,0.00254397508009543,0.000759068205477616,0.00233254325832769
"11422-66",340,0.048790164169432,-0.4,1,0.1,0.124890054689477,0.0463851180023074,0.000921380712619564,0.0431236456069269,0.000892433906676088,0.0468735201924741,0.0025271532062724,0.00369345564679963,0.00235254945348407
"11422-67",340,0.048790164169432,-0.4,1,0.1,0.125247246443769,0.0498144639584137,0.000849931682488845,0.0466074214272623,0.000812462361211332,0.0472848663086862,0.00370779582202286,0.00899915457034353,0.00359810763271251
"11422-68",340,0.048790164169432,-0.4,1,0.1,0.124969565984228,0.0490512073496274,0.000828694439759076,0.046325883913385,0.000812983166776779,0.0518668344338521,0.0037383963251046,-0.00163903614481787,0.00351569531549727
"11422-69",340,0.048790164169432,-0.4,1,0.1,0.125294745182374,0.048143838041957,0.000906876559197167,0.0462727066570965,0.000897627329434078,0.0431948110882539,0.00356037287641233,0.00395814796815386,0.00340467254616278
"11422-70",340,0.048790164169432,-0.4,1,0.1,0.125018052730287,0.0495018855963538,0.000814296232641614,0.0470740040230368,0.000801571714950026,0.0484452354153202,0.00270503015005067,0.0098714187121046,0.00455406333192944
"11422-71",340,0.048790164169432,-0.4,1,0.1,0.125694777486697,0.0479191308754954,0.000882604170661733,0.0447939267154953,0.000852257591522717,0.0467357037368764,0.0032346363251935,0.0120635282179982,0.00338447355285611
"11422-72",340,0.048790164169432,-0.4,1,0.1,0.123906489763634,0.0495918797543413,0.000989360677461639,0.0477044692938109,0.000980622397017119,0.049920478729052,0.00308519776479234,0.000228106462493495,0.00344586286187338
"11422-73",340,0.048790164169432,-0.4,1,0.1,0.123939313614178,0.0500555133477248,0.000935775944255586,0.0462978748263645,0.000904927596801572,0.0469414512086364,0.00393911249793532,0.00144176398311751,0.00332507376720502
"11422-74",340,0.048790164169432,-0.4,1,0.1,0.125097074653533,0.048874528656035,0.000798711237333396,0.0447768865429289,0.000764728916888214,0.0491041825612468,0.00129290173166038,0.0129361620559194,0.00214132000933812
"11422-75",340,0.048790164169432,-0.4,1,0.1,0.12420161388415,0.0492398420372932,0.000918380520667517,0.0462656311288312,0.000901884323533537,0.0526383831419643,0.00245133354282677,0.0124847927453433,0.00300821625983817
"11422-76",340,0.048790164169432,-0.4,1,0.1,0.126095095831131,0.0480745933655471,0.00077125163094029,0.0468346463421493,0.000778888781237186,0.0499550673568131,0.00439693958673975,0.00102373211664737,0.00262053007166414
"11422-77",340,0.048790164169432,-0.4,1,0.1,0.124935178929797,0.0486409091519071,0.000949480632925036,0.0450550978846763,0.00091869297230447,0.0498345914910222,0.00270540100912513,0.00838795105730799,0.00215325460532644
"11422-78",340,0.048790164169432,-0.4,1,0.1,0.125654263461892,0.0489734892591009,0.000838213866412676,0.0465143309009595,0.000823770213145455,0.0513852685806965,0.00271806954694776,0.00445248092675958,0.00270185654107724
"11422-79",340,0.048790164169432,-0.4,1,0.1,0.124606396161307,0.0486893930427716,0.000932343737352048,0.0451787374277674,0.000900669310197351,0.054709571662892,0.00278017589489328,0.00635073927904839,0.00273228859372175
"11422-80",340,0.048790164169432,-0.4,1,0.1,0.12597460640603,0.0477438326449587,0.000788104359770858,0.0453223804318659,0.000772342732071796,0.0431538813614124,0.00316892480189035,0.00405709223176609,0.00328927070951449
"11422-81",340,0.048790164169432,-0.4,1,0.1,0.127800710030842,0.0490080538734927,0.00070646118402794,0.0470503652397547,0.000699788105651854,0.0501615220326366,0.00213710768547532,0.0160066574293277,0.00199073217466374
"11422-82",340,0.048790164169432,-0.4,1,0.1,0.124058417199086,0.0485642150360265,0.000872774389234212,0.0457689006025726,0.000860876267051222,0.0475060579851251,0.00726159878428817,0.0113663722474857,0.00362472900490089
"11422-83",340,0.048790164169432,-0.4,1,0.1,0.124359919941699,0.0489078571212674,0.000994561638847113,0.0448032698891711,0.000956457393577535,0.048079928753399,0.00436666660049824,0.00396451327728285,0.00375042168237641
"11422-84",340,0.048790164169432,-0.4,1,0.1,0.126002402970604,0.0486805523631871,0.000974900333913665,0.0451760782242588,0.000940147017927784,0.0461942816786245,0.00246137873647428,0.00510905573077321,0.00265418715429101
"11422-85",340,0.048790164169432,-0.4,1,0.1,0.125695694728046,0.0488100917802599,0.00079206924769455,0.0466970166979181,0.000782742147545483,0.0376878062355263,0.00377068416300283,0.000619577631393941,0.00220886357076306
"11422-86",340,0.048790164169432,-0.4,1,0.1,0.126395547263375,0.048709672730294,0.000788836003566117,0.0462198551698038,0.000773051303617012,0.0487965192394221,0.00154763195447868,0.00895963049849522,0.00260849176552189
"11422-87",340,0.048790164169432,-0.4,1,0.1,0.124000229029077,0.0473539720319801,0.00086163081931305,0.0457137681319621,0.000864326894020578,0.0456110156080005,0.0030243785506998,0.00621432367864435,0.00315484751506437
"11422-88",340,0.048790164169432,-0.4,1,0.1,0.124461494032995,0.0485125230494199,0.00097348473601491,0.0448434701801861,0.000936573283753435,0.0455386357131834,0.00252660208301024,0.00833657463060432,0.00230864723850062
"11422-89",340,0.048790164169432,-0.4,1,0.1,0.123975920926288,0.0479119905547837,0.000894503256344954,0.045527119763072,0.000873337875711574,0.0480631334648548,0.0041103060546424,0.00379560886526459,0.00302142911255911
"11422-90",340,0.048790164169432,-0.4,1,0.1,0.125938360100478,0.0484908166655719,0.000875201537447404,0.0457562270986573,0.000862115696700447,0.0519591137211997,0.00244039100919992,0.0100100286331417,0.00200951558494227
"11422-91",340,0.048790164169432,-0.4,1,0.1,0.124325449072595,0.049354621513738,0.000856825951249702,0.0477514296200531,0.000853132516982129,0.0524047566769216,0.00293234463169421,0.00480814329667006,0.00516939265232711
"11422-92",340,0.048790164169432,-0.4,1,0.1,0.124815594035705,0.0501135409382309,0.000875400832048696,0.0482782700408017,0.000875096159859637,0.044298301105728,0.00304243437418273,0.00395966035304846,0.00290029421293233
"11422-93",340,0.048790164169432,-0.4,1,0.1,0.12453050934649,0.0495688774163682,0.000849963442919739,0.0469444526853375,0.000825937551381818,0.0469961423794127,0.00274151845599649,0.00930638307249676,0.00309287102892638
"11422-94",340,0.048790164169432,-0.4,1,0.1,0.12464811753539,0.0481652925936192,0.000877344030486713,0.046002965129822,0.000871748496083096,0.0507487367406973,0.00363889514757911,0.000404022492197959,0.00533931559416898
"11422-95",340,0.048790164169432,-0.4,1,0.1,0.12445678730657,0.0471582733879335,0.000847570713205297,0.043746652418409,0.000822626711808061,0.0491966226598121,0.00418762025064299,0.00986401024161827,0.00381990400531549
"11422-96",340,0.048790164169432,-0.4,1,0.1,0.126330918215035,0.0495714599084103,0.000905212515681926,0.0453135960550428,0.000866317386427623,0.0519067871705185,0.00299543587461194,0.00871026311924549,0.00355973781862281
"11422-97",340,0.048790164169432,-0.4,1,0.1,0.124857851644372,0.049423687596154,0.000948044973631981,0.0456669125456103,0.000921066879908802,0.0480630814384914,0.00379161086053132,0.00882501531866443,0.00383862902292659
"11422-98",340,0.048790164169432,-0.4,1,0.1,0.125562043291769,0.0489468511535681,0.000840977707598314,0.0467404785912024,0.000829296417055456,0.0478071399224167,0.0028679728556427,0.00184696984330483,0.00174409785825449
"11422-99",340,0.048790164169432,-0.4,1,0.1,0.125354596628714,0.0496058931375269,0.000928224361322157,0.0473174718068174,0.000917140993484702,0.0566023826977233,0.00357676934281144,0.0060897916730423,0.00361203034178937
"11422-100",340,0.048790164169432,-0.4,1,0.1,0.124794079041954,0.0497496545107541,0.0010181457978509,0.0452612720555569,0.000967280748277449,0.0452271934530542,0.00354825386050415,0.00368937189949003,0.00379670244483117
