"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11422-17",100,0.00995033085316809,-0.35,0.6,0.1,0.0720503934396091,0.0103528363921379,0.00280691005674855,0.0102234195667576,0.00282893920179468,-0.00117183945964538,0.013793429227293,0.00903128756252125,0.00405335506790857
"11422-18",100,0.00995033085316809,-0.35,0.6,0.1,0.0721039080631411,0.0099241426531588,0.00229778082782927,0.00972476124610162,0.00227071506950209,0.0140629666437546,0.00764780300204072,0.00886254677438059,0.00305983337067121
"11422-19",100,0.00995033085316809,-0.35,0.6,0.1,0.0716877573580672,0.00782739603881729,0.0027560298385569,0.00836769534696506,0.00267255992464639,0.00803715482435807,0.00549725778157199,0.0112077279002828,0.00342035519363606
"11422-20",100,0.00995033085316809,-0.35,0.6,0.1,0.0720518785564656,0.00971491949245269,0.00208410787347547,0.00947438366407356,0.00206388671093778,0.00954541562442845,0.00459853847726209,0.00958357316837296,0.00256407314159966
"11422-21",100,0.00995033085316809,-0.35,0.6,0.1,0.0717019465242851,0.00912748984157412,0.00201858223592348,0.00897353229525511,0.00198461430582121,0.00789334832116921,0.00700480477534703,0.010442907970074,0.00222627067970683
"11422-22",100,0.00995033085316809,-0.35,0.6,0.1,0.0721122290139539,0.0110877930987646,0.00178956453775397,0.0108648389325056,0.00178878420124137,0.0159223811759781,0.0110559572090393,0.0119797653785639,0.00223453986008682
"11422-23",100,0.00995033085316809,-0.35,0.6,0.1,0.0717574263807452,0.00854484053397763,0.00296146131879645,0.00809021949986411,0.002894331611644,0.00660266517464013,0.0102219180483364,0.00494148784506191,0.00349936899011717
"11422-24",100,0.00995033085316809,-0.35,0.6,0.1,0.0717213091409953,0.00687939215459293,0.00272181455262897,0.00737634667480226,0.00272950159862954,0.00534486780374724,0.018632086429266,0.00715949910857224,0.00352933739330065
"11422-25",100,0.00995033085316809,-0.35,0.6,0.1,0.0717036772970703,0.00711022378800171,0.00274020183269477,0.0069014445418657,0.00264969321087394,0.00920737542794505,0.0147448714130112,0.0125674814719782,0.00358021882010708
"11422-26",100,0.00995033085316809,-0.35,0.6,0.1,0.0715354964758347,0.0107657710259695,0.00192713695540402,0.0106055622294503,0.00190765647293889,0.0134126229151186,0.00362946413457256,0.00990886844165315,0.00202282206126291
"11422-27",100,0.00995033085316809,-0.35,0.6,0.1,0.0723587296021515,0.00918924064671807,0.00232994734335619,0.00906212667424668,0.00223328541916783,0.0147844100407518,0.00576660607504517,0.00793990047055914,0.00256855655485653
"11422-28",100,0.00995033085316809,-0.35,0.6,0.1,0.0724044398399446,0.0097412485589326,0.00196317875373665,0.00966157476857416,0.00195849721440855,0.006906034619029,0.00438565535629838,0.00922683107675621,0.0023943789963313
"11422-29",100,0.00995033085316809,-0.35,0.6,0.1,0.0720744741913552,0.0048290292712751,0.00264326483643902,0.00510310899961117,0.00262777424918697,-0.0131761143835831,0.00951005904010164,0.0039875512651898,0.00266604748073773
"11422-30",100,0.00995033085316809,-0.35,0.6,0.1,0.0717058073399043,0.00903904369684035,0.00178177856787121,0.00855281062200474,0.00179045060420576,0.00680717860204354,0.00463770280225898,0.00946869268635456,0.0021348001922965
"11422-31",100,0.00995033085316809,-0.35,0.6,0.1,0.0731324999699971,0.00753889154098716,0.0019406998649821,0.00739885525400624,0.00196116082699171,0.00481824076611637,0.00919324351893012,0.00881249090092463,0.00248955175960886
"11422-32",100,0.00995033085316809,-0.35,0.6,0.1,0.0714796342825582,0.00735950978932597,0.00248905517057639,0.0067805518522121,0.00237155856649721,0.00765962855944326,0.00736895467764837,0.00842603021782637,0.00600071389682983
"11422-33",100,0.00995033085316809,-0.35,0.6,0.1,0.0721373361127925,0.0100971461742733,0.00255764754997043,0.0100696307217988,0.00249947731171799,0.00737170454316905,0.00736790755777748,0.0117178822829575,0.00299323778140461
"11422-34",100,0.00995033085316809,-0.35,0.6,0.1,0.0729696990349238,0.0111259259069159,0.00161554111350477,0.010888671277929,0.00160495905564746,0.00567794794613363,0.0139161429410546,0.0112496455864955,0.00179775463458416
"11422-35",100,0.00995033085316809,-0.35,0.6,0.1,0.0718664938261363,0.00798119420275984,0.00232091227767243,0.00803675700359236,0.00230613267098283,0.00879136901979014,0.00624322676860079,0.00672117374734266,0.00278359467750561
"11422-36",100,0.00995033085316809,-0.35,0.6,0.1,0.0721144212776891,0.0132901133328804,0.00226933084673495,0.0133575715977013,0.00225837508697821,0.00565917735244497,0.00797551473121838,0.0119273307941533,0.00293867729545117
"11422-37",100,0.00995033085316809,-0.35,0.6,0.1,0.0717208503133785,0.00994596604365,0.00225910163574776,0.00918823530576925,0.00223242322236312,0.016429714409483,0.00741699753001473,0.0148419599488938,0.00339248159771065
"11422-38",100,0.00995033085316809,-0.35,0.6,0.1,0.0710825755395204,0.0103263347885843,0.00256946173588475,0.0101355392791459,0.00259964569404377,0.010485459972766,0.00666464027742504,0.0110249246590185,0.00306311847413417
"11422-39",100,0.00995033085316809,-0.35,0.6,0.1,0.0705694425334033,0.00699689448787097,0.00315664657865959,0.00571168388675204,0.00314029386698163,-0.015451837194779,0.0130482195179218,0.00372135404559361,0.00378246130845645
"11422-40",100,0.00995033085316809,-0.35,0.6,0.1,0.0717147159627762,0.0129479274072691,0.00263972308284948,0.0116825125135949,0.0024980351625681,0.0268662266770254,0.0102098703918001,0.0146957132559107,0.00339428975333383
"11422-41",100,0.00995033085316809,-0.35,0.6,0.1,0.071572691279272,0.00956631851085346,0.00259216655062385,0.00947765513494566,0.00258144691687313,0.00661646884203558,0.0156399475954045,0.0123379411625893,0.00298845817214536
"11422-42",100,0.00995033085316809,-0.35,0.6,0.1,0.0717592246743707,0.0127861567755884,0.0019160840483987,0.0126603930243885,0.00192888514559192,0.0139119338169421,0.0049887164846965,0.0124500016847391,0.00281334095984254
"11422-43",100,0.00995033085316809,-0.35,0.6,0.1,0.0716523204219818,0.0121648089174257,0.0023904598109431,0.0110401427958537,0.00235968430973821,0.0393631984678695,0.0120238607361004,0.013485019482553,0.00316463596463757
"11422-44",100,0.00995033085316809,-0.35,0.6,0.1,0.0724630714538255,0.00955160699228354,0.00222486817713436,0.00994237312628402,0.00219694683946074,0.00811490301283849,0.0076394453222441,0.008756074141761,0.00244940184216599
"11422-45",100,0.00995033085316809,-0.35,0.6,0.1,0.0707443707586544,0.0116806367385069,0.00320625720221029,0.0101648273990664,0.00328825210748603,-0.00130096733608328,0.0103353640417571,0.0145321953705134,0.00456142249022761
"11422-46",100,0.00995033085316809,-0.35,0.6,0.1,0.0729585606097918,0.00732515155562369,0.0024989050848068,0.00727419323671927,0.00248939146101212,0.0137746042157068,0.00600325985964132,0.00877253530945283,0.00366980542263999
"11422-47",100,0.00995033085316809,-0.35,0.6,0.1,0.0714219405255733,0.0115692391859592,0.00195939666936286,0.0117526495548639,0.00193368007263465,0.00986390004914031,0.00334549250492373,0.0110806947050922,0.00272650284414869
"11422-48",100,0.00995033085316809,-0.35,0.6,0.1,0.0721474382145007,0.00966551978163995,0.0017428427858178,0.00933681197579724,0.00171340933525951,0.0134730613122418,0.00869472410792992,0.0101258814768501,0.00176755921125165
"11422-49",100,0.00995033085316809,-0.35,0.6,0.1,0.0721737226951975,0.00819567859265193,0.00237507418843067,0.00776773408841819,0.0023464794371556,-0.000163757123095849,0.00786293772129408,0.0088704440105727,0.00348286959955365
"11422-50",100,0.00995033085316809,-0.35,0.6,0.1,0.0715938719418165,0.0132039762142663,0.00205187850649844,0.0130632442568092,0.00207384070991661,0.0133919291497605,0.00392243695450019,0.012193069995892,0.002177611011627
"11422-51",100,0.00995033085316809,-0.35,0.6,0.1,0.071257557929468,0.00944736246845992,0.00231689782523716,0.00949870678798194,0.00224778977986539,0.00765664382476003,0.00596154296509241,0.0104105743167756,0.00236046692462749
"11422-52",100,0.00995033085316809,-0.35,0.6,0.1,0.0713817938072674,0.00869609480899057,0.0028426928642831,0.00761385252611408,0.00276086297633296,0.0149426965783779,0.00459686669206252,0.0089462397981047,0.00338927088556841
"11422-53",100,0.00995033085316809,-0.35,0.6,0.1,0.0712522779085257,0.00843154046741299,0.00252455078029799,0.00773801924463974,0.00246240653198698,0.00406204451924712,0.00438994025591402,0.0080580511063397,0.00318641527304981
"11422-54",100,0.00995033085316809,-0.35,0.6,0.1,0.0721683386070986,0.00902940614325905,0.00204504274368893,0.00916182377080231,0.00202684145412031,0.0131451573834108,0.00795095913777519,0.0104799377274035,0.0024247827228896
"11422-55",100,0.00995033085316809,-0.35,0.6,0.1,0.0712887303129881,0.00773163002969659,0.00235591827952156,0.00729998039976644,0.00230920870313103,0.0101623712568365,0.00552497847188868,0.0067033069265625,0.00335150771950018
"11422-56",100,0.00995033085316809,-0.35,0.6,0.1,0.0720168711267059,0.0063191595668157,0.00220689600317994,0.00621808382759496,0.00226007619081635,0.00158531229749254,0.00738353955929043,0.00594257058195132,0.0032121897055876
"11422-57",100,0.00995033085316809,-0.35,0.6,0.1,0.0708571977367946,0.014937171454983,0.00301929776899113,0.0138290620446285,0.00298422771473742,0.0205548515690524,0.0139335782816951,0.0128617722913414,0.00331396822611412
"11422-58",100,0.00995033085316809,-0.35,0.6,0.1,0.0708478827230336,0.0120630605241352,0.00336494295417567,0.0109933306649777,0.003173887479942,0.00854558573419415,0.0109986288765214,0.00945742606209058,0.00470510620902311
"11422-59",100,0.00995033085316809,-0.35,0.6,0.1,0.0722623707619051,0.00948992179285391,0.00224357775372767,0.00948011033944211,0.00222482352642497,0.0183704741791419,0.00700666667095234,0.0106449399774755,0.00350440075946557
"11422-60",100,0.00995033085316809,-0.35,0.6,0.1,0.0717943631668425,0.0111378648230793,0.00218095866864251,0.0107125000311616,0.00215951785973338,0.00971864437373673,0.00720379408783233,0.00991263194846281,0.00264134951201798
"11422-61",100,0.00995033085316809,-0.35,0.6,0.1,0.0713688172128679,0.010411583411036,0.00199574440111309,0.0106376446011289,0.00194000452960232,0.0121030290490602,0.00713107798665369,0.00959654261891567,0.00234585719255788
"11422-62",100,0.00995033085316809,-0.35,0.6,0.1,0.0709438574327291,0.0112917225978483,0.00236106651597538,0.0115637737039757,0.00234059702365618,0.0286801167447554,0.0165853728612567,0.01049748254266,0.00300864676828402
"11422-63",100,0.00995033085316809,-0.35,0.6,0.1,0.0714384311755612,0.0137605269426527,0.00270302066327597,0.013558495315429,0.0025862542703053,0.0229605193423621,0.0167277366126111,0.0162734049624893,0.0037760507835967
"11422-64",100,0.00995033085316809,-0.35,0.6,0.1,0.0717347186289002,0.00628711839420609,0.00276387002765718,0.00641117877564421,0.0026937705195978,-0.0224081118622715,0.016963065043862,0.00603865093405286,0.00434583490526918
"11422-65",100,0.00995033085316809,-0.35,0.6,0.1,0.0724244872769973,0.0103057040868574,0.00216987408675489,0.00973669704930204,0.00215649089798336,0.004888325551244,0.0079536295590535,0.00775441450111037,0.00343653060861441
"11422-66",100,0.00995033085316809,-0.35,0.6,0.1,0.0717072743683367,0.00997578051451371,0.00284436197417798,0.00983599862645798,0.00276746173163924,0.00936267863611653,0.00960089264564894,0.0136097007764292,0.00344128611324221
"11422-67",100,0.00995033085316809,-0.35,0.6,0.1,0.0707362892223571,0.00834823424546631,0.00293215670425331,0.00809674663766279,0.00287299946101238,-0.00599860254185501,0.0117645798351914,0.00972938597097483,0.00311986198742888
"11422-68",100,0.00995033085316809,-0.35,0.6,0.1,0.0720011568380825,0.0105050646332594,0.00213410413711844,0.0103789085601778,0.00212955968132621,0.0233182254506455,0.00617964518510571,0.0143057453851702,0.00297613430814713
"11422-69",100,0.00995033085316809,-0.35,0.6,0.1,0.0720155347508501,0.0100242301982547,0.00262655622182703,0.00978816354771623,0.00259048226763418,-0.00342174951628071,0.00878645603103132,0.00893414628565307,0.00266933285190623
"11422-70",100,0.00995033085316809,-0.35,0.6,0.1,0.0712189543375861,0.00781550327560297,0.00205359569951697,0.00758064979219237,0.00203642417692676,0.00498634095458417,0.00514551733866291,0.0104575405698703,0.00270152841009267
"11422-71",100,0.00995033085316809,-0.35,0.6,0.1,0.0717540463552541,0.0130393942967662,0.00225303246150673,0.0127735900378879,0.00221818640897206,0.0131535291966855,0.0106408705488147,0.0120900915527436,0.00249649481225835
"11422-72",100,0.00995033085316809,-0.35,0.6,0.1,0.0722298186758507,0.0111114493275312,0.00261301515959732,0.0120336425774398,0.00259011589429852,0.00914738147007664,0.00969264420454067,0.0137835584070756,0.00304738510133084
"11422-73",100,0.00995033085316809,-0.35,0.6,0.1,0.0720039732621412,0.0108384443315992,0.00205090683116777,0.0101611989140021,0.00203349029370979,0.0045286934396218,0.0043030480310556,0.0107237979470817,0.0024582094499879
"11422-74",100,0.00995033085316809,-0.35,0.6,0.1,0.0718903523445249,0.00783855405592427,0.00212716041476502,0.00792817937957425,0.00209821761905456,-0.0373817121055165,0.0223712981837454,0.00691344625376494,0.00229569569153862
"11422-75",100,0.00995033085316809,-0.35,0.6,0.1,0.0714778960740246,0.00763097682586642,0.00257151215223777,0.00659730377352403,0.00252444004615624,0.00960741371501033,0.0110846193809252,0.00581837179787004,0.00455631799478018
"11422-76",100,0.00995033085316809,-0.35,0.6,0.1,0.072265911711485,0.0124460807369606,0.00196008569061345,0.0120689083558027,0.00190658345268927,0.0144647948356674,0.00456412810003926,0.0109078723622001,0.00240271058983291
"11422-77",100,0.00995033085316809,-0.35,0.6,0.1,0.0712518709331703,0.00960370810898113,0.00190670715074657,0.00923637647506801,0.00190248209982845,0.0210624989375951,0.00562601452338615,0.0101589418130442,0.00308831482619851
"11422-78",100,0.00995033085316809,-0.35,0.6,0.1,0.0715397989859635,0.00790079509555776,0.00246304022035262,0.00667941004478002,0.002353329665826,-0.00574121878976901,0.0146634237348881,0.00899646798923655,0.00247196923343755
"11422-79",100,0.00995033085316809,-0.35,0.6,0.1,0.0726945270078244,0.0111202722122164,0.001989093170757,0.0108469170882943,0.00194778265202194,0.0172794528768715,0.00723575465132309,0.0123796286108117,0.00228805254333124
"11422-80",100,0.00995033085316809,-0.35,0.6,0.1,0.0719457717329478,0.00840998701566782,0.00180344677784772,0.00794401719950829,0.00176343141451607,-0.0078016696521066,0.0215893714432455,0.010547434477637,0.00268499420512319
"11422-81",100,0.00995033085316809,-0.35,0.6,0.1,0.0718736876386148,0.00661866343583399,0.00197535524829477,0.00599985259331114,0.00196070924448185,-0.000396440195736465,0.0187243470162465,0.0108407867053296,0.00235878180005547
"11422-82",100,0.00995033085316809,-0.35,0.6,0.1,0.0715974718090429,0.00836264709399043,0.00263980269763344,0.00806627432253407,0.00259810481910862,0.0112989386195244,0.00519499346080045,0.0090842601145244,0.00316505724337134
"11422-83",100,0.00995033085316809,-0.35,0.6,0.1,0.0715739028198476,0.0114327774400489,0.00237250545312642,0.0119232832708839,0.0023295142603114,0.0184377074570526,0.00503812158045963,0.0117864681119776,0.00371819353831311
"11422-84",100,0.00995033085316809,-0.35,0.6,0.1,0.0720294415523909,0.0111478721628084,0.00263136417221907,0.0110828636088396,0.00264887428900689,0.00447831050581451,0.00931453639834258,0.0105454777486799,0.00356784028641471
"11422-85",100,0.00995033085316809,-0.35,0.6,0.1,0.0720161092168586,0.012143854443813,0.00226569146539352,0.0113529282930913,0.00224840902861344,0.0106020951315961,0.00585058609164906,0.0121630991839355,0.00299674724752933
"11422-86",100,0.00995033085316809,-0.35,0.6,0.1,0.0717229872893966,0.00688399414054011,0.00293395352113458,0.00696667237024959,0.00287166296839407,0.0452684546846595,0.0204690033427007,0.00574303277500247,0.00451018514791787
"11422-87",100,0.00995033085316809,-0.35,0.6,0.1,0.0720568525036637,0.0122362897472955,0.0022332470065777,0.0117472958291474,0.00216874807849881,0.00339600723764625,0.0111352942518019,0.013116650701952,0.00358329000273989
"11422-88",100,0.00995033085316809,-0.35,0.6,0.1,0.0720056880043789,0.00496236515850363,0.00279036642357123,0.00350771122943883,0.00274860856062108,0.0424357150740466,0.0276961861164189,0.00188627362102276,0.00197098800037473
"11422-89",100,0.00995033085316809,-0.35,0.6,0.1,0.0718512695776415,0.00817897928008282,0.00215150939045347,0.00779142848920166,0.00216124318674642,0.0125681250511215,0.00889390476520093,0.00701648263731325,0.00272076992658134
"11422-90",100,0.00995033085316809,-0.35,0.6,0.1,0.0720571545816726,0.00967062332939461,0.00215714123561739,0.00974522582863017,0.0021099927567722,0.00541276897754359,0.0180501939533848,0.0119046559164598,0.00310301217341297
"11422-91",100,0.00995033085316809,-0.35,0.6,0.1,0.072292026908513,0.0117802939559003,0.00204413568943828,0.011097246633113,0.0019821096959535,0.00665706044527177,0.00605975307041518,0.0106509393791632,0.00230178287558773
"11422-92",100,0.00995033085316809,-0.35,0.6,0.1,0.0715253939904716,0.0127574045864146,0.0021194928169696,0.0133567328415024,0.00218722289703847,0.0296442060908111,0.0126426339041346,0.0121657678599627,0.00225350176055843
"11422-93",100,0.00995033085316809,-0.35,0.6,0.1,0.072050182448094,0.00980499131358142,0.00248015931862011,0.00951013612753778,0.00242450908589679,0.00792487534788365,0.00765722777743634,0.00875634914200694,0.00286075132516819
"11422-94",100,0.00995033085316809,-0.35,0.6,0.1,0.0713465043572513,0.0111498669481108,0.00240480196205453,0.0110080609321765,0.00242967419795039,0.00984033891772987,0.00568444574708724,0.0138093002397927,0.00312157235975655
"11422-95",100,0.00995033085316809,-0.35,0.6,0.1,0.0712113421893697,0.00950771131211308,0.00217001883068452,0.00943633374046251,0.00210142935044077,0.0128404947711529,0.0095776621261662,0.0101344930844523,0.00218612786212182
"11422-96",100,0.00995033085316809,-0.35,0.6,0.1,0.0717364596607387,0.00854768164324355,0.00229505199960534,0.00893934598275319,0.0022099534076806,0.00141936922469794,0.009153918871287,0.00700326390841521,0.00383193628435
"11422-97",100,0.00995033085316809,-0.35,0.6,0.1,0.0721821938522366,0.0124316213841145,0.00247410214141328,0.0119803374400056,0.00243890360287986,0.0124239091115559,0.00538233474160307,0.00786140048958979,0.00291037522431505
"11422-98",100,0.00995033085316809,-0.35,0.6,0.1,0.0718568627690467,0.00994010177920491,0.00262766293575072,0.00969688574790817,0.00256229108006622,0.00544580537285898,0.0062169974574271,0.0107133159646136,0.00330209756769489
"11422-99",100,0.00995033085316809,-0.35,0.6,0.1,0.0720872818250162,0.0131632666214247,0.00224253397242765,0.0126217828324572,0.00213959790065549,0.0168476847779032,0.0139258520446619,0.0138639837042222,0.00285277199496403
"11422-100",100,0.00995033085316809,-0.35,0.6,0.1,0.072093703722677,0.00828543751407834,0.00218778974496266,0.00788954571485606,0.00220181586432021,0.0118182509665048,0.00741670662130275,0.007943650143654,0.00221877224794317
